,Question,Answer
19,雄安新区建设是公司做大做强的机会，公司对这样一个前所未有的机遇做了哪些准备？是否有意愿在雄安新区设立子公司？,感谢投资者的信任，我们高度关注雄安新区的建设和发展，我司作为与保定市战略合作伙伴，会服从国家整体安排之上，根据市场和政策相关情况制定下一步计划，方能确定后期落地方案。
20,去年公司经营遇到的最大困难是什么?今年有望改善吗？,尊敬的投资者，您好！公司在生产经营中面对的机遇、机会比困难要多。谢谢！
21,行业有没有周期性？,任何行业都有一定的周期性，我们也不例外，对企业而言，关键是如何在传统行业或某个产业衰退的同时，而又寻找到新的行业或产业的上升机会。
22,今年公司人力成本的大幅度上升？对公司产品价格影响有多大？,尊敬的投资者，您好！公司2016年管理费用并没有大幅上升。谢谢！
23,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,公司股价是企业价值最直接的体现，但对企业经营而言，应该是一个可持续增长的过程，因此，对公司而言，我们按照企业战略规划部署、从企业可持续发展的角度，结合企业内外环境要素以更好的业绩来回报广大投资者，只有企业的利润可持续增长，才能带来公司股东以及全体投资者的可持续回报，谢谢！
24,做为高管你对公司的股价有何看法？股价的上扬能体现上市公司的潜质和气魄！希望管理层关心一下自己公司的股价！以提振二级市场的股东对公司的信心！！！谢谢,公司股价是企业价值最直接的体现，但对企业经营而言，应该是一个可持续增长的过程，因此，对公司而言，我们按照企业战略规划部署、从企业可持续发展的角度，结合企业内外环境要素以更好的业绩来回报广大投资者，只有企业的利润可持续增长，才能带来公司股东以及全体投资者的可持续回报，谢谢！
25,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,尊敬的投资者，您好！公司2016年年度股东大会的股权登记日为2017年5月5日，截止股权登记日下午交易结束后，仍持有公司股票的投资者有权参加公司2016年年度股东大会。现场参加股东大会的股东请于2017年5月9日向本公司证券与投资部电话或传真进行登记，并于股东大会召开当日现场出示身份证、股东卡等相关证件。谢谢！
26,请介绍一下公司的行业地位？,随着公司生态城镇转型战略的推进，棕榈所处的行业亦从过去相对竞争激烈的园林行业转入到尚处于蓝海的生态城镇行业（严格意义尚未权威的行业定义）。生态城镇也是一个相对较新的概念，主要以政府主导，市场化企业主要参与其产业链上的细分小市场（如园林、规划、文旅）或者是以特色小镇为名的房地产开发企业（如碧桂园、蓝城、绿地、时代等），而棕榈作为业内转型最早、布局最深、产业链最全的上市企业，相对目前行业竞争对手而言，业已建立较好的先发优势，拥有极强的市场竞争力。
27,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,公司在2016年已发行了两期公司债券，也有通过基金方式参与投资了部分项目。未来将结合公司实际经营情况，不排除继续通过发行债券方式进行融资以及设立并购基金等。谢谢！
28,公司未来发展前景如何?对目前这个行业的前途看好吗？,公司目前已从传统园林行业进入到新型城镇化行业，相比之下，以特色小镇为代表的新型城镇化是一个万亿级、相对竞争激烈程度不高的蓝海市场，而且尤其是2016年7月以来国家提出到2020年培育1000个全国特色小镇以及各个地方推出的特色小镇系列政策，我们对该行业的前途持续看好！
29,今年如何分红，是否高送转，有计划吗？,尊敬的投资者，您好！公司拟以2016年12月31日公司总股本为基数，向全体股东每10股派发现金红利0.20元（含税），不送红股，不以公积金转增股本。本利润分配预案尚需2016年年度股东大会审议。谢谢！
30,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,今日的业绩说明会公司部分高管也同时在线回答广大投资者的问题，谢谢！
31,新闻：雄安新区提出“1N”规划体系 启动区城市设计全球招标！我们有能力参与吗？或者说城市设计细分领域的园林景观湿地设计？这个新闻我们怎么看？参与吗？,公司也在关注雄安新区的规划发展，我司作为与保定市战略合作伙伴，会服从国家整体安排之上，根据招投标需求进行综合评估，再确定下一步相关工作。谢谢
32,除了在巨潮网上查看公司公告，还可以在哪里了解公司的日常经营情况？,尊敬的投资者您好，您还可以通过公司官网或关注公司微信公众号了解公司情况。谢谢！
33,请问冯总，雄安新区规划已经开始全球招标，贵公司会参与吗？谢谢,公司也在关注雄安新区的规划发展，我司作为与保定市战略合作伙伴，会服从国家整体安排之上，根据招投标需求进行综合评估，再确定下一步相关工作。谢谢
34,请问公司公司的核心竞争力是什么？,尊敬的投资者，您好！公司有以下核心竞争力：生态城镇完整产业链优势；生态城镇项目及品牌优势；丰富的特色小镇产品线优势；PPP一体化服务优势；充裕的客户储备优势；管理体系与企业文化。
35,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,公司拟以2016年12月31日公司总股本为基数，向全体股东每10股派发现金红利0.20元（含税），不送红股，不以公积金转增股本。本利润分配预案尚需2016年年度股东大会审议。
