,Question,Answer
10,2017年财务费用大幅上升，是什么原因造成的,2017年公司发行了中票及短融所致。
11,公司目前的竞争者主要有哪些？,主要竞争者为以传统技术为主的水处理企业
12,公司如何应对高毛利率的膜法水处理项目占比减少导致毛利率下降的风险？,您好，随着去年末国家对PPP的加严，未来的PPP项目质量将有所提升，且以运营为主的水厂类项目也将增多，公司未来高毛利部分占比也会加大。
13,董秘，您好，作为投资者，见证了公司的快速发展，但是目前对于PPP项目的大幅度扩张，个人充满疑虑。过去几年公司的财务状况相对比较健康，但经过2017年PPP的扩张后，财务健康度急剧下滑，至今年流动资产已完全不能满足流动负债的支出。公司依靠积累特许经营权获得成长，但目前快速扩张的无形资产在年度营收的贡献上，是否能够很好的覆盖负债资金成本？今年及日后打算如何解决流动负债和总负债高企的问题？,您好，由于目前大部分的SPV公司均并表，因此总负债较往年有所上升。项目公司的贷款均为项目专用，有运营水费等回款保障，且公司项目质量很高，不存在相关问题。随着未来PPP项目逐渐回归到以水厂等带运营项目为主时，公司高毛利的设备销售将增加，现金流情况也会提升。
14,请公司预计一下今年的业绩情况。,公司对未来发展充满信心，随着国家政策的扶持推广公司将进一步拓展业务
15,"确认收入订单146亿，BOT本期完成投资83亿,营业收入只有137亿，成本才90多亿，你们投资活动构建固定资产和无形资产的投入110多亿，这应该主要是BOT的实际投入，是不是有很多投入根本没有确认成本？这样是不是不符合会计准则？BOT的投入是要在年末全部结转成本并确认收入的，你们这样操作是不是在虚增利润？",BOT投资金额是投资的概念，对应的收入部分应看EPC的收入，两者本质不同。BOT项目在建设周期时将计入无形资产，公司的收入取决于EPC的完成度，两个概念。另外，确认收入订单金额为含税金额，营收部分主要为税后金额。投资角度上看，BOT本期完成的投资额为公司投资部分，无形资产部分为项目整体投资金额，包括了银行贷款及其他投资主体投资金额等。公司的收入确认均符合企业会计准则。
16,几个主要子公司的税率是多少？公司有没有政府的补贴,被认定为高新企业的子公司税率为15%，具体情况请参照年报。
17,你们是不是和信威一样，对参股公司担保获得银行贷款，然后银行贷款支付给你们购买设备和服务？表外债务变成了表内利润？,您好，项目公司的银行贷款通常情况需要上市公司提供担保。公司将视项目公司的控股情况来判断是否并表。2017年，多数项目公司均为控股子公司，该部分负债均在表内。
18,和传统技术相比，碧水源的成本大致是多少?,在公司MBR技术出水质量为地表水IV类，传统技术出水质量为一级A的情况下， 碧水源的运营成本与传统技术基本持平，投资成本高5%左右。
19,公司毛利率还会继续下滑吗？,您好，公司预计未来随着项目逐渐回归以核心的水厂项目为主，公司的高毛利的设备销售将增多，PPP项目质量的回升及公司经营管理上的加强，公司的综合毛利率应该会有所回升。
20,公司今后的经营模式会向并购等方面倾斜吗？,公司首先把握主业发展，在一定程度上逐步完善公司业务相关产业链整合，不排除对优质标的投资并购的可能性。
21,雄安示范项目，具体进展是什么样的？给公司会带来什么好处,您好，公司如有达到中国证监会交易所信息披露标准的相关事项，公司将在第一时间予以披露。谢谢。
22,2018年公司实际控制人会不会增持公司股份,您好，公司如有达到中国证监会及创业板信息披露标准的相关事项，公司将在第一时间披露。谢谢。
23,公司是否存在过度依赖PPP项目导致现金流恶化的情况？,不存在，公司的经营净现金流情况良好，公司对项目也有严格的挑选，同时公司随着高毛利的设备销售的增多，回款情况等良好。谢谢。
24,公司产品是否符合环保要求？,符合
25,公司如何应对环保及PPP等政策的执行力度低于预期的风险？,公司具有完备的项目筛选机制和风险控制制度，所参与项目一般选择在具备一定财政承受能力和信用良好的政府方及政策支持地区，目前不存在PPP项目风险情况
26,公司一季度业绩下滑的原因是什么？,您好，2018年一季度归属于上市公司股东的净利润预计较上年同期有所下降，主要是因为2017年一季度存在较大的投资收益的非经常性损益所致，扣除该部分非经常性损益后，比上年同期增长了78%。感谢您的关注。
27,碧水源的市占率是多少？,MBR膜法处理市占率超7成
