,Question,Answer
20,请问李总，一季度业绩暴增是不是因为处理华油燃气的资产产生的,答：公司一季度的增长主要原因是由于主营业务的持续增长所致。谢谢的关注！
21,一个200亿市值的公司业绩说明会，只有六个人在线，不知道是投资者的悲哀还是管理层的。大家所关心的问题归根结底还是股价问题，一只股价跌成这个样子的公司一定不是一家好公司，一个管理着这样股价的公司的管理层是需要被谴责的。这个问题不用回答了，只是替广大消散出口气。谢谢,尊敬的投资者您好！感谢您对公司的关注！
22,自灾以来，上证涨了３０%，公司股票涨了０.０４%，是不是经营中出现了什么问题？,尊敬的投资者，你好！公司股价是受多方面影响，而目前公司经营发展稳健，业绩也实现了进一步提升。未来公司将继续按照发展战略改善产业结构，拓展新的利润增长点，全面提升公司的经营管理能力、盈利水平，以优良的业绩来回报投资者。
23,目前上市公司的股价跌幅排名全a股前三，明显与大股东世界500强的身份不符，请问公司接下来能否为广大中小投资者的利益着想，尽快注入优质资源,尊敬的投资者，您好，公司如择机重启重大资产重组，会严格履行信息披露义务，对外披露相关的进展情况。谢谢！
24,您好，华信国际是能源和金融战略，目前国际油价波动，可能会有进一步下跌下探可能，那么对我们公司的经营会有影响吗？其次，我们一带一路领域有参与吗，如果有的话，可以聊聊该领域的策略和目标吗？,"国际油价的波动对于所有相关行业均会产生一定的影响，公司将利用在行业积累的相关资源和各项风险应对措施，实现公司经营的稳定发展。
同时，公司已经积极参与“一带一路”国家顶层设计的在相关产业的具体落实。公司投资了位于哈萨克斯坦的DGT公司，以掌握“一带一路”能源物流的重要节点，为引气（LPG）入疆做出了贡献。未来，也将顺应该项国策和已完成的投资布局，进一步探索相关领域的产业拓展机遇。"
25,好像万达期货与华信证券注入贵司不存在审批吧？可是2015年报说好的重组呢？2017年还有可能吗？,答：关于2017年度公司发展规划请参见2016年度报告中相关信息。谢谢您的关注！
26,通过一年左右对公司的关注，我们了解也相信贵司是一个负责任的公司，但这只是表面的，据了解投资公司与私募基金好久没去贵司调研了吧？是投资公司与私募基金没看好贵司还是其他原因？请说明,答：机构投资者近期未对公司进行现场调研，公司无法说明具体原因。谢谢您的关注！
27,请问，公司在去年5月份提出不减持公司股份，马上就要到期了，接下来公司是否还会不减持，以提升广大投资者对公司的信心,控股股东方对于上市公司的未来充满信心，若下一步有相关举措，公司将严格按照监管要求履行披露义务。感谢您的提问！
28,上一次机构调研公司是什么时候？最近是否有机构调研公司？,您好，感谢您对公司的关注。2016年4月20日，公司在上海举办了投资者交流会，就公司前次重大资产重组终止和公司经营情况向与广大投资者做了沟通。对于机构调研公司情况，公司会严格按照上市公司监管及信息披露要求及时公告，谢谢。
29,公司股票信息里的公司概况写的还有很多都是华星化工的信息，比如说主营业务还是“研发、生产和销售杀虫双、杀虫单以及精恶唑禾草灵、草除灵乙酯、苄嘧磺隆等高效低残留农药产品。 ”,答：公司的主营业务已经发生变化，可能有的交易软件信息仍未更新。谢谢您的关注！
30,同时，由于证监会对上市公司重组是的增发有了新的规定，贵司如果重组进行增发的话，有木有障碍？有木有什么解决办法？,感谢您的提问，证监会的新规对于资本市场发展和公司的资本运作有积极的指导意义，公司将严格按照相关规范要求做好落实工作。
31,做为公众公司，难道公司一个网站都建不起来吗？,答：因公司处于业务转型发展期，正在建设全新的网站，敬请后期关注。谢谢！
32,请问，公司去年终止重组的原因是因为捷克的银行审批问题，现在捷克银行的审批流程是否已经完成,根据监管规定和要求，我们已经公告的相关终止原因，相关工作正在进行中，请持续关注我们的信息披露，谢谢您的关心和支持。
33,请问崔总：公司今年年报说明中只是笼统地说要进行能源与金融整合，请问现在公司有没有明确的目标，2015年年报中可是有明确的目标啊，可惜没实现,能源和金融领域的投资、运营和整合，均是涉及诸多产业相关方以及行业监管的复杂系统工程，公司一直在按照未来发展战略的整体要求，积极推进相关产业整合和的各项基础工作。虽然，2016年4月15日公告终止了重大资产重组相关工作，但公司还将继续推动重大资产重组事宜。具体目标将根据上市公司的实际情况，资本市场的总体走势以及监管规则的要求来确定，并及时披露。
34,贵司的资产注入有没有设定期限，是10年、20年、还是30年后？不能总是说择机重启吧,谢谢！根据上市公司监管规定，请关注我们的信息披露内容，我们将及时、准确、完整的披露相关工作。感谢您对公司的关注。
35,"看到公司高管团队都是70后的年轻人,又有令人信服的经历,做起事来怎么就哪么拖拉?公司资产注入何时能有动作?不想做强做大吗?还是你们这些高管就是木偶公仔,任人摆布没有权力?",您好，谢谢您的关心和鼓励，上市公司始终坚持规范发展、独立经营，做强做大、为股东创造价值是上市公司高管团队的职责。根据监管部门的法律法规，做好上市公司的重大资产重组工作，需要统筹安排和充分准备，并报相关部门审核，希望您能理解和支持。根据公司战略推进，如有重大资本运作，我们将会严格履行相关信息披露义务，及时告知广大投资者。谢谢！
36,李总你好，我一直非常关注咱们公司，尤其是未来的发展。请问公司2017年会有什么动作，资本运作的打算是什么？烦请回答。,尊敬的投资者，你好！ 2017年是公司为后续发展积蓄产业和资本优势的重要时机，公司将继续强化产业优势并适时通过外延式的发展，在产业和资本层面积蓄发展的势能。未来几年，公司将根据战略实施推进等实际情况，采取对外投资、兼并收购等外延式增长方式，全面促进公司的快速发展。
37,"公司股价跌跌不休，广大投资者都要绝望了,去年跌幅二市排名在前,公司的股价与管理层一样不要哪么低调啊,有计划股权激励吗?",感谢关注，股价涨跌主要是市场行为的体现，公司的经营一切按照既定目标有序推进。
38,2015年说好的注入万达期货与华信证券呢？J&G银行批复的怎么样了？2017年还继续进行吗？请不要再忽悠我们投资者了！,答：公司坚持既定的发展战略。谢谢您的关注！
39,希望企业管理层能多看看股吧里的评论，好好理解下投资人的心情。,答：公司管理层一直关注股吧里的评论，通过各种平台倾听广大投资者的声音，公司利益与投资者的利益是一致的，非常理解广大投资者的心情。谢谢您的关注！
40,上市公司母公司业务有重合，母公司有没有意向将重合的业务注入上市公司，？,感谢您的提问，公司控股股东一直严格遵守关于同业竞争方面的承诺，上市公司在经营活动中保持了业务的独立性。谢谢您的关注！ 
41,公司目前在能源领域是否有并购项目储备？如果有请简单说明一下进度，在金融领域是否有进一步扩大经营规模的具体措施？请简要介绍一下。谢谢。,"按照公司发展战略，在能源领域计划沿着“一带一路”的战略指导方向，持续对国内重要地区、中西亚、中东欧等区域的能源以及相关产业进行深度介入，积极主动地与国内外大型能源企业建立长期良好的战略合作关系，以实现公司在能源产业链上的合理布局；在金融领域也将持续加强对产业链的服务能力，利用各方资源优势及各种专业金融工具放大公司的投融资能力，拟在现有金融布局基础上，继续与同行业金融服务机构进行互惠共赢的战略合作，以拓展公司金融服务业务规模、强化公司金融服务的业务能力。
上述规划，已经在稳步的实施中。公司将严格按照规范运作的相关要求，及时向广大投资者履行信息披露义务，也请您持续关注我们的相关公告。"
42,公司去年实现了战略转型，以能源与金融发展为主，那么请问公司未来的发展战略是什么？,答：公司坚持“能源金融”的发展战略，不断拓展业务规模，提升公司盈利能力。公司未来的发展规划请参见公司2016年度报告。谢谢您的关注！
43,请问李总你们准备怎样处理和大股东同业竞争问题,答：公司控股股东一直严格遵守关于同业竞争方面的承诺，上市公司在经营活动中保持了业务的独立性。谢谢您的关注！
44,"贵司的资产注入是忽悠散户进来,让原来主力撤退的吗?请关注一下公司的市值管理,善待中小投资者,谢谢!",谢谢您的提问。资产注入是集团公司经过审慎思考、认真决策的资本运作。保护中小投资者利益，提高上市公司运营和管理能力，为投资者带来良好的反馈是集团公司和上市公司一直努力的方向和目标。我们会继续做好相关工作。谢谢！
45,一季度业绩暴增的原因是处理华油燃气的收益吗？,不是此原因，第一季度公司业绩增长主要还是公司经营战略部署稳健，能源和金融板块的利润贡献持续增长。感谢您的提问。
46,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,答：公司如有通过发行公司债券等形式募资，将严格履行信息披露义务；至于并购基金的设立情况可参见公司前期相关公告及年报中关于并购基金的进展情况说明。谢谢！
47,请问孟总，公司在橡胶领域今年的经营目标是什么？另外在能源领域是否有进一步向上游发展的计划，有无具体进展，请和广大股民朋友分享一下，谢谢。,公司正在向全产业链拓展业务，提升公司的整体竞争力；关于橡胶业务在今年会有稳步增长。感谢您的关注！
