,Question,Answer
21,请简要介绍下公司的商业模式和盈利模式，公司现金流情况如何？,"公司的四大主营业务分别为工程承包、设计、咨询、监理，公司在轻工行业据有核心的竞争能力，公司通过优质的服务赢得客户的信任，取得合理的合同金额，其中工程承包主要通过对项目的评估本着能力可及、利润可观、风险可控的原则承接项目，在项目的实施过程中首先充分发挥公司设计的优势，节约成本，建立统一的采购平台并通过合理的招投标进行选择性价比最高的承包商和供应商，在项目现场通过科学的手段精细化管理。设计咨询和监理业务在合同额一定的情况下，公司通过先进的设计手段进行合理的成本控制。
当然公司也在积极探索BOT项目和PPP项目，希望通过资金和资本的手段来增加公司的盈利水平。
公司现金流比较正常，资产质量也处于良好状况。"
22,公司目前有哪些并购项目？进展情况如何？,公司将根据信息披露相关规定及时披露并购项目情况。
23,目前公司有哪些研发投入项目及产品？进展情况如何？,新能源汽车锂离子电池隔膜基纸产业化研发是公司目前主要在研项目。该项目在技术方面持续取得进展，公司与国内电池企业进行了技术交流并建立联系。下一步，公司将努力推进产业化进展。
24,阿联酋项目和埃塞尔比亚项目运营情况如何？,"阿联酋项目进展较为正常，目前土建工作继续推进，已进入安装阶段。埃塞俄比亚项目由于该国美元储备紧张,对该项目收款造成一定影响，同时，项目进度相应有所拖延。"
25,公司参与的PPP项目是不是特别多？这部分项目的资金回流情况如何？,公司致力于运用各种形式承接项目，包括PPP等。目前没有PPP项目落地。
26,目前公司在手订单量是多少？,公司将于本月18日披露一季度报告数据及一季度订单数据，请届时关注公司公告。
27,公司怎样从客户的角度来拓展更大的空间？,我们要研究市场，研究行业的发展，研究客户的心理。市场需要什么，客户追求什么，客户关注且需要的服务是什么，是我们承接项目、完成产品的出发点和立足点。
28,请介绍一下公司的核心业务及业绩做好的业务板块？该核心产品的市场占有率情况如何？同行业内最有竞争力的对手是哪些？能否举例说明下谢谢！,目前在传统的造纸、制糖、盐化工、家电等行业，公司处于市场领先地位。近年来，我们开发的垃圾焚烧、污水处理、主题乐园、物流等行业，公司也占据了重要的地位。
29,公司目前拓展了哪些工程总承包业务项目？运营情况如何？,目前，我们在海内外都有在建总包项目。由于我们在项目的评审阶段严格掌控“三可原则”，因此项目运营都在可控范围内，质量、进度和效益在预期范围中。
30,芳纶涂覆无纺布锂电池隔膜的研发进展情况如何？,公司陶瓷无纺布锂电隔膜项目已先后获得国家知识产权局发明专利授权14项。目前处于实验室技术改进研发中，正在进行纳米级材料应用工艺致密化技术攻关，改善陶瓷无纺布隔膜孔径、孔隙率等关键技术指标。
31,公司今年在海外市场拓展情况如何？有哪些项目正在运行？,作为一家立志成为国际化工程公司的企业，开拓海外市场，增加海外收入和盈利水平是我们一贯的目标。今年的营业收入，海外份额将会有不小的提升。海外开拓也会比以往任何一年的力度都要大，但愿今年会给大家带来惊喜。
32,请问公司去年取消了非公开发行股份，今年会不会从新申请？,去年非常遗憾，因为多种原因，非公发行没有最终落地。但同时，也给我们提供了时间和空间。我相信通过一段时间的沉淀，会有更好的项目等待我们。
33,为什么公司很多设计的单不能转化为总包的单？是公司建设的成本高吗？,第一，业主对总包有一个接受的过程；第二，目前国内很多的法律法规，以及招标方式，对开展总包也造成了一定的困难。这也是海外项目总包方式较多的原因。
34,2017年，公司主营产品对公司的收入与利润分别有什么影响？,公司四大主营业务为工程承包、设计、咨询、监理，收入占比分别为64.27%、23.40%、4.39%、7.94%；主营业务利润占比分别为27.96%、45.58%、13.45%、13.01%。
35,公司国际化平台和投融资平台建设情况介绍一下，谢谢,"关于国际化平台建设，一方面我们对接保利集团的海外资源，形成合力，大力开拓海外市场；另一方面，整合海诚股份内部海外经营实体，避免无序竞争，建立股份公司对外经营统一平台。
关于投融资平台建设，要提升投融资能力和商务开拓能力，利用直投和间接投资，用资本来撬动项目，既有能力在市场上找项目，又有能力通过投融资来“造”项目。
股份公司两年以前成立了投资公司，目前已经进入到筛选项目，积极跟进，尽快推动项目落地。我们还将充分利用上市公司平台，成立基金管理公司，提升投融资水平。"
