,Question,Answer
27,公司是否有培训计划？,感谢关注！公司建立了员工培训制度，每年年初均制定年度培训计划并将其分解到月度实施。培训计划根据公司发展需要及年度目标，围绕提升公司业绩，提高员工综合素质、专业知识/技能，提升安全及保密意识，在引进外部讲师的同时评选出一批具有较高素质的内训讲师队伍，有力的保证了培训效果。
28,公司的股权资产变化较大的原因是什么？,感谢关注！公司的股权资产变化较大的原因主要是报告期内公司现金购买炯达能源51%股权。
29,能否介绍一下这次的利润分配方案,"感谢关注！此次利润分配方案以122,955,000股为基数，向全体股东每10股派发现金红利1.00元（含税），送红股0股（含税），以资本公积金向全体股东每10股转增8股。"
30,炯达能源今年业绩以及明年的业绩展望如何？,"感谢关注！经中审众环会计师事务所（特殊普通合伙）审计确认，炯达能源2017年度实现的净利润为21,448,672.69元，扣除非经常性损益后的净利润为26,659,119.35元，达到了业绩承诺之2017年度业绩情况，明年业绩情况请持续关注公司公告。"
31,请问公司在消费电子行业所处的行业地位是怎样的？,谢谢关注！公司专注散热技术的研发与应用，持续推出新型散热系统，满足电子产品不同散热应用需求，致力于为全球客户提供电子产品的新型系统化散热解决方案；公司的PC散热组件产品在行业内一直有良好的口碑，品牌知名度较高。
32,请问铜、铝大幅涨价对公司的影响有多少？,感谢关注！铜、铝涨价，造成公司的产品成本上升，但在可控范围内，无重大影响。超频三公司是研发驱动型企业，将继续加大研发投入，研发新技术及新产品，以及跟供应商协议锁定价格等，公司将努力做好业绩，给予投资者最大的回报，同时提示投资者注意投资风险。
33,看了京东淘宝散热器销量公司有没有考虑收购一些优质公司夯实龙头地位如酷冷至尊.九州风神.美商.海盗船.爱国者等一些品牌？,感谢关注！公司并购方面有自己的规划，届时请关注公司公告。
34,请问审计委员会履职情况如何,感谢关注！审计委员会根据《公司法》、《证券法》、《董事会审计委员会工作细则》等有关规定，积极履行职责。审计委员会共召开了5次会议，对公司的内部审计、内部控制、2017年中期利润分配预案、聘请会计师事务所等事项进行了审阅，认真听取管理层对公司全年生产经营情况和重大事项进展情况的汇报，并保持与年审会计师的沟通。
35,公司销售的LED照明散热组件产品由什么构成？,感谢关注！公司销售的LED照明散热组件产品由散热器、光学器件及其他灯具壳体结构件构成。
36,请问贵公司有机会与苹果，三星，华为，诺基亚等世界名牌手机商合作吗？,谢谢关注！公司自上市之后，一直专注主业并进行了兼并收购，产业链得到延伸且规模逐渐扩大。目前未与苹果、三星、华为、诺基亚等世界名牌手机商合作，公司正在研发5G等散热技术，未来会在合适时机逐步切入5G等通讯领域。
37,公司2017年研发投入状况能介绍一下嘛？,"感谢关注！2017年度公司研发投入共计2,462.60万元，占营业总收入的5.99%，与2016年同期相比上升46.32%。公司高度重视研发人才的培养，形成强大的公司研发设计人才优势。"
38,请问贵公司会不会进行市值管理？,感谢关注！公司扎实做好自己的主业，借力资本市场实现公司的战略目标，坚持给投资者良好的回报，以提升公司的市值。
39,现在手机玩游戏会很热，超频三有针对类似苹果一体机或者手机的散热产品吗？,谢谢关注：超频三一直专注散热领域的技术研究和产品开发，目前主要集中在PC、LED、新能源等领域，暂时未推出苹果一体机或手机的散热产品。
40,最近消费电子行业的市场不太景气，贵公司的主要产品又是消费电子散热器，会对贵公司未来发展产生什么影响吗？,感谢关注！公司是消费电子散热行业知名企业，建立了完善的营销网络，具备较强的市场竞争力，但若消费电子行业整体市场需求下滑，公司将面临销售收入下降的风险。公司会通过提升服务能力，加强产品细节，积极整合外部资源，提升自身竞争实力等方式来稳定市场地位，降低风险带来的不利影响。
41,公司的监事会构成情况是怎么样的？,感谢关注！公司监事会设监事3名，其中职工代表监事1名，监事会的人数和构成符合法律、法规的要求。各位监事严格按照《公司法》、《公司章程》和《监事会议事规则》的有关规定认真履行职责，对公司财务状况、重大事项以及公司董事及高级管理人员履行职责的合法合规性进行监督，维护公司及股东的合法权益。报告期内共召开了11次监事会，会议均由监事会主席召集、主持。报告期内，公司监事会进行了换届。 
42,您好，能否具体说一下公司去年实施的限制性股票激励计划？^_^,感谢关注！公司通过向114名激励对象授予295.50万股限制性股票，相应增加公司股份数量295.50万股，强化了对内部人才的激励机制，增强了对行业人才的吸引力，提升了现有核心人才队伍的稳定性，为公司持续的健康的经营发展奠定良好的制度基础。
43,贵公司研发的散热器是只针对PC、LED散热吗？会不会应用领域过于狭窄？,感谢关注！散热器作为电子产品的一种结构部件，应用领域广泛，消费类电子产品、LED照明产品、新能源汽车、储能设备、云计算服务器、4G/5G通讯基站、医疗设备、交直流逆变器等领域都涉及散热及热管理系统的应用，散热市场潜力巨大。公司积极关注新领域，在新能源、云存储等方面提前布局，进行了必要的技术储备，立项的在研项目有新能源汽车电池热管理系统研发、5G通讯件特种散热器的研发等。
44,请问贵公司的产品是否能用到医疗器械领域？,感谢关注！我公司的产品能应用到医疗器械领域，目前已有成功应用的案例和客户。
45,公司去年开了几次股东大会?,感谢您的关注！2017年公司共召开了1次年度股东大会和5次临时股东大会，会议由董事会召集、召开。
46,请问公司与市场上公布的独角兽企业是否有直接或者间接的业务往来？,感谢关注！若有重大事项，公司会按要求在巨潮资讯网上披露，届时请您注意关注，谢谢。
47,王总好~请问，截止17年底，公司有多少项专利？,感谢关注！截至2017年12月31日，公司及各子公司共计拥有317项专利。
48,请问公司消费电子散热配件的销售模式？,感谢关注！公司消费电子散热配件销售主要为经销模式。
49,公司的原材料怎样采购的？,感谢关注！公司原材料采购主要采用以产定购模式，除根据物料的采购前置周期订立安全库存外，主要按生产计划、订单需求进行原材料采购，有效减少了原材料在仓库存放的时间。
50,公司对比九州风神、酷冷至尊、乔思伯、海盗船的差距在哪？,感谢关注！PC散热业务是公司成熟业务，其品牌关注度与市场占有率位居行业前列，谢谢。
51,请问公司LED照明散热组件、LED照明灯具的销售模式？,感谢您的关注！公司LED照明散热组件、LED照明灯具采用直销模式。公司的直销模式是指不经过经销商或者代理商渠道，直接从LED灯具厂商、照明工程商等下游客户处接受订单并销售产品的销售模式。
52,请问公司更看重机构投资者还是中小投资者？,感谢关注！无论机构投资者还是中小投资者，只要投资我们就都是我们的股东，我们要对全体股东负责。谢谢。
53,请问公司今年是否有加大研发投入，有什么新产品推出吗？,"感谢关注！2017年度公司研发投入共计2,462.60万元，占营业总收入的5.99%，与2016年同期相比上升46.32%。公司高度重视研发人才的培养，形成强大的公司研发设计人才优势。有较多新产品推出，比如：高端液冷+风冷散热器，新型亮化照明产品，新型太阳能路灯产品等。"
54,公司将如何应对激烈的LED市场竞争,谢谢关注！公司将充分利用自身规模化生产和客户资源优势，拓展在生物照明、紫外照射等特种照明和LED照明灯具业务，并逐步形成产品和销售，形成技术领先、成本节约、产品系列多元化的生产体系。同时，公司借助2017年收购完成的控股子公司炯达能源在工程照明领域项目经验、渠道资源、客户资源等方面突出的竞争优势，着重打造LED工程照明细分领域的盈利增长点。此外，公司将持续与行业内的照明工程企业开展广泛而深入的横向合作，进一步加强对LED照明产业链高价值部分的整合，提升公司LED照明领域业务市场份额。
55,投资者关系管理是公司必须要做的吗？投资者关系管理对公司最大的好处是什么？,感谢关注！中国证监会和交易所大力提倡上市公司进行投资者关系管理活动并且出台了相关的规章。“投资者关系管理”属于上市公司战略管理的范畴，它涉及金融、大众传播、市场营销等专业，旨在通过信息披露与交流，促进上市公司与投资者之间的良性关系，倡导理性投资，实现公司价值最大化和股东利益最大化，投资者关系管理理念的推广将有助于国内资本市场及上市公司的健康发展。谢谢。
56,公司去年有多少营业收入啊?,"感谢关注！2017年，公司实现营业收入411,135,301.96元，较去年同期增长19.54%"
57,公司现在是否还与宁美国度有业务来往？,谢谢关注！公司现与宁美国度有业务往来，未来还会保持其业务往来。
58,公司的董事会设立情况如何?,感谢关注！公司董事会设董事9名，其中独立董事3名，董事会人数及人员构成符合法律、法规和《公司章程》的要求。各位董事能够依据《深圳证券交易所创业板上市公司规范运作指引》、《公司董事会议事规则》和《公司独立董事工作制度》等开展工作，诚信、勤勉地履行职责和义务，同时积极参加有关培训，熟悉有关法律法规。报告期内共召开了13次董事会，均由董事长召集、主持。公司董事会下设有战略委员会、提名委员会、审计委员会、薪酬与考核委员会等四个专门委员会，并制定了各委员会工作细则。报告期内，公司董事会、董事会专门委员会进行了换届。  
59,请问公司对LED前景是如何看的？,谢谢关注！LED产业是国家政策积极支持的新型的节能环保行业，LED照明产业应用领域前景广阔，但存在行业集中度偏低、市场份额较为分散、行业并购整合加速等特点。
60,请问17年公司扣非净利润多少呢？,"感谢关注！2017年，归属于上市公司股东的扣除非经常性损益的净利润是25,581,823.77元"
