,Question,Answer
15,公司是否在考虑开拓新的领域？取得初步进展没有？,"感谢关注
公司未来的发展战略非常明确：基础建材、园林绿化、生态环保。公司在积极探索旅游行业，并在2016年设立旅游控股公司，希望依托海南省得天独厚的旅游资源开拓新的盈利点。"
16,目前公司在海南省及其他省市业务开拓情况。,"感谢关注
目前公司在海南省的业务主要是混凝土生产销售、园林绿化业务。在其他省份主要是水泥、生态环保业务、园林绿化业务。"
17,省内及省外业务占比情况。,"感谢参与说明会
目前公司省内业务占比较大，未来省外业务会占比较大。"
18,公司的负债比率有多少？,谢谢您对公司的关注，2017年6月末，公司的资产负债率为45.86%.
19,公司上半年财务费用和管理费用怎样？同财务费用相比呢？,"谢谢关注，公司上半年的管理费和财务费用分别为7,920万元、4,604万元，与上年同期相比分别增长1.58%、149.89%。"
20,请问公司今年是否有对外扩张的打算？今年公司在市场开拓方面有什么计划？能否详细谈谈？谢谢,"感谢你对公司未来的关注
公司刚刚发布了重组报告，向生态保护行业扩张；公司今年在市场开拓方面主要是尽快完成对广东绿润的重组工作。"
21,公司未来3年发展前景如何?,"感谢关注
公司未来3年的发展前景，我们自己是有信心的，是看好的！并且目标也不仅仅是3年！"
22,将来公司的下属公司会有上市的打算吗?,谢谢关注，暂时没有。
23,"请问董事长,关于公司最新项目进展如何？达到预期了吗？","公司最新的项目进展都顺利，重组广东绿润的相关资料准备完毕，待股东大会审议通过后即行申报证监会；园林绿化项目也有不错的进展，相关的PPP项目继续推进，已经签订框架协议的在逐步地落实招投标工作。
谢谢。"
24,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,谢谢关注，截止2017年6月末，公司负债总额为18.75亿，其中付息负债为12.18亿，2017年1-6月利息支出为4648万。
25,最近公司财务状况如何？,"感谢您的关注
公司最近经营状况良好，受各行业好转的影响，公司各业务板块都有良好的表现。"
26,近半年来，贵公司高管考虑增持吗？,"感谢您对公司的关注
截至目前，公司没有接到公司高管增持本公司股票的通知。"
27,业绩说明会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,"感谢您对公司的关注
召开这个说明会，主要是为了搭建一个平台，使投资者充分了解公司目前的经营状况，公司以便回答广大投资者对公司的关切。
目前，公司的处境是正处在产业结构转型的关键时期。尽管公司在这方面已经取得了初步的成效，还远没有达到理想的预期，需要继续努力！面临的困难主要就是资金问题，做大项目，没有大块的资金是不行的，公司会积极拓宽融资渠道，以满足项目投资需要；存在的风险主要是宏观政策的稳定与否，实体行业是否能尽快实现反转上行。"
28,截至目前，公司的同比销售额有增长吗？,"谢谢关注，2017年1-6月，公司实现营业收入117,992.92万元，比上年同期增长92.87%，各主要业务板块的销售额均有不同比例的增长。"
29,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,谢谢关注，近几年的固定资产、技术改造投资基本上达到了预期的目标。
30,请问公司目前产能多少？,谢谢关注，公司目前的主要业务有商品混凝土、水泥、园林绿化，公司目前的商品混凝土年产能为810万立方米，水泥为150万吨。
31,请描述一下公司未来的发展前景，谢谢！,"感谢你对公司的关注
公司未来发展战略十分明确：基础建材、园林绿化、生态环保。按照国家目前大建设、大环保的政策，公司有很好的发展前景。公司也会抓住这一机遇，砥砺前行、努力做大做强公司的业务规模，取得更好的效益来回报投资者。"
32,公司每次投资项目的可行性报告是否有详细说明公告？,谢谢关注！公司投资项目的可行性报告都会按照深交所信息披露规范的要求进行披露。
