,Question,Answer
10,国外锂业公司SQM， FMC等等也有碳酸锂生产，国外碳酸锂价格与国内碳酸锂价格差异怎么样？,感谢您对赣锋锂业的关注，SQM， FMC等国外锂业公司主要利用南美洲盐湖卤水资源提锂生产碳酸锂，碳酸锂品级以工业级碳酸锂为主，主要客户群体面向日韩市场，商业模式以签订长期订单为主，相对国内电池级碳酸锂的市场价格略低。目前国外碳酸锂价格略有上涨，我认为国内外价格差距在趋势上是会逐渐缩小。
11,请问年报中深加工锂化合物系列只包含碳酸锂和氢氧化锂吗？氯化锂、丁基锂、氟化锂是属于金属锂系列吗？,感谢您对公司的关注，深加工锂化合物包括碳酸锂、氢氧化锂、氯化锂、氟化锂、丁基锂及其他锂化合物。金属锂系列包括金属锂锭、超薄锂带、锂合金等系列产品。
12,公司的固态电池什么时候可以量产？,谢谢您对公司的关注。公司的固态电池中试生产线正在建设中，预计于2019年一季度投产。
13,伴随高镍三元材料的发展，锂化工相关产品的市场需求量会降低吗？,谢谢您对公司的关注。高镍三元材料主要使用氢氧化锂生产，对锂的应用基本没有变化。
14,李总今年金属锂在负极材料端上应用会有一个上量开始吗？金属锂在固态电池负极材料是一个什么样的角色,您这个问题很专业，感谢您的提问。锂被称为“能源金属”，相关资料表明金属锂的比容量为3860mAh/g，电化学势为-3.04V(vs标准氢电极)，是一种非常理想的锂电池负极材料，目前一些研究前沿课题如Li-S、Li-空气电池和固态锂电池都提出用金属锂箔作为负极材料，来提高电池的比能量。但相关研究也表明，金属锂作为负极材料，还需要关注锂枝晶等问题引起的电池安全性和循环寿命等难题。相信随着相关技术瓶颈的突破和科技成果的推广，金属锂作为负极材料的市场应用前景会十分广阔。
15,公司的海外客户占比重大不大？,感谢您对公司的关注，公司2017年年报中有分地区披露国内外销售情况，请查阅。
16,碳酸锂和电池级的氢氧化锂产销情况如何？,感谢您对公司的关注，公司产品产销情况请参考2017年年度报告相关内容。
17,针对最近锂电行业的变动，公司有何应对策略？,谢谢您对公司的关注。近年来，国家为加快新能源汽车产业发展，推进节能减排，陆续出台了有关扶持政策，大力促进了新能源汽车和锂电行业技术升级和产业化应用。锂电市场的快速增长，带动了锂产品和锂原材料的需求迅速提升，公司将抓住发展有利时机，继续强化在全球锂行业的领先地位并将进一步加强上游及下游整合。
18,公司去年的研发费用占比多少？今年会加大吗？,感谢您对公司的关注，2017年公司研发投入及其占比在2017年年度报告中有详细披露，请查阅。公司将持续加大研发投入，提升公司的核心竞争力。
19,公司发行H股进度如何？,谢谢您对公司的关注，公司已向中国证监会及香港联交所提交了发行H股的申请，尚需相关部门审核，公司将根据相关事项后续进展情况履行相应程序和信息披露义务。
20,沃特玛的债务危机是否对公司的经营是否造成负面影响？,感谢您对公司的关注，我公司与沃特玛没有直接业务关系，沃特玛债务危机对我公司没有影响。
21,公司的锂矿资源储备怎样？相比天齐锂业差距多大？,谢谢您对公司的关注。公司目前拥有位于中国、澳大利亚、阿根廷、爱尔兰等包括锂辉石矿及含锂卤水的六个优质锂资源的股权。公司购买上游锂资源主要根据资源规模、开发难度、成本及质量、包销等决定，目的是保障原材料的充足稳定供应。
22,李总全球贸易战刚开始，美欧对中方企业投资境外企业管理更加困难，是否有想利用在香港上市募集资金在境外设厂生产锂盐供给境外企业，减少在中国出口想法,谢谢您对公司的关注。谢谢您的建议，公司将继续强化在全球锂行业的领先地位并将进一步加强上游及下游整合，不排除这种可能性。
23,市场上碳酸锂及氢氧化锂及金属锂等的价格信息都由生意社和百川资信及亚洲金属网等机构在每天进行销售价格报价，整个锂盐价格都由他们在操控，今天说涨就涨，明天说行情不好就跌，都一直在影响贵司股票，我们小散投资很辛苦，根本在无从得知行业发展真实需求状态？,感谢您的提问，我认为市场上碳酸锂及氢氧化锂及金属锂等的价格波动主要还是由供需矛盾决定的，投资者应更多的关注相关企业生产经营及行业供需平衡变化的发展态势。
24,比亚迪是公司的大客户吗？,谢谢您对公司的关注。比亚迪是公司的客户。
25,请问有传说锂电池供应商被要求降价，是否属实？对公司有影响吗？,谢谢您对公司的关注。我没有听说这个消息。
26,李总请就贵司目前固态电池进展情况给予介绍一下，因为你贵就去年公布固态电池项目就没有详细说明，也没有一份投资可行性研究报告，现在想请你今天重点介绍一下，因为目前市场关注是你这个固态电池项目进展是否顺利,"感谢您对赣锋固态电池项目的关注，固态电池因其能量密度较高，可延长续航里程及加速充电以及改善安全性而被视为电动汽车应用的下一代电池技术。我们目前正在对固态电池进行广泛的试验工作，并于宁波设立了一 家研发中心和一条试验生产线，以加快我们的固态锂电池技术的商业化。目前我们的固态锂 电池仍处于试验阶段，但已通过多项第三方安全测试。我们旨在于 2019 年以具竞争力的价格大规模生产固态锂电池并向市场推广。
"
27,公司对pilbara股权认购已经完成，什么时候投产呢？对18年业绩有影响吗？,谢谢您对公司的关注。Pilbara项目预计于2018年下半年投产，公司第一期将包销16万吨/年的锂原材料。
28,子公司江西赣锋电池的订单量有提升吗？,感谢您对赣锋锂业的关注，公司锂电池板块 2018 年已锁定了多个客户的主要订单，生产平稳正常，稳步推进。
29,当前市场的氢需求量与碳酸锂谁更大？后续的生产线的产品种类会作调整吗？,谢谢您对公司的关注。公司的氢氧化锂生产线和碳酸锂生产线可以柔性调剂，公司会根据市场供需情况来安排生产。
30,碳酸锂和氢氧化锂项目情况如何？,谢谢您对公司的关注。公司2万吨氢氧化锂项目目前正在试生产，1.75万吨碳酸锂项目预计在2018年四季度投产。
31,请问中美贸易战对公司有影响吗？,感谢您对公司的关注，公司主要以国内市场为主，2017年境外营业收入占公司总营业收入的15.72%，公司对美国的出口业务量很小，中美贸易摩擦对公司没有影响。
32,公司今年在国内有收购矿产资源的打算吗？,谢谢您对公司的关注。公司的上游资源在国内并没有太多资源，主要在国外。公司也希望在国内拥有更好的上游资源。
33,李总贵司对2018年锂盐市场需求关系是怎样的一个看法？,感谢您的提问，我们认为在可预见的未来，行业会经历一个结构性深度调整变化的过程，包括电池级氢氧化锂和电池级碳酸锂在内的高端锂 产品需求量将不断加大，但供应端依然紧缺。
34,请问公司今年会定增募资扩大产能吗？,谢谢您对公司的关注。公司会根据市场情况和公司的资金需求等各种因素来决定募资安排。
35,李总下午好：请问贵公司碳酸锂及氢氧化锂目前销售是否还处于供不应求的状态？,感谢您对赣锋锂业的关注，目前公司碳酸锂和氢氧化锂生产经营正常，订单充足，正满负荷生产。我们认为在可预见的未来，行业会经历一个结构性深度调整变化的过程，包括电池级氢氧化锂和电池级碳酸锂在内的高端锂 产品需求量将不断加大，但供应端依然紧缺。
36,公司对盐湖提锂是否有布局？,谢谢您对公司的关注。公司拥有阿根廷Mariana锂钾盐湖82.754%的股权和美洲锂业16.95%的股权，而美洲锂业拥有的50%股权的阿根廷Cauchari-Olaroz 盐湖项目计划于2019年底或2020年初投产。
37,公司碳酸锂生产，从工业纯度纯度到高纯级碳酸锂， 纯度提高成本会增加多少，技术难度怎么样？,感谢您对赣锋锂业的关注，公司是我国锂盐深加工行业的龙头企业，在把碳酸锂品质从工业级提升到电池级或高纯级的生产工艺技术已经相当成熟，并拥有多项发明专利。
38,17年碳酸锂整体是涨势，但公司17年锂盐部分的均价下滑20%，是什么原因？公司对18年行业碳酸锂、氢氧化锂的价格判断如何？,感谢你对我公司关注，2017年锂盐均价与上年相比略有上升。公司对2018年预判，行业会经历一个结构性调整的过程，高端锂产品如电池级氢氧化锂和电池级碳酸锂需求量将不断加大，供应端依然紧缺，且价格稳中有升。
39,请问Marion锂矿18年40万吨的供给能对应到多少吨的碳酸锂当量？Pilbara18年投产后预计能供应多少吨，折算到碳酸锂当量能有多少吨？,谢谢您对公司的关注。理论上约8吨左右的锂精矿生产一吨碳酸锂，40万吨锂精矿大约可供生产5万吨的碳酸锂；Pilbara投产后一期供应赣锋16万吨锂精矿。
40,今年的股东大会在几月份召开？你说186个字,谢谢您对公司的关注。2017年年度股东大会定于2018年5月2日召开，具体请见公司公告。
41,17年公司氢氧化锂产量下滑至约7000吨的原因？,谢谢您对公司的关注。公司的氢氧化锂生产线和碳酸锂生产线可以柔性调剂，2017年，市场对碳酸锂产品供不应求，公司配置了一部分产能用来生产碳酸锂产品。
