,Question,Answer
10,请问：雪球上关于3-21完美世界公司调研纪要内容，是否真实？调研对象：公司IR，调研发起人：银河团队,您好，调研记录请以巨潮资讯网上披露的为准，谢谢！
11,雪球上有篇《完美世界3-21调研纪要》，调研对象：公司IR，调研发起人：银河团队，请问：是否真实？与美国环球影业合作，是否会包括《速度与激情8》投资收益？,您好，调研记录请以巨潮资讯网上披露的为准，谢谢！
12,雪球上有篇《完美世界3-21调研纪要》，请问：是否真实？与美国环球影业合作，是否会包括《速度与激情8》投资收益？,您好，调研记录请以巨潮资讯网上披露的为准，谢谢。
13,去年公司经营遇到的最大困难是什么?今年有望改善吗？,公司经营状况良好，会继续立足“全球化”、“精品化”、“多元化”等核心竞争力，发挥研发优势，为投资者带来更好的业绩及回报。
14,曾总，您好！请问：一季报收益是否会有金典院线并表收益和香港传媒公司转让收益？谢谢,您好，一季度收益会包括今典院线并表收益及转让富创集团的投资收益。
15,公司未来五年的目标是多少？能够实现吗？,作为国内影视和游戏行业的龙头企业，公司对文化产业发展趋势和市场格局有着深刻独到的认识。未来公司将秉承全球化为导向的战略思路，立足全方位、多元化的产品布局，打造“影视游戏”、“内容渠道”的泛娱乐文化产业航母。
16,请问最近二级市场大宗交易频繁对公司股价造成影响，是否正常？,二级市场股价受多种因素影响，股价走势是阶段性的，公司价值是值得长期关注的。公司实际控制人、董监高及5%以上股东未通过大宗交易出售公司股票，显示出其对公司投资价值的认可和信心；市场近期出现的大宗交易均为5%以下的股东个人投资行为。公司目前运营良好，影游各项业务都按预期发展并取得了较好的业绩，未来公司将继续立足基本面，积极创造更好业绩为投资者带来长期稳定的回报。
17,员工持股计划中，员工成本多少,您好，员工持股计划中认购价格为23.53345元/股。
18,请问CSGO进展怎么样了？什么时候可以进行内测,CS GO的本地化工作在有条不紊推进过程中，预计年中上线。
19,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,公司对高管及核心员工进行包括股权激励在内的多方面的激励，高管股权激励及员工持股计划已在实施中。
20,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,公司在游戏研发及影视制作方面持续投入，进一步发挥龙头优势，坚持“精品化策略”，为用户带来了更多更优秀的娱乐产品。                   
21,请问净利润的增长率和销售收入增长同步吗？,您好，公司2016年年度净利润随销售收入增长而上升，具体请见公司公告的2016年度报告的相关内容。
22,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,公司证券部有专人负责解答投资者互动平台的问题，并及时将相关问题转达到公司高层或相关负责同事。
23,公司今年的财务费用会有多少？,您好，具体请见公司公告的2016年度报告的相关内容。
24,请问老总， 2016年存货是多少，存货增加的内容是哪些？,您好，具体请见公司公告的2016年度报告的相关内容。
25,完美收购的今典院线，目前有何长期计划？目前看，今典院线在和万达等的竞争中，没有突出优势，上座率较低。,收购今典院线后，公司计划结合影视、游戏内容资源和院线、影院的渠道优势，运用互联网思维模式差异化运营，在提升现有影院观影体验的同时，丰富影院的文化内涵，扩展影院的文化功能，为消费者提供全方位的综合娱乐服务，将影院打造成“身边的泛娱乐体验空间”。
26,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,您好，公司将根据相关规则进行披露，敬请关注相关公告。                   
27,请教：池董原先在2014年会上表示的未来的完美会做三件事：其中教育和动画，现在是否已有开展？或会在将来并入完美世界上市公司？谢谢！,您好，集团相关业务在正常开展中，未来会根据公司战略决定发展方向，谢谢！
28,4月28日披露的一季报，是否会披露对上半年度净利润的预测？谢谢,您好，根据相关规则，一季报中会公告上半年预期业绩，敬请关注。
29,您好，公司在私有化上市后股价表现差强人意，竞争对手巨人网络市值零头都已超过完美总市值，公司在运营状况中是否出现了重大问题？,您好。二级市场股价受多种因素影响，股价走势是阶段性的，公司价值是值得长期关注的。公司目前运营一切正常，并将继续立足基本面，积极创造更好业绩为投资者带来长期稳定的回报。
30,您好，请问卧龙地产正在收购的乐卡，既乐道互动，对于公司有什么影响？ 是否有一笔投资收益确认，还是说这部分资产是大股东集团旗下的，对公司没有影响？,您好，乐道互动股权由公司大股东完美数字科技持有，该交易对公司不存在影响。
31,萧总，您好！请问：1、是否会考虑公司在二级市场的股价表现？2、2017年一季报披露时间？谢谢！,您好！1、二级市场股价受多种因素影响，股价走势是阶段性的，公司价值是值得长期关注的。公司目前运营一切正常，并将继续立足基本面，积极创造更好业绩为投资者带来长期稳定的回报。2、2017年一季报将于2017年4月28日披露。
32,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,公司已设立并购基金开展相关业务，并将根据资金使用需求及资本市场变化考虑各种融资方式，请关注相关公告。
