,Question,Answer
16,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,公司上市以来， 每一年都实施了较好的现金分红。未来公司将结合公司实际发展情况，在利润分配方面贯彻相关法律法规的要求，与广大投资者共同分享企业的经营成果。
17,我对贵公司是长期投资的，请问预计今年上半年会盈利多少？,公司目前经营一切正常，上半年的经营业绩请关注公司未来披露的半年度报告。
18,公司现阶段发展过程中有何不足？面临的最大挑战是什么？公司有何应对措施？,公司目前处于良性发展阶段，未来将通过经营管理水平的逐步提升，实现企业的稳健发展。
19,您认为目前公司面临的最大问题是什么、,公司目前正处良性发展阶段。
20,请问公司明年净利润能做到多少？,公司暂未对明年的经营业绩作出预测。
21,今年公司人力成本的大幅度上升？对公司产品价格影响有多大？,公司人力成本未发生异常上升的情况，对公司产品价格无显著影响。
22,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,公司2017年一季度经营状况良好，具体情况请见公司将于4月26日披露的一季度报告。
23,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,公司上市以来一直保持稳定增长，未来公司将继续加强经营管理，努力实现企业经营业绩稳健增长。
24,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,公司有专人负责投资者沟通事宜，投资者的建议和意见会定期向公司汇报。
25,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",公司在2016年年度报告中披露了2016年度投资者调研信息，具体内容可登录深交所互动易平台查看。
26,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,公司除经营性负债外，不存在银行贷款。
27,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,公司将于2017年5月19日召开2016年年度股东大会，相关参会须知请参见公司2017年4月7日披露的《关于召开2016年年度股东大会的通知》。
28,近一年来，贵公司高管考虑增持吗？,公司暂未收到相关人员增持公司股份的信息。
29,业绩说明会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,谢谢你的建议。
30,公司截止目前的股东总人数是多少？,截至2017年3月31日，公司股东数为23489户。
31,你们把哪些公司做为竞争对手？据你们自己了解有哪些公司把你们做为目标对手？,公司是识别领域领军企业，引领了行业发展的方向。未来公司将继续深耕细作，保持行业内领先地位。
32,公司今年有确定的订单吗？金额有多大？净利润怎样？,公司2017年以来经营状况良好。
33,您是否认为公司有核心竞争力？公司的核心竞争力是什么呢？,公司的识别技术行业领先。
34,请问公司1季度预计的收入是多少，同比，环比增减多少？,公司2017年一季度经营状况良好，具体经营数据请关注公司将于4月26日公开披露的2017年第一季度报告。
35,请问总经理你对你们公司现在的股价满意吗？,公司努力做好经营管理，二级市场终将体现公司价值。
36,公司的前5大客户是哪些？,2016年度公司主要客户情况请见公司已披露的2016年年度报告。
37,公司产品的技术含量如何？专利多吗？,公司各业务板块产品都具备较高的技术壁垒。通过自主研发，公司现有众多发明、实用新型等专利，详见公司2016年年度报告相关章节。
38,你好董事长，贵公司的主打产品是什么，市场占有率如何。你们公司靠什么来不断提高自己的产值，发展前景如何。,谢谢您的提问。公司的产品横跨农产品检测、工业检测、医疗影像三大板块，主营产品色选机、口腔CT均约占市场30%的占有率。公司通过提升智能化制造水平提高产值。
39,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,公司通过内部管理提升等手段保持了较好的毛利率水平。未来还将不断地通过研发新技术，推出新产品，降低管理成本等方式保持公司产品毛利率的稳定。
40,独立董事对公司的内部控制有怎样的意见呢？,内部控制是上市公司重要的内部管理机制，保证公司内部控制的有效性是公司董事会的职责。本公司已经由咨询机构建立了内部控制制度，每两年由会计事务所对内部控制出具鉴证报告，独立董事通过与会计实务所沟通及日常考察，确认内部控制的有效性。并出具独立意见。
41,行业有没有周期性？,公司经营目前受行业周期性影响较小。
42,公司截至目前为止都有哪些子公司和参股公司？,公司目前的子公司有美亚博泰（控股子公司）、美亚（香港）（全资子公司），参股公司有中粮工科有限公司。
43,公司属于什么行业？在行业内的地位如何？,公司属于专业设备制造行业，经过多年的发展，公司业务已经横跨农产品检测、工业检测、医疗影像三大领域。公司在以上细分领域内均处于领导地位。
44,贵公司与竞争对手相比较，有何明显优势？今后可以哪些方面进行改进和提高？,公司的技术水平在行业内长期领先，多年来市场渠道的建设也给公司在竞争中带来了巨大优势。未来公司还将继续在技术研发、市场营销方面加大投入力度，继续保证在行业内的领先地位。
45,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,本人依据相关法律法规履行独立董事应承担的义务，主要通过参加董事会会议、股东大会会议、公司经营会议和现场考察了解公司的运行情况，合理判断董事会各项决策的正确性。独立董事在履行职责期间，得到公司的全力支持，较好的履行了相关义务。为保护中小股东利益，本人将继续履行职责。
46,公司去年有没有新产品，请问新产品的推出是什么原因？2017将会实现多少的销售收入？,公司去年在三大业务板块有节奏的推出了多款新品，如医疗领域推出新中视野CBCT，在农产品检测领域推出具备多项“黑科技”的色选机新品等，新产品的推出有利于公司加强产品竞争力，抢占更多的市场份额。2017年公司将继续加大市场营销力度，力争完成年初制定的相关业绩指标。
47,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,公司将加强生产、研发、市场营销等方面的管理，努力提升经营管理水平。
48,今年公司有新的融资计划？,公司当前暂无融资计划。
49,2017年公司准备采取哪些行之有效的措施来扩大销售业绩和产品的全国覆盖率，提高业绩？希望公司早点抢占市场。,公司将继续加大研发投入提升产品技术含量，加大市场拓展力度，提升公司品牌知名度。
50,请问毛利率维持在什么水平比较理想，目前的水平是否还有提升空间？,谢谢您的关注。公司目前的水平仍有提升的空间。
51,公司在税收方面有没有相关的优惠政策？具体税率是多少？,公司目前享有高新技术企业15%企业所得税等多项优惠政策，具体请见公司已披露的2016年年度报告。
52,管理方面是否有不到位的地方？,公司将会继续努力提升管理水平。
53,田董事长您好，另外还想请问公司的口腔CT产品是否有计划何时，或是已经，出口到国际市场？​ 对美亚产品的国际竞争力充满了信息！：）,感谢您的关注。公司的口腔CT产品已经出口到国际市场。
54,"请问贵公司两个问题：
1、2016年色选机的收入和毛利有所下滑，是什么原因？市场占有率大概是多少？以您专业的预测，色选机行业近几年的行业增速大概是多少？

2、工业检测方面，贵公司所处的地位？市场竞争者有哪些？新品X射线安全检测系列设备的应用范围有哪些？市场空间以您的预测大概是到多少？



多谢","投资者您好！
1、2016年公司对色选机渠道库存进行了清理。公司色选机国内市场占有率约30%。由于国内色选机行业渗透率较高，整个行业年增速在5%-10%之间。
2、工业检测领域公司已有多系列产品在售。安检设备主要应用于公共场所的安全检测。"
55,​田董事长您好，先祝贺美亚在过去一年取得的来之不易的成绩！特别是在医疗器械国产化的突破！非常看好公司通过产品质量和技术研发打造的核心竞争力，民族的骄傲！公司年报提到了人才队伍的优势但表示对未来人才竞争的担忧，强烈建议公司应充分运用资本市场的优势和前次员工持股激励的经验，探索通过股权等方式来汇聚和锁定核心技术研发人才。,谢谢您的建议，感谢您的关注。
