,Question,Answer
10,公司是否考虑适当增发引入战略性股东，如东阿阿胶引进华润利用华润的销售渠道取得巨大的成功，增发也可以降低公司的财务风险和成本。公司的负债率太高了，利息一项就近两个亿，不少上市公司财务成本都是负数！！！区别太大了！！,谢谢建议，公司会向优秀的对标企业学习并改进。
11,行业有没有周期性？,近十多年来，我国海产品产量保持持续增长，2015年，我国海水养殖总产量占海产品总量的55%，较2010年增长26.52%。随着国内养殖技术的提高和适养海域的稀缺性，以及持续大规模的捕捞导致野生资源的枯竭，海水养殖行业迎来发展机遇期。同时，海洋食品在食品结构中的消费需求快速增长。因此，公司所处的海水养殖业和海洋食品行业目前看不受周期性的影响。
12,请介绍一下公司的行业地位？,"公司是以海珍品种业、海水增养殖、海洋食品为主业，集冷链物流、渔业装备等相关产业为一体的综合型海洋企业，公司已构建起育种、育苗、养殖、暂养、加工、仓储、流通、贸易的一体化供应链保障体系。目前公司营收规模居A股渔业上市公司首位，海洋牧场建设水平、海洋食品品牌影响力、生物及生态、食品的技术水平等方面均处于国内同行业领先水平，在底播虾夷扇贝、海参、鲍鱼、波士顿龙虾、金枪鱼等品种的规模或品牌影响力方式居国内前列。
近年来，公司战略由“资源市场”向“市场资源”转型，按照“高值化、终端化、品牌化”的产品目标，致力于由“食材企业向食品企业升级”。公司高度重视服务消费者，电商等直面消费者、方便消费者的渠道稳步拓展，休闲食品、粉丝扇贝等食品销量快速增长。战略与措施的调整拉动公司业务结构发生相应变化，新的成长空间正在打开。"
13,公司转型为海鲜食品企业的话，原材料就不一定非要是獐子岛原产地的啦，但应该注意单独有个子品牌来界定，以保证不要损害獐子岛原产地海鲜的价值。请考虑好品牌战略的规划。打开公司发展空间还要靠海鲜食品深加工和品牌运作来保障。,十分赞同！谢谢您！
14,请介绍一下公司所处行业和主要产品？,我们属于海洋生物、海洋生态（海洋牧场）、海洋食品、海洋滋补品行业！主要产品有：海参、鲍鱼、扇贝、海螺、珍蚝、海胆、鲟鱼及鱼籽酱、龙虾、三文鱼、金枪鱼、鳕鱼、鱿鱼、台鱼、鲭鱼、帝王蟹、雪蟹。。。獐子岛~世界鱼市，幸福家宴！
15,希望公司向东阿阿胶学习，东阿阿胶帐面现金50个亿，一年盈利18个亿，产品价格年年上涨，资产负债率只有15%，银行贷款为零！消费品如何运作东阿阿胶是一个好榜样！公司的产品理论上比阿胶的受众群体更广。节日的海鲜大礼包活动应该进一步宣传，像脑黄金一样人人皆知过节要吃海鲜首先想到獐子岛，借节庆宣传最有利于獐子岛和品牌树立。,好的！一定！
16,做为高管你对公司的股价有何看法？股价的上扬能体现上市公司的潜质和气魄！希望管理层关心一下自己公司的股价！以提振二级市场的股东对公司的信心！！！谢谢,实力决定走势！我们会把龙头企业的作用，更全面的发挥！谢谢！
17,公司今年有没有新产品和新业务拓展？对城镇一体化带来大发展机遇，公司有没有具体的发展计划？,谢谢！城镇一体化、消费升级给我们带来无限的经营未来！撸起袖子加油干！！！
18,老干妈辣椒酱都能赚那么多钱，公司的海鲜酱也应该向老干妈学习，或者和老干妈合作，老干妈陶碧华从来不借债都能经营一个辣椒酱销售达几十个亿，公司的海鲜酱应该作为单品向陶碧华取经学习销售经营策略。,好！谢谢！
19,要向食品企业转型可以借海鲜酱和海鲜零食两个方向发展，摆脱单纯对扇贝养殖的依赖风险，成为真正的海洋食品龙头企业，而不是獐子岛海域资源型企业。资源型企业的风险始终很难消除自然灾害的侵袭！！,谢谢您的建议！
20,公司今年有没有新产品和新业务拓展？,活品海珍在鲍鱼、海胆、海螺、的基础上，会大量上市四季肥珍蚝（海蛎子）、龙虾等；海参产品在淡干、马牙滩的基础上，会大量上市参旅、美味即食海参、海参胶等方便、营养、滋补食品；休闲食品在香辣扇贝、原味扇贝、扇贝裙、对对（太极）虾的基础上，会大量上市烧烤鳗鱼、蒜香浪蛤，蒜蓉花蛤、香辣花蛤、烧烤花蛤等；一些獐子岛味道如：蒜蓉粉丝扇贝、鸳鸯粉丝扇贝、蒜蓉粉丝蛤、蒜蓉粉丝虾、剁椒三文鱼等，会吃出妈妈的味道、XO酱、寄居蟹酱、螃蟹酱等，“伴她饭更香”！
21,今年如何分红，是否高送转，有计划吗？,你好！因以前年度亏损导致公司2016年度不符合《公司章程》及相关规则的分红送股条件，2017年度公司将围绕“聚焦运营、释能提速”的运营主基调，加大力度抓好各项生产经营工作，争取在2016年度盈利7959万元的基础上，进一步提升盈利水平。
22,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,你好！公司一贯重视回报投资者，上市以来累计分红近12亿元。因以前年度亏损导致2016年度公司不符合《公司章程》及相关规则的分红条件。2017年度公司将围绕“聚焦运营、释能提升”的运营主基调，加大力度抓好各项生产经营工作，争取在2016年度盈利7959万元的基础上，进一步提升盈利水平。
23,公司生产经营的季节性如何?哪个季节是旺季?,公司营业收入的分行业情况主要为水产增养殖业、水产加工业、水产贸易业，在 2016 年度占公司营业收入的比例分别为 29.52%、31.37%、36.57%。受各个分行业的各自特点及其占营业收入的权重影响，公司 2016 年度 4 个季度的营业收入分别为 6.33 亿元、7.04 亿元、8.44 亿元、8.72 亿元。各个分行业的具体情况为：一般情况下，受国内春节假期等因素影响，一季度水产增养殖业的销量与市场产品价格较其他季度有所增长，相应的产品毛利率水平亦有所提升；水产加工品一般在春节时休假约 1 个月，导致一季度的停工损失有所增加，销量也受到一定影响；公司的水产贸易业品种以贝类、虾类和冷水鱼类为主，多品种均衡影响下贸易业务总体季节性规律不突出。
24,日本的虾夷扇贝据说亩产能达到100公斤，公司有没有考虑聘请日本专家指导提高亩产？另外，估计2017年亩产能达到多少公斤？,多年以来，獐子岛与北海道的行业互访每年都进行，相互学习、深度合作已成常态化。影响扇贝亩产的主要原因有很多，特别是生态环境因子的变化会对亩产带来重大影响且规律难以掌握，不确定成为该行业的规律；近几年，北海道的扇贝因自然生态的变化连续导致大量死亡，其亩产也出现大幅下滑。獐子岛2017年的虾夷扇贝亩产虽然随着生态的稳定趋向好转，但只有到收获上来之后，才可准确计算出它的亩产。谢谢您的提问！
25,今年公司人力成本的大幅度上升？对公司产品价格影响有多大？,首先，产品的价格是由市场及消费者来决定。公司在实现“市场资源”的转型过程中，也会通过优化组织架构、提升劳动效率、实施计件考核等措施，有效实现对人力成本的控制。
26,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,你好！互动平台的投资者问题均由投资证券部专人负责与相关部门或单位沟通后拟订答辞，经公司董事会秘书批准后回复。根据问题内容能够及时的传递到相关人员。
27,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,"你好！参会请按以下方式进行登记：
（1）自然人股东须持本人身份证、股东账户卡等办理登记手续；委托投票代理人持加盖印章或亲笔签名的授权委托书、委托人股东账户卡、委托人及代理人身份证办理登记手续；
（2）法人股东的法定代表人须持持股凭证、加盖公章的营业执照复印件、本人身份证办理登记手续；委托投票代理人凭本人身份证、加盖印章的营业执照复印件、法人代表授权委托书及持股凭证等办理登记手续；
（3）异地股东凭以上有关证件的信函、传真件进行登记。
具体事宜请致电：0411-39016969"
28,公司未来发展前景如何?对目前这个行业的前途看好吗？,公司前景，十分美好！行业前途，宽广无限！
29,请问：公司产品的技术含量如何？专利多吗？行业垄断地位如何？ 那些项目能给公司带来利润增长点？预计是否能保持3年的增长？,"公司长期致力于科技创新，与国内外水产界著名院所、科学家共同建立产学研一体化创新平台，拥有海洋牧场、海洋食品、海洋生物技术三个研发中心、三个国家级实验室，并入选国家高新技术企业。在苗种繁育技术、现代育种技术应用、新品种开发等方面保持行业领先，积累了扇贝、海参、鲍鱼、牡蛎、巨藻等优质种质资源。截止报告期末，公司累计持有专利65项。
公司战略包括“资源市场”、“市场技术“、”技术市场“3个阶段，技术是公司保持竞争优势、提升盈利能力的关键要素。公司将逐步推进通过输出种子、技术与服务，打造新的利润增长点。报告期内公司设立了前沿种业公司，标志着公司开始深度开发生物技术领域。"
30,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,谢谢您的关注，详细内容请阅读公司2016年年度报告。
31,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,每个上市公司均会有此安排；这需要根据公司的发展阶段和资本环境择时选择！谢谢！
32,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,赞！谢谢！
33,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,做强主业、做优产品、做响品牌；强化实业与资本的融合，做实未来战略！
34,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,公司因长期以来重视生态和食品安全，产品受到国内外市场消费者的信赖，销售收入逐年增长；市场不断扩大；品牌影响力持续增大！今年，公司在市场方面的主要任务是：选优客户，保障供应！继续提升产品力、服务力，确保线上线下、国内国外各渠道消费者的需求！
35,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？","公司接待投资者调研后均及时通过i互动易平台披露《投资者关系活动记录表》，另外在年度报告中公司披露了报告期内的全部投资者调研情况。敬请查阅，谢谢！
"
36,"公司采取了具体怎样的应对措施,在同业中不断做大做强?","谢谢您的提问！
公司核心竞争力已建起，主要包括生物技术、生态技术、装备技术、食品技术、品牌、国际化标准、团队与事业共同体等长效机制建立。"
