,Question,Answer
21,叔叔好，公司目前的业务包括？,您好，公司拥有齐全的证券业务牌照，经营范围涵盖：证券经纪，证券投资咨询，与证券交易、证券投资活动有关的财务顾问，证券（不含股票、中小企业私募债券以外的公司债券）承销，证券自营，证券资产管理，融资融券，证券投资基金代销，代销金融产品。公司还通过控股子公司一创摩根从事投资银行业务，通过全资子公司一创期货从事期货业务，通过全资子公司一创投资、创新资本从事私募股权基金管理和另类投资业务，以及通过控股子公司创金合信开展基金管理业务。经过20多年的发展，第一创业已经从一家业务单一的小型证券公司，发展成为“业务特色鲜明、收入结构均衡、布局全国”的上市证券公司，并在固定收益、资产管理、投资银行、证券经纪、私募股权基金管理等多项业务上形成了差异化竞争优势。谢谢。
22,请问贵司去年盈利如此好，员工工资奖金是否有按时发放,您好，公司一直坚持市场化和绩效导向的人力资源政策，推行为业绩／贡献付薪，为能力付薪的薪酬理念。公司一直都是按时发放工资和奖金。
23,公司直投业务未来有什么发展规划,"您好！公司项目储备渠道多元，目前储备项目集中于我们主攻的投资领域的项目，包括新能源新材料、物联网、机器人、文化娱乐体育行业、医药健康、新能源汽车、节能环保、智慧城市、以及基础设施建设等产业的项目。
未来，一创投资将继续夯实“产业视角、平台战略、机制驱动”的发展战略，继续推动与政府投融资平台、国有大中型企业、上市公司、产业内优质民营企业的深入合作，配合“一带一路”、国企改革、供给侧改革等国家战略，重点关注战略新兴产业，打造全方位私募股权投资基金管理服务能力，做大管理规模和收入规模，提升品牌效应，为投资人创造良好的回报。谢谢！
"
24,李克强总理两会时说准备今年在香港和内地试行“债券通”，证券行业向香港开放的力度越来越大，公司有没有去香港新设或收购分支机构的计划？,您好，近年来我国债券市场无论是品种还是规模都有很大的发展，中国债券市场已经成为全球重要的债券市场之一。在香港和内地在试运债券通，既是人民币国际化的需要，也是中国债券市场的对外开放的需要。我们一直积极努力致力于为国际投资者投资中国债券市场提供专业的债券交易服务。我们也会积极研究适时在香港建立分支机构，为境外投资者提供更好的服务。谢谢。
25,现在有小非有减持意向吗,"您好！公司的股权结构比较分散，到今年5月11日，有36个持股比例低于5%的股东，其所持股份的限售期满将上市流通。他们中有些表示可能会减持，有些表示会继续持有，还有一些并没有透露相关信息。谢谢！
"
26,目前公司股价比较高，是市盈率最高的券商股，公司经营业绩一般，又面临小非解禁，是否面临估值回归的压力？,"您好，首先，第一创业是一家非常有特色的证券公司，已经形成了独特的经营模式。公司在固定收益业务领域的特色和优势，已经逐步被市场所认可。公司长期以来坚持以固定收益业务为特色打造核心竞争力，已经形成了从债券承销、债券分销、债券交易（含做市交易）、到宏观与信用研究、资产管理、证券经纪财富管理的“大固收”全业务链。
第二，2016年公司业绩同比有所下滑，但无论是营业收入还是净利润的下滑比例都低于行业平均水平。公司发展战略清晰，未来三年将紧紧围绕“成为一家有固定收益特色的业绩优良的上市证券公司”的发展目标，强化固定收益业务特色，做大资产管理规模，提升经纪和投行业务的市占率，创造优良的业绩。
第三，“小非”解禁对股价的影响有多大，很难预测。我们对11家上市券商“小非”解禁前后2个月股价累计涨跌幅的统计发现，呈现涨跌互现的情况。谢谢！
"
27,公司资管产品以债券类为主，这类产品目前杠杆水平是多少？持债结构是怎样的？,"您好！在去年10月，我们注意到央行在公开市场操作上有收紧的迹象，同时鉴于当时距离美联储加息议息会议的临近，通货膨胀抬头等迹象，我们有步骤地执行了“降久期，降杠杆“的投资计划。目前，我们的产品整体处于低杠杆、低久期的特征，持债结构上主要以银行存单以及短期资质良好的信用债为主。谢谢！
"
28,最近公司股价在盘整，5月11日9.8亿股解禁股价压力很大，公司有没有什么护盘计划？,"您好！股价走势受宏观形势、监管政策、行业及市场状况、公司业绩等众多因素影响，“小非”解禁对股价的影响有多大很难预测。我们对11家上市券商“小非”解禁前后2个月股价累计涨跌幅的统计发现，呈现涨跌互现的情况。在未达到稳定股价预案启动条件的情况下，公司会把工作重点放在经营管理上，努力创造更好的业绩回报股东。谢谢！
"
29,收购摩根大通所持有的一创摩根股权是基于什么考虑？目前进展如何？摩根大通退出后，对公司投行业务发展会有什么影响？,"您好！公司出于提升一创摩根未来与公司整体发展战略的有效协同、增强一创摩根与公司其他业务线资源整合等方面考虑，同时J.P. Morgan希望对中国境内投资战略和业务布局作出调整，经双方友好协商，公司决定收购J.P. Morgan持有的一创摩根33.30%的股权。目前，一创摩根股权变更申请已报至中国证监会，处于审核阶段。未来，公司将加强与一创摩根的业务联动，继续做大做强投行业务。谢谢！
"
30,港股通业务的开展情况如何？未来将给公司新增多少收入和利润？,"您好！公司两市的港股通业务公司均为首批上线券商，分别于2014年11月上线了沪港通、2016年11月上线了深港通业务。自业务上线以来，公司严格防范业务风险，把投资者适当性管理放在首位，努力做到为有需要有能力的客户开通港股通业务，目前业务正在积极开展中。公司港股通业务发展与同行业相比处于正常水平，公司今后会持续关注新交易品种的上市工作，致力为投资者提供专业的服务与齐全的交易品种。随着与香港市场互联互通的进一步加强，相信港股通业务将会给公司带来更多的收入。谢谢！
"
31,公司从股东明细上看民营资本占多数，这样的股东结构部分投资者认为值得给一个溢价；但公司股权又很分散，无实际控制人。所以，想请公司领导阐述下这样的股东结构和股权机构，是否会对公司的发展起促进作用？又有哪些负面影响？,"您好：公司的股权较为分散，持股5%以上的前四大股东中，既有国有成分，也有民营性质，股权结构多元。这有利于公司更好地建立规范的法人治理结构和良好的经营机制。无实际控制人，有利于保障全体股东的利益，有效防止单一大股东侵害中小股东的权益；有利于权力制衡，减少单一大股东对发行人日常经营活动的干预；有利于各股东与管理层在市场化原则的前提下，制定公司的经营战略和经营方针。谢谢！
"
32,子公司公司创金合信的基金管理规模和收入规模成长很快，主要是什么原因？能否持续较快增长？,"您好！2016年，创金合信业务快速发展，团队人数从2015年底的100余人增加到2016年底的200多人，这两个现象互为因果。因为业务发展快速，需要更多员工加入；因为有更多员工加入，业务得以发展发展。当然，创金合信倡导的合伙文化，在其中起了重要作用；通过员工持股等长效激励机制，使持有人的利益得到更好的保护，从而促进业务持续发展。
创金合信自2014年成立以来坚持公募、专户两手抓，不断提升主动管理能力，目前旗下已有数只业绩优异的产品，渠道开拓工作不断深入。2015年创金合信搭建了量化投资部，2016年量化投资的管理规模和产品业绩均走在了行业前列，且模型储备丰富，支持了业务快速增长。未来，中国财富管理市场将保持快速增长，这是创金合信保持快速增长的肥沃土壤；此外，创金合信的最大优势在于机制创新，一个高效合作、专业进取、艰苦奋斗的团队，将支持业务持续较快增长。谢谢！
"
33,公司作为上市券商，近期是否会有外延式扩张计划？,您好！公司正积极研究与公司业务优势及未来发展方向相匹配的战略投资标的，核心是能够与公司业务产生协同效应。谢谢！
34,公司今年资管收入对总营收的贡献率上涨迅速，其中定向资管收入同比上涨了107%，想请问下定向资管计划中主要是由于哪种类型的定向产品而引起的收入同比大幅上涨？,"您好！近两年，公司的主动管理规模得到快速发展，其中，大部分得益于固定收益类委外业务合作定向产品，伴随规模的快速增长，该类产品的收入贡献及占比也大幅提升。谢谢！
"
35,请问公司如何看待未来投资银行业务的发展趋势？其中的机会在哪里？公司有没有能力抓住机会实现突破？,"您好！投行业务在未来的发展中将更加注重提高风险意识及合规意识。随着中国资本市场的扩张、行业整合并购潮的到来、以及IPO发行常态化，投行业务未来将有较好的发展前景，但也面临挑战，如再融资新政的出台、房地产政策收紧对公司债的影响以及债券市场利率持续上升等等。一创摩根将秉承一流方式做一流业务的传统，提高风险意识及合规意识，深耕中国市场，服务广大中国客户。谢谢！
"
36,公司2016年及目前两融业务和股票质押业务的利率大概在什么样的水平？担保比例如何？风险多大？,"您好！公司两融业务的融资利率和融券利率都保持行业平均水平；截至2016年底，总体维持担保比例为296%。股票质押式回购业务利率随不同时期市场情况、项目情况、公司资金情况确定；截至2016年底，整体履约保障比例为213%。公司这两类融资业务，日常实行盯市管理，且客户有足额担保物，风险在可控范围之内。谢谢！
"
37,配股取消后，后续是否有继续资本补充的计划？,"您好！配股终止后，公司在持续研究可行的新的补充净资本的再融资方案，有进展会及时公告。谢谢！
"
38,公司旗下的一创摩根在当前外资合营券商的氛围中的竞争优势是什么？,"您好！一创摩根业务团队由来自国内外知名券商的资深银行家组成，集国际化视野与本土经验于一身，在大中小项目上均体现强大的执行能力。除此之外，业务团队对中国各行业及企业有着深刻的理解，并拥有丰富的相关专业知识。未来，一创摩根将秉承以一流方式做一流业务的传统，深耕中国市场，服务广大中国客户。谢谢！
"
39,私募股权投资业务的退出周期比较长，短则十几二十个月，长则好多年，如何保证收益的持续性？,"您好！公司从4个方面着手，努力提高私募股权投资业务收入的持续性：（1）投资阶段多元化，涉猎早期、中期、晚期的优秀的投资项目；（2）投资基金类型多元化，不仅投资股权投资基金，还涉及并购基金、PPP基金、夹层基金等；（3）退出渠道多元化，退出渠道包括主板、中小板、创业板、三板，以及主动创造交易条件，实现并购或转让退出；（4）以优秀的投资项目为中心，积极创造业务机会，实现其他收入，开展包括融资财务顾问和并购财务顾问等多种业务形式。谢谢！
"
40,一行三会正在酝酿准备出台的资管新政，预计会对公司资管业务产生什么影响？,"您好！从各种信号看来，资产管理行业的监管导向已经日渐明确：资产管理将“正本清源”，回归主动管理的业务实质。这将更考验资产管理机构的投研能力。公司坚持以绝对收益为目标的“固定收益”的定位，深入打造以主动管理为核心能力的资管业务团队，符合行业发展方向。谢谢！
"
41,最近3-5年以来，公司投行股权融资规模份额和排名均有下滑，主要是什么原因？未来公司在投行股权融资方面有什么布局？,"您好！近几年，一创摩根股权融资规模总体呈上升趋势，且投行业务收入也在逐年增加。未来，一创摩根将加强与公司的业务联动，充分利用公司自身的客户、直投项目等资源优势，积极开拓股权融资项目。谢谢！
"
42,在私募股权投资方面，公司擅长或主攻的投资领域有哪些？2016年的投资成果如何？,"您好！一创投资的私募股权投资基金业务主要投资领域包括物联网、机器人、新能源新材料、文化娱乐、电子设备仪器、新能源汽车、医药健康、节能环保、智慧城市等战略新兴产业，以及政企合作PPP项目、基础设施建设等。2016年，公司私募股权基金管理与另类投资业务实现收入1.37亿元，同比增长34%。谢谢！
"
43,监管层对资产管理业务的监管新规不断，监管趋严，对公司资管业务发展会有什么影响？,"您好！从监管层陆续下发的关于资产管理业务的监管政策来看，资产管理行业将“正本清源”，回归主动管理的业务实质。这将更考验资产管理机构的投研能力，主动管理能力对业务发展的影响会更加明显，FOF/MOM未来的发展空间巨大、资产证券化也将迎来高速发展。
公司长期深入打造以主动管理为核心能力的资管业务团队，符合行业发展方向。目前，公司在固定收益FOF/MOM、固定收益多策略等方面，已经取得了一些成果；在资产证券化方面，通过2016年的项目积累，今年将在信贷及企业资产证券化两方面继续发力。未来，公司将坚持以绝对收益为目标的“固定收益”的定位，不断提高投研能力。谢谢！
"
44,现在小非解禁的压力那么大，为什么刚公告的2016年度利润分配方案力度那么小？,"您好！公司实行持续、稳定的股利分配政策，公司的股利分配重视对投资者的合理投资回报并兼顾公司的可持续发展。上市前，公司根据监管规定制定并经股东大会审议通过了《公司未来分红回报规划》，明确首次公开发行并上市后3年，每年以现金方式分配的利润不少于当年实现的可供分配利润的20%。
根据公司2016年度利润分配及资本公积转增股本预案，公司计划向全体股东每10股派发现金红利0.4元（含税），实际分配现金红利占公司2016年当年实现的可供分配利润的25.37%，符合公司利润分配政策。
同时，鉴于公司目前总股本和流通股本都比较小，为适当扩充股本、增加流动性，公司计划以2016年末总股本21.89亿股为基数，用资本公积金中的股本溢价转增股本，向全体股东每10股转增6股。本次分配方案实施后，公司总股本将增至35.02亿股。谢谢！
"
45,公司资管当前主动管理和通道业务规模和占比大约各是多少？主动管理能力主要体现在哪些方面？,"您好！截至2016年底，公司券商资管业务管理各类资管产品358只，总规模2516亿元，比上年增长61%；其中主动管理资管产品规模723亿元，比上年增长69%。公司主动管理资产规模占总规模的比例，2016年是29%，未来还会持续提升。
我们的主动管理能力主要体现在：第一，我们的投研团队具有丰富的从业经验和良好的历史业绩；第二，在自上而下的宏观策略分析方面，能够及时分析当前宏观经济形势以及货币政策环境变化，对债券市场的久期做出准确的判断；第三，在自下而上的信用债投资上，我们有专业的信用研究队伍支持，并且绝大部分投资经理都具备信用分析的背景和经验，能够较好把握信用债投资中风险与收益的平衡。在信用违约大量爆发的2016年，公司做到所投标的零信用违约，有效保障了委托人权益及投资收益。谢谢！
"
46,目前上市券商中国元证券、太平洋证券等已经推出了员工持股，公司有没有相关计划？,"您好！公司已经在员工持股计划方面做了较深入的研究与方案探讨，将在符合监管要求的情况下适时推出。谢谢！
"
47,公司的评级一直是B类，今年有可能提高到A类吗？,"您好！公司最新的主体信用评级为AA＋，分类评级结果为BBB。证券公司分类评价结果不是对证券公司资信状况的评级，而是证券监管部门按照分类监管原则，根据《证券公司分类监管规定》对券商进行综合评价的结果，分为A-E共5类。其指标体系，由于历史原因，偏重合规经营及业务的绝对规模。公司在合规及风险管理能力方面有很好的基础，但受净资本规模影响，公司近年来一直维持BBB评级。
过去几年中，公司持续在建章立制、系统建设、组织架构健全等方面加强全面风险管理能力；公司2016年成功在A股上市，及时补充了净资本以及公司整体抗风险能力。未来，公司将持续坚持合法合规的经营理念，在风险可控、可测、可承受范围内开展业务；同时，将积极推进再融资以补充净资本，提升风险管理能力，争取更好的经营效率和分类评价结果。谢谢！
"
48,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,"您好， 2016年1月19日，公司公开发行2016年公司债券（第一期），募集资金总额800,000,000元。2016年11月29日，公司公开发行2016年公司债券（第二期），募集资金总额800,000,000元。 2016年12月13日，公司公开发行2016年公司债券（第三期），募集资金总额800,000,000元。
    目前公司并无设立并购基金收购标的的计划。谢谢！
"
49,公司的营业部比较少，未来经纪业务会快速扩张网点还是走精品路线？,"您好！公司坚定走提供专业化服务的精品券商路线。公司为零售经纪网点布局制定了整体规划，稳步推进，采用成熟一家发展一家的模式，稳健、合规地推动零售经纪分支机构建设工作。秉持“以客户为中心”的核心理念，通过加强营销服务队伍专业能力、扩大投顾服务团队规模和加强优质产品引入等措施，推动经纪业务向财富管理转型。同时，顺应科技金融快速发展的步伐，公司制定了以“工具优先”为营销服务竞争力的阶段性目标，强力打造专业化交易工具，建设供专业客户使用的交易平台。谢谢！
"
50,当前债券一级市场发行难度加大，对于公司债券融资业务开展有什么影响？未来债券承销方面有什么发展规划？,"您好！由于监管标准不断提升，未来公司债的审核标准将会趋严。受此影响，公司债获得批文的难度不断加大，对于发行人行业性质的要求也不断细化，因此，公司债融资业务的开展会受到较大影响。另外，2016年第四季度以来，债券市场利率不断高企，在直接融资成本提高的市场环境下，公司债融资成本低的优势已经不在，发行人可能会另选其他融资渠道。
未来，公司将加大不受政策限制产业类项目开发的投入，拓宽债权融资业务的范围，从而提升业务收入水平。谢谢！
"
