,Question,Answer
20,贵公司2017年营收及净利润大幅增长的原因是什么？,公司业绩增长的主要原因是公司主营业务的增长，同时公司并购的全资子公司湖南雅城在2017年实现了快速增长，收入和利润较2016年增幅超过100%，显示了良好的发展势头，成为公司利润的一个重要源头。
21,贵公司的研发人员同比增长1倍有余，主要是什么原因？主要是投入到哪一块？,研发人员同比增长，主要原因是由于公司2017人员构成包含了雅城和鹏创公司。
22,剔除并购的全资子公司湖南雅城新材料有限公司的影响，贵公司2017年营收及净利润的增长率分别为多少？,剔除湖南雅城的影响，公司的营收增长约20%。扣除减值损失的影响，公司的净利润略有增长。
23,布局赞比亚钴矿资源的用意何在？与贵公司的主业相关吗？还是仅仅是投资矿产资源而已？,赞比亚钴矿资源布局是合纵打造从钴资源--钴产品--前驱体电池材料一体化产业链的重要支撑，是公司第二主业电池材料的重要布局
24,公司订单占国内品牌客户的比例有多少？拓展空间是不是比较有限？抢夺国际优质客户可能会面临与众多等竞争，公司有哪些优势？,在电网系统内统计在2%--3%之间，系统外没有明确统计数据。拓展空间很大但是进展很慢，主要原因是国内电力市场竞争的特殊性，进入新市场速度慢。国际市场公司在探索中，目前第一家合资企业在印尼已经成立。
25,公司获得过哪些重要的奖励和技术专利吗？近期公司有什么技术突破，将给公司带来什么影响？,公司在年报上有详细的披露，请查阅。
26,公司前5大客户占公司营收的比例多少？,"不到20%

"
27,请问刘总，公司电力板块的传统设备业务在未来是否会考虑压缩或剥离？,电力板块业务稳定成长，是公司重要业务，没有剥离的打算，要通过转型创新继续发展
28,请问张总，从昨天公司发布的公告来看，天津茂联的负债非常高，它今年的财务费用预计会有多少？,天津茂联会通过增资的方式大幅降低公司的负债，2018年的财务费用会有大幅下降。
29,请介绍一下公司产品的生命周期如何？,电力板块产品生命周期相对较长；电池材料技术变化较快；
30,公司今年以来，在经营方面面临哪些挑战？具体又是如何应对？取得了哪些成效？,电力板块面临行业产能过剩、非完全市场竞争造成的淘汰过程慢，公司正在打造由单一设备制造商向设计咨询--工程--设备提供的综合服务商转变，提升公司综合竞争能力；锂电池材料板块正在打造从正极材料前驱体--钴材料-钴资源一体化产业链，为此公司参股了天津茂联科技，掌控上游稀缺的钴资源。
31,请问大股东近期是否有减持计划？,大股东在公司2017年并购雅城时承诺自公司本次重组募集配套资金非公开发行的股份上市之日起十二个月内，原持有的公司股份不减持，根据此承诺大股东在今年10月10日前均不能减持股份。
32,请问刘总，公司是否有未来在赞比亚建设第三条、第四条生产线的考虑？,赞比亚冶炼厂一期建设产能满足50万吨渣矿冶炼提取3000金吨钴5500吨铜，二期在2020年初满足100万吨渣。未来是否继续扩大产能需要根据市场情况而定
33,公司看好的下一个爆发的业务板块是什么？公司打算转型吗？,下一个爆发的业务板块是新能源板块。我公司将专注于新能源和电力设备，打造双主业，并拓展双主业的生态链。
34,针对贵公司所处行业逐渐趋向竞争加剧和产能过剩，有什么应对措施？,公司电力板块由单一的设备提供商向设计咨询--工程总包--设备提供的综合服务商方向转型；同时打造锂电池材料第二板块。公司目前已经是一家双主业经营的公司
35,磷酸铁等前驱体产能扩张情况如何？,磷酸铁老产线改造后产能约1.5万吨，新产线2万吨建设在今年末完成
36,请问刘总，假设钴价格不变的话，赞比亚一期生产线顺利达产后，该生产线每月的净利预计会有多少？,假设目前钴价行情，每吨渣产生的利润大概在300美元，如果年产能在50万吨，理论利润在1.5亿美元/年
37,布局赞比亚钴矿资源，会不会有一些经营上的风险？主要有哪些？如何把控？,赞比亚政局长期稳定，和中国是传统友好国家，不存在经营风险。
38,天津茂联在天津南港的生产线今年是否 有改造成适合自有矿原料用的计划？,天津茂联会在赞比亚当地对矿加工成适合天津南港生产线生产的产品，不需要对南港生产线进行改造。
39,硫酸镍的镍原来是否外购？渣堆矿能否产镍？雅城的  磷酸铁价格大幅下跌还要扩大产能吗？今年磷酸铁业务会亏损吗？,生产硫酸镍的硫化捏原材料是外购，原材料已经同供应商有长期合作协议；渣堆矿不产镍；磷酸铁需要继续扩大产能，价格下降考验公司竞争力，雅城依然有较好的盈利能力，同时我们看好磷酸铁锂电池未来在储能领域的市场。
40,请问公司有专人负责投资者关系管理吗？近期有机构去调研吗？机构对公司的发展持什么看法？,公司董秘及证券部负责投资者关系管理。机构调研情况请关注深交所披露的我公司投资者调研记录。
41,请问公司同业竞争对手都有哪些？公司现在有没有新的利润增长点？或新的盈利模式来增加收益呢？,在电力板块业务有特锐德、北京科锐、北京双杰等众多对手。公司除了传统设备销售外，目前在发展EPC总包业务作为利润增长点，打造从设计咨询--工程总包--设备提供的综合服务能力，让公司向综合服务商转型；在电池材料领域，湖南雅城通过扩大产能增加盈利。同时公司参股了天津茂联科技，借此打通电池材料从前驱体--到上游的钴资源一体化产业链，从而形成电池板块的核心竞争力
42,宁波源纵那次增资有利润承诺和对赌，为什么合纵这次直接增资没有提到利润承诺和对赌？上次对赌协议能否同样适用这次增资？,这次直接增资是经双方协商一致确定，未约定业绩承诺和对赌。上次的对赌协议不适用这次增资。
43,请问公司2018年第一季度的业绩情况如何？公司在数字智能领域的收入情况如何？,我公司2018年第一季度业绩大幅增长，第一次扭亏为盈，详细请看第一季度公告。
44,请问茂联公司渣堆矿现有技术  钴的最大提取率是 多少？渣堆原料会部分运回 天津冶炼吗？今年的 长单占比会多大？外购矿渣的比例会多大？,"目前茂联公司渣堆矿钴的提取率在60%-70%上下。我们在非洲建设冶炼厂完成粗制氢氧化钴的提取，然后将粗制氢氧化钴运回国内天津工厂做二次加工成氯化钴、硫酸钴等产品；今年目前长单为主，下半年随着增资到位会逐步改变，原来已经签订长单的客户会执行完毕；目前生产原材料全部外购，自有矿只能非洲冶炼厂才具备生产能力
"
45,请问天津茂联2017年的利润主要来源是什么？是经营收益还是处置资产产生的收益？净资产出现下降的主要原因是什么？2018年天津茂联的主营业务是否有所提升，预期的利润来源包括哪些？,2017年主要利润来源是经营性收益。茂联2017年是盈利的，不存在净资产下降的情况。茂联在2018年会对生产线进行改造提升产能，2018年的业绩会有所提升。
46,在非洲的老线产能6000吨，实际生产4-5千吨，主要是买KCM的矿渣拉回来生产硫酸钴和氯化钴，这个矿渣和自有的那个矿渣吨成分不一样，老线今年改造后能不能用于自有矿?同时，老线由于缺钱向客户借款并签长单，导致售价低赚的钱不多，而矿渣的价格已经大幅上升，不知道长单的问题是否已经解决？,你说的老生产线应该是指天津茂联在天津南港的生产线，主要是买KCM的铜钴合金为原材料用来生产钴系列产品，目前主要是生产氯化钴，下一步会生产硫酸钴、硫酸镍等；目前天津生产线不能用于自有矿。天津产线因为长单问题影响了盈利，随着公司增资到位，将会逐步扭转该局面，改变这种长单模式。目前长单依然存在
47,茂联这次财务报表是否是  宁波源纵 增资5个亿前的 资产负债表？非洲老线 4000吨和天津老线6000吨  功能和产品上 有何区别？非洲老线今年什么时候改造好，改造好能否用于自己的渣堆矿冶炼？,是增资前的资产负债表。公司没有非洲老生产线，不知你该信息从何而来？
48,那非洲的  一期 3000吨   二期 6000吨   这里面是否没有包括 老线  4000吨 改造后6000吨的 产能？,非洲产能主要一期二期均是是指当地建设冶炼厂后提取粗制氢氧化钴的 产能，天津茂联是用粗制氢氧化钴作为原材料来加工氯化钴、硫酸钴等；天津目前生产线改造可满足8000金吨钴系列产品产能
