,Question,Answer
18,请问公司管理费用是否过高？,2016年度公司的管理费用发生5.64亿元，主要原因是报告期公司研发投入及引进高级管理人员，致技术研发费、职工薪酬增加所致。在行业中处于中下水平。
19,公司有没有股权激励计划？,您好！敬请关注公司公告。
20,"请问董事长,关于公司最新项目今年或以后有什么战略规划吗,如果有今年能进展到什么程度?",一方面，公司会继续拓展现有客户的合作力度，同时会继续深耕，增强客户的粘性和服务体验，逐步提升市场份额；另一方面，通过开拓新产品市场，做大做强其他细分市场领域，如化妆品、大健康、食品、烟酒等的包装；第三，推行环保包装，引导行业转型升级；第四，发展互联网+业务，公司将通过互联网+的服务模式，打造成为国内最重要的云端印刷和包装服务商；整体来说，公司将会兼顾内生式发展和外延式发展并进的方式逐步发展壮大。预计今年化妆品、大健康、食品、酒等业务会实现成倍的增长；互联网+项目处于落地实施阶段，预计也会带来一定的业务增长。
21,请问公司高管对目前年薪是否满意？,你好，感谢对公司关注，公司高管薪酬水平基本处于行业中上水平，谢谢
22,公司对新疆、内蒙、宁夏等西部同行竞争对手怎样的考量？你们的成本、管理、市场等优势体现在哪些方面？,"一、公司的客户和生产基地主要集中在华东、华中、华南和华北地区，在新疆、内蒙、宁夏没有直接的竞争对手。
二、公司为高端品牌包装整体解决方案服务商，竞争优势明显，主要体现如下：
1、高端品牌客户资源及品牌优势
公司基本实现了移动智能终端、计算机、游戏机、终端通信设备等“3C”消费类电子行业客户的全面覆盖，且合作客户均为各自领域内的全球首屈一指的知名企业。同时，公司积极向高档烟酒、化妆品、大健康、食品及高端奢侈品等领域拓展，现已与泸州老窖、玫琳凯、无限极等知名企业建立了合作关系。
公司囊括了诸如德国红点大奖、美国莫比斯广告奖、IF设计大奖、“世界之星”奖等在内的全球最著名工业设计大奖的印刷包装企业，进一步增强公司于国际市场的品牌知名度。
2、整体解决方案优势
公司致力于为高端品牌客户提供包装整体解决方案，为客户量身打造专属的、个性化的包装一体化服务。公司从创意设计、研发创新、生产到交付等各环节均紧密围绕客户实际需求，通过强大的生产能力及全球布局优势，就近为客户提供优质产品及服务。公司为高端品牌客户提供的包装整体解决方案有效增强了客户黏度，使公司逐步成为高端品牌客户供应链中重要的合作伙伴。
3、技术研发优势
公司作为国家级高新技术企业，建立了多层次的研发创新体系，成立了博士后创新基地。研发团队核心研发成员拥有较强的专业知识和10多年行业工作经验，整体研发实力已经稳居国内行业领先水平。公司是深圳3D印刷技术工程实验室，中国纸包装印刷材料研发中心，主导和参与了15项国际标准和行业标准的起草，已取得专利100多项。公司聚焦行业发展动态，以新型环保材料、智能包装、功能包装、绿色环保包装以及智慧物联为研究方向，成功研发环保可降解塑料袋、微透镜3D印刷、纸基3D打印、果蔬保鲜功能包装等创新产品。
4、高效运营优势
公司历经多年的集团化管控，积累了丰富的运营管理经验。公司通过强化内外部集成化的供应链管理，准确地将供应商、客户的信息互相整合，同时借力自成体系的信息化系统和弹性生产方式，提高了对于客户订单的及时响应能力。公司已与核心供应商建立了长期稳定的合作关系，以信任合作、信息共享的供应链管理平台，成熟共赢的共赢渠道，以及适时优化调整的机制，实现了供应资源的稳定。
5、绿色环保优势
公司遵循“减量化、再利用、可回收、可降解”的原则，为客户设计与提供绿色解决方案，积极研发并运用绿色环保及再生材料，如提供纸浆模塑产品、无醇印刷技术、应用CIP3流程、自动扫描色彩控制系统、计算机配色系统等。公司通过引入CTP数字制版设备、按需印刷的数码印刷等环保型设备，减少生产环节中的能耗及污染。
6、高产品质量优势
公司始终坚持客户至上的服务理念，经过多年的践行及积累，产品质量在业界享有较高的声誉，在高端品牌客户群里也有良好的口碑，成为持续赢得高端品牌客户长期信赖的重要因素。
7、人才及管理优势
公司拥有一批专业化和经验丰富的人才队伍。公司核心管理层已从业多年，积累了丰富的行业生产、销售、技术开发、市场开拓经验及广泛的社会资源，深谙国内外纸质印刷包装市场的发展特点及趋势，准确把握市场需求，并持续进行技术创新和管理创新。公司非常重视人才的培养和储备，建立了完善的人才培养体系，通过基层员工团队建设的不断加强，已培养一批具有高度责任心、先进专业技能和执行力的专业人才。
"
23,在做项目之前是否对项目进行严谨的可行性研究？,公司所有的投资项目都经过了科学严谨的论证分析，谢谢
24,截至目前公司股东总数是多少？,"您好，截止2017年4月28日，公司股东总户数22,358户，机构户数427户，谢谢。"
25,对公司未来有前景吗？,公司所在的纸质包装市场空间巨大，作为纸质包装龙头企业，公司在研发、技术、规模、人才、市场开发等方面具有明显优势，公司管理层对未来发展充满信心。
26,公司业务是否存在地域性风险？,公司为贴进客户，在全国范围内布局生产和服务能力，在国内多地以及境外设立子公司。 因此地域风险较小。
27,请问净利润的增长率和销售收入增长同步吗？,公司将通过自身在管理、技术、研发、精益生产方面多年的积累所产生的优势，我们有信心实现销售收入和净利润同步增长。
28,请问公司以后每年都会用现金分红的形式回馈股东吗？,公司将严格按照证监会等部门相关法规指引并结合公司实际经营和发展阶段，优先考虑现金分红方式，同时结合其他分红方式回报广大股东，谢谢。
29,公司是否有自有物业？,谢谢您的提问。公司拥有自有物业。
30,请公司介绍一下自研产品和比例？,"公司是深圳3D印刷技术工程实验室，中国纸
包装印刷材料研发中心，主导和参与了15项国际标准和行业标准的起草，已取得专利100多项。公司聚焦行业发展动态，以
新型环保材料、智能包装、功能包装、绿色环保包装以及智慧物联为研究方向，成功研发环保可降解塑料袋、微透镜3D印
刷、纸基3D打印、果蔬保鲜功能包装等创新产品。主要是包装产品的应用技术。"
31,公司上市以来，运作是否规范？,公司上市以来严格按照（公司法）、（证券法）、中国证监会（上市公司治理准则）有关规定和（深圳证券交易所股票上市规则）要求，不断完善公司法人治理结构，严格执行各项内控制度和管理制度，加强规范运作，认真履行信息披露义务，不断提高公司法人治理水平，推动公司规范健康发展。
32,公司新项目何时能对公司贡献利润？预计每年可实现净利润多少？,公司已投产的新项目，龙岗项目16年度已实现6200万左右净利，亳州项目已部分投产，16年度已实现约200万净利。其他项目预计18年5月左右投产。
33,将来公司下属会有上市公司吗?,谢谢您的提问！公司暂时没有下属公司上市计划。
