,Question,Answer
12,公司在税收方面有没有相关的优惠政策？具体税率是多少？,您好！2010年9月6日，公司被认定为国家级高新技术企业（证书编号：GR201044200013），认定有效期为三年（2010－2012年）。2013年公司根据相关规定进行了高新技术企业复审工作，并顺利通过了复审。由深圳市科技创新委员会、深圳市财政委员会、深圳市国家税务局、深圳市地方税务局联合颁发《高新技术企业证书》（证书编号：GF201344200202），公司被复审认定为国家级高新技术企业，发证时间2013年8月14日，有效期三年。2016年，公司根据相关规定进行了高新技术企业认定工作，并顺利通过了国家级高新技术企业的认定，获得了由深圳市科技创新委员会、深圳市财政委员会、深圳市国家税务局、深圳市地方税务局联合颁发的《高新技术企业证书》（证书编号：GR201644201482），发证时间2016年11月21日，有效期三年。根据国家对高新技术企业的相关税收优惠政策，公司自2016年至2018年连续三年可享受国家关于高新技术企业所得税优惠政策，按15%的税率缴纳企业所得税。谢谢！
13,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,尊敬的投资者：您好！公司目前产品销售情况较去年同期有一定幅度增长，鉴于公司产品大多为客户定制化产品，订单能见度仅为1个月左右，且处于全球充分竞争市场，目前暂无法给出2017年全年预计销售情况，具体业绩信息请以公司后续正式公告信息为准。谢谢！
14,请问公司今年是否有对外扩张的打算？今年公司在市场开拓方面有什么计划？能否详细谈谈？谢谢,尊敬的投资者：您好！公司目前没有对外扩张的计划。如公司2017年3月31日对外公告的《公司2016年年度报告》所述，公司2017年重点开发OGM、柔性TFT-Array驱动基板等新产品的推广应用。谢谢！
15,请问净利润的增长率和销售收入增长同步吗？,尊敬的投资者：您好！公司产品处于全球充分竞争市场，具有显著的客户定制化特征，受产品结构、市场竞争等综合因素影响，销售收入和净利润的增长率不一定能够同步变化。谢谢！
16,请问公司今年营收的增长能超过行业的平均水平吗？,尊敬的投资者：您好！公司的产品具有显著的客户定制化特征，处于全球充分竞争市场，市场需求存在一定的波动性，公司力争今年营业收入实现进一步增长，最终结果存在一定的不确定性，敬请以公司正式公告信息为准。谢谢！
17,公司未来五年的目标是多少？能够实现吗？,尊敬的投资者：您好！公司未制订也未对外公告未来五年的发展目标，请您以公司的正式公告信息为准。谢谢！
18,请问公司目前产能多少？,尊敬的投资者，您好！公司主导产品包括中小尺寸平板显示器件用ITO导电玻璃、彩色滤光片（CF）、TFT-LCD面板和中大尺寸电容式触摸屏，其中触摸屏包括触摸屏面板、触摸屏模组、一体化电容式触摸屏（OGS）、全贴合等产品，产品对应的产能情况请您参阅公司《2016年年度报告》，谢谢！
19,能简单的介绍下新项目的情况吗？,尊敬的投资者：您好！公司目前暂无新项目投资信息，以往投资项目信息请您查阅公司以往的公告信息。谢谢！
20,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,尊敬的投资者：您好！公司目前暂无股权激励计划，请您以公司后续正式公告信息为准。谢谢！
21,公司截止目前的股东总人数是多少？,尊敬的投资者：您好！根据证券监管规定，公司仅在定期报告等特定公告中披露公司股东人数信息。谢谢！
22,请问公司以后每年会用什么形式回馈股东？,尊敬的投资者：您好！公司会根据《公司章程》、《公司股东回报规划》等相关规定，在满足公司实际资金需求的情况下，通过向股东提供现金分红等方式回馈股东，具体利润分配信息请以公司后续正式公告信息为准。谢谢！
23,公司每次投资项目的可行性报告是否有详细说明公告？,尊敬的投资者：您好！公司严格遵守证券监管有关信息披露的规定，对相应投资项目进行说明公告，请您注意查看相关公告信息。谢谢！
24,请问公司的OGM新产品有什么优点？目前推广应用进展如何？,尊敬的投资者：您好！公司的OGM产品采用溅射镀膜工艺制作金属网格，具有同时支持窄边框显示、手写笔操作、悬浮触控等优点，自2016年第四季度起已开立数款样品，自2017年3月起OGM产品开始批量生产供应给客户。谢谢！
25,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,尊敬的投资者：您好！公司自有资金较为充裕，目前没有通过发行公司债券等形式进行募资的计划；公司目前没有设立并购基金收购标的的计划，具体信息请以公司正式公告信息为准。谢谢！
