,Question,Answer
16,猪价下跌对公司今年来业绩影响多大？,您好！公司已构建了从“饲料→兽药→种猪繁育→商品猪养殖”的一体化农牧产业链，公司以产业链上下游丰富的产品体系整体参与我国农牧行业的市场竞争。若下游的生猪养殖行业处于供大于求的状况时，产业链上游的饲料、兽药产品可能供不应求，需求旺盛。因此，公司构建的农牧产业链，能有效提高公司抵抗行业风险的能力，平缓猪价下跌对公司业绩的影响。感谢您对公司的关注与支持！
17,环保监管趋严，对公司生产经营有没有影响？,公司高度重视环保建设，一方面，公司组建了专业环保公司，为公司及客户提供猪场环保方案设计、环保投入筹划、环保设备采购与安装等服务，提升了公司环保处理水平，降低了环保成本；另一方面，公司积极发展种养结合生态养殖模式，通过在规模猪场及周边荒地发展“猪-沼-林”、“猪-沼-果”等绿色循环经济，将生猪排泄物通过发酵等工艺进行处理，制成生态有机肥，发展配套种植业，适应行业未来发展趋势。环保优势在当前政策环境下为公司的持续快速发展提供了有力保障。谢谢。
18,未来饲料结构有没有优化空间？,"公司饲料业务未来的重点工作是在稳健发展的基础上，提升饲料销量，并继续提升猪料的销售规模和销售占比，加大预混料和水产料的业务模式。谢谢。
"
19,在对抗猪周期方面，公司采用什么策略？,您好！公司已构建了从“饲料→兽药→种猪繁育→商品猪养殖”的一体化农牧产业链，公司以产业链上下游丰富的产品体系整体参与我国农牧行业的市场竞争。若下游的生猪养殖行业处于供大于求的状况时，产业链上游的饲料、兽药产品可能供不应求，需求旺盛。因此，公司产业链上下游行业之间，天然具有盈利水平的相互传导属性，能有效平滑单一业务（即单一饲料、单一生猪养殖业务）价格周期性波动对企业盈利水平的影响，提高公司抵抗行业风险的能力。感谢您对公司的关注与支持！
20,生猪产能预计今年能够扩大多少呢？,公司将根据市场变化情况，通过并购、新建、改扩建等灵活多样的方式方法，在资金链安全的前提下，有节奏的适度增加繁殖场、自繁自养场、育肥场的数量和规模，增加合作农户、合作农场主的规模和数量，与公司的母猪存栏量有效匹配，确保公司养殖规模的有序合理增长，抓住生猪养殖行业集中度快速提升的历史机遇，做强做大生猪养殖业务。2018年预计生猪出栏量550-650万头。谢谢。
21,请问猪肉价格持续下跌，公司是否存在生猪压栏情况？谢谢！,公司生猪出栏重量在100-120公斤左右，公司各地区猪场视本地区外部市场环境择机出栏。谢谢。
22,正邦的饲料销售模式有哪些优势？,您好！公司饲料业务围绕服务营销展开，采用经销商模式、直销模式和猪场托管模式相结合的经营模式不断提升产品附加值进而提升客户粘性。感谢您对公司的关注与支持！
23,水产料目前的产销情况如何？,公司水产料业务模式初步成型，具体请关注公司2017年度报告。谢谢。
24,公司养殖业务中：委托养殖占总出栏比例是多少？委托养殖有哪些优势？谢谢！,您好！目前，公司“自繁自养”养殖模式占比更大，但因公司生猪数据处于动态变化，各种模式所占比重也随之动态变化。“公司+农户”模式是公司近年来不断发展的一种轻资产扩张模式，由公司提供仔猪、饲料、兽药及养殖技术，委托农户代养的一种养殖模式。其核心是将公司成熟的猪场管控技术及环保建设优势、品牌优势、包含饲料兽药仔猪的全套产品力及养殖技术优势、肥猪的销售优势与农户的固定资产建设、土地资源、养殖责任心等结合。感谢您对公司的关注与支持！
25,随着未来生猪养殖结构性调整，公司产品结构也要随之调整？,公司积极推进“公司+农户”、“公司+农场主”的轻资产合作养殖发展模式，加大肥猪销量，预计2018年生猪出栏量为550-650万头。谢谢。
26,目前外购仔猪对养殖成本的影响多大？,公司目前外购仔猪对养殖成本影响很小。谢谢。
27,预计今年猪价会不会有大的波动？,您好！生猪价格受较多因素影响，较难准确预测，建议您也可查阅相关的研究报告等资料，参考其对生猪价格的预测。另不同区域生猪价格也不尽相同，建议您可通过网站浏览等方式了解当前的生猪价格。感谢您对公司的关注与支持！
28,您怎么看今年猪价的表现？,您好！生猪价格受较多因素影响，较难准确预测，建议您也可查阅相关的研究报告等资料，参考其对生猪价格的预测。另不同区域生猪价格也不尽相同，建议您可通过网站浏览等方式了解当前的生猪价格。感谢您对公司的关注与支持！
29,公司的预混料未来将如何发展？,公司将打造预混料专业化公司，行程更合理的运营模式，不断提升预混料市场占有率。
30,2018年生猪养殖成本相比2017年有明显改善？目前猪价持续低位，今年出栏量是否会进行相关调整。,公司生猪养殖业务在不断扩大产能的同时，公司精益求精，在生产效率和业务发展模式上不断优化创新，降低管理和运营成本，增强可持续发展能力。2018年，公司生猪出栏量计划达到550-650万头。谢谢！
31,公司农药业务是否具有竞争力？重点市场在哪些地区？,公司农药业务具有较强市场竞争力，2017年农药主营业务收入同比增长4.55%。农药业务重点市场主要在南方区域。
32,请问公司猪饲料业务毛利率增长2%主要是什么原因？是否与“公司+农户”模式绑定销售饲料有关？谢谢！,"1、公司猪饲料业务毛利率增长2%主要原因是公司技术、品管、采购部门紧密联动，通过进口原料使用资质办理、拍卖粮证办理等，拓展新原料使用，进一步降低原料采购成本；
2、公司猪料毛利率上升与公司+农户”模式绑定销售饲料无关。谢谢！"
33,贵司生产的饲料与同行相比，有哪些优点？,公司主要提供猪饲料、禽饲料以及少量水产饲料和反刍饲料，产品结构以全价料为主，预混料和浓缩料产品也已形成了一定规模。公司饲料业务围绕服务营销展开，采用经销商模式、直销模式和猪场托管模式相结合的经营模式不断提升产品附加值进而提升客户粘性。
34,2017年饲料毛利率较往年有没有变化？今年还有没有提升空间？,2017年，饲料成本持续改善，毛利率呈上升趋势，饲料综合毛利率由去年的7.31%提升至今年的9.27%。饲料业务盈利能力得到提升。
