,Question,Answer
10,轨道交通领域的订单占公司总销售订单的比例是多少？,尊敬的投资者您好，感谢您关注金冠电气。上市公司母公司的轨道交通领域的订单占其总销售订单的比例约为四分之一。
11,三块业务公司在战略上的研发投入和业务增速方面，公司怎么想的？,"尊敬的投资者您好，感谢您关注金冠电气。
在配电环网柜方面，公司会一直保持一个平稳偏上升的趋势，因为国网招标体制的原因，公司不太可能在这个领域有较大的爆发性的增长，但是公司在东北地区有绝对性的竞争优势，近年来也在往轨道交通领域转型，轨道交通领域的拓展使得公司在这一业务板块势头强劲，长春地铁一共中标2个多亿，未来还会不断走进其他城市的轨交项目，所以在C-GIS环网柜这一业务板块，公司保持住平稳增长的势头是没问题的。
在能瑞充电桩领域，南京能瑞国网中标率我们一直保持民企中前列的地位，不仅是国网，普天还有其他地方性充电桩的招投标业务我们也都在参与和拓展。就新能源汽车的发展来看，目前市场上车桩比的严重失衡是制约新能源汽车发展的关键，所以未来桩的大量配套一定是必然的。南京能瑞是国内少数做智能电表、充电桩运营赚钱的企业，在运营方面我们也会继续积极开拓。
隔膜业务领域，鸿图隔膜三期工程如期进行，至2018年底产能会达到2亿平，2018年的80%的订单已预定完成。湖州项目总投资约12.17亿，6条产线全部进口，隔膜质量标准要对标国际高端膜市场，利用区位优势，湖州地处环太湖经济圈，湖州又是国家著名的新能源产业试点城市，湖州金冠周围分布有微宏、天能、超能等大的电池厂商，客户资源丰富。同时集团要求湖州隔膜的质量、指标达到国际领先水平，所以国外的高端客户例如住友化学等我们也会积极拓展。"
12,公司的隔膜主要应用于哪些领域？,尊敬的投资者您好，鸿图湿法隔膜主要应用于动力电池和3C类电池，感谢您的关注。
13,鸿图的整合对上市公司未来发展的影响,"尊敬的投资者您好，感谢您关注金冠电气。
   1、主营业务构成：本次交易完成后，上市公司新增锂电池隔膜业务，新增业务对上市公司收入贡献在2017年1-8月为25.71%，对应的毛利贡献为35.11%。
    2、未来经营发展模式：本次并购有利于增强上市公司新能源业务板块，深化上市公司“智能电网+新能源”的战略布局，丰富上市公司的技术资源、客户资源和渠道资源，有助于上市公司的产业融合、技术互补和优势共享。
上市公司将通过企业文化与管理团队的融合与合作，结合标的公司业务特点，形成有效的业务管理、财务管理、人员管理体系，与上市公司建立有效衔接，并推动优化资源配置等制度建设；同时设立完善的激励措施，作为推进整合及促进标的公司进一步发展的有益补充。力争通过有效整合，进一步提升上市公司和标的公司的竞争优势，加强优势互补，充分发挥本次并购的协同效应，为股东创造持续稳定的业绩回报。
    3、业务管理模式
本次交易完成后，上市公司将在保持鸿图隔膜独立运营、核心团队稳定的基础上将其纳入上市公司经营管理体系。上市公司将以规范的管理经验尽快提高标的公司的公司治理水平。同时，上市公司将在本次交易后将标的公司的财务管理纳入统一财务管理体系，并通过派驻财务人员、进行财务岗位培训和加强沟通汇报等形式，进一步规范鸿图隔膜的内部控制体系，实现内部资源的统一管理和优化配置。"
14,公司2018年是否有进一步新业务拓展规划？,"      尊敬的投资者您好，感谢您关注金冠电气。2018年公司将紧密围绕“智能电网+新能源”的战略布局，继续提升认知、强化管理、把控风险，保障公司转型升级、驶入新能源轨道。
    １、公司将推动智能电气设备稳定增长，大力发展新能源领域业务。一是稳步推动C-GIS智能环网开关、40.5地铁专用GIS智能开关柜、中置式开关柜等产品的产业规模化发展工作，全面提高公司在智能电气设备的整体竞争实力。二是不断提高公司大型直流充电桩的生产销售规模，以创新方式在全国主要城市布局充电桩集中式运营站，进一步扩大公司在充电桩制造和运营领域的竞争优势。三是完成鸿图隔膜9000万平方米/年锂离子电池隔膜三期工程项目的建设，实现其2亿平方米的锂离子电池隔膜生产能力，为配套大型动力电池生产商打下良好的基础，继续扩大涂覆隔膜的生产能力实现涂覆隔膜全覆盖的局面，全力研发新的涂覆隔膜生产工艺技术，适应新的动力电池发展需求，努力实现国内最大最高端的锂离子电池隔膜生产基地。四是加快推进湖州金冠项目建设，力争在2018年末投入生产，巩固公司在湿法隔膜领域的优势地位和市场占有率。 
    2、深耕市场，实现集团协同作战。公司将整合集团化的内外部营销资源，通过对并购子公司的积极整合，共享客户资源，共同加强客户关系管理，发挥协同效应，实现上市公司在新能源行业的快速发展，并加强应收账款管理，通过风险控制、应收账款管理和营销政策强关联，实现各业务板块营销体系精细化管理。
    3、优化管理体系，规范管理流程。公司将依据以客户为中心的价值观，重视团队合作，依据科学的分类管理方法实现高度聚焦，用以目标为导向的高效管理体系来完善供应链管理，加强绩效管理，优化风控管理。公司将持续优化现有流程，并梳理新业务管理流程，借助信息化工具等实现高效管理目标。"
15,公司如何应对鸿图隔膜扩产、 下游大客户开拓不及预期的风险？,答：尊敬的投资者您好，感谢您关注金冠电气。目前新能源锂电隔膜市场发展势头良好，公司的扩产计划是根据市场的供需情况以及主要客户的扩产情况同步进行的，不会盲目扩产。
16,请问三个产业的协同性？,"尊敬的投资者您好，感谢您关注金冠电气。
三个产业的合作可以实现优势互补，充分发挥协同效应。
1、产业链的协同
上市公司子公司能瑞自动化从事充电桩设备的制造，鸿图隔膜主要从事锂电池隔膜的制造，两者均为新能源产业链上的重要环节，能瑞自动化充电桩业务主要运用于新能源汽车后端，鸿图隔膜主要产品隔膜主要运用于前端，双方在产业链上有较强的互补性，具有产业协同性。
通过本次重组，上市公司将拓展新能源行业版图，相关业务板块得以进一步整合，形成更为完善的产业链布局，标的公司的经营优势、客户优势、技术优势、集成优势将成为上市公司夯实新能源汽车板块业务、强化产业链布局的重要支持。
2、财务方面的协同
鸿图隔膜所处的锂电池隔膜制造行业系资本和技术密集型行业。目前，鸿图隔膜的产能已接近满负荷生产，面对持续增长的市场需求，鸿图隔膜急需拓展资金渠道，以解决厂房建设、设备及原材料采购的资金来源以提升生产能力，满足客户的订单需求。本次交易完成后，鸿图隔膜可充分利用金冠电气的上市公司融资平台功能，为其进一步扩大产能，增强其在锂电池隔膜行业的市场地位提供资金保障。同时，随着鸿图隔膜业务的不断扩大以及盈利能力的持续增强，上市公司新能源汽车业务板块的竞争实力和综合盈利能力将得到进一步提升。
3、管理协同
上市公司在公司治理、内部控制、人力资源、规范管理等方面具备一定优势，鸿图隔膜可以借助上市公司在管理上的先进经验，提升企业管理绩效；上市公司也可以借助鸿图隔膜管理团队扎根其所在细分行业的经验，最大限度发挥其在相关业务领域的行业竞争优势，为上市公司拓展新能源汽车领域相关业务提供有力的技术支持与品质保障。"
17,公司隔膜产业核心的产品竞争力是什么？公司有哪些竞争对手,"尊敬的投资者您好，感谢您关注金冠电气。           （一）鸿图隔膜的主要竞争对手 
标的公司主要从事湿法生产锂电池隔膜行业，行业内的企业主要包括：星源材质、苏州捷力、上海恩捷、义腾新能源、沧州明珠、天津东皋以及中锂新材等，生产线。目前客户主要包括中航锂电（洛阳）有限公司、哈尔滨光宇电源股份有限公司、深圳市卓能新能源科技有限公司、远东福斯特新能源有限公司等国内主流锂离子电池生产商。  
（二）竞争优势
1、研发与技术优势 
相比于干法工艺，湿法工艺下的锂电池隔膜产品在机械强度等方面更具优势，湿法工艺逐渐成为锂电池隔膜生产技术发展的主流方向。在此基础上，涂覆技术能够针对性地改善湿法隔膜的各项性能，更好地匹配动力电池的性能要求。自成立以来，鸿图隔膜依靠管理团队对市场的准确判断，将隔膜产品定位于中高端市场，同时大力引进和培养相关人才，增强自身的研发实力与技术水平。目前，鸿图隔膜已同时具备先进的湿法工艺技术和涂覆技术，覆盖生产线设计、生产线组装、工艺技术改良以及新产品研发的整套流程，产品的各项性能指标良好，有望形成进口替代。 鸿图隔膜的上述工艺路线是由一批具备务实精神的企业家和实干家共同研发形成，其中包括具有海外背景的核心技术人员。上述工艺路线使得生产设备有效发挥出生产性能，实现了相关技术成果的商业化，使鸿图隔膜可以高效稳定地生产出具有较高一致性的锂电池隔膜产品。鸿图隔膜一方面对工艺路线进行持续的优化，以实现在更快生产速度下产品的高度一致性，另一方面在湿膜涂覆领域进行研究开发，从而不断提升企业的技术水平与竞争力。 
2、设备优势 
根据自主研发设计的生产工序，鸿图隔膜向设备厂商提供对生产设备的规格要求，并进行购置安装。其中，标的公司年产 2,000 万平方米锂离子电池隔膜生产线是引进国外一流设备制造商和电气生产商的设备并根据自有技术、工艺路线整合而成，设备精密性高，专业性强，在设备安装调试期间培养了一批专业设备维护人员实现引进设备技术自有消化吸收；另外一条年产 4,500 万平方米的锂离子电池隔膜生产线的主要工序采用进口设备，其他辅助工序则采用国产制造设备，在一定程度上降低了生产线的制造成本，产能提高的同时实现对设备成本的控制。 
 3、产品优势 
截至本报告书签署日，鸿图隔膜已制备出 20 余种规格产品，覆盖 5 至 25 微米厚度、不同孔隙率的基膜产品以及在基膜的基础上涂覆 2 至 4 微米的单、双面涂覆膜产品，丰富的产品规格能够满足客户的多样化需求。在产品质量方面，经过多年对工艺的探索与经验积累，鸿图隔膜通过自主研发形成了独特的制造方式和设备改造方法，有效优化了湿法隔膜的各项性能指标，在均匀性、热收缩性、穿刺强度等性能指标上表现优异。丰富的产品规格与优良的产品质量形成了鸿图隔膜主要产品的技术壁垒，使其在业界赢得较好的口碑，获得了广大客户的认可，为鸿图隔膜带来了良好的品牌效应和经济效应。 
4、客户优势 
报告期内，鸿图隔膜最主要的客户为天津力神电池股份有限公司。天津力神是国内动力电池龙头厂商之一，其已进入工信部第一批《锂离子电池行业规范条件》企业名单。鸿图隔膜连续三年被天津力神评为优秀供应商，并与之签订战略合作协议。此外，鸿图隔膜还与天津力神共同承担国家科技部课题，通过上下游互动的研发模式，更有效地改善锂电池隔膜的性能，开发出符合国家新能源行业需求的产业化产品。依托优质的客户资源，鸿图隔膜的业绩增长具备一定的保障。此外，鸿图隔膜亦积极开拓和储备下游客户。为更好地服务客户，标的公司专设华东、华北、华南片区销售团队，以实现快速响应客户需求。截至本报告书签署日，标的公司已与比克电池、力信能源、智航新能源等公司签订战略合作协议，未来将在供需关系上进一步开展合作。 
5、质量控制优势 
鸿图隔膜高度重视自身产品质量，下设品质部专门负责标的公司全面质量管理、质量标准体系的建立以及日常运行工作。标的公司拥有完善的质量管理体系和严格的质量管理制度，近年来通过 ISO9001 质量管理体系认证和 ISO14001 环境管理体系认证，目前正在进行 ISO/TS16949 质量管理体系的建设工作。鸿图隔膜的产品质量得到了行业内客户的广泛认可，报告期内未发生重大质量事故和纠纷。"
18,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,"尊敬的投资者您好，感谢您关注金冠电气。
作为公司的独立董事，我们严格按照《公司法》、《证券法》、《上市公司治理准则》等法律、法规以及《公司章程》、《独立董事工作细则》等规定和要求，忠实、勤勉、尽责的履行职责。认真审议董事会各项议案，发挥独立董事的独立性和专业性作用，对公司相关事项发表独立意见，保证了董事会决策的科学性和公司运作的规范性。"
19,请介绍一下湖州隔膜项目的进展情况。,"尊敬的投资者您好，感谢您关注金冠电气。湖州金冠鸿图隔膜科技有限公司（下称湖州金冠）注册于2017年9月27日，位于浙江省湖州市吴兴区康山街道，由公司与吉林省金冠投资有限公司（下称金冠投资）共同出资成立，注册资金5000万，占地250.199亩。其中金冠电气占51%份额，金冠投资占49%份额。湖州金冠主要从事业务包括锂离子电池隔膜的研发、生产、销售。 
湖州金冠锂电池隔膜项目规划总投资12.17亿元人民币，其中2018年计划投资约5亿元人民币，包含部分基础建设，2条隔膜设备产线以及多条涂覆设备产线；2019年-2020年计划投资约7亿元人民币，包含部分基础建设，4条隔膜设备产线以及多条涂覆设备产线；到2020年，共建设6条锂电池隔膜生产线，每条生产线生产能力4500万平米/年，达产后释放产能2.7亿平方米；同时引进国际先进锂电池隔膜涂覆生产线，实现多材料、多工艺的隔膜涂覆加工。湖州金冠达产后年销售额不低于20 亿元人民币，利税超过2亿元人民币。 "
20,公司高管最近有没有增持计划？,答：尊敬的投资者您好，具体信息请您关注公司于巨潮资讯网发布的相关公告。
21,一季度业绩大增，主要是哪块业务的贡献？原因是什么,尊敬的投资者您好，感谢您关注金冠电气。公司2018年第一季度的业绩增长幅度较大，主要是由于公司智能电气设备收入稳定增长以及将南京能瑞自动化设备股份有限公司和辽源鸿图锂电隔膜科技股份有限公司纳入合并报表范围而对公司业绩产生积极影响，而同比的2017年第一季度业绩并未包含南京能瑞和辽源鸿图的业绩所致。
22,收购鸿图隔膜为公司2017年的业绩带来多少增长,"尊敬的投资者您好，感谢您关注金冠电气。 由于上市公司收购辽源鸿图的工作于2018年1月24日收到证监会《关于核准吉林省金冠电气股份有限公司向张汉鸿等发行股份购买资产及支付现金并募集配套资金的批复》（证监许可〔2018〕177号），核准本公司向张汉鸿等发行股份35,979,217股，核准本公司非公开发行股份募集配套资金不超过70,800万元。本次发行股份及支付现金购买资产并募集配套资金暨关联交易之标的资产（辽源鸿图）于2018年2月5日完成股东变更的工商登记手续。基于此，上市公司应于2018年2月开始才将辽源鸿图纳入合并报表范围，所以辽源鸿图并不会对上市公司2017年度的业绩产生影响。"
23,金冠电气、南京能瑞、辽源鸿图如何实现管理和业务协同？,"金冠电气、南京能瑞、辽源鸿图如何实现管理和业务协同？
答：尊敬的投资者您好，感谢您关注金冠电气。
     金冠电气、南京能瑞与辽源鸿图之间优势互补，充分发挥协同效应。金冠电气、南京能瑞及鸿图隔膜在生产、研发、管理、销售等方面的经验相通，三者间的合作可以实现优势互补，充分发挥协同效应。
1、产业链的协同
上市公司子公司能瑞自动化从事充电桩设备的制造，金冠电气和子公司南京能瑞主要客户均为国家电网，可共享销售客户资源和渠道。鸿图隔膜主要从事锂电池隔膜的制造，两者均为新能源产业链上的重要环节，能瑞自动化充电桩业务主要运用于新能源汽车后端，鸿图隔膜主要产品隔膜主要运用于前端，双方在产业链上有较强的互补性，具有产业协同性。
通过本次重组，上市公司将拓展新能源行业版图，相关业务板块得以进一步整合，形成更为完善的产业链布局，标的公司的经营优势、客户优势、技术优势、集成优势将成为上市公司夯实新能源汽车板块业务、强化产业链布局的重要支持。
2、财务方面的协同
鸿图隔膜所处的锂电池隔膜制造行业系资本和技术密集型行业。目前，鸿图隔膜的产能已接近满负荷生产，面对持续增长的市场需求，鸿图隔膜急需拓展资金渠道，以解决厂房建设、设备及原材料采购的资金来源以提升生产能力，满足客户的订单需求。本次交易完成后，鸿图隔膜可充分利用金冠电气的上市公司融资平台功能，为其进一步扩大产能，增强其在锂电池隔膜行业的市场地位提供资金保障。同时，随着鸿图隔膜业务的不断扩大以及盈利能力的持续增强，上市公司新能源汽车业务板块的竞争实力和综合盈利能力将得到进一步提升。
3、管理协同
上市公司在公司治理、内部控制、人力资源、规范管理等方面具备一定优势，南京能瑞、鸿图隔膜可以借助上市公司在管理上的先进经验，提升企业管理绩效；上市公司也可以借助鸿图隔膜管理团队扎根其所在细分行业的经验，最大限度发挥其在相关业务领域的行业竞争优势，为上市公司拓展新能源汽车领域相关业务提供有力的技术支持与品质保障。"
