,Question,Answer
14,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,公司目前尚没有股权激励计划，谢谢关注。
15,公司是否会计划多元化发展？,公司主要为高低压电器设备厂商提供电器检测业务，在巩固现有市场领先地位的同时，将进一步提升公司核心竞争优势，充分发挥 公司的研发优势、人才优势、市场优势和技术优势，努力将公司建成“中国第一，世界知名”的综合电 器检测基地。 公司未来主要的经营模式及业务模式不会发生重大变化。
16,你好，公司今年的盈利能力有所改善了吗？制定了什么目标，实现概率有多大？,2017年一季度净利润比上年同期上升145%-174%，谢谢！
17,近年来，频频发生高管在解禁期前放出利好消息，如高分红等炒高股价，解禁期后又出现业绩亏损等其它负面消息，更有甚者，有的公司早在解禁期前一两年就策划好了这些方案。试问一下，你们公司的高管股解禁期是什么时候？,公司董事长首发限售股已于2014年5月解限。在公司任职期间每年转让的股份不得超过所持有公司股份总数的25%。谢谢关注。
18,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么举措吗？,公司从事高低压电器的检测业务，随着行业内市场竞争的日趋激烈，行业内整合及兼并收购的趋势将进一步显现。在 此发展机遇下，公司需要快速壮大自身，做大、做强、做优，还需在未来继续收购的步伐。
19,公司的发展战略是什么， 是否公司未来发展的主打方向？  以前没怎么听到这方面的动向， 能否详细讲解一下主要是面对哪些品种和市场？ 谢谢！,"公司既定的整体发展战略就是始终坚持“质量第一、用户第一，信誉第一，科学管理，测试公正， 数据准确”的质量方针，在巩固现有市场领先地位的同时，进一步提升公司核心竞争优势，充分发挥 公司的研发优势、人才优势、市场优势和技术优势，努力将公司建成“中国第一，世界知名”的综合电 器检测基地。 
"
20,请问老总公司今年净利润同比增长多少？而管理费用去用比去年同期的增长了多少呢？,"公司2016年实现净利润71,240,737.99 元，较去年同期增长166.24%；实现归属于上市公司股东的净利润 70,670,723.84 元，较去年同期增长169.68%；管理费用较去年同期增长了7.01%。谢谢关注。"
21,公司目前有哪些在建项目？建设进度如何？还需要多少资金？,公司目前正在建设1200kV 150kA试验系统、12kV直流试验系统、直流试验系统技术改造等项目。  具体建设进度请见年度报告。谢谢关注。
22,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,谢谢您的建议和关注。
23,请问公司为何近3年净资产收益率降至个位数？,"最近三年公司实现的净利润分别为7758.97万元，2675.83万元和7067.07万元，较上市后前几年有所下滑，主要原因为近几年受宏观经济增速放缓的影响，下游电力行业及电器设备制造业增长乏力，电器检测业务需求有所下滑，同时上市后公司规模的扩大，多数实验室系近几年投入使用，加大了研发投入，同时公司部分工程、研发中心等项目陆续完工导致折旧摊销费用、财务费用等期间费用逐年上升。同时公司在2016年9月完成非公开发行股票工作，使得净资产有所增加。上述原因系公司最近3年净资产收益率为个位数的主要原因。
"
24,请问净利润的增长率和销售收入增长同步吗？,"2016年净利润增长为 169.68%，营业收入增长为32.58%,谢谢！"
25,现在行业间的并购都比较频繁，导致上市公司并购的成本提高，你们今年有没有兼并收购计划？,公司将在未来合适的时机，继续并购的步伐。谢谢关注。
26,请问贵司今后有新增多少产能？下游客户能吸收的完吗？,公司2016年内完成电磁兼容部分项目，也为公司未来业务发展奠定了基础。谢谢关注。
27,公司2016年管理费用较上年同期相比如何，原因是什么？2017年会下降吗？,公司2016年管理费用较上年同期增加7.01%，主要是员工的工资及附加增加。谢谢！
28,请问贵公司一共有多少家子公司？,公司目前共有两家控股子公司苏州国环环境检测有限公司、成都三方电气有限公司，公司分别持有其100%、70.71%的股权。谢谢关注。
29,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,在新增试验能力的基础上，公司将努力加大市场开拓力度，积极发展新客户，增强国内客户开发力度并力求扩大海外市场，继续加快转型升级，全面提升总体市场竞争能力。将尤其关注已投产项目的市场开发，如高压及核电电器抗震性能试验系统项目、1000MVA变压器突发短路及温升试验系统项目、电磁兼容项目的市场开发。谢谢关注。
30,公司在税收方面有没有相关的优惠政策？具体税率是多少？,"公司主要享受15%的企业所得税税收优惠，其中母公司于 2014 年 11 月获得江苏省高新技术企业资格，自 2014 年度起三年内减按 15%的税率征收企业所得税，2017年将进行高新技术企业复审工作；子公司苏州国环环境检测有限公司于 2016 年 11 月获得江苏省高新技术企业资格，自 2016 年度起三年内减按 15%的税率征收企业所得税；成都三方电气有限公司享受西部大开发税收优惠政策，企业所得税率减按 15%征收。
"
31,红利什么时候发？？,公司将在年度股东大会审议通过2016年度利润分配方案的议案后两个月内实施。谢谢关注。
32,贵公司近两天股价下跌13%，请问公司基本面或财务方面是否出了问题？还是胡总有减持计划？,胡总减持计划早在2月已经发布。公司基本面没有发生重大变化；公司第一季度业绩较去年同期实现了大幅增长，具体请见公司于3月28日发布的一季度业绩预告。谢谢关注。
33,公司有没有股权激励计划？,公司目前还没有股权激励计划，谢谢关注。
34,请问公司的负债对公司是否构成压力，会影响公司的运营吗,止2016年未，资产负债率为48.91%，同时我们也做好各银行融资授信，所以公司的负债对公司没有构成压力，也不会影响公司的运营。谢谢！
35,公司每次投资项目的可行性报告是否有详细说明公告？,公司上市后开始建设的重大项目在证监会指定信息披露网站均有详细说明公告，谢谢关注。
36,公司去年主打产品的销量是多少？,公司从事高低压电器检测业务，2016年电器检测实现收入55341.03万元，其中高压电器检测业务实现收入37948.39万元，占公司收入比重为68.57%。
37,公司的前5名供应商是什么，与公司存不存在关联关系？,公司前5名供应商具体请见2016年年度报告第26页，公司与该5名供应商均无关联关系。谢谢关注。
38,请问老总， 2016年存货是多少，存货增加的内容是哪些？,2016年存货为129.78万元，2016年年未存货比2015年年未存货减少了，谢谢！
39,公司截止至今的产品有多少个种类？,"公司并不是生产型企业，公司主要从事高低压电器检测。涵盖各类发电设备、输变电设备、机电设备、高
低压电器元件、高低压成套配电装置、日用电器元件、机床电器、船用电器、核用电器、矿用电器、避雷器、电容器、变压器、互感器、绝缘子、电抗器、高原电器、汽车电子电气、机车车辆电器、航空电器、电力金具、电器节能产品、电磁兼容、电子电气产品限用物质、环境、可靠性、低碳、抗震、防爆、太阳能光伏、风电设备、高压电缆、自动化元件及控制系统、电
器测试仪器的检测和校准。谢谢关注。"
40,公司今年的财务费用会有多少？,"2016年度公司财务费用5259万元，考虑到今年部分在建工程项目建成完工，财务费用预计较去年有所增加。
"
41,公司截止目前的股东总人数是多少？,"公司截至2016年12月31日，普通股股东人数为31,248，谢谢关注。
"
42,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,"截至2016年末，公司负债总额182,902.02万元，2016年公司偿付利息11078万元,谢谢！
"
43,公司目前主要的研发方面是什么？,您好，公司目前主要研发的方面是高压电器试验检测，包括中高压直流电器检测。谢谢关注。
44,董事长，你好！我想问一下，你计划减持的股票有没有一个大概时间表,"2017年2月16日，公司公告胡德霖先生本次减持计划自本公告发布之日起三个交易日后的六个月内以大宗交易方式减持公司股份不超过 1,500 万股。"
45,减持计划有没有一个大概时间表,"2017年2月16日，公司公告胡德霖先生本次减持计划自本公告发布之日起三个交易日后的六个月内以大宗交易方式减持公司股份不超过 1,500 万股。"
46,你司一周股价掉13%是不是在减持,今年2月实际控制人发布减持计划后，尚未减持。谢谢关注。
47,请问公司以后每年都会用现金分红的形式回馈股东吗？,《公司章程》约定：”在公司当年实现盈利符合利润分配条件 时，在满足公司正常生产经营的资金需求情况下，如无重大投资计划或重大现金支出情况发生，具备现金分红条件的，公司应当采取现金方式分配股利，每年以现金方式分配的利润不少于当年实现的可分配利润的10%。“谢谢关注。
48,董事长，您好！作为股民，我支持公司尽量在不扩大股本的情况下做大做强！,电科院为做大、做强、做优，始终以创新为推动力，谢谢支持！
49,我对公司是长期投资的，看好公司未来的发展。请问今年公司会有什么新的举措使公司业绩更上一层楼？,2017年一季度业绩预告良好，为更上一层楼做好了铺垫，谢谢支持！
50,你的股票跌成这样，你给大家一个交待,电科院2016年报业绩良好，一季度持续走好，谢谢支持。
51,请问减持公告后到今天减持了多少股,2月份减持计划发布后，实际控制人尚未实施减持，谢谢关注。
