,Question,Answer
10,目前公司享有的国家优惠政策有哪些？,公司多数厂区享有国家高薪技术资格，享有税率15％之优惠。另，在财政奖励、企业发展扶持资金、技术改造及产品升级专项资金等政府补贴，我们亦每年持续申请。
11,请问公司的分配预案达到承诺的分红比例吗？,您好！公司的分配预案符合《公司章程》、承诺及相关法律法规的要求。谢谢您的关注！
12,公司产品的技术含量如何？专利多吗？,您好！我们目前的产品线涉足电脑、通讯、消费电子、汽车、医疗等领域，每一件产品都有其相应的Know-How和核心技术要求。公司多年深耕主业，有较为深厚的技术积累和广泛专利布局，截至2016年12月31日，公司已获授权的专利数量近800件，具体信息请参考公司年报。谢谢！
13,公司今年声学能做到多少营收,您好，未來3~5年，公司聲學產品的發展是高速的。謝謝！
14,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,您好！公司有专人负责回复投资者的提问，不仅包括互动平台的问题，也包括电话、邮件等。投资人的每一个问题我们都会认真对待并及时认真回复，对于需要转达公司高层的问题或建议，我们也会及时转达。我们非常欢迎投资人的意见和建议，也欢迎大家对公司进行监督。谢谢！
15,你们的成本、管理、市场等优势体现在哪些方面？,"公司具有严谨的成本预算管理，不断地进行成本分析且费用管控得宜，务求利益最大化为方向；各领域高管皆具有专业素养及知识带领团队不断优化创新，业务端拥有优质的客户资源整合优势，各岗位各司其职，恪尽职守，将持续努力，谢谢关注！
"
16,公司去年主打产品的销量是多少？,请关注年报公告，谢谢！
17,请问贵公司的天线业务主要是基站天线还是手机天线？如果是手机天线的话，与信维通信相比有哪些优势和劣势？面向5G，以后准备生产基站天线吗？问题有点多，请尽量详细回答，谢谢！,"您好，
公司基站天線和手機天線分屬兩個不同的BU。
任何產品線我們都是立足於成為全球1st tier廠商，達成此目標的過程需要團隊持續改善不斷創新優化，這也是立訊一慣的作風。
5G建設的機會，我們不會缺席。
謝謝！"
18,请站在独立董事的角度评价一下这家公司。您的专业态度对我很重要！,这是一家非常优秀的公司，董事长极富人格魅力，对行业有深刻的理解与认识，专注、干练且具有极强的战略眼光。管理团队富有激情、责任和专业精神，能够以客户和市场为中心去积极满足客户需求。我很荣幸能够见证立讯精密的成长，相信公司的未来会更美好。
19,公司是否会考虑开拓新的领域？,您好，市場千變萬化，帶給企業是機會也是危機，我們不排斥挑戰，對於有助於企業長期發展的領域，我們一如既往，做好準備迎接挑戰。謝謝！
20,目前公司享有哪些国家优惠政策？,公司多数厂区享有国家高薪技术资格，享有税率15％之优惠。另，在财政奖励、企业发展扶持资金、技术改造及产品升级专项资金等政府补贴，我们亦每年持续申请。
21,请问公司公司的核心竞争力是什么？,您好！公司的核心竞争力，我们在公司2016年年度报告中有详细的介绍，主要包括技术创新和行业领先优势、优质的客户资源优势、优秀的团队与管理优势等，具体内容请参见公司年报。谢谢！
22,公司现阶段发展过程中有何不足？面临的最大挑战是什么？如果新客户在磨合期放弃与公司合作，公司有无应对措施？,您好，公司現階段發展的壓力在於高速成長所需的人才資源相對不足，這和眾多企業是一樣。公司成立至今，優質客戶對公司的信任和支持是成長的基礎，任何新客戶新產品的合作，我們都會進行充分的沙盤演練，有備而戰。謝謝！
23,截至目前，公司的同比销售额有增长吗？,"
2017年较2016年第一季度营收同比增长87.57％，感谢关注，谢谢！
"
24,公司今年有新投资的项目吗？如果有，当年能否为公司贡献利润？如有利润贡献，公司预计能实现多少利润？,公司2016年的非公开发行有六个募投项目，这些项目目前在均在有序进行中，相关项目的建设周期为2年，部分项目今年已有利润贡献，具体项目的投资收益请参见募投项目的可行性研究报告。谢谢！
25,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,您好，公司將持續高速發展，短中長期的持續發展計劃明確，每年都進行持續發展計劃的達成檢討和適當調整。謝謝！
26,公司是否在考虑开拓新的领域？取得初步进展没有？,您好，公司這幾年的高速發展助力來自於持續在老市場新產品、老產品新市場的質的突破，未來也將持續推進。謝謝！
27,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,公司一直非常重视高管团队及核心干部的激励及个人价值的实现，股权激励只是其中的一种选择，我们会结合公司发展与相关人员的个人利益进行综合考虑。谢谢！
28,请问公司目前的研发机构有哪些？公司未来产品的研发与创新将如何进行？,您好，公司結合企業中長期發展，在境內外設立不同的研發機構，滿足不同產品的初創研發和市場差異化需求的二次開發。謝謝！
29,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,您好！公司一直立足於成為全球領先的互連產品提供商，發揮市場優勢，在老客戶新產品、老產品新客戶、老產品新市場上不斷拓展，詳細內容請參考年報說明。謝謝！
30,公司目前面临的最大问题是什么？,公司目前处于快速发展中，目前所面临的最大的问题是人才的相对不足。谢谢！
31,请问公司以后每年会用什么形式回馈股东？,公司每年定期进行利润分配，另为实现公司对投资者的合理投资回报并综合分析公司盈利能力、经营发展规划、股东回报、社会资金成本以及外部融资环境等因素，拟制定《未来三年（2017-2019年）股东回报规划》，具体内容请参看公司公告，谢谢。
32,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,一直以来，公司的发展都是基于内生与外延两个方向，若有符合公司未来发展需求的标的，我们会考虑。谢谢！
33,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,目前暂无相关计划，一切以公司的公告信息为准。谢谢！
