,Question,Answer
10,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,尊敬的投资者，您好。公司目前借助全景网投资者关系互动平台与广大投资者进行密切交流。感谢您的宝贵建议，管理层将积极考虑您的意见，谢谢。
11,重返巴格达的体量会达到或者超过绝地逃亡吗？有没有那个主演可以期待的？,尊敬的投资者，您好。电影《重返巴格达》目前正在前期筹备，有关项目进展情况请关注公司的官方网站；有关公司经营情况，如达到披露标准，公司将及时予以披露，请关注公司在巨潮网披露的定期报告及公告。感谢您的关注。
12,公司未来发展前景如何?对目前这个行业的前途看好吗？,"尊敬的投资者：
您好！公司所处的影视文化行业持续繁荣发展，尤其是随着网络视频行业的跨越式发展和海外发行市场的打开，优质内容的价值不断凸显，以公司为代表的精品影视剧制作公司将由此受益。我们对行业和公司未来发展充满信心。当然，公司未来发展离不开广大投资者的支持，希望您持续关注公司未来发展，谢谢！"
13,按今明两年的布局，明年是否可以继续维持业绩50%以上的增速,尊敬的投资者，您好！近年来，公司所处的影视文化行业持续繁荣发展，优质内容的价值不断凸显。2017年，公司继续以内容制作为主，坚持“精品剧”制作战略，积极发展壮大电影业务，并储备了较为充足的电视剧和电影项目，按照年度经营计划有序推进各影视剧项目，保证公司的业务发展。同时，公司进军电视栏目市场，以“管理输出+参与投资”的模式布局电影院线市场，在传统影视剧业务基础上进行产业链延伸和拓展，不断完善业务布局，挖掘新的业绩增长点。基于行业趋势和公司业务发展，管理层对公司未来的业绩增长具有充足的信心。感谢您的关注！
14,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,"尊敬的投资者：
您好！公司所处的影视文化行业受宏观经济的影响较小，并且公司所处的影视文化行业持续繁荣发展，尤其是随着网络视频行业的跨越式发展和海外发行市场的打开，优质内容的价值不断凸显，以公司为代表的精品影视剧制作公司将由此受益。
今年，公司将继续坚持精品影视剧创作，以更多优质影视剧作品回馈投资者，重点做好《赢天下》、《战时我们正年少》等电视剧以及《非常同伙》等电影的后期制作和发行工作，以及《东宫》、《与子偕臧》、《我们住在一起》等的筹备、拍摄工作，其中电视剧《赢天下》已实现预售，单集价格800万元。
在此基础上，公司将以向全球领先的电视栏目制作机构Talpa Media B.V.及其全资子公司Talpa Global B.V.购买“......好声音”版权为契机正式进军电视栏目领域，于2017年推出新一季《中国好声音》，并以“管理输出+参与投资”的模式布局电影院线领域，拓展海外发行业务，不断完善产业布局。
感谢您一直以来对公司的支持，并请持续关注公司未来发展，谢谢！"
15,能介绍一下公司现在各大区域的销售和占有率等基本情况吗?,尊敬的投资者，您好。按照行业划分，2016年度公司电视剧业务收入占比营业收入50.78%，电影发行业务收入占比营业收入47.10%，其他业务收入占营业收入2.12%；按照地区划分，2016年度公司境内营业收入占比营业收入97.46%，境外营业收入占比营业收入2.54%。感谢您的关注。
16,公司今年有没有新产品和新业务拓展？对城镇一体化带来大发展机遇，公司有没有具体的发展计划？,"尊敬的投资者：
您好！公司通过与资深电影发行人赵军先生合作，以“管理输出为主、参与投资为辅”的模式布局电影院线领域，在深耕精品内容制作的同时，进一步拓展渠道资源，在传统电影院线以观影为主要目的、票房分账收入为主要利润来源的基础上创新业务模式、优化服务体验，建设具有唐德特色的精品电影院线。公司控股子公司上海唐德影院管理有限公司密集参与了多家影院的选址、筹备工作，2017年将有多家“唐德电影公园”品牌影院开业。感谢您的关注。"
17,公司今年有没有新产品和新业务拓展？,"尊敬的投资者：
您好！公司将于今年推出新一季《中国好声音》，并将继续以“管理输出+参与投资”的模式布局电影院线领域，敬请关注。谢谢！"
18,今明两年公司业务布局上有什么亮点需要投资者关注，或者有什么项目可以给公司带来比较大收益,"尊敬的投资者：
您好！今明两年，公司将继续立足于精品影视剧制作，分享影视文化行业在政策、市场需求和技术进步等因素共同推动下繁荣发展的有利时机。并在此基础上，以向全球领先的电视栏目制作机构Talpa Media B.V.及其全资子公司Talpa Global B.V.购买“......好声音”版权为契机正式进军电视栏目领域，于2017年推出新一季《中国好声音》，并以“管理输出+参与投资”的模式布局电影院线领域，拓展海外发行业务，不断完善产业布局。
感谢您一直以来对公司的支持，并请持续关注公司未来发展，谢谢！"
19,行业有没有周期性？,尊敬的投资者，您好。根据公司以往的经营情况来看，电视剧业务的收入主要确认在第三及第四季度。感谢您的关注。
20,建议更换董秘，以便能够及时准确的回答提问，现在的董秘总是回答问题“有关项目进展情况请关注公司的官方网站；有关公司经营情况，如达到披露标准，公司将及时予以披露，请关注公司在巨潮网披露的定期报告及公告”,"尊敬的投资者：
您好！巨潮资讯网是证监会指定的创业板信息披露平台。作为上市公司，我们有义务遵守交易所的信息披露要求，也有责任公平对待每一位投资者，确保所有投资者可以平等地获取同一信息，因此达到披露要求的事项我们定会及时在巨潮资讯网等信息披露平台刊登公告，希望得到您的理解与支持。谢谢！"
21,请问公司公司的核心竞争力是什么？,尊敬的投资者，您好。公司在核心竞争力方面具备以下六个优势，第一，公司拥有具备丰富影视行业经验的专业人才和优秀的经营管理团队；第二，公司建立了唐德特色的创意人才合作和业务流程管理体系，具有良好的资源聚合能力；第三，完整的业务链优势有利于发挥协同效应，提高经营效率；第四，公司具有较强的影视剧投资制作风险控制能力；第五，公司拥有较强的发行能力和优质的客户资源；第六，与同行业优秀企业的良好合作关系，进一步提升公司盈利能力和影响力 。感谢您的关注。
22,东宫相对于赢天下来说，是中等体量的项目还是小项目？,尊敬的投资者：您好！电视剧《东宫》的制作规模相对小于电视剧《赢天下》，但也属于投资规模较大的电视剧之一，目前该剧正在前期筹备中，感谢您的关注。
23,做为高管你对公司的股价有何看法？股价的上扬能体现上市公司的潜质和气魄！希望管理层关心一下自己公司的股价！以提振二级市场的股东对公司的信心！！！谢谢,尊敬的投资者，您好。截至目前，公司的日常经营工作正在持续稳定地开展，公司管理层对公司持续盈利能力持有充分的信心。与此同时，公司管理层对公司的股价十分关注，并将进一步夯实业务基础，提升经营管理水平，以良好的业绩回报投资者，提升公司价值。感谢您的关注。
24,电影今年有那几个是会有比较大投入的,尊敬的投资者，您好！公司今年计划开拍、投资的电影包括《重返巴格达》、《刀风》、《披着人皮的大象》、《幽灵列车》及《岛上书店》。其中《重返巴格达》为大型制作影片，投入较高；其余4部为中小制作影片。感谢您的关注！
25,请介绍一下公司所处行业和主要产品？,"尊敬的投资者：
您好！公司主要从事精品影视剧投资、制作、发行和相关衍生业务，并以购买“......好声音”版权为契机进军电视栏目领域，以“管理输出+参与投资”的模式布局电影院线领域，拓展海外发行业务，不断完善产业布局。公司所处行业为影视文化行业。
感谢您对唐德影视的关注与支持！"
26,电视剧《冯子材》原先宣传说是2017年开年剧，截止目前仍未上映，请解释原因？谢谢,尊敬的投资者，您好！电视剧《冯子材》已取得国产电视剧发行许可证，目前正在发行中。感谢您的关注！
27,贵司二季度是否有影视剧上映？花儿与远方目前暂定那个电视台播出，谢谢？,尊敬的投资者： 您好！报告期内，公司作为执行制片方投拍的影视剧主要包括：电视剧《冯子材》、《花儿与远方》、《赢天下》、《谍战计中计》、《战时我们正年少》，和电影《非常同伙》等。其中，《冯子材》已取得发行许可证；《花儿与远方》已于2017年1季度实现销售；《赢天下》目前尚在拍摄中；电视剧《谍战计中计》、《战时我们正年少》和电影《非常同伙》已完成拍摄，进入后期制作阶段。此外，公司报告期内参与投资了电视剧《那年花开月正圆》、《蔓蔓青萝》、《正阳门下2》，以及电影《夏天只是一天》等多部影视剧作品。有关项目进展情况请关注公司的官方网站；有关公司经营情况，如达到披露标准，公司将及时予以披露，请关注公司在巨潮网披露的定期报告及公告。感谢您的关注。
28,因法之名公司投资比例？,尊敬的投资者： 您好！截至目前电视剧《因法之名》正处于后期制作过程中，有关项目进展情况请关注公司的官方网站；有关公司经营情况，如达到披露标准，公司将及时予以披露，请关注公司在巨潮网披露的定期报告及公告。感谢您的关注。
29,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,"尊敬的投资者：
您好！唐德影视《公司章程》中有关利润分配的内容符合《上市公司监管指引第3号——上市公司现金分红》等相关规定，并且公司自上市以来，公司分别于2015年半年度和2015年年度进行现金分红。2016年度，公司利润分配方案为：以400,000,000股为基数，向全体股东每10股派发现金红利0.45元（含税），符合《公司章程》和《股东未来分红回报规划》（2015年-2017年），在满足公司未来发展需要的同时回馈广大投资者。我们作为保荐机构亦将持续督促公司严格执行监管层和交易所各项法律、法规和规范性文件的相关要求。
感谢您对唐德影视的关注与支持！"
30,今年如何分红，是否高送转，有计划吗？,"尊敬的投资者您好，公司经第二届第三十四次董事会审议通过的2016年年度利润分配预案为：以400,000,000股为基数，向全体股东每10股派发现金红利0.45元（含税），送红股0股（含税），以资本公积金向全体股东每10股转增0股。2017年度如有利润分配事项，公司将及时进行披露。谢谢。"
31,好声音今年大概什么时候开录，大概的播出时间,"尊敬的投资者：
您好！截至目前，公司正在积极筹备新一季《中国好声音》的各项前期工作，包括完成相关人才招募工作，与Talpa方面沟通创意、制作方案，与潜在合作方深入交流等。公司计划将于2017年推出新一季《中国好声音》。有关《中国好声音》节目的具体情况及筹备进展请参见公司于2016年12月19日在巨潮资讯网披露的《关于非公开发行股票申请文件二次反馈意见回复（修订稿）的公告》（公告编号：2016-148）。后续公司将继续根据相关监管规定持续履行信息披露义务。有关项目进展情况请关注公司的官方网站；有关公司经营情况，如达到披露标准，公司将及时予以披露，请关注公司在巨潮网披露的定期报告及公告。感谢您的关注。"
32,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,尊敬的投资者，您好。公司证券部负责回答投资者关系互动平台中的全部问题，并根据问题类型及时向管理层提交。谢谢。
33,印度药神这部电影公司的投资比例超过30%了吗？,"尊敬的投资者：
您好！截至目前电影《印度药神》正处于前期拍摄中，有关项目进展情况请关注公司的官方网站；有关公司经营情况，如达到披露标准，公司将及时予以披露，请关注公司在巨潮网披露的定期报告及公告。感谢您的关注。 "
34,公益c计划有没有实质性的进展和介绍一下新披露一见倾心是什么类型的综艺节目,尊敬的投资者，您好。截至目前。电视栏目《公益C计划》尚在筹备中；电视栏目《未见倾心》属于一档户外相亲真人秀栏目。感谢您的关注。
35,非常同伙这部电影今年什么时候可以上映,"尊敬的投资者：
您好！截至目前电影《非常同伙》正处于后期制作过程中，有关项目进展情况请关注公司的官方网站；有关公司经营情况，如达到披露标准，公司将及时予以披露，请关注公司在巨潮网披露的定期报告及公告。感谢您的关注。 "
36,蔓蔓青萝公司是非执行制片方投资比例和销售情况，播出时间,"尊敬的投资者：
您好！截至目前电视剧《蔓蔓青萝》正处于后期制作过程中，有关项目进展情况请关注公司的官方网站；有关公司经营情况，如达到披露标准，公司将及时予以披露，请关注公司在巨潮网披露的定期报告及公告。感谢您的关注。 "
37,因法之名公司投资比例，销售价格，播出平台,"尊敬的投资者：
您好！截至目前电视剧《因法之名》正处于后期制作过程中，有关项目进展情况请关注公司的官方网站；有关公司经营情况，如达到披露标准，公司将及时予以披露，请关注公司在巨潮网披露的定期报告及公告。感谢您的关注。 "
38,请介绍一下公司的行业地位？,"尊敬的投资者： 
您好！公司所处的影视文化行业竞争较为充分，单一影视制作机构占有的市场份额较小。公司自成立以来一直专注于精品影视剧创作，在行业内享有较高的声誉，电视剧业务方面，《武媚娘传奇》和计划将于2017年播出的《赢天下》奠定了公司“现象级”精品电视剧制作的行业地位。电影业务方面，公司首次担任联合执行制片方并与美国Dasym Entertainment,LLC等合作拍摄的电影《绝地逃亡》大陆地区票房突破8.8亿元，2016年度内地电影票房排名（含进口影片）第12，奠定了公司在电影市场的行业地位。
感谢您对唐德影视的关注与支持！"
39,公司生产经营的季节性如何?哪个季节是旺季?,尊敬的投资者，您好。根据公司以往的经营情况来看，电视剧业务的收入主要确认在第三及第四季度。感谢您的关注。
40,有消息说公司今年好声音不采用全国海选，而是招募前期参加过其他卫视选秀的选手参赛，是否属实,"尊敬的投资者，您好！
公司正在积极筹备新一季《中国好声音》的各项前期工作，并计划于2017年推出新一季《中国好声音》。后续进展情况若达到披露标准，公司将及时在巨潮资讯网等信息披露网站刊登公告。
感谢您对唐德影视的持续关注和支持。"
41,东宫今年是否确定的开机，是否由范冰冰领衔主演,"尊敬的投资者，您好！
按照公司本年度业务经营计划，《东宫》将预计于2017年第2季度启动拍摄，由于影视剧行业的特殊性，项目进度可能会受到政策导向、天气条件或演员档期等不确定因素的影响而导致实际进展情况与计划产生一定差异，公司将根据实际情况及时调整经营计划并在定期报告中及时披露。《东宫》计划不由范冰冰小姐主演。
感谢您的关注！"
42,今年公司人力成本的大幅度上升？对公司产品价格影响有多大？,"尊敬的投资者：
您好！公司2016年人力成本大幅上升，主要是由于随着业务规模扩大，公司员工人数增加以及本期新设、投资控股公司，合并范围内人员增加，使得人力成本有了明显的增加，人力成本的变动在公司正常经营内。公司的影视剧价格取决于电视平台和网络平台的定价，人力成本的变动不会对公司的影视剧价格产生实质影响。感谢您的关注。"
43,好声音播出平台？目前的招商计划是否与原来预期一致,尊敬的投资者，您好。截至目前，公司正在积极筹备新一季《中国好声音》的各项前期工作，包括完成相关人才招募工作，与Talpa方面沟通创意、制作方案，与潜在合作方深入交流等。公司计划将于2017年推出新一季《中国好声音》。有关《中国好声音》节目的具体情况及筹备进展请参见公司于2016年12月19日在巨潮资讯网披露的《关于非公开发行股票申请文件二次反馈意见回复（修订稿）的公告》（公告编号：2016-148）。后续公司将继续根据相关监管规定持续履行信息披露义务。有关项目进展情况请关注公司的官方网站；有关公司经营情况，如达到披露标准，公司将及时予以披露，请关注公司在巨潮网披露的定期报告及公告。感谢您的关注。
44,疯狂的外星人参与投资了，大概比例是多少？,尊敬的投资者，您好。截至目前，公司为对项目《疯狂的外星人》进行投资。感谢您的关注。
45,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,尊敬的投资者，您好。股东参与股东大会投票可通过网络投票及现场投票两种方式。具体参与方式，请参见公司于2017年4月25日在巨潮资讯网披露的《唐德影视：关于召开2016年年度股东大会的通知（公告编号：2017-026）》。感谢您的关注。
