,Question,Answer
15,请问彭总，常州基地的建设目前是什么进度？今年什么时候可以投产并贡献业绩？谢谢！,尊敬的投资者，您好！公司江苏常州基地的建设目前在顺利推进中，已实现部分厂房封顶。谢谢您的提问。
16,请问2018年信维股价下跌了50%，公司业绩增长速度有放缓吗？业务是有发生什么变化吗？贸易战对公司有什么影响吗？,尊敬的投资者，您好！从目前看，贸易战并未对公司带来任何影响，公司的各项业务在正常推进中。公司从2018年以来仍保持较好的增长。谢谢您的提问。
17,公司高管及重要股东的减持是否已经结束了？,尊敬的投资者，您好！公司一直以来都在持续推进合伙人文化，自2014年以来在A股市场，公司股价涨幅处于市场前列，而在这个过程中公司高管和主要的骨干都是持续在增持的，增持的数额是远远大于减持的数额，个别股东及高管的减持仅仅是个人的需求。谢谢您的提问。
18,彭总，去年内保外贷2.5亿美元，但贷款主体香港信维2017年营收2000万美元左右，这笔借款说是为运营准备，是否不排除对外收购，还是海外的研发中心有大量投入需求，或是有美元货币的原材料进口？,尊敬的投资者，您好，公司的境外融资主要是为满足公司未来发展对资金的需求，也丰富了公司的融资渠道，公司会在与银行约定的使用范围内灵活使用资金。谢谢您的提问
19,请问对今年手机产业链的前景怎么看？谢谢,尊敬的投资者，您好！公司的业务扩张主要基于客户的需求，我们对手机行业未来的发展表示乐观。谢谢您的提问。
20,目前电子行业似乎要进入下行周期，在下行过程中公司提升负债率大量提升产能和产品线是否考虑过产品竞争力不足导致公司被淘汰的风险。因为在我看来在下行周期除了行业领头羊进行扩张都会在下一个上升周期到来前就死亡了。,尊敬的投资者，您好！首先，公司的产品涉及到电子与通信两大领域，特别是随着5G时代的到来，进入到一个万物互联的时代，而我们公司的产品与无线连接的数量直接相关，每个连接对应着N根天线，天线的需求量将会越来越大，所以我们现在所做的产能扩充与技术储备都是为了拥抱5G时代。谢谢您的提问。
21,请问江苏项目建成后，园区厂房是全部自用吗？如果全部自用的话，产能比现在能提高多少？,尊敬的投资者，您好！公司江苏项目全部自用，产能的提升主要是基于客户的业务需求。谢谢您的提问。
22,您好，请问，贵公司的半年业绩预测，是否已经充分考虑并扣除贸易战会带来的损失。,"尊敬的投资者，您好，从目前看,贸易战暂未对公司经营带来直接影响，公司业务都在正常推进中。谢谢您的提问。"
23,请教一下彭总，第一，公司在大客户无线充电方案的进展如何？第二，面对行业增速下滑的情况下，是否公司对2018-2020年的业绩展望是否下调？第三，微电子事业部对于射频前端的研发储备进展如何？谢谢,尊敬的投资者，您好！公司在2016年最新一期的股权激励方案中给出2017年至2019年三年的净利润目标。公司微电子事业部在射频前端的研发顺利推进。谢谢您的提问。
24,彭总，目前对天线NFC和无线充电的材料的相关技术掌握情况如何？,尊敬的投资者，您好！您提到的这两项天线均与磁性材料相关，无论是铁氧体、非晶纳米晶公司均有技术储备与大规模的量产能力。谢谢您的提问。
25,请问如何看待苹果销量下降对贵公司业务的影响？,尊敬的投资者，您好！手机行业是一个高度集中的行业，公司主要服务的客户都是全球领先的手机品牌厂商，任何一个客户阶段性的销量变化，都不会对行业销售总量产生影响。谢谢您的提问。
26,董事长先生：公司在无线充电上，是采用的什么方式？该方式是不是被三星和苹果公司认可，预计今年能有多大产出。谢谢,尊敬的投资者，您好！公司为大客户提供无线充电产品都是基于客户的具体需求而定制的，所以采取的方式属于双方保密范畴。公司无线充电业务的出货量仍在行业名列前茅。谢谢您的提问。
27,彭总：我们二期员工持股还有高管部分现在还没有进行，在行业不景气下是否还坚定推进我们合伙人文化？谢谢,尊敬的投资者，您好！公司会坚定不移的推进信维合伙人文化，并持续推行对公司管理层及核心骨干的多种激励方案，让员工与股东的利益高度一致，共同分享公司发展带来的收益。谢谢您的提问。
28,董事长先生：公司原已经和上海光线公司合作，进入纳米晶产品，怎么又退出了，而让合利泰与上海光线公司合作，这是怎么回事？,尊敬的投资者，您好！上海光线是公司的控股子公司，也是公司纳米晶的供应商之一，其与全球任何做无线充电产品方案的公司合作都是一个正常的商业行为。在这里要特别强调的是，信维自身早已具备多项纳米晶的专利及大规模批量生产的能力，并为全球主要大客户提供无线充电解决方案。谢谢您的提问。
29,请问公司目前主要产品线有哪些，在苹果公司现占有产品线是什么，份额多少,尊敬的投资者，您好！公司主营业务为射频元器件，主要包括：移动终端天线、无线充电模组、射频隔离器件、射频连接器、音/射频模组、磁性材料、射频前端器件等。关于产品份额，基于与客户的保密协议，不方便透露详细数据。但公司会通过加大研发技术的投入以增加市场份额及客户粘性，提升公司的收入利润。谢谢您的提问。
30,董事长先生：我们作为贵公司的投资者，应该有权了解贵公司的产品结构和实现本年度经营目标的具体实施分解计划，希望能回答，我已经反复在提该问题。谢谢,尊敬的投资者，您好！公司主营业务为射频元器件，主要包括：移动终端天线、无线充电模组、射频隔离器件、射频连接器、音/射频模组、磁性材料、射频前端器件等。谢谢您的提问。
31,请问彭总：射频前端组件目前90%以上被美国公司垄断，贵公司开始滤波器SAW的开发工作，但是未5G主要是BAW，这样下来，是不是在大的战场上放弃了？,尊敬的投资者，您好！对于未来5G主要是BAW这个结论，我们认为还为时过早，并认为使用BAW的概率还在大大下降。所以您所说的公司在大的战场上放弃的说法，我认为值得商榷。谢谢您的提问。
32,一季报中6344万其它收益是什么收益？,尊敬的投资者，您好，公司一季报中的其他收益为633.4万，是本期收到的与公司日常经营相关的政府补助。谢谢您的提问
33,彭总：您好！请问一下我们目前面临智能手机行业不景气背景下，我们无线充电及天线的市场份额是否还能继续提升，今年应该是我们最有挑战性的一年，另外我们无线充电是不是会在苹果今年三款新机型中能得到应用？谢谢,尊敬的投资者，您好！公司目前仍是全球手机无线充电接收端出货量最大的公司，且出货量还在稳步增长之中。谢谢您的提问。
34,如何看待从今年年初起股票价格的一路下跌？有没有考虑增持股份以给投资者信心？,尊敬的投资者，您好！公司已经实施了两期员工持股计划，并以二级市场直接购买股票的方式完成持股计划。公司管理层对未来的发展充满信心。谢谢您的提问。
35,请问彭总:手机出货量下降，对公司业绩影响有多大？,尊敬的投资者，您好！手机行业目前已经是一个成熟的市场，既没有大规模的上升也没有大规模的下降。公司几年来的高速增长主要是依赖于存量转移和进口替代。公司对2018年以及未来3-5年依然充满信心。随着5G时代的到来，相信也会形成一个换机的热潮，同时也会给手机行业带来更多的发展机会。谢谢您的提问。
36,公司2018年是否能完成经营目标，最新的经营目标是多少？最近公司股价的大幅度下跌，与公司所在的行业环境发生变化是否相关关？公司的高速增长是否存疑？,尊敬的投资者，您好！公司自2013年以来，业绩逐年增长，我们对公司2018年的经营目标是充满信心的。谢谢您的提问。
37,公司股价已经从61元跌到今天的30.9，今天又创年内新低29元。贵公司是否存在打压股价，以便员工持股。这样很是伤害散户的利益。还是有什么风险没有披露，散户无从知晓。,尊敬的投资者，您好！作为信维的独立董事，我一直关心公司的发展。公司的战略规划、运营管理及内部治理持续优化、完善，公司董事会及管理层也高度重视保护中小投资者的权益。谢谢您的提问。
38,请问无线充电模组和LCP天线模组在大客户订单中的进展如何？,尊敬的投资者，您好！公司在这一块的业务目前进展一切顺利，相信在不久的将来肯定会对公司的营收做出重要贡献。谢谢您的提问。
39,请问：贵公司2017年合并收入是34亿，比2016年增长10亿，同期母公司收入也增长10亿，那说明同期子公司收入没有增长，该如何解释呢?,尊敬的投资者，您好！母公司目前仍是公司规模最大的主体，在一些重要客户端暂时只有母公司有供应商资质，有些子公司的产品需通过母公司交付给客户。各子公司业务按计划稳步增长中。谢谢您的提问！
40,董事长：公司在短短的几个月，经历了LCP天线，无线充电丢失市场份额事件。股价也被腰斩。公司对此有何看法，有何应对措施？,尊敬的投资者，您好！公司的LCP产品，①传输线②天线+传输线的方案，均在全球国际大客户上稳步推进，也已经进入到给各大客户打样的阶段。对于您所说的公司丢失无线充电市场份额的表达，我们觉得值得商榷。事实上，公司目前仍是全球手机无线充电接收端出货量最大的公司，且出货量还在稳步增长之中。谢谢您的提问。
41,第二期26亿元的员工持股计划，目前资金是否已经到账，什么时候开始进行，另外，根据证监会法规的规定，上市公司员工持股计划总额不得超过股份总额10%，公司是否有缩减的规模的计划？,尊敬的投资者，您好！关于第二期员工持股计划的进展，公司均会披露相关的进展公告，请以公告信息为准。谢谢您的提问。
42,请问贵司剩余的26亿的员工持股计划进行得如何？,尊敬的投资者，您好！关于员工持股计划的进展，请以公司披露的相关公告信息为准。谢谢您的提问。
43,请问公司高管是否看好公司18年发展？为什么2月份以来公司总经理、副总经理、财务总监分别大量减持？,尊敬的投资者，您好！公司高管持续看好未来的发展，相关的减持主要基于缴纳股权激励个税、个人贷款等资金需求。谢谢您的提问。
44,公司之前的员工持股都因为大股东的转让而有变相减持的嫌疑，想知道公司的26亿高管持股计划是否只限于二级市场买入？,尊敬的投资者，您好！目前第二期员工持股计划的26亿元部分仍在推进中，请以公司披露的相关进展公告信息为准。谢谢您的提问。
45,请问失去上海光线，对无线充电业务的负面影响有多大？相关产品是否能够继续正常供货？,尊敬的投资者，您好！信维无线充电的核心能力是建立在公司的主体之上，而非其他分子公司或合资公司。我们与各大客户的无线充电业务一切正常。谢谢您的提问。
46,董事长您好，请问贵公司剩余的员工持股计划还会继续进行吗？,尊敬的投资者，您好！公司每月都披露了员工持股计划的相关进展公告，请以公告的信息为准。谢谢您的提问。
47,请问2018年公司有什么新产品上市吗？,尊敬的投资者，您好！公司为大客户提供的产品大多是定制化的，对我们而言，都属于新产品范畴。谢谢您的提问。
48,在当前公司业绩较好的情况下，公司如何看待近期二级市场股价连创新低的情况？是否存在恶意打压股价的情况？公司是否充分披露了经营风险？公司是否有进行市值管理的做法和计划方案？,尊敬的投资者，您好！公司股价的变化是各方面因素综合影响的结果，公司会全力以赴做好各项经营工作，以最好的业绩回报各位股东的支持。谢谢您的提问。
49,彭总，成立微纳光电研究院的产品方向是3D SENSING吗？这个方向，除了和原有业务的客户重叠之外，和射频范畴还有什么关联？未来公司产品范围是否会大量扩大到泛射频领域之外？,尊敬的投资者，您好！公司微纳光电研究院的现阶段研发方向是3D SENSING 中的芯片领域。谢谢您的提问。
50,董事长先生：苹果客户的无线充电供货商最终能确认的时间是多久？,尊敬的投资者，您好！从公司目前的无线充电全方位技术方案储备来看，我们已具备服务于全球各大客户的能力。对于您的具体问题，受到客户的相关保密条件限制，在此不便回复。谢谢您的提问。
51,董事长您好，请问贵公司剩余的员工持股   26亿的计划会继续进行吗？,尊敬的投资者，您好！关于公司26亿元员工持股计划的实施进展，请以公司每月披露的相关公告信息为准。谢谢您的提问。
52,请问公司对今年股权激励目标的12亿净利润是否有信心？,尊敬的投资者，您好！公司持续倡导“共享、共创、共担、共识”的信维合伙人文化，公司管理层对未来的发展充满信心。谢谢您的提问。
53,公司高管三月初集中减持，为何不披露？,尊敬的投资者，您好！公司高管严格按照交易所的规定进行减持，并不存在应披露而未披露的情形。谢谢您的提问。
54,董事长先生：公司和55所得合作的滤波器批量出货了吗？今年能达到多少？能否量产，主要针对那些品牌的手机,尊敬的投资者，您好！目前公司主要的销售对象是国内的手机品牌厂商，已经实现量产，并按计划正稳步的推进中。谢谢您的提问。
55,请问总理昨天提出的七项减税措施对贵公司影响大吗？贵公司属于创业创新和高新技术企业吗？,尊敬的投资者，您好，公司属于高新技术企业，享受企业所得税优惠。总理提出的七项减税措施主要与企业所得税相关，公司会积极学习新政，以期能享受新政红利。谢谢您的提问。
56,对于贵公司在芯片领域和光学领域的布局完全看不明白，与自己原来主业差距很大，难道只是因为这两块增量市场很大，信维就要做？这会不会反而不利于信维的成长？,尊敬的投资者，您好！公司搭建了手机大客户平台后，主要围绕着客户的需求进行产品及技术的整合，为客户提供一站式的服务。谢谢你的提问。
57,查询几家大的手机厂商，发现他们无线充电接收端产品信维通讯都不是一供，面对目前的份额，信维通信是否有措施提升市场占有率？,尊敬的投资者，您好！目前全球手机无线充电接收端的分布主要集中在苹果、三星，数量大约在3-4亿部，占全球无线充电出货量的90%以上，这些客户是我们重点服务的对象。谢谢您的提问。
58,公司去年上半年获得9300万非经常性收入，主要来自政府补贴；请问今年政府补贴规模大概有多大，在第几季度会集中体现？,尊敬的投资者，您好，公司会在政策范围内去申请政府补助，但具体能申请到多少政府补助暂时无法预测。谢谢您的提问！
59,对于SAW、BAW、FBAR滤波器及PA开关公司在研产品有哪些？,尊敬的投资者，您好！公司会考虑能力、资源以及客户的情况，有序的进行研发、生产及销售。谢谢您的提问。
60,请问贵公司光学研究院是要做光学玻璃、光学模组还是光学镜头？这三者的难度、市场和竞争对手差别非常大，望准确回答。,尊敬的投资者，您好！公司微纳光电研究院所研发的并不是您所提问的这三个产品，该所研发的是微光学芯片。谢谢您的提问。
61,对于SAW、BAW、FBAR滤波器及PA开关公司已实现量产的有哪些？,尊敬的投资者，您好！公司会考虑能力、资源以及客户的情况，有序的进行研发、生产及销售。谢谢您的提问。
62,请问贵公司是不是最近回购注销了一部分股份？,尊敬的投资者，您好！公司第三届董事会第十六次会议审议通过了《关于股权激励部分股份回购注销的议案》，该事项仍需股东大会审议后方可实施。谢谢您的提问。
