,Question,Answer
10,在企业文化方面，公司有什么特色吗？,你好，公司的文化特色很多，值得提出的是作为核电关键设备的研制和制造企业，“不接受缺陷、不制造缺陷、不传递缺陷”，以及“凡事有章可循、凡事有人负责、凡事有人监督、凡事有据可查”的核安全文化深入到了每个员工的内心和实践中，也是我们保持行业领先优势的法宝之一。谢谢。
11,公司的经营模式是怎样的？,你好，公司一直以来始终坚持“以销定产”的经营模式，按客户订单组织生产。面对新的市场形势和客户需求，公司提出了由“制造”向“制造服务”转型的战略目标，以实施非公开发行募集资金投资项目——阀门服务快速反应中心为契机，今后将逐步向卖产品、卖技术、卖服务、卖品牌实现转型升级发展。谢谢。
12,请问公司报告期内高级管理人员是否有重大变动情况？,你好，2016年7月份，公司进行了董事会和监事会的换届选举，除此之外，公司高级管理人员未发生重大变动。谢谢。
13,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",你好，国有国法，家有家规，作为上市公司也有规范运作的完善的制度体系，公司董事、监事和高管，模范地遵守国家和地方的各项法律法规，诚信经营，以自身实际行动弘扬社会道德，传播正能量，是我们的责任。谢谢。
14,请问公司董事长如何看待今年的高送转？,你好，公司本次高送转分红方案是综合考量公司股票流动性、股本结构、发展战略及发展预期等多方面因素的前提下推出的，也是公司积极回报股东的举措，能够让广大投资者分享公司经营发展的成果，谢谢。
15,"公司采取了具体怎样的应对措施,在同业中不断做大做强?",你好，首先高品质的产品和高素质的服务是公司生存的根本，稳定的人才队伍是公司发展的基础，持续的研发投入是公司产品保持竞争优势的保证，通过资本市场平台实施兼并重组扩大产品应用领域、丰富产品线也是公司快速发展的途经之一，利用公司拥有的各方面资源为公司发展服务，为全体股东创造更多收益。谢谢。
16,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,你好，公司认为没有淘汰的行业，只有被淘汰的企业，只要我们坚持做好我们的产品，以高品质的产品和高素质的服务为客户解决难题，那么公司一定会迎来快速发展。其次，公司在冶金、核电、石化等领域在过去几年中已经取得了较好的业绩，未来公司在进一步巩固现有优势的同时，将进一步拓展核电乏燃料后处理及军工领域，为公司带来更大更好的收益。谢谢。
17,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,你好，公司按照《中小企业板上市公司内部控制指引》及相关规则制定了适用于公司的一些列内控制度，从识别风险到化解风险等各步骤都建立了相应预案，通过制度建设降低风险并减少风险可能带来的损失，谢谢。
18,请问贵公司正在向军工领域拓展，进展如何？,你好，通过过去一年的努力，已取得了保密资格认证、国军标体系认证和武器装备科研生产许可证，取得了军工核安全设备制造许可证（核1、2级球阀），后续将按计划实施其他相关资质的取证工作，加紧服务军工领域的步伐，谢谢。
19,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,你好，谢谢你的关注，公司2016年年初实施了限制性股票激励计划，向公司168名核心管理人员和技术人员发行348万股限制性股票，对公司吸引人才、留住人才和发展人才将起到促进作用。谢谢。
20,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",你好，2016年度，公司共接待机构调研、媒体采访、电话沟通等共计15次，相关的调研记录详见巨潮资讯网披露的《调研活动附件之现场调研活动记录》。谢谢。
21,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,你好，公司2016年年度利润分配方案：以未来实施分配方案时股权登记日的总股本为基数，向全体股东每10股派发现金红利0.50元（含税），送红股0股（含税），以资本公积金向全体股东每10股转增10股，具体方案已于2017年3月21日公开披露，请你查阅相关公告。谢谢。
22,自从微博出现后，对于舆情的关注和扩散在一定程度上都有所放大，关于舆情的监控，公司有些什么样的手段？而在应对负面舆情的时候，又有什么样的应急措施？,你好，公司董事会安排专人负责投资者关系和舆情管理，并制定了相应的管理制度。面对日益现代化的传播途径，公司管理层高度重视，以开放的心态和为全体股民负责的责任感妥善处理各方面关心的问题，积极有效地化解风险。谢谢。
23,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,你好，我们一定全力以赴。谢谢。
24,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,你好，公司一季度生产经营情况正常，具体情况请您关注公司一季度报告。谢谢。
25,听说公司正在建设职工福利房，请问是免费提供给员工吗？这么好的福利啊,你好，公司子公司南通神通置业有限公司承担建设的人才公寓，以成本价面向公司高层次人才和核心技术人员销售，不是免费提供，是公司吸引人才、留住人才和发展人才的措施之一，谢谢。
26,请问公司管理层对公司未来的发展前景是否有信心？,你好，公司是中国阀门行业的重点骨干企业，是国内冶金、核电、超（超）临界火电、煤化工、液化天然气（LNG）及石油炼化等领域专用特种阀门的生产基地之一，是中国阀门行业协会副理事长单位、全国阀门标准化技术委员会蝶阀工作组组长单位、中广核核电设备国产化联合研发中心成员单位、宝钢设备与备件联合研制中心成员单位。近年来，随着国内新建核电项目的逐步恢复审批，公司核电阀门及其配套设备的市场订单和生产交货都实现了快速增长，核级蝶阀、球阀的市场占有率超过90%，公司从“制造”向“制造服务”转型顺利推进，2016年还通过了保密认证、国军标体系认证，取得了武器装备科研生产许可证、军工核安全设备制造许可证（核1、2级球阀），这些将为公司未来业绩的快速成长奠定坚实基础。有鉴于此，公司管理层对公司未来的发展充满信心，也将为此做出不懈努力。谢谢。
27,请问公司产业基金未来的投资方向？,你好，驭冉投资未来将依据既定的投资方向和投资策略，进一步围绕核电高端装备制造等与江苏神通主业相关的产业方向上对储备项目开展持续深入的跟踪调研，以取得更多投资成果；在新兴产业方向上，以新兴市场需求、新兴技术创新和新兴模式运营作为投资主线，挖掘出更多优质投资标的，以扩大投资成果。同时做好已投项目的投后管理，确保投资项目收益最大化，同时视基金投资运作需要适时适度扩大基金规模，为公司的产业协同发展方面发挥更大的作用。谢谢。
28,公司2016年订单情况如何？,"你好，2016年度，公司共取得订单8.2亿元。其中公司核电事业部累计取得订单3.26亿元，冶金事业部累计取得订单2.13亿元，能源装备事业部累计取得订单0.51亿元,无锡法兰累计取得订单2.30亿元。"
29,公司投资活动产生的现金流量净额较去年同期减少的原因是什么？,你好，2016年度，投资活动产生的现金流量净额比去年同期减少67.75%，主要原因是报告期内公司支付并购重组交易对价、投资设立驭冉产业投资基金、核电配套设备及环保设备生产基地项目支出增加所致。谢谢。
30,请问公司在研发新产品方面的投入情况？,"你好，公司作为高新技术企业，一直高度重视产品研发的投入以及自身研发综合实力的提升。2016年度，公司研发投入3,018.57万元，占营业收入的5.03%。谢谢。"
31,请问公司今年一季度的业绩怎么样？,你好，公司一季度经营情况正常，请关注公司定期报告，谢谢。
