,Question,Answer
11,公司面临的市场风险是什么？,您好！目前公司面临的市场风险主要有两方面：一是由于民爆行业当前竞争力度加剧，下游矿业受政策影响开工不足，且行业本身对基础工业、基础设施建设等的依赖性较强，公司民爆产品需求及爆破工程业务拓展将面临一定的市场开拓风险；二是硝酸铵的是本公司最主要的原材料，当前因硝酸铵生产行业去产能、环保等要求的政策性因素影响，使得硝酸铵产量下降，市场出现供不应求的情况，其价格2017年上涨幅度较大，导致公司生产成本随之大幅提高，使得公司面临一定的原材料价格波动风险。谢谢！
12,公司风电场、光伏电站，主要集中在哪些地区？,您好，公司的新能源业务，目前主要集中在新疆，内蒙，贵州，宁夏等地区。谢谢！
13,请问公司的产品有无提价的可能？,"您好！公司正在建立科学合理的产品定价体系，以维护公司的利益。公司将考虑销售流通渠道、市场开发强弱程度、市场需求、竞争对手价格、客户类型、销售数量、结算方式、运输距离等诸多因素，进行综合定价。谢谢！
"
14,公式是否有布局新能源产业？, 您好！2018年1月25日，公司收到中国证监会出具的《关于核准安徽江南化工股份有限公司向盾安控股集团有限公司等发行股份购买资产并募集配套资金的批复》（证监许可[2018]175号）。2018年1月26日，盾安新能源已在浙江省工商行政管理局完成了相关股权变更的工商登记手续，相关股权已变更登记至公司名下，公司持有盾安新能源100.00%股权。购买资产新增股份已办理完成上市手续，上市时间为2018年3月12日。谢谢您的参与。
15,请问公司高管对公司所处行业的未来发展怎么看,"您好！根据民爆行业主管部门的规划，十三五期间，是民爆行业发展的关键时期，因此十三五期间，民爆行业将积极实施民爆行业科技水平提升专项行动，通过科技创新突破发展瓶颈。体现在以下几个方面：
1、未来民爆行业将继续推进关键技术攻关。
2、继续推进智能制造技术的研发和推广应用。
3、深入实施""两化融合""。
4、推进从研发生产到爆破服务的一体化融合创新。
5、民爆行业未来将进一步加大民爆行业资源整合力度、提高产业集中度仍有较大空间。
谢谢！"
16,公司取得了多少专利,您好！截至2017年底，公司共持有专利288项。谢谢！
17,公司现在还持有北京光年的股份吗？盈利能力如何？,您好！公司目前仍持有北京光年约13.72%的股份，且看好北京光年的未来市场潜力。谢谢！
18,公司2018年的收购方案有哪些？,您好！公司2018年将在继续推进“发展西部，整合中部，巩固东部”的同时，借助国家“一带一路”建设和民爆产业政策调整之机遇，发挥在国内生产企业布点广和西部新疆资源优势，统筹推进“1+3”（一带一路；沿海沿江沿边）战略布局，加快推进新一轮民爆产业整合步伐。谢谢！
19,公司2018年业绩是否增长？,您好，2018年我们将在客户获取，技品领先，成本领先，安全保障，人力资源建设，资金管控及投资规划方面做足文章。相信2018年公司业绩会达到我们的预期。谢谢您的参与。
20,公司在智能机器人领域的投资今年能为公司贡献多少利润？,您好！本公司目前在人工智能领域的投资尚未实现退出或取得分红等，因此未体现利润贡献。谢谢！
21,公司在发展中影响公司业绩最主要的因素是什么？,您好，影响公司业绩发展的主要因素：原材料价格波动，市场开拓力度，行业的发展趋势，安全生产等。我们将牢固树立安全发展观念，“双协同、双牵引”为驱动，“爆破服务一体化发展”为目标，做大做强企业，确保江南化工的行业竞争优势。
22,请问公司有没有投资参股独角兽公司，如有具体是哪几家？,您好！本公司目前直接投资参股的高科技产业公司为北京光年无限科技有限公司（约13.72%）、天津锋时互动科技有限公司（约10%）。谢谢！
23,公司在民爆业务上，有哪些优势？,"您好！公司民爆业务优势如下：
1、主业布局优势
    公司是集科研、生产、销售和爆破服务为一体的全国性民爆企业集团，产品与服务覆盖安徽、新疆、四川、河南、湖北、福建、宁夏、内蒙、江苏、西藏10个省、自治区，并在资源大省、“一带一路”桥头堡新疆地区进行了重点战略布局。
     2、技术创新优势
    公司致力于提升在行业内的技术领先性，贯彻 “以生产企业为突破点，以爆破带动生产，以混装生产促进爆破服务，形成生产、爆破联动发展”的经营思路。2017年，公司获得多项重要科技成果，其中包括一项国际先进水平（马鞍山江南化工“乳化粒状铵油炸药生产技术及装备”项目），两项国内领先水平（新疆天河高爆速震源药柱自动装药系统、南理工科化“数码电子雷管项目”）。
     3、管理与文化建设优势
    公司不断推进管理方式转变，提升集团化管控水平，管理制度、管理方式不断优化。学习并推广国内外先进安全管理方法和管理工具，全面提高全员的安全意识，实现安全规范化、标准化管理，减少或避免人的不安全行为带来的安全隐患，是国家级安全文化示范企业。
     4、信息化与智能制造优势
    公司是民爆行业信息化和智能制造的先行者，先后获得多项省部级荣誉，通过加大信息化的建设力度，借助信息技术改造传统制造业，以智能制造提高企业的核心竞争力，显著提升了经营动态化、管理规范化、信息透明化、安全数字化“四化”集团管控能力。
     5、成本控制优势
2017年，公司坚持“成本领先”战略，以精确的成本效益为核算基础，优化资源配置，提升运营能力，夯实发展基础，全面构建以运营计划为龙头、劳动定额为基础、责任与薪酬绩效机制为保障的精细化管理体系，有效激励和引导员工进行价值创造；不断采用科学的方法降低成本，在生产领域，如：生产车间、生产线、班组等推行划小核算单元工作，按照横向到边、纵向到底的原则，划分若干生产小单元，设定为不同的责任中心；通过不断丰富、积累和提炼小单元投入产出的数量、质量、成本、效率多维度数据，为走向数字化企业奠定坚实基础。
谢谢！"
24,公司对收购方的考核方案主要有哪些？,"您好！例如公司收购盾安新能源100%股权时，业绩承诺的内容即是公司的考核要素。业绩承诺为：盾安新能源2017年度、2018年度、2019年度及2020年度扣除非经常性损益后归属于母公司股东的净利润应不低于10,672万元、15,095万元、17,239万元和20,665万元，四年累计扣除非经常性损益后归属于母公司的净利润不低于63,671万元。谢谢！"
25,公司近几年毛利率变化情况？,您好，公司2017年主营业务毛利率40.53%，同比下降6.32%。原因是主材价格上涨，以及爆破业务大幅增长，爆破业务相对较低，稀释了公司整体毛利率。谢谢您的提问。
