,Question,Answer
10,募投项目资金使用情况如何？,您好！公司严格按照监管法律法规，对募集资金进行专户存储，以及使用与管理，详见刊登于巨潮资讯网（http://www.cninfo.com.cn）的《关于募集资金2016年度存放与使用情况的专项报告》。谢谢！
11,公司募集资金投向项目进展如何，是否顺利?预计多久可以收回投资?,您好！公司严格按照监管法律法规，对募集资金进行专户存储，以及使用与管理，详见刊登于巨潮资讯网（http://www.cninfo.com.cn）的《关于募集资金2016年度存放与使用情况的专项报告》。谢谢！
12,叔叔好，再次见面，公司的主要产品是,"公司主营业务为网游等互联网实时交互应用提供网络加速服务。公司目前主要产品为“迅游网游加速器”和“迅游手游加速器”。
1、迅游网游加速器
可在公司官方网站下载，主要应用于PC端的强交互型、对战型网络游戏，兼容Windows10在内的所有Windows系统，产品支持市场上绝大部分网络游戏。报告期内，“迅游网游加速器”是公司的主要收入来源。
2、迅游手游加速器
公司子公司速宝科技研发的迅游手游加速器，主要应用于智能手机等移动互联网设备，支持iOS、Android等主流移动操作系统及设备，产品支持各大应用市场的主流对战型、竞技型移动游戏。
详见公司2016年年度报告。谢谢！"
13,独立董事对公司的内部控制有怎样的意见呢？,您好！公司内部控制制度符合有关法律、法规和证券监管部门的规定，也符合公司当前生产经营实际情况，有效保证公司经营管理的正常进行。公司根据证监会、深交所的相关规定，遵循内部控制的基本原则，结合自身的实际情况，建立了较为有效的内部控制规范体系。谢谢！
14,公司的负债比率有多少？,您好！公司2016年年末资产负债率29.28%，谢谢！
15,你好，公司今年的盈利能力有所改善了吗？制定了什么目标，实现概率有多大？,您好！公司经营情况详见定期报告，谢谢！
16,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,您好！感谢您的建议！
17,现在行业间的并购都比较频繁，导致上市公司并购的成本提高，你们今年有没有兼并收购计划？,您好！公司的兼并收购将围绕公司发展战略和生产经营进行，具体请见巨潮资讯网（http://www.cninfo.com.cn）的相关公告。谢谢！
18,请问具体联系证券代表的电话是多少？,您好！公司对外投资者热线为028-65598000-247。谢谢！
19,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么举措吗？,您好！公司的投资将围绕公司发展战略和生产经营进行，具体请见巨潮资讯网（http://www.cninfo.com.cn）的相关公告。谢谢！
20,作为公司小股东 及公司产品使用者 在使用迅游手机加速器后 个人认为目前该应用仍不如PC端成熟 我个人希望 未来迅游手游加速器正式面世后能与游戏厂商合作 内嵌在游戏内部 以开通游戏或迅游会员提供游戏福利的方式吸引用户量；并希望公司在保证主业稳步发展的前提下多元发展，使用空闲带宽资源为企业、个体等有需求的客户提供全局加速等；,您好！非常感谢您的建议！把公司做强做大，我们一直在努力！
21,求近期可公布股东人数,"您好！截至2017年3月31日，股东户数为16,579。谢谢！"
22,请站在独立董事的角度 评价一下这家公司。您的专业态度对我很重要！,"您好！公司经营情况稳定，运作规范，能够积极回报股东。谢谢！
"
23,作为上市公司，募集资金投资项目实施有风险吗？对经营业绩有影响吗？,您好！公司严格按照监管法律法规，对募集资金进行专户存储，以及使用与管理，详见刊登于巨潮资讯网（http://www.cninfo.com.cn）的《关于募集资金2016年度存放与使用情况的专项报告》。谢谢！
24,最近公司财务状况如何？,您好！公司财务状况请见公司定期报告，谢谢！
25,公司未来3年发展前景如何?,您好！目前公司所处的游戏行业生态包括技术引擎、云计算与测试、游戏安全、游戏工具、媒体、视频和外设等。现阶段公司根据前期技术优势及行业发展积累，只提供游戏加速工具的服务，未来公司将重点布局游戏服务产业，借助公司现有的加速服务行业地位和忠实用户群体积累，针对游戏玩家、游戏厂商和开发者的服务需求进行业务的丰富和拓展，建立产业链服务的联盟。公司具体将从内生增长和外延式扩张两方面进行推进：内生增长方面，进一步保持公司在网游加速市场领域的领军地位，持续优化产品、增进技术水平、提升转换率并扩大占有率；外延式扩张方面，将重点发掘能与公司产生较强协同效应的游戏服务产业的标的，通过业务、资本等层面进行合作。通过公司内外发展，逐步构建贯穿上下游产业链的、全球性的多业务生态环境。谢谢！
26,请问公司股票什么时候复牌！,目前，本次重大资产重组的有关各方正全力推进各项工作，公司将严格按照有关法律法规的规定和要求，每5个交易日发布一次重大资产重组进展公告。敬请广大投资者关注公司公告并注意投资风险。谢谢！ 
27,目前主要产品的生产成本是多少,"迅游网游加速器2016年主营业务成本49,416,567.19元。谢谢！
"
28,公司收购狮子吼公司目前有什么进展么,目前，本次重大资产重组的有关各方正全力推进各项工作，公司将严格按照有关法律法规的规定和要求，每5个交易日发布一次重大资产重组进展公告。敬请广大投资者关注公司公告并注意投资风险。谢谢！ 
29,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,迅游网游加速器毛利率68.28%，请见2016年年度报告。谢谢！
30,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,您好！非常感谢您的建议！
31,交流会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,您好，公司发展战略为：目前公司所处的游戏行业生态包括技术引擎、云计算与测试、游戏安全、游戏工具、媒体、视频和外设等。现阶段公司根据前期技术优势及行业发展积累，只提供游戏加速工具的服务，未来公司将重点布局游戏服务产业，借助公司现有的加速服务行业地位和忠实用户群体积累，针对游戏玩家、游戏厂商和开发者的服务需求进行业务的丰富和拓展，建立产业链服务的联盟。公司具体将从内生增长和外延式扩张两方面进行推进：内生增长方面，进一步保持公司在网游加速市场领域的领军地位，持续优化产品、增进技术水平、提升转换率并扩大占有率；外延式扩张方面，将重点发掘能与公司产生较强协同效应的游戏服务产业的标的，通过业务、资本等层面进行合作。通过公司内外发展，逐步构建贯穿上下游产业链的、全球性的多业务生态环境。公司已在2016年年度报告中详细披露了公司所面临的风险以及应对措施，详见巨潮资讯网（http://www.cninfo.com.cn）。谢谢！
32,请问袁总公司股票什么时候复牌？！,目前，本次重大资产重组的有关各方正全力推进各项工作，公司将严格按照有关法律法规的规定和要求，每5个交易日发布一次重大资产重组进展公告。敬请广大投资者关注公司公告并注意投资风险。谢谢！ 
33,请问具体什么时间复牌！！,目前，本次重大资产重组的有关各方正全力推进各项工作，公司将严格按照有关法律法规的规定和要求，每5个交易日发布一次重大资产重组进展公告。敬请广大投资者关注公司公告并注意投资风险。谢谢！
34,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,您好！关于本人履职情况请参见公司在巨潮资讯网上披露的独立董事述职报告。公司独立董事能够根据相关法律法规，恪尽职守、谨慎、忠实、勤勉尽责，依法履职，促进公司的规范运作，维护全体股东尤其是中小股东的利益，充分发挥独立董事的作用。谢谢！
35,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者的态度？,您好！公司将通过对产品的积极研发和推广、产业内优质企业的兼并重组，不断提高公司收入，同时控制成本支出，扩大利润来源，以达到股东价值最大化，积极回报投资者的目的。 谢谢！
36,请问 公司如果成功收购狮之吼 会给公司业绩带来什么改善？  是否与公司合并财务报表？收购相关事宜是否存在较大分歧？,您好！目前，本次重大资产重组的有关各方正全力推进各项工作，公司将严格按照有关法律法规的规定和要求，每5个交易日发布一次重大资产重组进展公告，敬请广大投资者关注公司公告并注意投资风险。谢谢！
37,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好！公司募资和并购将围绕公司发展战略和生产经营进行，具体请见巨潮资讯网（http://www.cninfo.com.cn）的相关公告。谢谢！
