,Question,Answer
22,公司2016、2017年电解液出货量多少吨，动力和消费类占比,您好，公司2016年电解液出货量约1.5万吨，动力和消费占比是45%：55%；2017年电解液出货量约1.8万吨，动力和消费占比是60%：40%。
23,请问覃总，相比较于收入的增长，为何本期应收增长比重比较大？,"您好
业务新能源业务产业链方面，从汽车，到电芯整体资金周转率较慢，影响到公司回款。
谢谢您"
24,新宙邦的股价连跌三年，公司董事会有怎样的计划来保护广大投资者的利益？,"您好
公司三年业绩翻倍，股市波动也是出乎意料之外，我们要做的是做好公司业绩，回馈股东！
另提醒的是股市有风险，入市宜谨慎！
谢谢您"
25,投资镇江天奈，年报显示股权比例降低了近1％，原因是是什么？,"您好
天奈后续做了员工股权计划，摊薄了公司持股比例
谢谢您"
26,您好！我想了解一下公司17年全年电解液出货量是多少吨？18年一季度价格大约较17年末下降多少？谢谢！,2017年电解液出货量在2万吨左右。今年一季度的价格部分规格较2017年末有小幅下降
27,目前公司半导体化学品业务运营情况如何？,半导体化学品是公司战略方向，处在起步阶段，已初步实现盈利，在技术和市场方面已经取得了较大的突破，如“铜酸”已经取得国家强基工程的支持
28,公司2017年报上诺莱特亏损605万，公司计划何时能扭亏？谢谢。,按照公司的计划目标，苏州诺莱特2018年要扭亏为盈，目前来看我们还是很有信心。
29,截止到昨天，惠州宙邦拿到试生产批文了吗？公司预计何时可以达产？谢谢！,惠州二期分批试产，第一批试产批文预计本月底下月初可以拿到。达产时间预计在明年。
30,请问董事长，每次机构来调研也是几十家，但为什么在公司年报里面很少见机构和基金持股？公司怎样加强跟机构和基金的沟通？,"您好
公司股权结构较为稳定，公众股东经常变化中，也有机构和基金，公司在投资交流平台，投资者接待会，信息披露方面有丰富的渠道进行交流，在信息披露和规范运作方面多次获得交易所及财经媒体的奖励和好评
谢谢"
31,海斯福在2017年营收是下降的，原因是什么，海斯福的营收有没有季节性，今年一季度同比情况如何。海斯福2018年开始没有业绩承诺， 对此有些担忧,海斯福2017年营收有小幅下降，主要客户调整库存影响一定的销售。海斯福今年一季度的情况与去年同期基本持平。尽管2018年没有业绩承诺，但海斯福的管理团队非常敬业和努力，也是股份公司的股东，并有股权激励，公司发展态势和经营都是非常不错的。
32,请问覃总，之前的调研信息， 公司海外客户的占比达到40%，您如何判断 与美国贸易战 对未来需求的影响？谢谢。,"您好
我们判断，贸易战对公司影响有限，谢谢"
33,请问覃董， 面对 中美贸易争端大背景下，美元汇率在未来 势必相当动荡，公司有何方案 确保公司利润不过大受其干扰？公司是否有话语权主导客户以 人民币结算，或可以采取 外汇远期对冲 保值的方法呢？,"您好
公司出口产品特点是与顾客有较强粘性，虽然汇率有变化，价格也会相应进行调整。在外汇管理方面，公司一直在采取相关管理措施，谢谢"
34,公司电解液2017年均价是多少，预计2018年行情如何,"电解液的配方不同（动力电池电解液和消费类电池电解液），价格也相差很大。平均价格在40-50元/Kg。
2018年的市场情况需求量会20-30%的增长，价格趋势会有小幅下降。"
35,请问覃总， 营业收入上涨 约 15%，按说运费等也只会跟随业务同比上涨， 为何销售费用 上涨这么多到38.5%？,您好，销售费用的增长除了运费随业务量增加外，另外一部分是公司对销售人员实施股权激励分摊的成本。
36,请问董事长，前几年新宙邦还获得了日韩企业的优秀供应商奖，但17年后在公司网站上就看不到所获得的奖项，是这些企业还没发2017年的优秀供应商奖吗？,"您好
2017年公司有不断获得客户的荣誉，只是没有及时进行宣传，谢谢您的建议！"
37,中美贸易战对公司的出口会有何影响？,从目前情况看，中美贸易战对公司出口美国产品影响不大。
38,请问周总：目前南通1万吨超纯氨水项目是否投产？目前该产品数据是否能做到5PPT?,南通电子级氨水项目已经试产成功，产品能够达到5PPT以下。
39,请问公司的主要合作客户分布在哪些行业？都有哪些知名的合作商？据悉，公司跟松下一直有合作，目前在哪些领域展开合作呢？,"公司对全球客户进行全覆盖，包括松下，SONY,三星，LG,CATL,BYD,等客户进行长期合作"
40,请问曾女士，公司一季度汇兑损失大概多少？谢谢,您好，公司一季度汇兑损失约400-500万，后续公司会通过套期保值工具加强对外汇管理，以防范汇率风险。
41,贵司产品是否外销到美国？是否受贸易战影响？,公司产品有出口到美国，但属于细分领域产品，预计受贸易战影响不明显。
42,新能源汽车补贴退坡，倒逼电池厂商降价，对公司的产品价格有何影响？,随着国家对新能源汽车产业政策的调整，以及新能源汽车产业发展趋势，动力电池价格的下降趋势是肯定的，对下游材料供应商的降价压力传导是必然的。我们主要通过加大技术创新、规模优势、提高内部营运效率等措施来提升公司的竞争力
43,请问董事长，公司未来在波兰的投资是为了配合宁德时代在欧洲的布局吗？,我们计划是针对现有客户来来进行决策的，CATL还没有公告其欧洲投资计划，catl如在欧洲投资，新宙邦作为供应商会有机会提供配合
44,粤港澳大湾区政策对公司具体有何影响？,预计对公司经营影响不大。
45,电解液价格下跌对公司盈利影响会不会很大？,受市场竞争影响，锂离子电池电解液价格持续走低，毛利相应有所下降，预计对盈利会造成一定影响。
46,请问覃董，锂电池电解液业务方面，目前市场的对手有天赐、国泰等，他们的优势 是什么？我们的特点是什么？,"谢谢您，整体而言，各有特点
新宙邦的优势在于技术创新，品质，客户结构及整体的电子化学平的产业及结构"
47,前不久深交所公告，公司被调出创业板的成分指数和50指数，请问主要原因是什么？,创业板指数指标股根据市值规模和成交量等指标，每个季度会调整一次。
48,请问董事长，新宙邦展开了一系列投资，今年是否有融资计划？,公司将根据资金需要和市场情况综合考虑。
49,请问公司获得过哪些重要的奖励和技术专利吗？近期公司有什么技术突破，将给公司带来什么影响？,"     公司获得的奖项很多，包括广东省先进制造企业500强、中国上市企业100强、区质量奖、深圳市知识产权优势企业等。
      公司在所从事的几个细分领域都处于行业领先地位，在每个领域都有自己的核心知识产权，在新能源动力电池电解液、半导体化学品、导电高分子材料及氟化学品，每年都有研发成果，对公司在高端市场开发起到了非常重要的作用，得到了行业高端客户的高度认可。"
50,化学行业今年总体景气如何呢？,受国家供给侧改革和安全环保影响，预计化学行业今年还会保持较高的景气度。
51,公司是否投资了所谓的独角兽企业？,暂时没有。
52,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",您好，请查询年报，交易所互动易，有对接待详细情况披露。
53,外销是否都是用美元结算，人民币升值对公司汇兑损益影响有多大,您好！公司外销主要是以美元结算，汇率变动对公司损益影响在年报168-169页有详细介绍。
