,Question,Answer
10,你好!雄安概念，可以导致大部分股票熊市，希望你们今后并购要与雄安有关系的标的。,您好！这个建议可以考虑。谢谢！
11,请说明一下报告期内公司经营活动产生的现金净流量与本年度净利润存在重大差异的原因。,您好！差异原因包括资产减值准备、固定资产折旧、无形资产摊销、投资收益、存货及经营性应收应付的增减变动等综合影响。谢谢！
12,公司在本年度发生过重大诉讼或者重大仲裁事件吗,您好！报告期内公司无重大诉讼或仲裁事件。
13,雄安新区的设立能给公司带来很多商机吗？,您好！公司主营多媒体视讯综合服务与解决方案、数据中心建设与运维业务，目前服务的央企客户已经超过全国央企总数的三分之一，服务的政府部门客户已经超过国务院部委机构总数的四分之一。雄安新区的相关规划目前还没出来，公司也在密切关注相关市场机会，积极寻找商机，加大投入，促进业务发展。谢谢！
14,请问贵公司2016年利润分配方案是什么？,"您好！公司董事会通过了以2016年度利润分配实施公告的股权登记日当日的总股本为基数，向全体股东每10股派发现金红利3.00元（含税），送红股0股（含税），以资本公积金向全体股东每10股转增10股的利润分配方案。目前该方案还需经股东大会审议通过。谢谢！
 
"
15,天津真物通会对贵公司整体生产经营和业绩上有什么影响？,"您好！报告期内，基于战略发展需要，为抓住物联网发展机遇，公司以自有资金设立全资子公司天津真物通科技有限公司，注册资本为人民币1,000万元。真物通的业务将为公司的多媒体视讯业务提供良好的网络支撑，是公司多媒体视讯产业链的延伸，是公司实施智慧、智能、数据业务战略的重要组成部分。真物通注册成立于2016年9月18日，目前业务还属于起步阶段，对公司整体生产经营和业绩目前还没有大的贡献，假以时日，真物通将给公司整体经营和业绩带来新的较大的增长。"
16,请问真视通2016年度投资活动现金流入同比增长162.83%，主要原因是什么？,"您好！公司2016年投资活动现金流入较上年增加162.83%，主要是上年理财产品到期收回12,800.00万元，本年理财产品到期收回33,600.00万元。谢谢！"
17,贵公司处于人才高度密集行业，请问贵公司的人才优势体现在哪些方面？,您好！公司所处行业属于人才密集型行业，高素质的技术和管理人才队伍对企业的发展至关重要。通过十余年来数百个大中型项目的设计、实施和服务，公司培养了一批具有丰富经验的行业专家、技术专家、优秀项目经理和工程实施人员。公司的高级管理人员大多具有十年以上的行业技术经验和丰富的管理经验，高管团队和核心技术人才十分稳定。经过多年的项目实践，公司的核心研发人员队伍已锻炼成为一支专业的技术团队，能够完成各种规模的软件项目研发及实施。
18,2017年一季度经营情况怎么样？,您好！公司会及时披露公司一季度报告，敬请关注。谢谢！
19,股权激励进展的怎么样了,您好！公司上市以来对公司管理人员以及公司的核心业务人员进行了2次股权激励。第1次股权激励是在2015年12月1向 57 名激励对象授予了64.65万股，已于2015年12月30日上市。 第2次股权激励是在2017年2月27日向18名激励对象授予了15.4万股，后续手续还在办理中。谢谢！
20,公司的业务拓展一般采取哪种方式？有什么市场竞争力？,"您好！公司业务拓展方式主要包括营销团队主动获取项目信息、老用户或合作伙伴介绍推荐、通过市场活动和品牌宣传获取项目信息等。
公司多年来致力于为行业用户提供全面、规范、高品质的服务。公司一直专注于信息技术和多媒体视讯综合解决方案方面应用技术的研发，并把握行业解决方案的发展趋势，从而使公司提供的解决方案在业内获得了良好的美誉度。大量的项目实施成功案例使公司在业内获得了良好的口碑，确立了公司的行业品牌优势。自成立以来，公司成功地为数以百计的重要客户提供了信息技术及多媒体视讯综合解决方案，尤其是在能源、政府、金融、交通等重点领域积累了丰富的客户资源。其中，公司服务的政府部门客户约占国务院部委机构总数的四分之一；公司服务的中央企业客户约占中央企业总数的三分之一。
"
21,请问贵公司应收票据较年初增长181.39%，请问具体原因是什么？,您好！应收票据较期初增长181.39%，主要是因为本年收承兑汇票较上年增加。
22,公司2017年业绩有预测吗？,"您好！2016年，公司经营业绩稳步增长：实现营业收入79,448.64万元，同比增长12.10%；实现利润总额7,889.39万元，同比增长14.18%；实现归属于上市公司股东的净利润6,903.58万元，同比增长14.98%。延续这样的势头，预期2017年公司的将稳定增长。同时，公司在2016年确定了三云、三、三平台的发展战略，2017年我们将积极推动这些战略的落地，为未来的业务发展打下基础。谢谢！"
23,你好！公司今后业务向军工系统发展吗？,"您好！公司将军队军工行业视为公司新的业务增长点，将进一步拓展军队军工市场，积极布局军民融合业务。
2016年，公司被认定为军委装备发展部科研订购局“十三五”装备预研共用技术领域基金重点课题入围单位，成功获得“基于轻量级虚拟化架构的云仿真方法”的科研项目任务书。今年，公司将落实好该项目的科研工作，完成阶段研发目标，提升公司在云仿真业务领域的技术实力。同时，还将以此为契机，进一步拓展军民融合相关业务。
"
24,王总和胡董事长是一致行动人吗？时间为多久？,您好！是的，我和胡董事长为一致行动人，签署的《一致行动协议》自2011年4月8日起，至2022年4月8日止
25,公司新产品真会通的市场反应如何,您好！目前，真会通已完成产品研发并推向市场，产品上市以来受到用户一致好评，解决了各类用户的多方沟通应用需求，市场前景广阔。2016年以来，真会通在医疗、教育、中小企业已经形成一定规模的销售，并与上海科技网达成关于云视讯产品的战略合作协议。此外，真会通可为所有的合作伙伴及客户提供SDK接口开发包，并已实现多个嵌入项目销售，为真会通业务的平台化发展模式奠定了良好基础。目前公司正在采取多种模式加快真会通的推广。
26,您好，公司的主营业务是什么？什么时候上市的？介绍一下公司的名字,您好！我公司（真视通）是2015年6月29日上市。公司是信息技术与多媒体视讯综合解决方案和服务提供商，目前主营业务主要包括：多媒体视讯业务和数据中心建设和运维服务。
27,公司是否更换了保荐机构？请详细说明,我司民生证券作为真视通的IPO保荐机构，持续督导期间为2015年6月挂牌上市起至2017年12月31日结束，截至目前，民生证券仍为真视通的IPO持续督导券商，2017年度仍继续履行持续督导义务，暂未有变更。
28,公司对目前的股价是否满意？是否反映了公司的价值？,您好，感谢您对公司的关注！公司二级市场的价格受多方面因素的影响。公司也非常关注市值情况，公司将努力搞好经营，以优良的业绩回报股东，相信公司的长远价值终将得到资本市场应有的体现。
