,Question,Answer
28,公司领导怎么看现在公司的股价，对我们小散有什么忠告？谢谢,您好，公司股价受公司的经营情况和整个资本市场情况等综合因素影响，广大中小投资者应注意资本市场风险，理性投资。谢谢！
29,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,公司的负债主要银行借款，利息支出请查看年度报告中的财务费用。谢谢！
30,请问公司如何看待上市公司的并购和市值管理？,您好，上市公司实施并购重组是实现企业快速发展的重要途径之一，公司一直以来也非常关注是否有与公司发展战略相契合的标的公司。市值管理的基础是公司的经营业绩，公司正努力发展人参产业，提升公司业绩，为广大投资者带来更多的回报。谢谢！
31,公司是否在考虑开拓新的领域？取得初步进展没有？,公司新开展的业务包括保健品、化妆品、食品，各个板块正在延伸并初步取得成效，详见2016年年度报告。谢谢！
32,今年以来，原材料都迎来涨价潮，对公司会有什么影响？,您好，原材料的上涨会对公司的毛利率有一定影响，但公司近几年来已对主要原材料人参予以了储备。谢谢！
33,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好，公司一直有这方面的计划，也一直在寻找合适的标的公司。谢谢！
34,雄安新区的设立，对公司存在哪些机遇？,目前，公司已派相关人员前去考察，是否是机遇尚不明确。谢谢！
35,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理？,公司固定资产投资和技术改造基本按照公司确定的时限完成，达到了预期目标，能满足公司今后扩能的需要。
36,公司每次投资项目的可行性报告是否有详细说明公告？,您好，公司每个项目的建设都会编制可行性研究报告并按照深交所的规定履行信息披露义务。谢谢！
37,公司所处行业有没有周期性？,药业不同于其他行业，无明显周期性。谢谢！
38,公司在经营活动中主要对哪些环节进行质量控制？,    公司严格按照药品管理规范，严格执行操作，确保产品质量及监测指标符合国家标准，谢谢。
39,您好：公司股价接近历史低点，公司盈利也是历史低点，也许是亏损，如果高层对自己公司有信心，就应该拿出真金白银在市场上买入自己的股票，否则只能说你们对投资者回答都是苍白无力的，请考虑，谢谢。,感谢您提出的宝贵建议。
40,您好！截至到2016年12月31日，“国家队”即中金、证金、汇金的持股比例有多大？,您好，截止2016年末汇金、证金均持有公司股份，其中汇金持股数量最大为120万股。谢谢！
41,你好：最近东北下雪，对公司种植人参是否损失，谢谢,下雪对公司的人参没有损失，谢谢！
