,Question,Answer
27,公司的发展战略是什么， 是否公司未来发展的主打方向？  以前没怎么听到这方面的动向， 能否详细讲解一下主要是面对哪些品种和市场？ 谢谢！,公司将以“高新技术产业”和“现代制造服务业”为核心产业，实施“双核驱动”发展。高新技术产业以高精密轴承产品、精密零部件、精密智能仪器和试验设备为核心，促其产业化发展。现代制造服务业以信息资源、技术资源和检测为平台，为行业、为客户提供信息服务、人力资源培训、研发支撑、专利转移运用、检测与试验以及品牌推广等整体解决方案。感谢您的关注。
28,请问公司拟进入的什么新的细分领域吗？这一领域与公司现有业务的相关性？,公司目前正在以发行股份的方式，收购国机精工有限公司100%的股权，收购完成后，公司将进入磨料磨具行业。
29,未来几年， 公司如何定位， 哪些市场更适合公司产品的长远发展？,未来几年公司将以“高新技术产业”和“现代制造服务业”为核心产业，实施“双核驱动”发展。高新技术产业以高精密轴承产品、精密零部件、精密智能仪器和试验设备为核心，促其产业化发展。现代制造服务业以信息资源、技术资源和检测为平台，为行业、为客户提供信息服务、人力资源培训、研发支撑、专利转移运用、检测与试验以及品牌推广等整体解决方案。感谢您的关注。
30,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,公司目前没有对高管实行股权激励的计划，谢谢。
31,请问开完股东会后，如果送股通过几日内会送股？,经公司董事会审议通过的分红预案中，2016年度不进行送股。感谢您的关注。
32,公司高级管理人员的考评及激励情况怎样，有没有股权激励制度？,公司按照《董事、监事、高级管理人员及其他董事会聘任人员薪酬管理办法》对高级管理人员进行考评和激励，目前，公司没有股权激励制度。
33,请问：公司已经投产的募投项目及超募项目，2017年是否可以完全投产并且贡献效益？这部分的折旧和费用对利润影响大吗？谢谢,公司已投产的募投项目2017年贡献的效益与2016年相比不会有大的变化，谢谢。
34,公司截止目前的股东总人数是多少？,公司截至2017年3月31日的股东人数会在2017年第一季度报告中披露，届时请关注。
35,公司在税收方面有没有相关的优惠政策？具体税率是多少？,2016年公司本部和子公司洛阳轴承研究所有限公司、洛阳轴研精密机械有限公司享有高新技术企业所得税优惠政策，税率为15%。谢谢。
36,公司今年的财务费用会有多少？,预计公司2017年度的财务费用较2016年度不会有大幅度的变化。感谢您的关注。
37,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,公司未对2017年业绩做预测。2017年，公司面临的经营环境比较复杂，既有外部竞争激烈的因素，也有内部产品结构调整、资产质量优化的因素，请投资者审慎判断。
38,可否咨询一下，对于整个行业，2017年跟近两年相比，增长率、增长点在哪里？,轴承为机械基础件，主要为机械设备配套，支撑机械旋转体，因此，轴承行业的发展取决于其配套的下游行业的发展。从2017年来看，汽车行业、智能装备、机器人、轨道交通等行业发展势头较好，服务于这些行业的轴承产品会有较好的增长机会。
39,刚刚看外媒报道，科学家已经开发出一种使用金刚石来将多束激光合并的技术。该技术的关键是将多束激光聚集在一个十分纯净的金刚石上，并通过晶体固有的反射特性汇聚成一束功率更强的激光束。同时，金刚石的一些特殊性质也很好的控制了光束汇集时所产生的热量和能量衰减。未来，这种技术显然不会被拿去摧毁某颗星球，但可能会被用于击落一些无人机、导弹以及太空垃圾。  咱们的金刚石实验室有没有这么高端啊？,该项目通过技术创新、节能减排、低碳循环经济、清洁生产等全新理念，依托与国际接轨的前沿高层次技术队伍，采用国际一流的研究仪器和设备硬件，发挥系列自主知识产权工艺技术软件优势，开发超硬材料行业尖端前沿技术和产品，建设超硬材料磨具国家重点实验室。感谢您的关注。
40,您好能不能介绍下三磨所目前在建项目：超硬材料磨具国家重点实验室建设项目 这个目前进展如何 大概什么时候能够完成，超硬材料有多硬啊？干嘛用的,"该项目主要进行超硬材料及制品行业新产品的研究开发等。具体实施进度安排如下：
第一阶段：2016年6月-2016年12月
进行项目可行性研究。
 第二阶段：2017年1月-2017年6月
工程设计及施工招标阶段。
 第三阶段：2017年6月-2018年3月
土建工程施工阶段。
第四阶段：2016年9月-2020年12月
设备购置及安装调试阶段。
 第五阶段：2020年9月-2020年12月
项目建成验收阶段。
"
41,请问截至2017年3月31日轴研科技最新股东人数是多少，谢谢！！！,2017年3月31日最新股东人数会在公司第一季度报告中披露，请届时关注，谢谢。
42,您好能不能介绍下三磨所目前在建项目：3S金刚石磨料项目    这个目前进展如何 大概什么时候能够完成，金刚石磨料主要是用来干嘛用的呢 这个项目潜在的市场增长点儿是什么,"本项目产品为细粒度的3S金刚石磨料，具有晶形发育好、自锐性好、可高效低成本加工铁系金属材料等优点。实施进度计划如下所示：
第一阶段：2016年6月-2016年9月
进行项目可行性研究及报备审批。
第二阶段：2016年9月-2016年12月
进入项目工程设计阶段。
第三阶段：2017年1月-2017年12月
2017年全年进入项目设备订货和制造阶段，同时，2017年9月-12月进行工程施工。
第四阶段：2018年1月-2018年6月
进入项目设备安装和调试阶段。
第五阶段：2018年6月-2018年9月
项目人员培训和生产准备阶段。
第六阶段：2018年9月-2019年6月
项目试生产及验收阶段。
第七阶段：2019年6月-2019年12月
项目达产。"
43,另外，能否在说明一下，16年第四季度收入增长迅猛的原因,"16年第四季度收入为110,325,001.14元，基本平稳。谢谢。"
44,您好能不能介绍下三磨所目前在建项目：高性能超硬材料制品智能制造新模式项目 这个目前进展如何 大概什么时候能够完成，这个项目潜在的市场增长点儿是什么,本项目以高性能超硬材料磨具为对象开展智能制造试点，充分考虑高性能超硬材料磨具行业的生产特点，将制造执行系统与超硬材料制品特殊生产工艺高效融合，通过研发相应的核心技术及装备，配置高档数控专用装备、智能检测装备、工业机器人等智能和数字化装备等，构建企业智能化信息管理系统及数字化设计平台、实现关键工序装备自动化与智能化、建立底层物联网络系统及超硬材料砂轮生产过程在线检测系统，建成国内首个高性能超硬材料磨具智能制造车间。详细内容公司已在《公司发行股份购买资产并募集配套资金暨关联交易报告书（草案）》中进行公告。感谢您的关注。
45,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,公司暂无发行债券和设立并购基金的计划，谢谢。
