,Question,Answer
16,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,公司一贯注重对人才的引进，培养和激励机制，始终秉承“员工的成长是公司的根本”的企业使命，报告期内，公司推出了2016年限制性股票激励计划，涉及人数多达563人。2017年下半年，限制性股票的预留授予部分也会实施完毕，会惠及更多员工，未来，根据公司战略发展的需要，公司会通过多种方式留住核心技术人才，谢谢。
17,你好，公司一季度小间距订单增长不到30%，而小间距一季度收入增长100%左右，那是不是可以预测二季度小间距的收入增速不太乐观？或者说较难维持较高的增速？,您好，一季度通常是公司的淡季，因为涉及到过年假期等原因，且一季度的订单从下单到确认收入的时间并没有一个季度那么长，从目前的情况来看，公司目前小间距的增速还是非常可观的，对于整个二季度的预期也是非常乐观的，谢谢。
18,目前公司享有的国家优惠政策有哪些？,公司是国家级高新技术企业，享有企业所得税15%的优惠税率。同时，母公司深圳洲明2016年获得了1800多万的政府补助，具体内容详见2016年年度报告。
19,如果公司进行定增，那大股东及高管们会考虑参与、进行增持吗？,大股东及高官们对公司充满的信心，如果条件及政策符合的话，相信大家都是有意愿的。
20,公司在2017年有哪些经营目标？,您好，具体的经营目标可参照公司2016年年度报告，第九节 “公司未来发展的展望”，上面有较为详细的阐述，谢谢。
21,您好！2017年以来，已经有多少家机构到贵司进行调研了呢？,目前是我们出去路演的情况居多，来公司调研的机构较少，通常机构投资者也会随时电话和董秘、证代等保持畅顺的沟通，我们会及时发布投资者关系活动记录表，谢谢。
22,请问公司以后每年会用什么形式回馈股东？,公司制定了《深圳市洲明科技股份有限公司未来三年（2015-2017年度股东分红回报规划》，除了用现金、送股等方式回馈股东外，公司也会把业绩做好，的到资本市场的认可。
23,公司2016年度的业务经营情况符合公司预期吗？,公司2016年年度报告上也有提及，公司净利润与去年同期相比虽略有上升但不达预期。
24,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？,公司目前产品的销售趋势非常乐观，对于全年的销售业绩也有信心，谢谢。
25,公司是否在考虑开拓新的领域？取得初步进展没有？,公司目前在LED显示技术，例如微间距等领域都有做技术储备工作，也会围绕主业，加快外延拓展的步伐。
26,雄安新区的设立，对公司存在哪些机遇？,相信未来的雄安新区应是一个更加智慧、智能的城市，公司的智慧路灯、LED小间距显示屏、路灯等等产品，都可以助力智慧城市的发展，谢谢。
27,公司在经营活动中主要对哪些环节进行质量控制？,公司在来料检验、生产制造、产品出厂、研发等等环节都会进行质量控制。
28,公司2017年一季度经营业绩如何？,"2017年一季度内，公司在营业收入与净利润上都继续保持了快速的发展势头，实现营业收入54,068.13万元，比去年同期增长101.29%；归属于母公司股东的净利润为4,968.88万元，比去年同期增长146.42%。为2017年全年业绩实现高速增长奠定了良好的开局。
"
29,贵司目前有哪些销售渠道？是否存在大客户依赖？,公司的经营模式以经销为主，销售渠道和网络遍布全球，当然会有一些比较核心的大客户，但没有说对某个大客户特别依赖的问题。
30,公司所处行业有没有周期性？,公司通常一季度是淡季，第四季度是旺季，谢谢。
31,今年以来，原材料都迎来涨价潮，对公司会有什么影响？,您好，部分原材料在去年底有涨价情况，但是受上游芯片及封装厂扩产的影响，今年部分灯珠价格有所下降，并有进一步下降的趋势，所以对公司影响不大。
32,公司现在负债总额是多少？每年负债的利息是多少？谢谢。,"根据公司2016年年度经审计的报告披露，公司2016年的负债总额为1,082,452,811.99元；会产生利息的科目只有短期借款和长期借款，利息每阶段都不一样。"
33,请问公司如何看待上市公司的并购和市值管理？,公司不仅要做好外延，更要做好内生的发展，将企业做的扎实，市值是对公司业绩的肯定和体现，相信公司只要将业绩做的扎实，会得到市场的肯定和认可，谢谢
34,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,你好，根据公司2016年年度报告的内容，在显示领域，公司会借助金融资本的力量，围绕公司战略，整合在LED显示细分领域的龙头企业，使洲明在主要的LED显示细分领域市场都能成为佼佼者。在海外，公司将不断完善欧洲及北美市场的全球渠道布局，同时密切关注与LED显示软件相关的公司，为用户提供每个行业的综合性解决方案，以拓展全球市场份额；在照明领域，公司将重点关注景观照明及LED专业照明的市场整合机遇，整合该领域的龙头企业，使洲明可向用户提供显示+照明一揽子解决方案，强化洲明的解决方案服务优势。
35,公司每次投资项目的可行性报告是否有详细说明公告？,您好，公司的募投项目都有可行性报告的详细说明公告，具体内容可见巨潮资讯网，谢谢。
36,你司2016年业绩可圈可点。但是你司的股票行情一直不好，走的太弱了。与业绩不相配。如何让股民也高兴一下。,谢谢你的一路支持，相信洲明今年会做的更好！
