,Question,Answer
16,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,您好，感谢您的关注！公司2015年度利润方案（以资本公积金向全体股东每10股转增10股，同时向全体股东每10股派发现金股利0.56元（含税））已经于2016年6月1日实施完毕。公司2016年度利润分配预案已经在公司指定信息披露媒体进行公告，该分配预案是按照《公司法》、《企业会计准则》、证监会《关于进一步落实上市公司现金分红有关事项的通知》、证监会《上市公司监管指引第3号—上市公司现金分红》等法律法规及公司章程、《公司未来三年（2015-2017）股东回报计划》等文件的要求并结合公司实际情况提出的，鉴于公司日常运营过程中流动资金需求量较大，为保持公司持续健康发展，董事会建议公司2016年度不分配现金红利，不送股且不进行资本公积金转增股本。谢谢！
17,随着公司规模的扩大，建议公司引入具有国际化快销品工作经历的高端人才。,您好，感谢您的建议，公司会根据业务发展需要，加强人才培养和引进，不断提升企业创新能力。谢谢。
18,副总经理车志远看履历没有大健康产业的经验，请问您认为他能在大健康行业达到什么样的地位？,您好，车总毕业于清华大学，硕士学历，先后在工商银行、农业部、中国常驻联合国粮农机构代表处任职，有丰富的企业实践和管理经验，为人谦虚好学、极富创新精神。大健康事业部也组建了专业的团队，研发团队拥有从事医学、生物研发领域10-25年以上的博士数十余人，并聘请美国杜克大学儿科教授、新生儿质谱学鼻祖、美国临床质谱学会终生成就奖获得者David Millington（大卫•米林顿）担任科学顾问；由行业领军人物，华盛顿州立大学博士、斯坦福大学和哈佛大学博士后，历任美国食品药品管理局（FDA）资深科学家及GMP审查官员，曾获美国FDA“杰出服务奖”，研发了多项专利技术，多次以第一作者在《Science》（《科学》）、《Cell》（《细胞》）、《CellBiology》（《细胞生物学》）等国际顶级期刊发表论文的李兴祥博士担任首席科学家，其所带领的科学家团队亦处于全球同行领先水平。谢谢。
19,您好，请问于叔，公司目前的海参产品占公司业务收入的比例是多少？,"2016海参收入占全部收入比重29.95%
"
20,公司今年有没有新产品和新业务拓展？,公司新业务主要是收购了烟台北儿医院并开业运行。谢谢
21,普通投资者投资一只股票不是来亏钱的，公司有能力、有条件推出高送转、适当派现，就应该公开、透明的发公告。,您好，感谢您的关注！公司2015年度利润方案（以资本公积金向全体股东每10股转增10股，同时向全体股东每10股派发现金股利0.56元（含税））已经于2016年6月1日实施完毕。公司2016年度利润分配预案已经在公司指定信息披露媒体进行公告，2016年公司先后收购美国Avioq公司和北儿医院（烟台）有限公，司切入到精准医疗、体外诊断领域，并且目前正在进行国内最大的精准医疗科技园项目工程建设，鉴于公司日常运营过程中流动资金需求量较大，为保持公司持续健康发展，董事会建议公司2016年度不分配现金红利，不送股且不进行资本公积金转增股本。谢谢！
22,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,您好，公司证券部负责进行投资者关系管理活动，互动平台的问题有专人负责，及时对投资者关注的问题进行解答并反馈到公司管理层。谢谢。
23,公司所处行业和主要产品？,公司属于农业产业中的养殖业和水产品加工业，主要产品是海参、三文鱼等海产品的养成，海带的育苗、胶原蛋白、水产品的加工等。谢谢
24,今年如何分红，是否高送转，有计划吗？,您好，感谢您的关注！公司2016年度利润分配预案已经在公司指定信息披露媒体进行公告，2016年公司先后收购美国Avioq公司和北儿医院（烟台）有限公，司切入到精准医疗、体外诊断领域，并且目前正在进行国内最大的精准医疗科技园项目工程建设，鉴于公司日常运营过程中流动资金需求量较大，为保持公司持续健康发展，董事会建议公司2016年度不分配现金红利，不送股且不进行资本公积金转增股本。谢谢！
25,公司生产经营的季节性如何?哪个季节是旺季?,公司的水产品加工没有淡旺季，海参养殖4－5月、10－11月是捕捞的旺季。
26,请问今年公司的扩产计划和渠道计划？,您好，目前公司已形成海洋事业部和大健康事业部两大业务模块，海洋渔业基本稳定目前的发展态势，在现有规模的基础上，通过改变养殖方式增加单产；大健康将做好项目建设、产品临床审批等工作，争取早日取得业绩，回报投资者。谢谢。
27,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,您好，感谢您的关注与支持。公司已于3月9日在指定媒体披露了《关于召开2016年度股东大会的通知》（2017-019），具体登记参会流程请参看公告，或致电0535-6729111咨询，谢谢！
28,去年底公司其他流动资产较年初变化情况，原因是什么？,公司的养殖海域的海域使用金，年初预交，全年摊销，所以年初与年底有变化。谢谢1
29,贵公司定增的精准产业以及儿童医院都已开工，但是定增方案不符合新政策，对公司影响多大？如果不通过，那么资金的来源如何解决，毕竟30多亿，短期解决不了，是否面临难产的地步，如果能解决，资金的来源是什么？而且贵公司将账面3亿去买理财，为什么不投入项目中，推出员工计划得到员工们的支持吗？未来大健康产业，贵公司想发展成什么样？,您好，公司将根据非公开发行新规，对募投项目做相应调整。相信对有利于振兴民族产业、保护实体经济、促进公司发展的好项目会得到会里和专家的支持。假若不通过，公司也不会放弃项目的建设。3亿元理财只是董事会通过的审批额度，需提交股东大会审议，公司会根据实际需求合理安排资金使用。员工持股计划得到员工的支持，待股东大会通过后将择期实施。目前，大健康产业已成为全球第一产业，公司将充分利用战略转型升级，把握大健康产业的发展机遇，力争将公司打造成世界一流、同行领先、具有较强竞争力的一流企业。
30,叔叔好，目前公司的海参产品包括哪些？,您好，公司海参产品包括淡干、冻干、即食、胶囊、口服液等几大系列产品，谢谢！
