,Question,Answer
10,公司一季度业绩同比扭亏，主要原因是什么？今年全年能保持盈利吗？,"感谢您的提问。
一季度同比扭亏，主要原因是：2017年公司完成了亚洲制药的收购，公司及成都金石合计持有亚洲制药100%的股权，亚洲制药成为公司的全资子公司。相比上年同期，公司增加了亚洲制药 2018 年 1～3月的业绩贡献，使各项财务数据和指标与上年同期相比有较大增幅。"
11,立体停车库项目目前有没有接到订单？,感谢您的关注！目前公司的机械设备类产品中，需要《特种设备制造许可证》的产品为垂直循环式立体停车库。按照国家相关规定，其生产和销售需要两个证书，一个是《特种设备制造许可证》，第二个是《特种设备安装改造维修许可证》。第一个证书公司已于2018年1月份取得，公司正在办理第二个证书。由于上述原因，垂直循环式立体停车库项目尚未形成订单。目前，垂直循环式立体停车库项目的量产准备工作进展顺利，量产所需的设备、人员、原材料、配套件都已就位。谢谢！
12,公司有望在制药领域做大做强吗？工业领域可否维持现状？,感谢您的关注！在制药领域，凭借上市公司较强的管理能力和融资能力，通过对亚洲制药现有产品品牌的进一步提升、现有销售渠道的进一步完善以及后续产品的研发和上市，实现亚洲制药的做大做强的目标。在工业领域，未来将继续保持钢增强塑料复合管道技术的研发和应用领域的领先地位，积极开拓国内国际市场，并将加快实施垂直循环式立体停车库和真空镀膜设备的研发和制造等方面业务，使之成为公司新的利润增长点，加强工业领域盈利能力。谢谢！
13,贵司收购了亚洲制药，请问亚洲制药与公司其他业务协同情况如何？,"感谢您的提问。亚洲制药有专业的医药行业经营团队和经验丰富的管理团队，保证了亚洲制药每年保持持续稳定的增长。上市公司并购亚洲制药后，在最大程度保持其原有经营管理团队稳定和业务开展的基础上，充分依靠上市公司雄厚的资金实力，为亚洲制药在药品的品牌宣传和销售以及科研方面都带来强大的支持。谢谢！
 "
14,贵司对亚洲制药的发展制定了什么计划？,感谢您的关注！随着 “十三五”规划的落地，健康中国正式升级至“国家战略”，公司将在加强品牌建设、提升品牌影响力、拓宽融资渠道、控制经营风险、提高运营效率等方面向亚洲制药提供充分的支持。同时公司将充分利用子公司海南亚洲制药已扎根海南，专注医药健康事业 20 余年的优势，结合国家对海南自贸区、自由贸易港的战略性政策支持，抓住海南在建设自由贸易港过程中重点发展医疗健康等现代服务业的机遇，积极探索和发现新的机会，为公司业务深度化、多元化带来新的发展空间。谢谢！
15,亚洲制药去年为公司作出多少业绩贡献？今年能否保持这一水平？,"感谢您的关注。报告期内，公司实现营业收入70,401.21万元，较上年同期增长333.47%，其中，医药制造行业实现营业收入51,578.38万元，占收入总额的73.26%。亚洲制药所属行业处于稳定增长阶段，且亚洲制药在市场营销体系、品牌影响力、管理团队等方面具有一定的优势，报告期内盈利能力较强。2018年为亚洲制药业绩承诺的最后一年，根据补偿义务人的承诺，业绩承诺期内亚洲制药经营业绩仍将维持稳定增长的趋势。谢谢！"
16,抗癌药物零关税进入中国对公司有影响吗？,感谢您的关注。目前公司暂无抗癌药物。如有相关动态，我们会按证监会和深交所的相关规则要求及时予以披露，请投资者以公司公告信息为准。谢谢！
17,亚洲制药目前有没有新药研发计划？,感谢您的关注。如有相关动态，我们会按证监会和深交所的相关规则要求及时予以披露，请投资者以公司公告信息为准。谢谢！
18,今年一季度终于扭亏，请问盈利的形势能否持续？,"感谢您的关注！
一季度同比扭亏，主要原因是：2017年公司完成了亚洲制药的收购，公司及成都金石合计持有亚洲制药100%的股权，亚洲制药成为公司的全资子公司。相比上年同期，公司增加了亚洲制药 2018 年 1～3月的业绩贡献，使各项财务数据和指标与上年同期相比有较大增幅。谢谢！"
19,亚洲制药有没有针对流感的药物，比如奥司他韦这样的特效药？,感谢您的关注！公司产品“快克”复方氨酚烷胺胶囊具有较好的预防流感功效。谢谢！
20,今年年初流感高发，对公司收入有没有正面影响？,"感谢您的关注。
今年年初的流感高发情况，对快克、小快克2018年一季度的销售有一定的正面影响。与往年相比，2018年一季度的快克、小快克销售情况良好，实现同比增长。但需要强调的是，销售统计口径与财务确认收入的口径并不一致，包括统计方法、确认时点等。
谢谢！
"
21,目前小儿氨酚黄那敏颗粒在国内有没有竞品？亚洲制药产品有什么优势？,"感谢您的关注！目前小儿氨酚黄那敏颗粒在国内有竞品。
亚洲制药产品有什么优势有：
1、品牌知名度高，产品竞争力较强。快克产品自上世纪90年代推出，经过多年发展，“快克”系列感冒药已经成为国内家喻户晓的品牌，在感冒药领域具备较高知名度，产品及品牌竞争优势显著，连续十届在西普会上获“健康中国•品牌榜”，并获得“中国驰名商标”的荣誉。此外，今幸胶囊产品自推向市场以来，凭借同类产品中领先的有效成分含量、良好的保健效果及点评口碑，在消费者心目中保持了较高的知名度和美誉度，今幸品牌的知名度日益提高。
2、营销渠道高效立体，销售团队经验丰富。
在非处方药销售方面，公司采用分销为主、协议连锁和合作商为辅的渠道销售模式：通过与大型经销商合作，借助其覆盖全国的销售网络，将公司的产品以较低的营销成本、较快的营销效率做到广义上的全覆盖；同时公司也积极与中小型经销商合作，弥补大型销售商营销网络的空白、减少对大型经销商的过度依赖，使公司的产品做到广义上的全区域覆盖。
在保健食品销售方面，公司以电商渠道为主，自官方商城上线以来，电商团队已经过8年的运营实践，在电商技术、客服和网络推广等方面形成较为专业的高质量团队。
3、亚洲制药拥有一批入职时间长、人员稳定、销售经验丰富的销售队伍，搭建了遍及全国的销售网络，成为一只拥有1,000余人的销售团队，其中快克系列产品的销售团队近600人。谢谢！"
22,美国301调查对公司专用设备出口有影响吗？,感谢您的关注！根据公司目前了解情况，公司产品拥有完全自主知识产权，在美国市场没有竞争产品，美国301调查对公司专用设备出口不存在影响。谢谢！
23,您如何看待医药健康产业未来的潜在市场空间？,感谢您的提问。2017年党的十九大报告提出实施“健康中国”战略，医药行业处于的调整期和市场动荡期。过去的一年，国家密集出台医药行业政策，随着新医改不断推进，药品注册分类改革、优先审评审批、临床数据核查、药品上市许可持有制度、仿制药一致性评价、两票制、医保控费、二次议价、重点监控目录等政策变革，医疗健康产业快速发展，同时也面临着新的机遇与挑战，行业变革将对既有优势企业形成新的利好。谢谢！
24,请问董事长，公司去年专用设备制造和医药制造的比重如何？,"感谢您的关注！2017年，公司实现营业收入70,401.21万元，其中，机械制造行业实现营业收入16,987.14万元，占收入总额的24.13%；医药制造行业实现营业收入51,578.38万元，占收入总额的73.26%；房产租赁和管理行业实现营业收入1,835.69万元，占收入总额的2.61%。谢谢！"
25,在仿制药研发方面，贵司今年预计会有哪些进展？,感谢您的提问。如有相关动态，我们会按证监会和深交所的相关规则要求及时予以披露，请投资者以公司公告信息为准。谢谢！
26,股价跌成狗谁能给个解释，解禁股为什么还没流通？,感谢您的关注。解禁股流通正在办理过程中，详情请留意公司公告。谢谢！
27,4月24日解禁的股为什么没有出现在流通股里,感谢您的关注。解禁股流通正在办理过程中，详情请留意公司公告。谢谢！
28,预计今年会有新药上市吗？,感谢您的提问。如有相关动态，我们会按证监会和深交所的相关规则要求及时予以披露，请投资者以公司公告信息为准。谢谢！
29,公司现在通过收购海南亚药，转型成为双主业上市公司，请问2017年公司在专用设备行业还开展了什么新的研发项目吗？,"感谢您的关注。2017年新开展的研发项目有：
1、国内第一条GP630型孔网钢带增强塑料复合管成套技术与设备的研发基本完成，其管材口径从φ500mm扩展到φ630mm，向大口径钢增强复合给水管道应用又迈了一大步； 
2、公司加大了钢带增强聚乙烯螺旋波纹管多种接头制造技术的研发，进一步稳定钢带增强聚乙烯螺旋波纹管的工程应用，为客户提供方便、可靠、易于施工的系统方案； 
3、全面开展多层浸渍玻纤增强复合管制造技术与成套设备的研发，向产业化应用推进，样机及管材得到了俄罗斯、波兰、沙特等国外客商的高度认可； 
5、垂直循环式立体停车库进入量产前的准备，收集、整理、完善了各项运行参数和工艺参数，基本具备了年批量生产适应中国市场的、高性能的智能垂直循环式立体停车库的能力。谢谢！"
