,Question,Answer
10,您好 陈总 很感谢您在公司在业绩上持续的的信心  在刚刚你回答一位投资者问题回到到未来10年经营目标达到200亿，完全有可能甚至超越     我想问明白点是指未来10年经营目标 中 1年营业额超过200亿对么？谢谢,您好！我们可预期未来10年内的某一年度的营业额有可能达到或超过200亿。谢谢！
11,弱弱的问下：五年市值1000亿目标，是到哪一年？,您好！市值超过千亿成为公司很多员工的梦想与情节，员工也非常认同公司是一家有使命感与有文化的公司。我们更期望投资于迪安的股东能有较高的回报并能一如继往的支持公司的发展。谢谢！
12,对比金域检测，我们的劣势有哪些？如何弥补这种差距？公司如何保证对研发的投入和高水平人才的引进，从而实现研发生产应用一体化？,您好！目前独立实验室行业尚处于同质化竞争阶段，行业的先行者之间差距较大，但因为各自的发展历史与商业模式存在一定的差异，所以均有各自的竞争优势。近几年公司较为重视技术研发的投入与技术专家的引进，目前专注于各类创新技术平台的临床应用转化与源头创新，我们相信创新技术与产品将成为公司领先于同行的重要竞争力。谢谢！
13,请问陈总：公司负债率比较高，并购基金也用了杠杆。在当前宏观去杠杆的形势下，公司如何控制风险？谢谢！,您好！公司会择机选择最适合的融资方式，包括债务融资与股权整资，同时，我们也将进一步加速资金周围率，以获得更好的经营性现金流入，以降低负债水平。谢谢！
14,您好！我们公司从罗氏采购试剂的成本占了总成本的将近70%，甚至成本还在增加，那么请问未来在成本控制上有哪些更好的方法？自己生产试剂的进度又如何？,您好！公司的成本分为两部分，一部分是代理产品的销售成本；另一部分是实验室自用消耗的生产成本；目前代理以罗氏诊断产品为主，但实验室可开展诊断项目数量与试剂品类繁多 ，罗氏只占30%左右的比例。基于各种方法学需采用不同试剂生产厂家的产品，公司已拥有较为丰富的供应商资源，同时公司自己积极研发高端诊断技术并尝试推动产业化，提升公司的技术竞争力。谢谢！
15,陈总您好！公司高端健康体检业务的“高端”体现在哪些方面？未来3-5年的发展计划是怎样的？,您好！迪安的健康体检业务定位于“高端”市场，以无痛内窥镜、基因检测、功能医学全套检测等项目为特色，以深度体检、客户体验感最佳为服务宗旨。在未来3-5年，健康体检业务会呈现连锁化的态势，成为国内高端体检业务的领跑者。谢谢！
16,读公司年报：“现有区域中心温州、昆山已全面承接辖区内80%以上的医疗机构检验外包服务以及区域基层两癌筛查、慢病管理等政府采购类项目，成为区域集中检验共享服务平台，实现区域医疗资源的共享；公司尚有近十家县、市级区域中心正全面推进实施中。”，请问这十家县、市级区域中心进展怎么样，这种模式有无可能大面积复制？谢谢！,您好！公司在完成第一轮全国跑马圈地后，将进行二级区域中心建设，目前以浙江为利基市场，已建或正在建的区域中心有5家，其他各区域也正在同步推进中，该种模式具有较强的可复制性。谢谢！
17,请问陈总：公司未来10年的经营目标是什么？能否达到营业额150-200亿？是否计划国内所有1、2线城市都有公司的业务吗？重点布局哪些区域？长三角，京津冀、珠三角？谢谢,您好!您所提到的未来10年经营目标达到200亿，完全有可能甚至超越。目前公司除西藏外，已完成或正在进行全国区域覆盖，长三角、京津冀、珠三角是较为核心的区域，但西北、西南、东北、华中同样也是公司重点关注的区域。谢谢
18,问：公司上次回购的股票，后续如何处理？以什么样子的方式，什么时候给到员工作为激励，谢谢,您好！对于所回购的股票，公司正在积极的拟定股权激励计划，后续将转入员工持股计划池予以分配并实施。谢谢！
19,请问陈总：我们和金域在一级实验室布局都已基本完成，那么在区域实验室的布局上，我们对金域的优势是什么,您好！我们抢先启动新一轮实验室网络下沉式布局，发展以普惠医疗为核心的区域中心实验室，网点更密、服务更全、响应速度更快。谢谢！
20,请问陈总：我们和金域在一级实验室布局都已基本完成，那么在区域实验室的布局上，我们对金域的优势是什么,您好！我们抢先启动新一轮实验室网络下沉式布局，发展以普惠医疗为核心的区域中心实验室，网点更密、服务更全、响应速度更快。谢谢！
21,陈董好！对于2017净利润增加50%以上，陈董有没有信心？如何减少商誉过高对公司带来的影响？,您好！公司有信心在未来几年仍能保持持续稳定的增长。公司也将基于经营业务的增长情况来选择在技术平台以及区域布局方面加大投入，使可持续性增长变得更为确定性。关于并购所带来的商誉，我们采取的措施是确保每一并购项目在整合后能嫁接公司资源进行管理提升与商业模式转型 ，实现业绩的稳定增长。谢谢！
22,您好 陈董事长 对于目前创业板大部分股票估值较高 市场上正在降低创业板估值趋势 对于公司来说有无市值保护 及未来高管有无继续增持可能？谢谢,您好！公司关注资本市场的价格走势，也坚信唯有公司本身的价值提升才是对市值最好的保护，我们会继续夯实竞争壁垒，全方位的提升整体竞争优势，以持续性的增长及行业地位的巩固，来支撑价格基石。谢谢！
23,您好！请问31家实验室，营收达到5000万的有多少家？一般营收达到什么级别，能够实现盈利？,您好！去年新建实验室在10家，而以前年度建设的实验室已有过半数实现盈利，5000万以上实现超过10家；目前随着竞争加剧价格下降，新实验室的盈亏平衡点已超过3000万，但公司以规模优势拥有较强的上游采购议价能力以及持续进行内部项目结构优化，盈利能力高于其他机构。谢谢！
24,问：行业的竞争是否在进一步加剧？,您好！行业的竞争加剧是一个必然趋势，新进入者或跨界进入者均对竞争产生一定的影响；迪安的优势是先进入者以及利用资本先发优势，已构造了以规模化、成本领先、技术创新为特征的行业壁垒，因此在竞争中优势较为明显。谢谢！
25,请问  截至目前股东人数多少？谢谢,您好！公司3月底股东人数，较2月底略有减少。谢谢！
26,陈总您好！IVD 集中招标采购的趋势如何？产品降价趋势如何？如果产品降价，对公司会有什么样的影响？,您好！目前各地分别在推动两票制的集中采购与配送，尤其以陕西地区最有代表性，目前公司在配商送遴选过程中均取得较好成绩。产品降价会是一个趋势，但可以预见到将更好的驱动诊断外包市场的扩容。谢谢！
27,医保限费趋势对公司利润影响大吗？,您好！医保限费趋势，使各级医疗机构更加关注检验项目的合理结构和成本收益情况，推动医院将更多的检验项目外包并寻找降本增效的集采平台。谢谢！
28,请问陈总，你对公司股份高送转有何想法。建议公司把业绩每年增长，提高股价，最终超过茅台。,您好！非常感谢您寄予的厚望，送配方案可以结合公司的业绩成长予以设计，但对于公司市值与股价的提升，是缘于公司的核心竞争力以及未来仍能保持可持续增长的潜力。谢谢！
29,请问陈总：公司在深圳开始建设医学检测实验室了吗？具体位置在哪里？什么时候可以正式开展工作？有哪些服务？想亲自体验一下公司的服务。谢谢,您好！我们已在筹建深圳实验室，主营业务仍以向各级医疗机构提供诊断外包为主。谢谢！
30,陈总您好，因公司在渠道商的整合效果显著，因此公司产品收入首次超过诊断，那接下来渠道商的整合能对诊断业务带来多少增量？,您好！公司的渠道整合通过去年的文化融合、组织融合正在进行业务的全面融合与转型 。我们希望各产品公司能从单纯的产品代理业务转型为诊断整体解决方案的服务商，积极推进检验科合作共建业务，该类业务的转型将带来公司进一步的可持续增长。 谢谢！
31,陈总您好！与金域等同行相比，迪安诊断的竞争优势体现在哪儿？,您好！与金域相比，迪安的竞争优势在于更符合市场趋势的商业模式，我们可提供真正的“服务产品实验室运营管理”的诊断服务整体化解决方案。谢谢！
32,现在临床外送检测样本对贵公司业务有冲击吗？影响有多大？谢谢,您好！公司以诊断服务为核心，向各级医疗机构提供医学诊断外包服务，同时也可根据客户的需求提供诊断产品的销售以及与医院检验科进行合作共建。因此迪安的商业模式覆盖了与医院检验科的所有合作内容。目前属于政策变革期的受益者。谢谢！
33,陈董好！公司年报纰漏，2016年诊断服务收入14.2亿，而杭州迪安营收便达到13.89亿，请问是不是目前所有的检验服务收入都归并在杭州迪安下？谢谢,"您好！
截至目前，公司所有的检验服务收入都归并在杭州迪安合并报表范围内。
谢谢！"
34,陈总好，公司一直以来应该说都在全国布局中，同时公司还保持着年复合增长40%以上，实属不易。但我想知道的是，公司什么时候能进入一个量变到质变，爆发的阶段？,您好！公司近几年基于行业政策变化与商业模式的推陈出新，不断寻找创新突破，近几年渠道整合与技术创新是公司关注的重点。通过新一轮战略目标的制定，我们加大推动实施渠道整合后的战略转型，并以技术创新为驱动力，以整体诊断服务解决方案为公司的核心竞争力，目前正处于蓄势待发阶段。谢谢!
35,陈总  公司有想过并购医院增强自身平台么？有无和阿里巴巴 腾讯等大型互联网企业合作可能？,您好！公司目前仍聚焦在诊断服务领域，定位于整体解决方案提供商。我们已与大型互联网企业携手，并就互联网医疗领域进行了实质性的合作。谢谢！
36,请问陈董，公司自己研发的产品今年能够上市吗？都有什么产品？,您好！公司自己研发的产品以生物质谱技术、基因测序技术、荧光定量PCR技术等主流开发平台为主，今年底或明年会有部分产品上市。谢谢！
37,陈总您好，第一我想问下公司为何不选择共建医学检验所，第二现在连锁模式发展有什么阻碍。第三，是否考虑到照搬西方的连锁化模式对国情是否匹配，谢谢,您好!公司在各区域建设实验室时有多种模式，包括独资、合资共建以及收购， 公司愿意选择有当地渠道资源等的合作伙伴一起经营第三方实验室 ，实施不从零开始的投资策略。截止当前公司已在全国布局31家实验室 ，目前面临的最大挑战是因快速发展所带来的人才瓶颈。公司正通过加大人才引进、培养、接班人计划以及激励计划提高人员的综合能力与专业水平。公司一直在对标学习美国优秀的同行，并结合中国的政策与国情选择因地制宜的管理模式。谢谢！
38,陈总您好，第一我想问下公司为何不选择共建医学检验所，第二现在连锁模式发展有什么阻碍。第三，是否考虑到照搬西方的连锁化模式对国情是否匹配，谢谢,您好!公司在各区域建设实验室时有多种模式，包括独资、合资共建以及收购， 公司愿意选择有当地渠道资源等的合作伙伴一起经营第三方实验室 ，实施不从零开始的投资策略。截止当前公司已在全国布局31家实验室 ，目前面临的最大挑战是因快速发展所带来的人才瓶颈。公司正通过加大人才引进、培养、接班人计划以及激励计划提高人员的综合能力与专业水平。公司一直在对标学习美国优秀的同行，并结合中国的政策与国情选择因地制宜的管理模式。谢谢！
39,贵公司在第三方检验实验室市场竞争中明细优势是什么？,"您好！
我公司在第三方检验实验室市场竞争中主要优势如下：
1、引领行业的商业模式创新能力；
2、庞大的IVD渠道网络资源；
3、高效的技术转化及质量管理能力；
4、遍布全国的冷链物流仓储系统；
5、大流量的检验数据与生物样本库。
谢谢！"
40,请问陈总：今年的工作任务有哪些？为实现这一任务采取的具体措施是什么？谢谢,"您好！今年我们将继续进行连锁化扩张，基本完成网点的全覆盖，同时加大服务与产品融合模式的全国复制和推广，并强化管理提升与创新，不断提高运营能力。谢谢！


"
41,新一轮股权激励主要针对哪一级员工,您好！公司希望通过实施股权方案能真正激励优秀员工以主人翁的精神参与公司的经营并实现价值创造，并能共同分享公司的价值成长。每一轮股权激励选择的对象基本为核心管理层、技术与业务骨干 以及优秀员工或对公司有特殊价值贡献经董事会特别批准 的员工。谢谢！
42,陈总您好！向公司求书《守正出奇》两月，未收到任何材料，哪怕电子版也行，公司这样的办事效率怎么在竞争中取胜？,您好！非常感谢您的耐心等待，《守正出奇》正在加印，我们会在本月20日前寄出一批。谢谢！
43,你们涉足基因液体活检业务吗,您好！公司在已有一代CTC捕获计数服务平台的基础上，正在开发能够实现CTC捕获、培养以及单细胞测序的第二代CTC捕获与检测技术。谢谢！
44,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好！公司已于去年完成一轮公司债的发行，同时也已通过设立多个并购基金进行投资项目的培育。谢谢！
45,2017年政府工作报告指出，要把分级诊疗扩大到85%以上地市，请问迪安今年的诊断业务量有没有比较明显的变化？公司有什么规划在分级诊疗逐步下沉中取得领先优势？公司近年来尤其是2016年外延扩张较快，今年有无定增计划？,您好！基于分级诊疗政策的推进，公司将加大服务于基层医疗机构与医联体的布局，包括服务网络下沉至各县市级设立区域中心，以提高服务效率；根据定增的新政规定需要18个月才能启动，公司将进一步关注政策的情况并积极做好各项筹资安排。谢谢！
46,求助！向公司求助《守正出奇》一书，已经过去快两月了，也没见到书的影子。能不能不要纸质的，发份电子版也行，谢谢，邮箱是149318755@qq.com,您好！非常感谢您的耐心等待，《守正出奇》正在加印，目前已到位50本，我们会根据报名顺序进行邮寄。谢谢！
47,公司公告上的董秘电话始终无法打通，打公司网站上的电话也无人接听，请问是什么原因？,您好！公司投资者电话及400网站保持畅通。谢谢！
48,员工股权激励何时进行,您好!新一轮激励方案已在设计中。谢谢！
