,Question,Answer
10,董事长您好，市场认为既然长春高新可以将贵公司挤出福建市场，全国其他市场同样受到打压，导致公司股价跌跌不休。请问实施情况如何？公司目前在国内市场的占比如何？如何应对竞争？,你好，福建市场的招标相对特殊，与其说挤出，不如说主打放弃，同时福建市场份额本身较小，对公司业务并无较大影响，其他市场也并没有收到影响。公司在GH的市场份额中不断提高，面对未来，虽然竞争十分激烈，但足够大的潜力市场更多是机会，公司将不断加强品牌宣传、市场拓展，加强学术推广和人员培训，谢谢
11,请问董事长，公司实现10至20亿销售大概需要几年,您好！快了。感谢关注！
12,公司是否在考虑开拓新的领域？取得初步进展没有？,您好，谢谢您的关注，公司目前主要聚焦于生物医药领域，将在生物医药新产品、新的技术服务方面进行不断的开展，谢谢。
13,公司历年来的研发投入占比在4~6%之间，这样的研发投入是比较偏低的，那么公司是否考虑引进海归或千人计划专家团队？,公司近年来研发投入占比年均在8-9%，且呈逐年上升，特别是随着一批大品种进入临床试验，研发费用还会有大的增加。公司已经引进了若干海外学者包括各级千人计划专家，也建有院士工作站和博士后工作站，今后公司还将继续与海内外专家开展多种形式的合作。谢谢！
14,董事长您好，华大基因上会在即，公司相关业务和华大相比，有什么优劣？会不会受到华大业务的挤压？,您好，公司主营业务与华大基因既有类似也有明显区别，公司会发挥自身优势，取得业绩的不断增长。谢谢！
15,公司业务有点多哦，啥子都在做，希望你们集中优势资源，找准风口，一飞冲天！挥师佛山，进军DNA检测.就很好,您好，谢谢您对公司关注，公司业务看起来“有点多”，其实归纳起来看，主要集中在生物医药领域。谢谢。
16,董事长您好，合肥高新区园区有不少生物制药企业，比如同路生物、兆科药业等，有没有整合兼并的可能？公司今年在外延发展上有什么举措？,"您好，谢谢您的关注，园区内的同路生物、兆科药业他们都是上市公司的子公司，整合兼并的可能性很小。公司目前也还在积极寻找合作的项目及公司，将继续通过外延式发展做强做大企业。谢谢。
"
17,您好 请问公司 对目前股本市值满意吗？印象中看过一篇报道，公司目标是五百亿市值，大概什么时候会实现呢？嘻嘻，谢谢,您好，“百年安科、百亿安科”的是公司确定的未来发展目标，我们正朝着这个目标在不断前进。谢谢！
18,董事长您好，公司控股股东及一致行动人持股比例偏低，有没有想过增持公司股份，以达到绝对控股，防止意外？,您好，谢谢您的关注，目前持股比例不高，但是目前还是公司的实际控制人，宋礼华、宋礼名二人合计持有公司30%多的股份，适当的时候也不排除增持公司股份，谢谢。
19,化妆品重技术更重营销，是个大市场，我试用过安科丽，效果很好，希望公司能够引进专业营销人才，可能对业绩有意外惊喜,你好，谢谢对我们安科丽的认可，我们会积极加强销售网络布局，加快专业人才引进，谢谢！
20,请问精准医疗检验所是否计划在全国建立多个，进入医疗服务行业,您好，根据公司精准医疗战略的发展思路，公司未来会选择在国内合适的地方建立精准医疗检验所。谢谢！
21,为什么财报没有化妆品这一块?安科做化妆品有什么优势?,"您好，谢谢您的关注，在公司财务报告中的“重要非全资子公司的主要财务信息”中有披露。
公司利用生物技术做的化妆品，主要优势是我们公司的生产的化妆品主要是利用生物技术生产的，里面含有生长因子及寡肽，不含有化学防腐剂，安全有效、对皮肤无刺激。谢谢。"
22,公司目前有哪些在建项目？建设进度如何？还需要多少资金？,您好，公司在建项目主要是多肽制剂生产线建设、华南中心项目建设等，目前处在项目启动实施阶段。谢谢！
23,请问净利润的增长率和销售收入增长同步吗？,您好！同步。谢谢！
24,领导好!公司化妆品做得如何?财报里为什么没显示,您好，谢谢您的关注，在公司财务报告中的“重要非全资子公司的主要财务信息”中有披露。谢谢
25,公司是不是在做化妆品?财报里好象没出现,您好，谢谢您的关注，在公司财务报告中的“重要非全资子公司的主要财务信息”中有披露。谢谢
26,公司的人均薪酬收入不高，但公司的发起人均为个人股东，且安排了股权激励计划，为此公司每年分红，使包括高管在内的一些员工获得了不菲的红利收入。请问公司今后某个时期，对全体员工是否会普遍大幅度提高薪资收入？,您好！感谢关注，公司每年都在提高职工薪酬的水平，公司每年现金分红比例较高，体现了公司对股东的回报，公司上市后实施了两次股权激励，一次员工持股计划，是公司薪酬体系的重要组成部分，提高了广大骨干员工的薪酬待遇，也因此稳定了队伍、激发了员工的积极性，取得了很好的效果。也不排除后续合适的时候，再实施股权激励计划等激励措施。谢谢！
27,请描述一下公司未来的发展前景，谢谢！,你好！公司的发展第二阶段是2009年创业板IPO，我们由原核走向了真核。从2015年开始，公司的发展进入了第三个阶段，我们由生物制药走向了生物医药，进入了精准医疗的新领域。我们布局了精准诊断和精准治疗的多个项目，包括了目前国际上最值得期待的肿瘤治疗三个前沿技术，CarT、免疫检验点抑制剂和溶瘤病毒。同时，对现有的主导产品技术升级和领域开发，也值得期待。
28,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,你好，目前公司各产品销售趋势良好；今年的销售目标是实现股权激励制定的增长目标；公司各版块都制定了较长期的目标和规划，同时都在积极的实施，我们相信随着大家共同的努力，一定可以实现可持续性的发展
29,请问董事长，截止2016年，公司的人均营业收入是55万元，这仍然偏低，公司如何提高效率？虽然相比2009年上市，该指标已经提高了一倍。,您好，谢谢您的关注，公司一方面将不断加大新产品的研发，提高产品的毛利率和产品的市场占有率，扩大市场规模，另一方面，不断加大外延发展的步伐，不断通过资本市场手段做大做强企业。谢谢。
30,请问苏豪逸明多肽制剂何时上市,您好，公司目前正在加大多肽制剂的研发力度，预计明年将有多肽制剂产品的申报。谢谢！
31,请问安科丽化妆品的销售情况和发展规划,您好，安科丽营销团队目前正在积极开展品牌与渠道建设，随着产品品种的不断增加及销售渠道的不断建立，安科丽的销售收入也在明显提高。谢谢！
32,请问各位领导 公司水针申报进展如何?今年成立的健康产业投资基金有没有目标标的？希望公司能多并购优秀标的 谢谢,您好，谢谢您对公司的关注，公司生长激素注射液的研究目前进展顺利。目前正在进行临床试验统计学分析及准备申报生产等工作。 公司成立并购基金肯定想多并购更多的优秀标的，谢谢。
33,在企业文化方面，公司有什么特色吗？,您好，谢谢您的关注，公司有一个重要的企业文化就是“以人为本”，重视团队建设，重视人才队伍，谢谢。
34,请问老总公司今年净利润同比增长多少？,您好，请您持续关注公司的定期报告及业绩预告！谢谢！
35,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,您好，公司将紧紧围绕既定的战略发展方向，扎实推进各项经营管理工作，确保公司持续、稳定、健康发展！谢谢！
36,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,您好，谢谢您的关注，公司的网站设有“投资者关系”的专栏，可以在这个专栏下与上市公司进行交流，谢谢。
37,16年营收8.49亿（33.58%），归母净利润1.97亿（44.80%），中德美联合并营收0.71亿，合并利润0.28亿；全年并表的苏豪逸明营收0.76亿，净利润0.36亿；出售惠民医院贡献364万净利。除去以上因素，内生营收7.02亿（10%），内生净利润1.29亿（-5%） 为什么今年公司内生增长这么低？净利润有可能跟精准医疗未盈利有关系，那收入什么情况？,您好！感谢关注，合并报表的收入和成本费用，在个别报表的基础上，还需要扣除合并报表抵消，增加上海苏豪逸明、中德美联并购资产评估增值摊销的成本，扣除上海苏豪逸明、中德美联对合并报表的贡献后，原合并范围的收入和净利润增长均在15%左右。谢谢！
38,由于核苷类药物的冲击，干扰素停止增长了，这与IPO时候所展示的愿景有了质的差异。今后公司对核苷类药物的仿制是否有安排？今后在抗感染药物上面，公司的战略是什么？,您好，公司在核苷类似物方面已经在研发，例如替诺福韦即将申报生产。谢谢！
39,请问贵公司水针情况进展如何,您好，谢谢您对公司的关注，公司生长激素注射液的研究目前进展顺利。目前正在进行临床试验统计学分析及准备申报生产等工作，谢谢。
40,同样，作为化学药为主的安科恒益，对安科集团的收入和员工就业作出了贡献，但对集团的利润贡献非常有限，也未看到有价值的化学仿制药。请问董事长，未来安科恒益的发展方向是什么？其在集团中的业务规划中，居于何种地位？,您好，安科恒益作为公司的全资子公司，主要从事小分子药物的研发、生产与销售，由于现在公司生产与销售的品种为传统的化学药物，因此利润贡献相对小。目前安科恒益主要围绕肝病、肿瘤治疗方面研发了系列品种，例如替诺福韦等，相信在不久的将来会成为公司新的经济增长点。谢谢！
41,作为2010年收购的浙江安科福韦子公司，其产品阿德福韦酯市场逐渐减小，过去7年也未对安科公司作出贡献。请问董事长，未来对浙江安科福韦有什么打算？,您好，从企业经营角度考虑，安科福韦经营单一品种的成本很高，因此我们已将安科福韦的阿德福韦酯通过技术转移的方式转到安科生物的另一全资子公司安科恒益生产，安科福韦拟作资产处置安排。谢谢！
42,请问公司涉足crispr吗？,你好！安科生物一直紧跟世界生物医药技术的最新进展，我们会及时公告有关项目的进展，谢谢！
43,请问干扰素市场规模开始出现萎缩，公司将如何应对？,一方面加强现有市场的维护，同时积极开拓县级市场和拓展推广方向
44,已经知晓公司的统计口径改为归入基因工程药，如果方便的话，是否可以公布一下分类收入和成本：干扰素和生长素,您好！公司没有单独统计干扰素和生长激素。谢谢！
45,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好，谢谢您对公司的关注，公司拟设立并购基金的公告已经披露过了，公司计划成立规模十个亿的并购基金。公司目前并没有公告拟通过发行债券融资的计划，谢谢。
46,2016年年报未公布干扰素和生长素的收入和成本，请问2016年干扰素和生长素的销售收入及成本是多少？,您好！感谢关注，今年我公司因并购重组，产品类别增加，统计口径有所变更，详细资料见年报相关章节。谢谢！
