,Question,Answer
15,贵公司的生产有无污染现象，安全和环保情况是如何做的？,公司严格按照国家安全环保法规执行。并且学习杜邦等国际先进企业的安全环保管理体系。强化一岗双责，将安全环保责任层层落实。在公司的持续严格管理下，没有发生污染现象。
16,公司募集资金投向项目进展如何，是否顺利?预计多久可以收回投资?,募集资金已经于2015年实施完毕。
17,公司有无品牌管理的计划？,公司一直重视品牌管理，从三个方面开展品牌管理：一是把产品品质、社会回馈、投资回报等视作品牌管理的根基；二是通过媒体、口碑等渠道加强公司品牌宣传。三、内部管理以企业文化为纽带，外部管理以市场和客户为中心。
18,公司在资源整合，并购重组方面有什么规划？,您好，公司不排除会通过并购等方式进一步扩大经营范围和经营规模。
19,公司今年是否有定向增发的规划,您好，目前暂无。
20,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,您好，公司已成功开展第一期员工持股计划，公司会持续开展股权激励和员工持股计划，加强股权文化，目前已制定《公司2017年限制性股票激励计划（草案修订稿）》（尚待公司2016年度股东大会审议通过）。
21,公司主业上有什么新的投资项目？,您好！公司一直积极关注主业方面的投资机会。谢谢！
22,募投项目资金使用情况如何？,您好，募投项目资金己于2015年末使用完毕。
23,独立董事对公司的内部控制有怎样的意见呢？,您好！内部控制建设是一项长期的工作，公司目前已经制定了较为全面的内控管理制度，也尚未发现存在重大、重要缺陷。 公司会持续结合相关法律法规以及公司实际情况的变化和需求进行不断的完善和改进。
24,公司是否具备长期投资的价值？你是怎么看的？ 如果有机会，你会增持吗？,你好！公司是环氧乙烷精深加工行业的龙头企业，公司的行业地位和综合优势，决定了公司的长期投资价值。谢谢！
25,公司未来3年发展前景如何?,您好！首先感谢您的提问！在当前绿色发展和供给侧改革的环境下，未来3年公司的竞争优势将完全显现，并有效转化为投资者的利润回报，在现有布局优势基础上，进一步实现升级转型，持续开发差异化、高端化产品，公司将实现百万吨产品的战略目标和国际化布局，成为具有国际优势竞争力的环氧乙烷深加工企业。
26,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么举措吗？,您好，公司持有新三板挂牌企业上海东硕环保科技股份有限公司37%股权；公司拟以持有的武汉奥克特种化学有限公司60%股权为对价，参股投资新三板挂牌企业武汉吉和昌化工科技股份有限公司38.8%股权，该事项正在履行相关程序，尚存在一定的不确定性。
27,公司是否在考虑开拓新的领域？取得初步进展没有？,您好！公司正在研究高端化的环氧乙烷衍生物、乙烯衍生物和电子化学品相关领域的业务拓展。谢谢！
28,公司的负债比率有多少？,您好，2016年资产负债率46%
29,作为上市公司，募集资金投资项目实施有风险吗？对经营业绩有影响吗？,募集资金投资已经于2015年实施完毕
30,您好！奥克阳光5年来亏损累累，一纸公告将2亿资产近乎归零。这样的“壮士断腕”是失误还是有意为之？望管理者公开内情，可作为典范写入教科书，永留史册！敢问贵公司是否还有类似的“地雷炸弹”？,您好！锦州奥克阳光的投资远未达到当初预期，对此公司认真总结，吸取教训，将谨慎评判公司主业以外的投资项目。处理沉没成本确实是个难题，壮士断腕也意味着新的开始。基于战略考量，公司剥离不擅长的经营领域，将更多资源和精力集中在主业，符合公司长期规划。另外，公司剥离亏损业务，也有利于提高公司业绩表现。
31,公司在行业内的竞争地位如何？如何看待公司发展前景？,您好！公司在环氧乙烷衍生精细化学品的细分市场产值规模全球前三甲，主导产品聚羧酸减水剂聚醚市场占有率40%左右，切割液市场70%左右，市场处于领导者地位。公司十三、五战略立足环氧乙烯创造价值，市场和产品发展空间距离欧美国家还有相当大的差距，未来前景十分广阔，公司对未来充满信心。
32,现在行业间的并购都比较频繁，导致上市公司并购的成本提高，你们今年有没有兼并收购计划？,您好，公司坚持“立足环氧乙烯创造价值”的发展战略和“大趋势、大市场、少竞争、高端化”的开发经营原则，不排除采取兼并收购的方式扩大经营规模和经营范围。
33,请问公司今年业绩是否会大幅下滑,不会的。而且今年公司的销售量、销售额目标都比去年有20%以上的增长。
34,请站在独立董事的角度 评价一下这家公司。您的专业态度对我很重要！,您好，仅个人而言，我非常认可奥克股份，公司在企业文化、战略布局、行业地位、科技创新、规范运作等方面都具有竞争优势。
35,目前主要产品的生产成本是多少,您好，目前原材料波动较大，生产成本波动随材料波动也很大
36,公司如何看待舆情管理工作？,您好，公司一直很重视舆情管理工作，跟踪各大媒体对公司的报道，与媒体保持良好的沟通。
37,在持续督导中，是否发现需要投资者特别关注的重大事项或风险？,您好。公司目前不处于持续督导期，公司依据中国证监会发布的有关上市公司治理的规范性文件依法运作，不存在重大风险。
38,你好，公司今年的盈利能力有所改善了吗？制定了什么目标，实现概率有多大？,"盈利能力有所改善：1、进行市场、资金等资源整合；2、强化两化融化，提升管理；3、加强差别化与高端化产品的研发与市场开拓；4、加强人力资源激励，进行股权激励。
制定目标：销售量50万吨以上，销售额50亿以上。这个目标虽有一定的挑战性，但公司对目标实现的信心很足，尽最大努力为股东创造价值。"
39,"每次回答都很官方只可能自己做出了多少贡献？  你们公司自上市到现在股价一直破发对于高价买你们公司股票的元老们什么时候能回本？
茅台为什么能上400元？为什么？我现在来告诉你们是人家公司赚钱分红多你们呢？
你们怎么还能夸自己布局全国呢  都不挣钱你弄这玩意干啥好玩吗",您好！很抱歉公司股价表现没有达到您的预期，但公司分红水平一直维持在50%左右，即使短期亏损也坚持较高的分红水平。公司现有优势保障了行业龙头地位不断加强，公司将努力将现有优势转化为利润，为投资者回报更大价值。谢谢！
40,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,您好！作为公司的独立董事，本人勤勉尽职。详情可参阅巨潮资讯网刊登的本人2016年述职报告。感谢您的关注！
41,公司全年预计的经营目标是多少？,销售量50万吨以上，销售额50亿以上。
42,"股价一直破发
公司难道不觉得有点惭愧吗？",您好！很抱歉没有让投资者取得满意的回报，公司将通过不断的努力赢取资本市场的认可和肯定。
43,公司当前员工学历的构成情况如何？每年的离职率是百分之多少？,"硕士、博士以上占5%以上。大学以上占70%以上。
离职率在3%以内
"
44,"上市七年一直在讲共同分享  然而股价一直破发
我想问得是二级市场的股民是不是一直在亏损？
请公司给说说上市之初公司效益及利润说的是什么？为什么上了市之后就变了样！",您好！很抱歉公司股价表现没有达到您的预期，但公司基于“立足环氧创造价值”的战略，在所处细分行业的龙头地位不断加强，公司将努力把优势转化为利润，为投资者回报更大的价值。谢谢！
45,请问公司目前经营情况如何？,总体不错。原材料价格虽有大幅起伏，但公司的销量、利润都受控
46,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,您好！过去几年，公司所处行业出现了产能过剩，行业平均毛利比较低，公司作为行业龙头，依靠技术、布局优势，取得了高于行业平均水平的经营业绩。谢谢！
47,公司有没有对外担保的情况,您好，请参考2017年4月22号公告
48,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者的态度？,您好！公司很关心股价走势，很抱歉没有让投资者取得满意的回报，公司将努力为投资者创造价值。
49,公司近期是否有机构去调研,您好！去年下半年以来，由于行业景气程度提升，公司受市场关注较高，将在近期组织机构联合调研，谢谢！
50,近一年来，贵公司高管考虑增持吗？,2016年公司大股东奥克集团多次进行增持，未受到公司高管增持计划，谢谢！
51,请问公司有没有进行市值管理？,近年来，公司按照上市公司规范，通过优化资产结构、提高公司业绩、加强资本运作等方式，提高投资者对公司的了解和认可程度，进行规范的市值管理。
