,Question,Answer
15,除了在巨潮网上查看公司公告，还可以在哪里了解公司的日常经营情况？中小投资者有哪些渠道可以客观的了解和跟踪公司服务在行业内的差异性和优异性？,您好，除了巨潮资讯网查看公司公告外，还可以查看互动易、公司网站，现场参观公司厂区、拨打投资者服务电话咨询等途径了解公司日常经营情况。谢谢！
16,今年如何分红，是否高送转，有计划吗？,"您好，有关利润分配的内容请查阅公司2016年度报告，“第五节 重要事项”部分。 董事会审议通过的利润分配预案为：以693,986,415为基数，向全体股东每10股派发现金红利1.00元（含税），送红股0股（含税），以资本公积金向全体股东每10股转增8股。谢谢！"
17,公司生产经营的季节性如何?哪个季节是旺季?,答：您好，从往年情况来看，下半年一般是是消费电子行业传统旺季，近年来淡旺季不是很明显。谢谢！
18,董事长您好，请问芜湖子公司集成电路封装已经投产了吗？具体情况介绍一下。,您好，芜湖工业园租赁厂房部分目前已正式投产，自建工业园区的基建工作将于近期启动。谢谢！
19,今年公司人力成本的大幅度上升？人力成本上升后公司产品提价的能力有多大？,您好，由于公司规模的扩大，人力总成本上升较多，基于公司的规模效益，人均效率有所提升，谢谢！
20,能不介绍一下公司现在各大区域的销售和占有率等基本情况?,您好，本公司的产品目前主要在境内销售，随着国际化战略的持续推进，向境外客户的销售也在逐渐增加。各区域的销售情况请参阅《2016年年度报告全文》中“主营业务分析”等章节。谢谢！
21,去年底公司其他流动资产较年初变化情况，原因是什么？,您好，公司2016年底其他流动资产较年初变动幅度较小，感谢您的关注，谢谢。
22,公司今年有没有新产品和新业务拓展？,您好，公司自成立以来，通过持续不断的技术创新，推出高附加值的新产品，是本公司的核心竞争力之一。谢谢！
23,请问，你们的分红有什么标准没有？,您好，有关利润分配的内容请查阅公司2016年度报告，“第五节 重要事项”部分。谢谢！ 
24,公司所处行业和主要产品？,深圳市聚飞光电股份有限公司成立于2005年，是国家火炬计划重点高新技术企业。公司专业从事SMD LED器件的研发、生产与销售，主要产品是背光LED、照明LED、灯条产品、小间距显示LED及车用LED等全系列LED器件产品，产品广泛应用于手机、电脑、TV等消费类电子、显示屏、照明、汽车电子等领域。多年来公司始终是国内背光LED的龙头企业。谢谢！
25,普通投资者投资一只股票不是来亏钱的，公司有能力、有条件推出高送转、适当派现，就应该公开、透明的发公告。,感谢您的建议，请关注本公司发布的相关公告！
26,随着公司规模的扩大，建议公司引入具有国际化快销品工作经历的高端人才。,感谢您的建议！
27,请问今年公司的扩产计划和渠道计划？,答：您好，感谢您的关注，公司一直根据市场的需求产能在逐步放大。谢谢！
28,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,"您好，有关利润分配的内容请查阅公司2016年度报告，“第五节 重要事项”部分。 董事会审议通过的利润分配预案为：以693,986,415为基数，向全体股东每10股派发现金红利1.00元（含税），送红股0股（含税），以资本公积金向全体股东每10股转增8股。谢谢！"
29,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,您好，公司一直有专人负责回答全景网投资者关系互动平台的问题。对于投资者的良好建议，我们都会及时向董事会传达。谢谢！
30,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,您好，请参阅本公司2017年3月25日发布的公告编号为“2017-014”号《关于召开2016年度股东大会的通知》中“会议登记事项”等章节。谢谢！
31,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好，公司将根据既定的经营战略、主营业务发展情况及投资并购需求，选择合适的融资方式。谢谢！
