,Question,Answer
14,请问公司股票上市时期价格多少，现在多少，还具有投资价值吗？,您好，公司一直非常关注公司股价，但股票价格受宏观环境、投资者偏好等多重因素影响。目前，公司已完成中长期发展战略（2016-2025）及“十三五”发展规划纲要的制定，未来将重点打造制造服务、机械传动、电气控制、海工核心装备和循环经济再制造等板块。同时公司董事会及经营管理层基于多年的行业经验判断，认为公司所从事相关业务的未来发展前景可期，对公司未来业绩成长充满信心。谢谢！
15,在做项目之前是否对项目进行严谨的可行性研究？,您好，公司在做项目之前，肯定是有可行性研究的，因为所有的投资都是有风险的，所以我们对每一项投资项目都会认真评估项目风险，审慎投资，以保证投资规模受控，风险可控。谢谢！
16,请问公司今年是否有对外扩张的打算？今年公司在市场开拓方面有什么计划？能否详细谈谈？谢谢,您好，公司2017年在市场开拓方面，将把调整和拓展市场作为结构优化调整的主攻方向，进一步推动“三驾马车”整合，建立“强激励、硬约束”考核机制，注重向国际市场、存量服务改造市场、设备成套与工程总承包市场及新领域、新顾客、新产品市场调整，实现由经营产品向经营市场、经营顾客转变。同时，公司通过技术升级和技术创新，实现产品升级换代，不断提高供给质量，来推进市场拓展。谢谢！
17,公司截止至今的产品有多少个种类？,您好，公司主要为冶金、港口、能源、矿山、工程、交通、航空航天、造船等国民经济基础产业提供成套技术装备、高新技术产品和服务，现已形成冶金机械、起重机械、散料装卸机械、港口机械、能源机械、传动与控制系统、船用零部件、工程机械、海工机械等九大产品结构。谢谢！
18,公司有没有股权激励计划？,您好，股权激励有利于公司管理层聚焦经营目标，充分调动积极性。公司将随着深化改革的进行，进一步探讨产权、股权层面的改革，探索路径、激发活力，以带动公司员工与上市公司形成一个良好的互动，推动公司的发展。公司将进一步研究符合公司实际的激励计划，在具备条件时将适时推出相关计划。谢谢！
19,公司军工产品现在有订单了吗？军工资质进展到什么程度了？,您好，公司军工市场正在拓展中，在军工资质方面目前已取得国军标质量体系认证证书和三级保密资格，其他资质正在办理中，如有最新进展，公司将及时履行信息披露义务。谢谢！
20,将来公司的下属公司会有上市的打算吗?,您好，随着公司的发展，在有符合公司发展战略的标的物的情况下，公司可能会进行对外投资，公司不排除参股或控股其他上市公司的可能性。谢谢！
21,公司的发展战略是什么， 和公司现有的主营业态一致吗？  能否详细讲解一下？ 谢谢！,"您好！公司将紧跟国家加快“一带一路”建设，“十三五”规划深入推进的一批重大项目相继落地，新一轮支持东北老工业基地发展的相关政策陆续出台,加快推进中国制造2025战略实施等国家战略，围绕国家重大装备国产化需要，以顾客需求先导和竞争领先目标，坚持“人才集聚、创新升级、产融结合、高质发展”的战略方针，重点实施四大战略：高端制造战略、服务型制造战略、国际化经营战略、资本运营战略，构建集聚全球技术资源的开发和创新体系，形成以制造服务、机械传动、电气控制、海工装备、循环经济再制造、新能源、资本运营七大核心业务支撑，服务全球，国内领先，具有国际竞争力的装备制造企业集团。谢谢！"
22,请描述一下公司未来的发展前景，谢谢！,"您好！公司将紧跟国家加快“一带一路”建设，“十三五”规划深入推进的一批重大项目相继落地，新一轮支持东北老工业基地发展的相关政策陆续出台,加快推进中国制造2025战略实施等国家战略，围绕国家重大装备国产化需要，以顾客需求先导和竞争领先目标，坚持“人才集聚、创新升级、产融结合、高质发展”的战略方针，重点实施四大战略：高端制造战略、服务型制造战略、国际化经营战略、资本运营战略，构建集聚全球技术资源的开发和创新体系，形成以制造服务、机械传动、电气控制、海工装备、循环经济再制造、新能源、资本运营七大核心业务支撑，服务全球，国内领先，具有国际竞争力的装备制造企业集团。谢谢！"
23,尊敬的田总裁，今年是国有企业改革的大年，贵公司有什么具体规划和措施吗？,"您好，机制改革是释放企业活力、提升人员积极性的重要手段。公司将通过优化组织机构、完善绩效考核、推进人力资源结构优化等各种方式,全力实施企业内部改革，充分激发企业创新发展的动力，满足企业经营发展需求。谢谢！"
24,公司的前5大客户是哪些？,您好，相关内容请详见公司2016年年度报告，公司不存在应披露而未披露的信息，谢谢！
25,公司的前5名供应商是什么，与公司存不存在关联关系？,您好，公司不存在应披露而未披露的事项。公司与公司的前5名供应商不存在关联关系。谢谢！
26,请问：公司从来都不公告 中标或签定的生产合同 是什么原因？,您好，公司会按照有关规定及时对达到披露标准的重大经营合同情况进行披露。谢谢！
27,公司全资子公司与河北盛华公司的诉讼是什么时间开的庭？年报中没披露，请公布一下相关进展，谢谢！,您好，公司与河北盛华诉讼事项已按规定在2016年年报中披露，目前仍未有进一步进展。谢谢！
28,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,您好，股权激励有利于公司管理层聚焦经营目标，充分调动积极性。公司将随着深化改革的进行，进一步探讨产权、股权层面的改革，探索路径、激发活力，以带动公司员工与上市公司形成一个良好的互动，推动公司的发展。公司将进一步研究符合公司实际的激励计划，在具备条件时将适时推出相关计划。谢谢！
29,截至目前，公司的同比销售额有增长吗？,2017年1季度公司营业收入较去年同期下降13.4%。
30,请问公司今年营收的增长能超过行业的平均水平吗？,您好，公司将深入落实企业“十三五”规划，坚持以顾客需求为导向，以提高质量和效益为中心，以结构优化调整为主线，以管理创新和技术创新为手段，大力提升运行质量和发展质量，为股东创造更大的价值。关于2017年业绩情况，具体请留意公司的相关业绩预告，谢谢！
31,公司在税收方面有没有相关的优惠政策？具体税率是多少？,本公司及子公司起重机公司、焦炉车辆公司、特种备件公司、冶金设备公司取得高新技术企业认定证书，执行15%的企业所得税税率。
32,请问：前一阶段新闻报道的 公司与大橡塑的即将重组是否属实？请给予解答。,您好，公司不存在与大橡塑重组事项。谢谢！
33,公司今年的财务费用会有多少？,2017年1季度公司财务费用为638万元，公司将通过加大货款回收力度，力争将银行借款额度控制在2016年末水平。
34,请问老总公司今年净利润同比增长多少？,您好，公司将深入落实企业“十三五”规划，坚持以顾客需求为导向，以提高质量和效益为中心，以结构优化调整为主线，以管理创新和技术创新为手段，大力提升运行质量和发展质量，为股东创造更大的价值。关于2017年业绩情况，具体请留意公司的相关业绩预告，谢谢！
35,请问公司目前产能多少？,您好，公司拥有较强的生产组织与管理能力，目前公司产能能够满足发展需要。公司致力于优化工艺与管理流程，增强组织管理及质量管控水平，提升国际竞争能力。同时，公司通过人才培训和激励，提高员工技能和工作效率，通过推行MES系统等，探索制造过程中的智能化，通过生产效率的提升，挖掘和提高产能。谢谢！
36,请问：公司超5%第2大股东-国投公司屡次的增 减持股票 公司都没能及时公告 能否给予一个合理的解释？,您好！公司严格按照监管规则要求履行信息披露义务，不存在无应披露而未披露事项，谢谢！
37,请问开完股东会后，如果送股通过几日内会送股？,"您好！根据有关规定，公司利润分配需要在公司年度股东大会召开后两个月内实施完成。公司2016年度股东大会召开时间为2016年5月18日，公司将在股东大会通过后尽快实施分配方案。公司2016年利润分配方案为：以2016年12月31日的总股本1,931,370,032股为基数，向全体股东每10股派发现金红利0.10元（含税），送红股0股（含税），不以公积金转增股本。"
38,公司目前面临的最大问题是什么？,您好，公司将适应新常态，把握新常态，坚持改革开路、开放经营，深化高端引领、创新驱动，加快推进“十三五”规划执行落地，努力创造良好的业绩回报全体股东。谢谢！
39,请问净利润的增长率和销售收入增长同步吗？,您好，公司的净利润增长率和销售收入增长不存在必然的同步关系，净利润除收入外，还会受产品毛利率、期间费用等的影响；通常情况下，产品价格持续上涨会导致公司毛利率上升。谢谢！
40,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,您好，公司将深入落实企业“十三五”规划，坚持以顾客需求为导向，以提高质量和效益为中心，以结构优化调整为主线，以管理创新和技术创新为手段，大力提升运行质量和发展质量，为股东创造更大的价值。关于2017年业绩情况，具体请留意公司的相关业绩预告，谢谢！
41,公司截止目前的股东总人数是多少？,"您好，根据相关规定，公司股东有权查阅股东名册。如您为公司股东，可通过以下方式查询月末股东人数：①公司根据信息披露有关规定在定期报告中披露报告期末的股东人数，请及时关注；②可持本人有效证明文件（身份证、股东账户卡、持股凭证等）到公司查询，经核实股东身份后，由公司提供股东人数信息。截止4月28日，公司股东总数为57,859户。感谢关注！"
42,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好，为了满足公司发展的资金需求，公司不断拓展融资渠道，公司不排除任何合法合规的募资方式，包括股权融资和债权融资等。如有相关事项，公司会根据监管规则要求及时披露，请关注公司的相关公告，谢谢！
