,Question,Answer
23,请简单介绍下公司的核心业务及产品？公司现在有没有尝试新的利润增长点？,您好！公司主营各种视窗防护屏、触控显示模组及精密结构件的研发和制造，主要应用于手机、平板电脑、可穿戴产品、VR（虚拟现实）设备等消费电子产品，同时也广泛应用于车载电子、工控、医疗器械等其他领域。公司致力于成为“智能终端部件一站式解决方案提供商”，未来在智能终端产品上，公司将打造功能模块及结构模块等两大产品板块：功能模块将整合触控模组、显示模组（含液晶显示模组和OLED柔性显示模组）、指纹识别、压力传感等技术产品；结构模块将整合以玻璃、金属和塑胶三种材料为基础的智能终端产品的全部结构件产品，包括：智能终端产品外部的视窗防护屏（含2D、2.5D和3D曲面玻璃盖板产品）、玻璃后盖（含2D、2.5D和3D曲面玻璃盖板）、塑胶外壳、金属外壳和金属中框等产品，以及智能终端内部的塑胶和金属精密支架及结构件等产品，努力形成可为电子消费品终端客户提供良好的一站式供应的技术、管理及服务优势。
24,5G商用在即，手机盖板材料将迎来大变革。请问公司在这方面有怎样的预研计划？,您好！公司已在积极完善3D盖板玻璃的工艺技术，并根据客户市场的需求积极布局相关产能。产品覆盖前玻璃盖板和后盖板玻璃。谢谢！
25,美国是不是公司产品重要的出口市场？,您好！美国不是公司产品重要的出口市场，谢谢！
26,去年公司的营收有所增加，但利润反而明显下降，是什么原因造成的？,"您好！公司实现营业总收入564,697.00万元，同比上升13.08%；利润总额为9,467.28万元，同比下降下降45.80%；归属于上市公司股东的净利润为6,661.28万元，同比下降54.39%。营收增长，利润下润的主要原因是：2017年度的财务费用增长较大，及非正常性损益同比下滑较多。具体原因详见年报11页（第四节   经营情况讨论与分析）。谢谢！"
27,主要产品的下游都集中在手机、平板领域，是否会受到终端产品需求放缓的影响从而对业绩产生不利影响？,您好！公司通过持续的技术创新活动，不断开发出新工艺和新产品，以工艺技术的创新带动了业务的增长。目前公司和众多知名客户建立了长期而稳定的合作关系，并持续获得客户的青睐和支持，目前已成功获得了苹果等多家新客户的认证，未来业务将会保持增长。谢谢！
28,全资子公司深圳联懋运营情况如何？一季度营收是多少？,您好！星星科技2018年第一季度的业绩预告已经披露，子公司的经营情况请您届时关注2018年一季度报告全文，谢谢！
29,副总邵国峰违规减持被浙江证监局警示，这是个什么情况？是否高管对公司前景不看好？,您好！首先公司及邵国峰本人就此次事件向全体股东及广大投资者再次表示诚挚的歉意！公司副总经理邵国峰因不熟悉减持规则进行的减持行为，其本人已深刻认识到本次减持的错误及对公司造成的不良影响，对此深表歉意，并表示今后一定加强对相关法律法规及规范性文件的学习，避免此类事件再次发生。公司董事会对其本人也已进行内部严重处罚，公司也将进一步加强组织董事、监事、高级管理人员对《证券法》、《深圳证券交易所股票上市规则》、《上市公司股东、董监高减持股份的若干规定》、《创业板上市公司规范运作指引》等相关法律法规、规范性文件的学习，并要求各相关人员自身及其亲属严格遵守有关规定，杜绝此类情况的再次发生！
30,台湾胜华破产重整之事对公司是否还有影响？,"您好！截止2017年12月31日，胜华科技应收账款52,250,587.66元，坏账准备41,800,470.13元，计提比例80%。上述款项已与胜华科技核对确认。另外2015年上半年公司已经按照胜华科技的公告内容进行了债权申报并参与其关系人会议，由于胜华科技重整方案尚未明确，公司将持续追踪胜华科技重整事项的后续进展，积极维护自身的债权利益。目前胜华正在准备第二次关系人投票表决会议，公司将持续追踪胜华科技重整事项的后续发展并及时发布相关进展公告。谢谢！"
31,智能手机行业整体增速放缓，公司可有创新方面的规划？,您好！公司主要围绕当前国内外一线品牌智能手机客户对智能手机功能模块和结构模块技术创新的最前沿的技术要求，积极组织研发力量，及时进行技术创新的开发工作，以满足客户的日新月异的技术要求。谢谢！
32,近期公司员工增持不少，请问主要原因是什么？是否预示着值得期待的利好将近？,您好！基于资本市场形势，为了充分调动公司管理层及核心技术（业务）员工的积极性，有效地将股东利益、公司利益和员工个人利益紧密结合，公司实际控制人叶仙玉先生、董事长王先玉先生、副董事长兼总经理潘清寿先生、副董事长毛肖林先生联合倡议：在坚持自愿、合规的前提下，鼓励公司中高层管理人员、核心技术（业务）人员积极买入公司股票，倡议书发出后，公司核心员工积极响应倡议人的倡议，通过深圳证券交所交易系统以集中竞价的方式增持公司股票，以实际行动展示了团队凝聚力及对公司未来发展的坚定信心。谢谢！
33,目前深交所的高送转指引文件正在公示目的是趋严管理，请公司在4月10前加急召开股东会，避免影响公司未来发展！！,您好！依据深交所关于高送转信息披露指引公开征求意见文件等内容指引，创业板上市公司的高送转标准为每10股送转10股以上。星星科技为回报广大投资者，拟向全体股东每10股派发现金股利0.20元人民币（含税），同时向全体股东每10股转增5股，相关议案已经公司董事会审议通过，待在2018年4月17日股东大会审议通过后实施，谢谢！
