,Question,Answer
18,你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,"您好！
我认为，同行业其他公司的经营情况各有特色。
公司所处行业处于充分竞争状态。经过四十多年来地努力和积淀，公司已成为国内供排水管道制造行业最具竞争力的大型企业之一，是行业内品种最多、规格最全的供排水管道供应商，综合实力位居前列。
目前，公司所在行业受国家、政府对基础设施建设的投资政策影响较大。
谢谢！"
19,请问公司在财务结构上有什么不足，打算采取哪些举措。,"您好！
       根据目前公司的生产经营情况，财务结构基本满足管理的需要。
                         谢谢！"
20,今年人工费用是否还会出现阶段性上涨？,您好！随着国家宏观经济水平的持续的增长，公司劳动力成本呈现上升趋势，公司将努力通过全面提升生产机械化和自动化水平，提升劳动生产效率。谢谢！
21,"国家要求实行经济节约型政策,公司具体是怎么做的?",您好！公司积极响应国家政策，认真做好节能减排、降本增效、保护环境等方面工作。谢谢！
22,在做项目之前是否对项目进行严谨的可行性研究？,"您好！
公司设有投资管理部门，在经营管理层的领导下，负责对各类投资项目进行可行性研究。
谢谢！"
23,公司是否会计划多元化发展？,"您好！
公司目前仍以继续做好主营业务为目标，包括供排水管道、节水灌溉业务、塑料燃气管道、塑料供热管道产品等的经营和市场开发。
谢谢！"
24,公司去年主打产品的销量是多少？,  您好！报告期内，新签合同金额20.35亿元，其中，混凝土管道15.3亿元、塑料管材5.05亿元；上一年度结转合同金额3.97亿元，其中，混凝土管道3.89亿元，塑料管材0.08亿元；合同发货金额8.01亿元，其中混凝土管道4.429亿元，塑料管材3.59亿元；结转至下年度执行的合同金额为16.31亿元，其中，混凝土管道14.77亿元，塑料管材1.54亿元。谢谢！
25,公司的前5大客户是哪些？,"您好！
公司于2017年3月30日在巨潮资讯网披露了2016年度报告，相关数据请查阅公司2016年度报告全文。
谢谢！"
26,请问开完股东会后，如果送股通过几日内会送股？,"您好！
照相关规则规定，上市公司应当在股东大会审议通过方案后两个月内，完成利润分配及公积金转增股本事宜。
谢谢！"
27,能简单的介绍下新项目的情况吗？,您好！公司目前开展的新项目中，湖北项目正在执行合同订单，生产正常；新疆项目已完成建厂，待气候条件合适，按照业主要求实施生产、供货。谢谢！
28,请问2017年全年预计销售目标是多少？实现净利润的目标是多少？,"您好！
根据国家和地方政府的投资政策、行业发展以及公司相关订单的获取和执行情况，公司确定的2017年度经营奋斗目标为：实现营业收入105,661万元，同比增长28％；实现净利润3,223万元，同比增长40％；归属于母公司的净利润2,969万元，同比增长40％。
上述财务预算指标为公司2017年度经营计划的内部管理控制指标，不代表公司对2017年的盈利预测，能否实现取决于市场状况变化、经营团队的努力程度等多种因素，存在很大的不确定性。 
谢谢！"
29,请问净利润的增长率和销售收入增长同步吗？,您好！净利润和销售增长的情况，具体请查阅在2017年3月30日披露的2017年度财务预算报告。谢谢！
30,公司未来五年的目标是多少？能够实现吗？,"您好！
公司将继续做好各项经营管理工作，开拓新市场、提高市场占有率，提高现有业务的效益水平，同时加快探索和开展新业务、培育新的利润增长点，努力保持公司的健康稳定发展。
谢谢！"
31,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,"您好！
目前，公司暂无此类计划。
谢谢！"
32,公司在税收方面有没有相关的优惠政策？具体税率是多少？,您好！关于税收优惠政策，我公司2017年3月30日在巨潮网发布了2016年年报，在年报中有详细披露，请查阅！谢谢！
33,公司今年有新投资的项目吗？如果有，当年能否为公司贡献利润？如有利润贡献，公司预计能实现多少利润？,您好！ 公司已在2016年报及2017年度预算报告中对2017年度的业绩进行了初步预测。请查阅。 谢谢！
34,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,"您好！
公司已在2016年报和2017年度预算报告中对2017年度的业绩进行了初步预测。请查阅。
谢谢！"
35,您好！截至到2016年12月31日，“国家队”即中金、证金、汇金的持股比例有多大？,"您好！
截至到2016年12月31日，中央汇金资产管理有限责任公司持有公司股票6,499,600股，占公司总股本的1.94%。
谢谢！"
36,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,"您好！
目前暂无此类计划。
谢谢！"
