,Question,Answer
14,你好！中兴如果被美国制裁是否影响公司相关设备采购？公司有何应对措施？,您好，谢谢您的关注。公司专注于智慧城市的建设、投资与运营。目前在建的项目中，必须采购中兴通讯相关设备的份额极小，而且有替代品准备，对公司的发展没有影响。
15,你好！作为独立董事，你客观评价下公司管理层是否一言堂？存在专权和官僚主义么？有没有内部贪腐行为？,您好！谢谢您对公司的关注。公司管理层严格按照三会一层的各项管理制度规范管理。作为公司的独立董事，我能感受到公司内部良好的民主氛围和员工的工作激情。公司管理层勤勉尽责，内部控制规范有效，能够满足公司经营和发展的需要。谢谢！
16,你好！最近贸易战和汇率波动是否影响公司蓄电池业务？对公司整体影响如何？,您好，感谢您对公司的关注。最近贸易战和汇率波动对公司蓄电池业务没有影响，谢谢！
17,智慧城市到底指的是什么？能描述一下吗？,您好，谢谢您的关注。智慧城市就是：“以民生服务全程全时、城市治理高效有序、数据开放共融共享、经济发展绿色开源、网络空间安全清朗为目标，将新一代信息技术与城市现代化深度融合、迭代演进，通过技术与机制双轮驱动，实现人民生活更幸福，城市治理更现代、城市运行更智慧、城市发展更安全。”
18,你好，公司的充电桩是和智慧城市项目捆绑经营还是独立运作？充电桩产销是否快速增长？主要客户群体是哪类？,您好，感谢您对公司的关注。充电桩项目与智慧城市项目有协同共同发展，主要是独立运营，目前充电桩项目主要受公司目标市场相关行业补贴政策细则落地实施时间的影响，新能源汽车相关配套行业的发展尚需一个过程，充电基础设施前期投入较大，导致目标市场上充电桩生产和运营企业多数盈利状况不佳，目前产品销售增长不大，主要客户群体有市政、企业等，谢谢！
19,目前公司在手订单量是多少？,您好，谢谢您的关注，刚刚过去的2017年度，订单有较大幅度的增长，我们会持续不断地努力，努力以优良的成绩回馈股东们的关注和关心。
20,请问贵公司目前跟踪的智慧城市项目有多少个亿？17年说是150亿。,您好，谢谢您的关注。我们会严格按照信息披露相关规定的要求及时披露相关信息，请关注我公司相关公告，谢谢您对公司的关心！
21,你好！作为企业管理者，请你认为公司所在智能城市市场规模增长趋势如何？公司因占多少份额？对外分公司扩张什么时候开始？,您好，谢谢您的关注。智慧城市建设、运营领域具有万亿级的市场规模，党中央、国务院高度重视数字中国、智慧社会事业的发展。目前的市场集中度尚处于原子型阶段，公司具有清晰的战略和强大的执行力，正朝着“中国最好的智慧城市建设与运营服务商”和行业龙头品牌地位的目标努力奋斗。公司正进行着积极而稳健的市场扩张。
22,充电桩项目有什么进展吗？在哪些城市有签约？,您好，感谢您对公司的关注。目前充电桩项目主要受公司目标市场相关行业补贴政策细则落地实施时间的影响，新能源汽车相关配套行业的发展尚需一个过程，充电基础设施前期投入较大，导致目标市场上充电桩生产和运营企业多数盈利状况不佳。公司董事会综合上述情况，经过谨慎的研究决策，决定稳步开展充电桩项目，暂时不进行大规模的资金投入，目前产品处于批量生产阶段，目前在芜湖、天津、南京等城市处于市场开拓中，而且已有签约，谢谢！
23,请问贵公司去年为什么研发人员下降？,您好！感谢您对公司的关注。因为公司正在进行产品结构的调整和升级，大力发展新型智慧城市等业务，同时加大对研发的考核和管理力度，因此，研发人员的数量小幅下降。但是公司仍将继续加大研发投入，增强公司的核心竞争力。谢谢！
24,公司回购何时能完成？本来是提振市场信心，公司应积极兑现，可现在公司的回购动作缓慢缺乏诚意，给市场带来的会是一张空头支票么？,您好，感谢您对公司的关注。关于本次回购事项，公司按照相关规定在股东大会通过之后6个月内完成，此次回购公司股份是董事会谨慎的决定，一方面是维护公司的是股价进行市值管理的需要；另一方面减少注册资本提高了每股收益，谢谢。
25,请介绍在新能源领域的技术、产品情况？,您好，感谢您对公司的关注。公司的新能源领域主要有充电桩和储能电池，其中，充电桩研发技术处于领先水平，拥有自主知识产权，目前产品处于批量生产阶段；储能电池引进美国的先进技术，处于国际领先水平，目前，产品处于小批量生产阶段，大部分产品销售国外，谢谢！ 
26,公司资本运作新的方向在哪？云南联通项目收益是否符合预期？另，公司挺努力，点个赞。,"您好，谢谢您的提问。公司资本运作的方向，紧密围绕“做中国最好的智慧城市建设、运营服务商”，打造智慧城市行业龙头品牌地位的战略方向，开展资本运作，打造生态圈。
与云南联通移动业务社会化合作项目不仅可以取得项目建设的合理利润和项目运营的增量分成回报，而且与云南联通在云南省域智慧城市业务的协同效应将会逐渐显现。谢谢您的赞许，我们会不忘初心，努力奋斗！"
27,公司近期是否有签订重大项目？,您好，谢谢您的关注。请关注相关公告。
28,请束总展望下中电兴发近2年愿景。另外，公司名称科技韵味不强，是否考虑在今后新资本运作后更下名。,您好，谢谢您的关注。公司董事会和管理层对中电兴发的前景充满信心，公司正加倍努力，朝着“中国最好的智慧城市建设与运营服务商”和行业龙头品牌地位奋进。具体请关注相关公告。
29,你好！公司今年来接待多少家机构调研？为何不主动联系机构于公司进行咨询服务，市值管理？,您好，感谢您对公司的关注。关于调研情况详见公司已披露的信息，谢谢。
30,目前公司中标项目有哪些？,您好，谢谢您的关注。请关注相关公告。
31,公司大股东近期回购股票是否是觉得股价过低？,您好，感谢您对公司的关注。因为股价过低我们才进行回购，一方面是维护公司的是股价进行市值管理的需要；另一方面减少注册资本提高了每股收益，谢谢。
32,请问瞿总，改投资云南联通4g项目初衷，是因为看到有其什么更大的机遇？ 还是因为有些项目投标要靠电信牌照而投的吗，好像中电兴发有过和中移动联合中标某个项目。,"您好，谢谢您的关注。公司从战略上，专注于智慧城市方向的人工智能、物联网、大数据和云计算等关键技术的研究和开发，专注于智慧城市的建设、投资与运营，做强、做大：智慧城市基础设施服务（即：大基础）、互联网+政务服务（即：大政务）、智能视频与视频大数据在城市公共安全与反恐维稳等社会治理方面的应用服务（即：大视频）、智慧用能及其它智慧应用服务（即：大应用），并不断精益求精地复制，以加速形成并夯实“中国最好的智慧城市建设与运营服务商”的行业龙头品牌地位。
传输与网络是智慧城市不可或缺的基础设施，公司布局与云南联通及河北广电的合作，一方面在智慧城市基础设施方面形成强大的竞争力；另一方面，通过和运营商的深度合作，在智慧城市业务领域产生强大的双赢的协同效应。
"
33,公司肯回购股份稳定股价，有部分投资者是比较高兴的，但这并不能确实提高公司的利润，反而增加了财务压力，而且公司还是发展阶段，刚集资好的钱又回购进去，里面原因可能方方面面，可以肯定为了维护投资方利益。既然是董事会决定回购股份，我们也支持，作为一个中长期投资者，甚至更希望公司可以年年回购股份，至于派息，我们倒不是最看重的。,您好，感谢您对公司的关注。关于回购公司股份是董事会谨慎的决定，一方面是维护公司的是股价进行市值管理的需要；另一方面减少注册资本提高了每股收益，公司会综合考虑中长期投资者的需要，谢谢。
34,公司有股权激励计划吗？,您好！感谢您对公司的关注。公司在前期已经实施过股权激励计划。将来公司会根据经营发展需要，适时推出新的股权激励计划，请继续关注公司的公告。谢谢！
35,公司主要承接了哪些城市的PPP项目？,您好，谢谢您的关注，请关注相关公告。
36,去年你们说要发展新疆地区的业务，那目前为止，取得了哪些进展？,您好，谢谢您的关注。目前新疆业务开展正常，请关注相关公告。
37,预计第二季度公司经营业绩情况如何？,您好，感谢您对公司的关注。关于预计第二季度公司经营业绩情况，详见公司2018年一季度报告，谢谢。
38,公司是否有多元化发展战略？,您好，感谢您对公司的关注。公司目前没有实行多元化发展战略，一直专注于智慧城市方向的人工智能、物联网、大数据和云计算等关键技术的研究和开发，专注于智慧城市的建设、投资与运营，做强、做大：智慧城市基础设施服务（即：大基础）、互联网+政务服务（即：大政务）、智能视频与视频大数据在城市公共安全与反恐维稳等社会治理方面的应用服务（即：大视频）、智慧用能及其它智慧应用服务（即：大应用），并不断精益求精地复制，以加速形成并夯实“中国最好的智慧城市建设与运营服务商”的行业龙头品牌地位，谢谢！
39,公司回购股份后是否注销？后续大股东是否继续回购股份？,您好，感谢您对公司的关注。本次回购事项，公司按照相关规定有序进行注册资本的注销，关于后续公司是否继续回购股份，敬请关注公司公告，谢谢！
40,今年公司在研发方面的情况？研发费用占比是多少？,您好！感谢您对公司的关注。公司一直以来坚持自主创新的研发原则，2017年度研发支出总额为1.10亿元，占营业收入比例为5.45%。公司将继续坚持以技术持续创新为基础，以技术适宜应用为重点，进一步实行资源管理制与项目管理制相结合的管理模式，建立完善的技术创新体系和激励约束制度，继续加强与高校、科研院所的合作，成立联合研发中心、培养技术人才，组建前沿技术研究部，在人工智能和区块链开始着手研发工作，以保持公司技术上持续的领先优势。坚持以市场需求为导向，加强产品创新和升级，在公共安全与反恐、大数据与云计算、新型智慧城市业务领域和输配电设备及元器件的智能制造及服务业务领域提升项目储备和产品储备。谢谢！
41,公司的PPP项目汇款周期一般是多长时间？,您好，谢谢您的提问。通常，建设期为2年左右，运营期10年以上。
42,请问河北广电合作项目现在进展怎样？,框架协议签订以后，正式合资合作协议已经商谈完毕，双方都正在办理内部审批程序。目前，双方已经在河北省域智慧城市和智能反恐维稳与社会治理领域开展深度的协同合作。
43,公司大股东是否有股权质押？质押比例多少？,您好，感谢您对公司的关注。关于公司大股东是否有股权质押以及质押比例情况，风险可控，详见公司2017年度年报和相关公告，谢谢。
44,请问董事长和总经理，既然你们如此有信心，那么近一年或2年内是否会减持？,感谢您的关注，公司董事会和管理层有信心将中电鑫龙做大做强，更好的为股东创造价值，目前我们没有减持计划。
45,云南联通项目进展情况如何？,云南联通移动业务社会化合作项目总承包范围包括普洱、楚雄、曲靖、昭通四个地市共计7300余个4G基站建设，共分两个阶段完成。2017年9月，各地市项目经理部设立完成并配齐相关项目管理人员。截至目前，第一阶段建设任务的5500余个4G基站中，已完成2700余个4G基站的设备安装，其中2200余个4G基站已经建成开通。与云南联通移动业务社会化合作项目不仅可以取得项目建设的合理利润和项目运营的增量分成回报，而且与云南联通在云南省域智慧城市业务的协同效应将会逐渐显现。
46,公司主营业务目前毛利率状况如何？,您好！公司2017年度营业收入毛利率为28.57%，具体详见公司年报，谢谢！
47,凤凰县智慧城市PPP项目进展情况如何？,凤凰县智慧城市建设 PPP 项目，入选财政部第四批PPP示范项目库。建设内容包括：基础资源、政务服务、城市管理、民生普惠、产业引领 5 大部分。项目目前处于深化设计与分阶段逐步实施阶段，其中云数据中心、智慧政务、智慧交通、智慧征信、智慧精准扶贫、智慧旅游等工程设计已完成；智慧征信、智慧旅游中的票务系统和大屏系统、智慧精准扶贫等正在按进度计划建设中。
48,请问贵公司去年说18年公司业绩会大幅上升，但中报却只增长30%？,您好，感谢您对公司的关注。2017年公司加大了对市场投入，订单量增加很大，但很多项目建设期很长，实施起来以及业绩实现需要一个过程，并且中报增长30%仅仅是预测数，谢谢。
49,各位领导您们好，本人跟踪和持有贵公司股份有好几年时间了，以下想发表对未来的一些建议，输配电资产目前占比公司比重还是比较大，但资本收益率偏低，可否统计出效益比较低的子公司，进行能源储能业务的改组实现量产，背靠上汽 石油 石化这些巨头，因为不排除以后石油石化也能有售电资格，公司只做设备承建商，而非零售电业务这样，企业效益或许更高效。,您好，感谢您对公司的关注。公司目前主要重点发展新型智慧城市，专注于新型智慧城市方向的人工智能、物联网、大数据和云计算等关键技术的研究和开发，专注于以PPP+EPC为核心模式的新型智慧城市建设、投资与运营。对现有的输配电公司进行转型，对产品和客户进行调整优化。谢谢。
50,束董事长下午好，本人跟踪和持有贵公司股票好几年了，下面想对公司未来发表部分建议。公司目前输配电业务占资产值比重还是比较高，但资产收益率偏低。公司可否统计出效益低下的子公司进入能源储能业务改组，背靠上汽 石油 石化进行国内量产，因为不排除石油石化未来日子也能有售电资格。而公司更专注成为设备承建商，而非零售售电业务。这样企业效益或许更高。,您好，感谢您对公司的关注。公司目前主要重点发展新型智慧城市，专注于新型智慧城市方向的人工智能、物联网、大数据和云计算等关键技术的研究和开发，专注于以PPP+EPC为核心模式的新型智慧城市建设、投资与运营。对现有的输配电公司进行转型，对产品和客户进行调整优化。谢谢。
