,Question,Answer
10,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,您好，请近期关注公司2017年第一季度报告。谢谢！
11,请预估一下未来十年公司的市场规模多大？谢谢！,您好，钛白粉是工业必须品且应用领域非常广泛并不断在拓展，未来10年全球钛白粉的市场规模预计可能突破1000万吨，公司会谋求市场占有率的进一步提升，达到15%以上。谢谢！
12,您好，公司17.1.24公告未来6个月内，拟回购股份规模不超过公司总股本的4.92%，预计可回购股份不超过1亿股，回购总额不超过12亿元。已近过去了3个月，才回购1.5亿元，问下到期之前，是必须回购12亿元吗？　　,您好，按照交易所规定，定期报告前10个交易日不能进行回购，由于公司于2017年3月31日披露2016年年报、2017年4月21日披露2017年第一季度报告，因此截止目前公司可实施回购的有效时间点并不多。公司将按照监管部门的规定，根据回购方案，在股东大会审议通过该方案后的6个月内择机进行股份回购，谢谢！
13,公司的规模优势具体会体现在哪些方面？公司的品牌如何管理？互相间的市场是否有重合以及竞争关系？如何增强各品牌间的凝聚力？,您好，公司目前是亚洲第一世界第四的钛白粉企业，除具有规模化优势外，产业链相比大部分钛白粉企业更完整，公司的“雪莲牌”和“蟒牌”是国家驰名商标，后期公司会通过技术创新，提升产品质量，做好市场维护等来进一步做好品牌管理。目前，公司通过对集团内部国内业务部和国际业务部的相关业务进行管理整合，有效的消除了市场重合和竞争。谢谢！
14,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",您好，诚信是市场经济必须准从的商业准则，公司作为上市公司，一向重视社会责任，并自2012年至今连续5年发布社会责任报告，全方位的向大家展示了公司在社会责任及市场诚信建设方面所作出的工作，为上市公司树立了榜样，谢谢！
15,您好，4月份开始，环保部对山东、四川等进行环保核查，对公司钛精矿生产是否会造成影响？,您好，环保部的环保核查会对环保不达标的小型钛矿企业产生影响，从而对钛精矿的供应产生影响，谢谢！
16,行业有没有周期性？,您好，钛白粉应用领域很广泛，并没有明显的周期性特征。谢谢！
17,能否对钛精矿目前情况做个介绍，未来一年前景如何？前期的涨价能否持续？,您好，目前钛精矿还是供不应求，由于前期钛矿部分关停、资金及环保因素影响，供应量不足，短期内钛精矿价格仍将稳中有升，谢谢！
18,在企业文化方面，公司有什么特色吗？,您好，公司完成与龙蟒钛业的合并后，进行了企业文化方面的整合，并制订了集团公司的《企业价值观准则》，具体内容可详见公司官网。谢谢！
19,公司未来发展前景如何?对目前这个行业的前途看好吗？,您好，钛白粉作为宏观经济的“晴雨表”，在不同国家其发展阶段亦不同，目前中国钛白粉市场仍处于发展期，人均消费量不足发达国家的1/3，未来还有较大的增长空间。近年来，受宏观经济增速放缓的影响，钛白粉行业增速略有放缓，但自2016年以来，随着宏观经济温和复苏，钛白粉复苏势头强劲。谢谢。
20,公司今年有没有新产品和新业务拓展？对城镇一体化带来大发展机遇，公司有没有具体的发展计划？,您好，公司本年度会加大氯化法钛白粉、油墨钛白粉、钛酸锂钛白粉、脱销钛白粉等市场开发力度和占有率，顺应发展机遇期，为公司提供新的利润增长点。谢谢！
21,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,您好，上市公司的市值是以公司业绩作为支撑的，鉴于此，公司会专注于生产经营管理及企业发展，提高经营业绩及可持续发展能力。谢谢！
22,公司年报第22页反映子公司龙蟒16年第四季产生3.59亿元净利润，合并报表后，为啥在年报第7页第四季度上市公司的全部净利润反映3.34亿元，难道原来的佰利联第四季是亏损的？,您好，公司在收购龙蟒钛业过程中，由于无形资产评估增值超过16亿元，因此原佰利联在收购完成后需要承担评估增值的无形资产摊销费用，佰利联第四季度包含承担摊销费用的净利润0.5-0.6亿元，谢谢！
23,公司生产经营的季节性如何?哪个季节是旺季?,您好，公司的生产经营季节性不明显，雨季及冬季对施工略有影响，谢谢！
24,请问公司公司的核心竞争力是什么？,"公司是国家级高新技术企业、国家火炬计划重点高新技术企业、河南省节能减排科技创新优秀示范企业，河南省创新型试点企业。公司是“全国守合同重信用企业”、“国家技术创新示范企业”、“国家矿产资源综合利用示范基地”、“国家绿色矿山”、“中国化工企业500强”等，“雪莲”商标和“蟒”商标荣获中国驰名商标。公司主营钛白粉、锆制品等系列产品，生产规模位居亚洲第一，世界第四。产品畅销全国，并出口亚太、拉美、北美、欧洲、中东和非洲地区的一百余个国家，多次荣获 “河南省重点出口、进口企业”称号。公司钛白粉产能、固定资产规模、营业收入、净利润等指标均处于国内首位，为行业领军企业。公司在技术、市场、循环经济、品牌、质量等方面具有很强的核心竞争力。 
技术优势，公司依托国家级企业技术中心和省级工程技术中心，在钛白粉生产工艺管理与控制、设计制作等方面技术优势明显。同时具有河南省纳米材料工程技术中心产业化基地、博士后研发基地等研究机构，拥有多项具有独立自主产权的金红石型钛白粉关键技术，行业内首家通过联产法鉴定；采用的白石膏生产技术、石膏制砖技术以及酸解残渣回收利用技术均为行业内首家独创；公司是钛白行业中第一家采用压滤水洗工艺技术的企业，并在钛白粉外加晶种水解技术、多元素盐处理掺杂技术、多元复合包膜技术、产品粒径控制技术和表面修饰技术等方面处于国内领先地位，具备20万吨/年单套硫酸法和6万吨/年单套氯化法钛白生产线的设计、安装能力。2014年，公司引进了Huntsman（亨斯迈）TR52钛白粉生产技术，更加提升了公司在高档硫酸法金红石钛白粉领域的国际竞争力。公司控股子公司龙蟒钛业拥有钛白粉生产及钒钛磁铁矿综合高效利用的58项专利权及多项核心技术。
国际化市场优势，在产品销售市场方面，公司与多个国际涂料、塑料、油墨等巨头建立了战略合作关系，同时为了开拓市场以及更好的维护客户和市场，公司在香港、英国、美国投资设立了公司，进一步加大了公司的国际化进程和公司的国际影响力。公司连续多年被河南省商务厅授予“河南省进口重点企业”、“河南省出口重点企业”称号；在机器设备、原材料采购方面，公司不仅在原辅材料、机器设备、仪器仪表等方面开拓了国外采购渠道，同时也与多个世界级的原材料供应商建立了稳定的合作关系，从加拿大、南非、印度、莫桑比克、塞内加尔等多个国家采购原材料，有效的保证了公司原材料的充足供应。
质量和品牌影响力，公司通过ISO9001：2008质量管理体系认证、GB/T24001—2004环境体系认证和GB/T28001—2001职业健康安全管理体系认证。公司制定了严格的质量控制标准，近年来产品质量和性能不断提高，同时建立了完善产品售后服务体系和技术支持体系，能够为客户提供高品质、个性化的服务。公司同时拥有“雪莲牌”和“蟒牌”两个国内钛白粉行业知名品牌，该品牌产品不仅畅销全国，还出口到一百余个国家，深受国内外客户好评。
循环经济优势，公司产品钛白粉、锆制品、硫酸和富钛料等系列产品生产工艺相通、不同生产工序生产的产品或产生的废弃物可直接或回收后再次进入生产环节，形成了完善的内外部循环经济运行模式，实现资源的综合利用，有效增加公司的盈利能力。公司富钛料项目产品为氯化法钛白粉的原料，富钛料中间产品还原钛可以替代硫酸法生产中所使用的铁粉，同时副产煤气和余热可以作为硫酸法钛白粉生产所需要的燃料和蒸汽，从而有效降低硫酸法钛白粉的生产成本。另外，钛石膏资源综合利用项目可消耗大量硫酸法钛白粉固废钛石膏，经济与环保效益明显。子公司龙蟒钛业拥有废酸和酸性废水清洁工艺处理技术，被国家发改委作为循环经济典范在行业内推广；极贫复杂多金属共伴生钒钛磁铁矿高效综合利用技术，属国家重大产业技术开发专项项目技术，该项技术成果将表外矿资源由不能利用提升为可被开发利用的宝贵资源，对我国攀西钒钛磁铁矿开发产业实现资源节约型、走可持续发展之路具有重要意义。
全产业链优势，公司的控股子公司龙蟒钛业拥有国内较大规模的钒钛磁铁矿资源，借助其资源优势，有利于改善公司产业链结构，稳定原材料供应，提升产品毛利率。
市场优势，公司在钛白粉行业有着良好的口碑及很高的市场占有率，本年度公司非公开发行项目完成后，公司成为亚洲第一世界第四的钛白粉企业，国内市场占有率达15.88%，全年出口量约占全国出口量比例达39.01%。
"
25,公司2016下半年其他业务板块的收入和毛利贡献较大，是否与合并龙蟒有关？这部分毛利贡献今后是否可持续？,您好，营业收入其他版块毛利大，与合并龙蟒钛业有关，龙蟒钛业矿产品收入归入其他业板块，这部分毛利贡献今后将持续，谢谢。
26,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,您好，非常感谢您的建议！
27,公司2016年分红比例较大，请问公司今后的分红政策？,"您好，我们公司为了有效回报投资者，一贯遵循高分红的现金分红政策，后期我们继续提高公司经营效益，增强分红能力，延续公司的分红政策。谢谢！
"
28,请介绍一下公司的行业地位？,您好，公司在钛白粉行业处于领先地位，谢谢！
29,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,您好，公司2016年度分红方案为每10股送2元（含税），谢谢！
30,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？",您好，关于机构投资者调研情况，详见巨潮资讯网：http://www.cninfo.com.cn《投资者关系信息》，谢谢！
31,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,您好，公司完成与龙蟒钛业的整合后，不断加强经营管理水平，并利用协同效应同步提升产品质量，目前公司资产负债率处于较低的水平，偿债能力较强。与此同时，结合公司的战略发展需要，通过多层次、多渠道的培训持续提升现有团队的管理水平，积极引进相关的行业优秀人才及团队，总结以往公司成功的管理经验，聘请经验丰富的外部管理团队，对公司的经营管理各项方针政策进行优化。谢谢！
32,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,您好，感谢您的建议！
33,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,您好，请您按照公司披露的《股东大会通知》要求进行登记或咨询电话0391-3126666，谢谢！
34,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好，2016年12月公司第五届董事会第二十九次会议审议通过了《关于拟发行中期票据的议案》和《关于拟发行超短期融资券的议案》，并于2017年1月10日经公司2017年第一次临时股东大会审议通过。公司有设立并购基金的想法，目前处于筹备阶段，谢谢！
35,请问截止4.15日的股东人数是多少？,您好，截止4月15日下午收盘，公司股东户数为41700户。谢谢！
