,Question,Answer
27,请问公司目前的研发机构有哪些？公司未来产品的研发与创新将如何进行？,公司目前拥有省级企业技术中心1个，下属子公司拥有2个省级企业技术中心， 2个科研所（部门）。公司所属子公司中2家为专业的科研单位，即：长斧众和科技有限公司和斧欣科技有限责任公司。未来产品研发与创新将围绕公司成为民爆系统集成服务商的战略目标充分发挥公司研发机构和团队的协同创新能力，采取自主研发、与科研院所合作开发等多种模式进行产品和系统服务技术模式的创新研发，同时在条件成熟时，将履行督促大股东履行承诺，将金能科技整合进本公司。
28,请问2017年全年预计销售目标是多少亿元？实现净利润的目标是多少亿元？,公司2017年预计实现销售收入28亿元，实现净利润0.36亿元。上述经营计划并不代表公司对2017年度的盈利预测，能否实现取决于市场状况变化，存在很大的不确定性，请投资者特别注意。谢谢。
29,公司未来五年的目标是多少？能够实现吗？,公司未来五年的目标是成国内领先、国际先进、核心竞争力突出的大型民爆集团。我公司将通过实施一体化经营、民爆系统集成服务，以产品经营为基础，以科研技术服务和工程爆破服务为支撑，优化商业模式和盈利模式，以提升公司的核心竞争力和经营业绩，向着战略目标迈进。
30,公司2016年管理费用较上年同期相比如何，原因是什么？2017年会下降吗？,公司2016年度管理费用33506.86万元，同比增长3.15%，主要是技术开发费增加，另外外延并购导致人员工资及社保增加；2017年管理费用预计略有增加。
31,听说贵公司员工的收入不高，请问您作为CEO有何具体的提薪计划调动员工的积极性？,"我公司员工的人均收入水平在行业内处于中等水平，造成这种状况的主要原因是员工人数较多，整体人工成本较高。
今后公司将着力通过包括以提升公司经营业绩；采取有效途径对技术升级后富余员工进行分流安置等措施来保障和提升在岗员工的薪酬水平。"
32,公司截止至今的产品有多少个种类？,主要有工业炸药、工业管雷、工业导爆管、工业导爆索，军用雷管等
33,公司的前5名供应商是什么，与公司存不存在关联关系？,公司前五名供应商为柳化股份、湖南南岭化工集团、钟祥凯龙楚信化工、重庆富源、长沙辉跃化工。其中南岭化工与本公司存在关联关系。
34,公司目前主要的研发方面是什么？,"1.围绕民爆系统集成服务，培育和提升公司核心竞争力是我公司研发的重要方面。
2.围绕提升产品质量，进一步降低生产成本，也是公司研发的重要方面。"
35,请问今年预计主要产品的销售目标是多少？净利润是多少？,2017年，公司计划实现销售收入280626万元，实现利润总额5068万元。上述经营计划并不代表公司对2017年度的盈利预测，能否实现取决于市场状况变化、经营团队的努力程度等多种因素，存在很大的不确定性，请投资者特别注意。
36,请解释第四季度亏损的原因,主要是以下方面因素：经审计后确认联营企业投资损失、年末计提坏账准备、年末确认技改资产报废损失等因素，实际上正常的生产经营是盈利的，谢谢。
37,公司今年有没有收购其他民爆公司的计划？,公司将积极寻找符合公司发展战略的有价值的标的开展并购重组。
38,要实现公司的发展目标，请问信心来自哪里。,1、公司将进一步重视并加快爆破工程一体化业务发展，运用新技术培育和提升公司的核心竞争力；2、公司将加大力度，积极寻找目标企业，做好行业内的重组整合；3、公司将进一步全面抓好精细管理，包括做好技改后对员工进行分流安置工作，以全面降本增效，提升公司经营业绩。
39,公司高级管理人员的考评及激励情况怎样，有没有股权激励制度？,公司尚未实施有股权激励，高管的考评和激励情况请您参阅公司2016年度报告。谢谢
40,请问为什么贵公司的营业收入上市了，净利润却下降那么多呢,公司2016年营业收入同比上升21.05%，其中民爆主营业务收入同比上升2.94%，贸易业务收入同比上升71.47%，营业收入上升主要是贸易收入增长较快，贸易业务对公司的利润贡献较低。
41,请问开完股东会后，如果送股通过几日内会送股？,规定是2个月之内。不过本公司今年没有送股的分配方案。
42,公司截止目前的股东总人数是多少？,为避免信息披露不对称，公司按规定只在定期报告中披露股东人数（监管部门另有规定的除外），谢谢您对公司的关注。
43,2017年公司是否考虑对高管实行股权激励，如果有的话大概什么时候实行？,暂未有考虑。
44,贵公司的合并炸药产能是多少万吨？2016年销售了多少万吨？,公司工业炸药许可产能16.9万吨。2016年销售工业炸药16.21万吨。
45,现在上市公司都想尽一切办法做大做强 ，如兼并重组、员工持股等， 公司会从哪些方面展开努力呢？,"
产业集中度进一步提高是民爆行业发展的必然，公司将一方面深入推进民爆系统集中服务和一体化经营，做精做优民爆主业，走内涵式发展；另一方面将积极寻找优质标的，谨慎推进战略合作，做强做大，走外延式发展。"
46,请问：公司已经投产的募投项目及超募项目，2017年是否可以完全投产并且贡献效益？这部分的折旧和费用对利润影响大吗？谢谢,除与澳瑞凯在平江合作设立的高强度导爆管雷管生产项目外，其他募投项目均已投产并形成效益。谢谢。
47,请问公司拟进入的什么新的细分领域吗？这一领域与公司现有业务的相关性？,公司将致力于从民爆产品供应商向民爆系统集成服务商转型，拓展一体化服务模式。谢谢
48,公司在税收方面有没有相关的优惠政策？具体税率是多少？,有，公司相关子公司享受高新技术所得税优惠政策，税率15%，详见公司已公告的《2016年年度报告》。谢谢
49,公司今年的财务费用会有多少？,2016年财务费用是2688万元。谢谢！
50,公司预计2017年业绩较去年同期是上升还是下降？若上升，则增幅是多少？,公司董事会及经营层始终致力于推动公司主营业务的发展，顺应行业转型发展的要求，做强做优企业，努力提高公司的盈利能力。当前，民爆行业还处在寒冬期。预计2017年业绩较去年略有下降。谢谢。
51,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,暂无
