,Question,Answer
23,"公司上年对大洋总共实现的销售收入1,314.81万元，排除2016年1号公告中披露的聚酰亚胺销售合同，总计金额人民币6,461,621.27元，至少后来应该又对大洋实现了约660万销售，但年报显示公司大洋的应收账款达8,728,527.18元，请问公司对于关联方企业具体采用什么样的回款政策，PI销售是否真实？",尊敬的投资者，您好！公司PI销售真实，感谢您的关注！
24,请问老总公司今年净利润同比增长多少？,尊敬的投资者，您好！公司2016年净利润较上年同期下降26.58%，感谢您的关注！
25,公司今年的财务费用会有多少？,尊敬的投资者，您好！公司2016年财务费用为415.22万元，感谢您的关注！
26,请问公司有无通过发行债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,尊敬的投资者朋友，您好！目前公司暂未有相关计划，如有公司将按深交所相关信息披露要求披露。感谢您对公司的关注。
27,请问董事长目前市场上公司主要的竞争对手都有哪些公司？在细分行业公司处于行业处于什么排名？谢谢,尊敬的投资者：您好！ 公司与竞争对手的产品在应用领域上既有传统工程胶粘剂的交叉，也有各自专注领域的显著性区分。感谢您对公司的关注！
28,国内胶粘剂行业近几年来整体市场情况如何？,"尊敬的投资者朋友，您好！我国胶粘剂行业近来年处于持续发展状态。感谢您对公司的关注。
"
29,建议公司在做好业绩的同时也要积极邀请各家机构前来调研，让更多人关注。,尊敬的投资者朋友，您好！如有机构对公司进行调研，公司均会及时对外披露。感谢您的建议，谢谢！
30,公司管理层怎么看待去年的业绩，满意么？能说下今年有什么目标吗？,尊敬的投资者朋友，您好！康达新材将坚持既定的经营目标和规划。公司根据国家的产业政策、行业的发展趋势、市场环境和自身竞争优劣势的分析，制定了“拓展新兴领域、发展高端产品、服务大客户、延伸产业链”的业务发展战略。围绕新能源、食品软包装腹膜、节能环保等重点领域，在核心技术研究、产品开发和升级、系统解决方案设计等方面展开多项研究，为公司的业务增值和未来持续发展做好技术支撑和准备。感谢您对公司的关注。
31,请问公司如何看待市值管理的？近期管理层新出的增发新规对公司以后资本运作有何影响？, 尊敬的投资者朋友，您好！公司未来仍会将主要精力保持在产品研发与性能提升、拓宽产品销售市场等方面，以更好的业绩回馈投资者。公司的非公开发行已经完成，证监会的增发新规对公司不存在实质性影响。感谢您对公司的关注。
32,2017年有重组计划吗？,尊敬的投资者朋友，您好！目前尚未有相关计划，如有公司将按深交所相关信息披露要求披露。感谢您对公司的关注。
33,我对贵公司是长期投资的，请问预计今年一季度会盈利多少？,尊敬的投资者朋友，您好！公司2017年一季报预约披露时间为4月25日。感谢您对公司的关注。
34,请问，今年会否考虑请问，今年会否考虑收购一些公司或者扩展新的领域?收购一些公司或者扩展新的领域?,尊敬的投资者朋友，您好！公司会在条件成熟时予以考虑，但需要寻找合适的项目和机遇。感谢您对公司的关注。
