,Question,Answer
30,1、	尊敬的公司高管，我们都是看了中央电视台对公司的采访报道后买入的鼎龙，到至今还深套，请问央视报道的公司美好前景现在还能够实现吗？我们还有希望在公司的发展中解套吗？,谢谢您对公司的关注！我公司一直以来秉承科技创新，实现公司价值最大化，回报股东的理念，自上市以来公司业绩保持了持续稳定增长，公司股价的表现除了受业绩因素的影响外，还受多种因素的影响。公司未来的发展请详见公司年报。
31,公司CMP二期40万片，计划何时开工建设？,感谢您的关注和提问。目前，公司CMP项目正处于产品客户验证评价阶段，项目团队正积极推进该工作。为了配合这项工作，也为了提高这项工作的效率，公司投资建设了测试评价中心，以获得更多、更丰富的数据，缩减客户的验证工作量。至于CMP的二期启动，将根据项目一期的进展情况择机开展。可以说明的是，CMP项目的场地建设和空间安排，都是按照两期进行设计建造的，二期建设仅需对设备进行采购、添置以及人员安排即可。
32,7、	公司年报提出：资本市场运作方面。一方面，公司将进一步优化工作模式与工作流程，并进一步强化人力与资金的投入，为各项工作高效开展提供坚实的保障；另一方面，公司将强化与市场的沟通，进一步提高与媒体、投资机构、普通投资者之间的交流质量，以进一步展现公司的真实经营状况和提升市场形象；同时，公司也将积极探索和研究优秀上市公司的创新模式，力争通过优秀的资本运作实现更好的市值表现，并为公司未来的重大发展提供可靠保障。我们衷心并信心满满地期待着！祝福鼎龙！祝福公司管理层！祝福公司的全体投资者！期待这一天早点到来！在这里为鼎龙点赞！,感谢您对公司宝贵的建议和关注。公司所在的打印复印耗材产业在全球领域内还有很大的市场空间值得挖掘，特别是彩色显影过程中的相关产品以及在发展中国家的市场占有率还有很大的提升空间。此外，国内的集成电路产业和新材料领域的进口替代类产品近年发展也有很多商机。公司希望花几年时间，能通过内涵式增长和外延并购增长等手段，持续提升企业业绩。
33,有财经评论称兴全系基金持有鼎龙股份流通股比例超过15%，但公司201701月实施定向增发后还有这么高的比例吗？对兴全这种占着茅坑不拉屎的第一大流通股东公司应该和他协商通过大宗交易转让引进新的战略投资者以提升公司市值。公司股价已大幅低于定增价，难道还没人要吗？若如此，那些定增机构开出21.38的定增价是何原因？,感谢您的关注和提问，公司股东持股情况请以上市公司公开的市场数据为主。兴证系基金是市场中的成熟投资者，有自己成熟的投资逻辑和估值方式，过往也有很多成功的二级市场投资盈利案例。目前，兴业系基金对我公司的持股在合理合规的持股范围内。公司欢迎各类价值型投资者长期持有公司股票，并给予公司好的建议和支持。同时，我们也会更加重视与其他投资者保持持续有效的价值沟通。
34,3、	兴全系基金大幅持有公司流通股，但他们占着茅坑不拉屎，其他机构也不会替兴全做嫁衣，公司应该多与非兴全系基金和其他机构投资者接触，动员兴全基金利用大宗交易平台减仓超比例持有的鼎龙股份，这样对参与鼎龙投资的各类投资者都是有好处的。,感谢您的关注和提问，公司欢迎各类价值型投资者长期持有公司股票，并给予公司好的建议和支持。兴证系基金是市场中的成熟投资者，有自己成熟的投资逻辑和估值方式，过往也有很多成功的二级市场投资盈利案例。我们认为成熟的投资者参与对于公司股票的价值区间稳定性有一定的正面价值，当然客观上也会造成交投的活跃度降低。总体来看，我们相信好的公司和好的股票未来会越来越成为市场的宠儿。 
35,6、	公司的传统业务彩粉产业链系列发展空间还大吗？如有，能否粗略的定量用百分比描述一下，比如还能有百分之多少的增长。,感谢您的提问。关于公司传统业务彩色碳粉的市场空间问题。我们认为，应当从两个角度来看。第一，从整个打印复印行业发展来看，属于成熟、传统的业务领域，每年的增长速度相对较弱。第二，从彩色打印复印需求对黑白打印复印需求的对比来看，彩色打印需求正呈快速增长态势，且目前彩色打印复印需求占整个打印复印需求市场的比例仍然较低。因此，我们认为，未来公司的彩色碳粉业务仍具有保持稳定增长的基础
36,3、	兴全系基金大幅持有公司流通股，但他们占着茅坑不拉屎，其他机构也不会替兴全做嫁衣，公司应该多与非兴全系基金和其他机构投资者接触，动员兴全基金利用大宗交易平台减仓超比例持有的鼎龙股份，这样对参与鼎龙投资的各类投资者都是有好处的。,感谢您的关注和提问，公司欢迎各类价值型投资者长期持有公司股票，并给予公司好的建议和支持。兴证系基金是市场中的成熟投资者，有自己成熟的投资逻辑和估值方式，过往也有很多成功的二级市场投资盈利案例。我们认为成熟的投资者参与对于公司股票的价值区间稳定性有一定的正面价值，当然客观上也会造成交投的活跃度降低。总体来看，我们相信好的公司和好的股票未来会越来越成为市场的宠儿。
37,2、	实事求是地说公司的经营，发展和未来成长是不错的，但公司股价在二级市场上的表现就是不给力，市盈率大幅低于创业板平均水平，也不是没机构主力看好鼎龙，但公司股价为什么就是不涨呢?这真值得公司管理层深思。无论创业板指数走势如何，鼎龙应该达到或超过当时的创业板的平均估值水平才合理呀，公司应该为此努力，不能认为只要搞好经营就万事大吉了，资本市场不是这样的，公司也要想办法让公司的价值得到市场的认可才对。,感谢您的建议。公司在未来的工作中将加倍重视资本市场的维护工作，与投资者保持更加通畅的沟通，并积极寻求实现更好的市值表现，回报广大投资者。我们对于公司未来业绩的持续增长充满信心，也希望者投资者能长期持有公司股票与公司共同发展。 
38,请问截止2017年4月15日的股东户数，谢谢回复！,感谢您的提问。截至4月15日，公司股东总户数在1万2千户左右。
39,公司CMP项目看上去前景一片光明，但年报里关于17年经营计划却对CMP项目一字不提。对此，是否可理解为今年一年CMP项目也只能处于客户验证反馈然后不断优化阶段？是否可理解为CMP项目要产生收益要等到18年或19年后的事了？,感谢您的关注。由于芯片制程过程中的CMP抛光环节，涉及到的技术要求非常复杂，所以客观上验证评价工作需要一定的时间周期。目前，公司CMP项目正处于全面、规模开展客户应用验证的阶段。部分客户的首轮验证结果已经反馈至公司，反馈数据符合公司预期。同时，为了提高验证效率，降低客户验证时间周期，公司CMP项目的测试评价中心已经建设完成，并将于4月开始调试并投入使用。公司全力推进该项工作，尽快实现产品的正式销售。
40,8、	公司自建的cmp检测线什么时候能投入使用？投入使用后需多长时间才能完成认证？,感谢您的关注。公司CMP项目正处于全面、规模开展客户应用验证的阶段。部分客户的首轮验证结果已经反馈至公司，反馈数据符合公司预期。同时，为了提高验证效率，降低客户验证时间周期，公司CMP项目的测试评价中心已经建设完成，并将于4月开始调试并投入使用。公司全力推进该项工作，尽快实现产品的正式销售。
41,4、	公司在cmp产品上的巨大投入什么时候能够见效呢？能够给个较为明确的时间表吗？希望公司能够不负众望，在cmp上取得成功。,感谢您的关注。由于芯片制程过程中的CMP抛光环节，涉及到的技术要求非常复杂，所以客观上验证评价工作需要一定的时间周期。目前，公司CMP项目正处于全面、规模开展客户应用验证的阶段。部分客户的首轮验证结果已经反馈至公司，反馈数据符合公司预期。同时，为了提高验证效率，降低客户验证时间周期，公司CMP项目的测试评价中心已经建设完成，并将于今年4月开始调试并投入使用。公司全力推进该项工作，尽快实现产品的正式销售。
42,2、	实事求是地说公司的经营，发展和未来成长是不错的，但公司股价在二级市场上的表现就是不给力，市盈率大幅低于创业板平均水平，也不是没机构主力看好鼎龙，但公司股价为什么就是不涨呢?这真值得公司管理层深思。无论创业板指数走势如何，鼎龙应该达到或超过当时的创业板的平均估值水平才合理呀，公司应该为此努力，不能认为只要搞好经营就万事大吉了，资本市场不是这样的，公司也要想办法让公司的价值得到市场的认可才对。,感谢您的建议。公司在未来的工作中将加倍重视资本市场的维护工作，与投资者保持更加通畅的沟通，并积极寻求实现更好的市值表现，回报广大投资者。我们对于公司未来业绩的持续增长充满信心，也希望者投资者能长期持有公司股票与公司共同发展。
43,您好，请问无纸化办公未来对公司业务的影响？谢谢,感谢您的关注和提问。从大的发展趋势来看，无纸化办公会对打印复印的市场需求客观上造成一定的不利影响。但是与此同时，我们也看到在发展中国家和地区上述需求仍然十分旺盛，并呈现快速增长的态势。未来打印复印耗材市场仍将处于稳步增长通道。
