,Question,Answer
16,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,您好！请关注深交所已发出的关于股东大会的公告，内有详细流程。感谢您对公司的关注！
17,在家具市场上，很多外型 可以 被 较方便的 模仿，在目前公司的 厨房 系列产品上，是否也有这样的潜在被廉价抄袭的可能，公司有没有更好的手段 对自己的设计 加以保护？,您好！老板电器申请各类专利91项，其中发明专利24项，获得发明专利4项。且公司专门成立打假办公室，以求更好地维护本品牌设计。感谢您对公司的关注！
18,请问贵公司2017年第一季度销售情况如何，有没有达到预期，谢谢。,今年第一季度销售正常，具体请参见将于4月26日公布的一季度财务报告。谢谢！
19,油烟机去年四季度销售增长放缓为16%，请问是什么原因？,"您好：公司在四季度加大促销力度的原因！谢谢！
"
20,为什么其他类产品的销售额在16年有大幅增长？,由于是刚开始销售，16年度将洗碗机、净水器放在其他类产品，从而导致增长幅度较大。自17年开始我们会将洗碗机、净水器品类单列。谢谢！
21,17年的销售策略重心大概会在哪个方面？比如说油烟机、燃气灶、嵌入式厨房产品等的销售目标是多少？,2017年公司将坚持传统的烟灶消与新兴的嵌入式并重的策略，争取烟灶消实现20%以上增长，嵌入式实现60%以上增长。谢谢！
22,现在线上线下销售渠道大概的比例是多少？,您好！线下占比60%不到，线上占比30%以上。感谢您对公司的关注！
23,请问任总，去年四季度原材料价格大涨导致公司毛利率下降。今年一季度情况是否有所改善，公司毛利率能否企稳回升？,您好：去年四季度原材料上涨，对公司的毛利是有影响，但是公司网上的销售量提升，新品的推广、内部提质增效工作开展对总体的毛利率影响不大。今年 一季度材料价已较16年四季度材料价趋稳。公司毛利率相对比较稳定。谢谢！
24,2017年最大的风口应该是人工智能，这届两会上也是热烈讨论，请问任总有没有开始这方面的布局，厨电智能化产品什么时候推出？有计划么？,您好，公司目前已经推出智能化产品，感谢您对公司的关注。
25,请问任总，目前公司东南亚市场的 增长速度如何？ 对东南亚市场未来三年增长的预期和规划是怎么样的？,您好！本公司具备全球化视野，未来持续开拓东南亚市场，目前处于布局阶段。感谢您对公司的关注！
26,请问任总，相比较于市场上 其他竞争对手，公司认为自己能保持高端市场优势的 最强的核心竞争力在哪里？ 有什么  关键因素可以使对手不容易复制？,您好！本公司的核心竞争力体现在高端品牌的运营能力、全面高效的营销能力、持续创新的研发能力。感谢您对公司的关注！
27,请问洗碗机的市场主要是一二线终端销售吗？预计会有多少增长呢？,目前洗碗机的消费者主要还是集中在一二线城市，整个行业维持在50%以上的快速增长。谢谢！
28,您好，请问未来两年公司业绩还是靠油烟机增长，还是洗碗机等新业务的增长呢？,您好！未来两年公司会双线并重，巩固烟灶消地位，也会大力推动嵌入式产品的增长，以此实现公司最快速的增长。感谢您对公司的关注！
29,请问贵公司有没有新的股权激励计划或者员工持股计划？谢谢,公司一直在做这方面的工作。感谢您对公司的关注。
30,请问任董，公司如何看待未来 机器人 普及 对生活方式的改变，包括对 厨房 使用的潜在影响，公司在未来的规划  上，有没有对机器人这个方面 开始着手？,您好，智能化是社会发展的趋势，公司目前已经布局产品智能化，基于自身ROKI系统以实现产品的互联。未来公司将进一步加大对智能化产品的投入和开发。感谢您对公司的关注。
31,请问公司嵌入式产品的前景怎么样，能够继续保持高速发展,近几年公司嵌入式产品增长迅速，已成为公司新的增长点。未来，公司将继续加大投入，打造技术团队，提高自制率，加大渠道开发与市场投入，进一步保持嵌入式产品的高速增长。谢谢！
32,请问任总，老板电器的油烟机跟华帝的新品水洗油烟机有什么区别？竞争优势在哪里？,您好！老板电器造型外观设计优雅，使用顶级不锈钢材质，大吸力，双劲芯，噪音小，且使用免拆洗技术。使用体验非常好。感谢您对公司的关注！
33,请问公司如何应对美的、华帝、浙江美大等公司的同行竞争？扩大自身的护城河,公司的竞争对手为方太，目前尚未与美的、华帝形成竞争关系。由于我们没有集成灶产品，所以与美大也未发生竞争。今后，公司将紧守高端定位，加大研发投入，进一步开拓渠道并加快不同渠道之间的融合，以客户为中心，打造技术驱动型公司，以此扩大竞争优势。谢谢！
34,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好，公司暂时无通过发行公司债券等形式进行募资、无设立并购基金收购标的的计划，感谢您对公司的关注。
35,公司未来新的增长点在哪里？请问,您好！公司未来新的增长点在存量市场，三四级市场等。感谢您对公司的关注！
