,Question,Answer
10,刚才董秘提到深圳房价飞涨会对公司在深圳的地产项目产生利好。但目前公司在深圳唯一的项目山语海已经接近尾声，请问公司在深圳和大湾区还有其他规划吗？或者集团土地将加快开发力度与上市公司实现资源共享？,您好！公司目前在深圳和大湾区尚没有明确清晰的规划。公司控股股东一直支持并将继续支持上市公司做大做强。谢谢关心
11,"国家明确提出国企改革的目标、路径，请问公司有无计划引入战略投资者，深化混改？
有无进行市值管理的计划？
有无开战股权激励的方案？",您好！公司目前并无明确的引入战略投资者、开展市值管理和股权激励的计划，但公司管理层致力于建立高效、完善的激励机制，做大做强上市公司，以期为广大股东带来更高的收益。谢谢关心！
12,"请问，以下合作意向目前还在进行中吗？会在吸收合并后迅速展开吗？
“公司拟与中建三局在集成房屋、船舶舾装、塔吊租赁等业务板块展开股权层面的合作，由中建三局或其指定下属公司购买公司目前拥有的此业务板块的部分股权，实现其控股。”",你好！相关合作正在推进中，请持续关注公司相关公告。谢谢！
13,外管局审批程序走完了吗?什么时候才走完?外管局怠懒政!,您好！目前公司尚未获得外管局的批复，也没有明确的时间期限，公司管理层正与外管局积极沟通。谢谢关心！
14,新南山控股上市后房地产加物流双轮驱动，现在在A股有没有同类型的公司？公司上市后的目标是？,你好！公司重组完成后将充分利用地产和物流在战略规划、业务运营、管理运作、财务协同等方面的协同效应，打通物流地产、产业地产至商业、住宅地产产业链，进而打造成为国内领先和独具特色的综合型城市或及园区运营开发商，实现公司的战略定位。谢谢！
15,深圳房价飞涨，已有大公司向其他城市转移。这些对公司业务有影响吗？,您好！公司目前是一家以房地产为主业的综合性集团公司，如深圳房价飞涨，将对公司在深圳的地产项目产生利好。谢谢关心！
16,盈利不稳定有什么挺对措施？,房地产开发业务受工程进度和财务结转的影响，具有一定的阶段性。公司管理层将致力于该方面的管理，改善盈利不稳定。
17,你好，请问大股东南山集团所持有股份锁定期到期后的考虑？有无增持或者减持计划？,您好！根据吸收合并的重大资产重组方案，南山集团直接或间接持有的上市公司股份将履行锁定承诺，详见公司公告的重组报告书。谢谢关心！
18,请问外管局审批程序走完了吗？如没走完，什么原因拖这么么?怠政懒政!?,您好！目前公司尚未获得外管局的批复。公司管理层一直积极推进重大资产重组的相关工作。谢谢关心！
19,合并完成后大股东南山集团的持股比例将被稀释至百分之60左右，大股东18年下半年解禁，有无回购或者出售计划？,您好！根据吸收合并的重大资产重组方案，南山集团直接或间接持有的上市公司股份将履行锁定承诺，详见公司公告的重组报告书。谢谢关心！
20,请问，公司的经营理念是什么？南山集团作为大股东对我们的期望是？,您好！公司吸收合并完成后，将确立物流+地产的双主业发展战略。吸收合并完成后，公司将成为南山集团唯一的控股上市公司平台，南山集团作为公司的控股股东，一直支持并将继续支持上市公司做大做强。
21,请问，公司为什么没有计划将移动房屋，以及船舶舾装业务剥离呢？是如何打算的呢？,你好！请详见公司于2016年11月26日发布的《关于签署股权合作意向协议的公告》，相关工作正在推进中。谢谢！
22,请问，公司与基地的二股东普洛斯（可能也是合并后的公司股东）未来是否会有任何实质合作？,您好！公司目前与普洛斯并无明确的业务合作协议。谢谢关关心！
23,既然与外管局沟通顺畅，请说明为什么至今还没批复?,您好！外管局批复尚需履行外管局的审批程序和发文程序，目前尚未完成。谢谢关心！
24,公司预计何时完成吸并？何时新南山控股上市？,您好！公司目前正在积极推进吸并事项，待获得外管局的批复后即启动深基地退市和新股发行的工作。谢谢关心！
25,公司今年有什么新的发展规划吗？,你好！公司在本次重组完成后，地产+物流将成为公司的主业。谢谢你的关注！
26,今年公司有什么大型项目计划吗？,你好！公司将聚焦主业，严守城市深耕和重点城市布局，为公司未来持续健康发展打好基础。
27,"你好，公司“佛系”拿地风格如何保障收入增长、利润增加，股东利益得到保护？
雅致时代002314被称为中小板第一熊股，如今改为南山控股没有起色，这是否与“百年南山”的地位相配？",您好！公司管理层致力于做大做强上市公司，以期为广大股东带来更高的收益。谢谢关心！
28,重组后的南山控股有哪些隐性资源？,你好！通过本次重组，双方可以实现有效的异业联合，达到双方的共赢！
29,"请问具体问题：

1. 上市公司吸并深基地为何迟迟未得到外管局批复，已经慢于一个半月的平均办结时间。公司预计何时完成吸并，新南山控股何时正式上市？
2. 上市公司正式停牌实施吸并是否会预先通知，还是突然停牌？吸并完成后重新上市有无涨跌幅限制？
3. 吸并后的新南山控股何时深化国企改革，开启股权激励计划？
4. 南山集团3.4平方公里土地如何与上市公司实现资源协调？今年还会用山海湾模式吗？",您好！1、关于外管局的批复，并无明确的时间期限，公司正与外管局积极沟通，目前沟通顺畅。公司将在获得外管局的批复后，迅速启动深基地退市和南山控股新股发行的程序。2、上市公司正式停牌前将会严格按照法律法规的要求履行公告程序，吸并完成后不是重新上市，仅是新发行的股份上市，公司股票存在涨跌幅限制。3、公司目前尚无明确的股权激励计划实施时间表，公司管理层一直致力于建立高效、完善的公司激励机制。4、目前公司不排除但并无明确的计划采用山语海模式实现与集团在土地方面的资源协同。谢谢关心！
30,公司今年有拿地计划吗？,获取和开拓优质土地资源有助于公司主营业务的发展壮大。公司将根据战略发展规划，严守城市深耕和重点城市布局，抓住“长江经济带”等国家重点规划的历史性机遇，持续关注中部重点城市，积极进行多元化战略布局，为未来经营性收入的持续增加打下基础。
31,2017年年报，P154，资产负债表日后事项，“本公司之子公司深圳市绿建实业发展”将其持有的51%的深圳市海邻机械的股权托管给湖北长安。请问，海邻机械的亏损对公司的利润表影响如何？为什么要托管，以及托管后海邻机械的亏损对公司的营业利润是否还有影响？,海邻的亏损对公司利润表整体影响不重大，为聚焦主业进行托管，视后续托管进度决定海邻后续托管处理。
32,"1）无锡车联网小镇投资120亿，影响较大，请详细介绍投资期和预测的投资回报情况。
2）2017年年报，P154，资产负债表日后事项，“本公司之子公司深圳市绿建实业发展”将其持有的51%的深圳市海邻机械的股权托管给湖北长安。请问，海邻机械的亏损对公司的利润表影响如何？为什么要托管，以及托管后海邻机械的亏损对公司的营业利润是否还有影响？","无锡车联网小镇投资项目属于公司产城综合开发的重要项目，目前正处于规划期。项目采用“总体布局，详细规划，分布实施，突出特色”的原则，依据工地体量及速度，项目统一规划，分期建设，边建设边运营，具体建设周期以政府审批规划方案为准。该项目计划采用滚动开发的方式进行，首期投资将根据公司战略规划，在保持一定投资回报的前提下，加快开发进度。
海邻的亏损对公司利润表整体影响不重大，为聚焦主业进行托管，视后续托管进度决定海邻后续托管处理。"
33,"高毛利率的山语海项目大部分已经结算完毕,毛利率水平会出现一定程度的回调，但为什么会出现亏损？",您好！由于受房地产开发项目结算排期的影响，公司利润存在季度间的不均衡性；一季度公司部分房地产项目交付较少，导致一季度出现账面亏损。谢谢您的关注！
34,坚决要求合并后升主板上市,谢谢你的建议！
35,车联网小镇项目和长丰国家级综合交通物流基地项目目前进展如何？,您好！两个项目的投资协议已经签署，目前公司正与当地政府积极沟通，加快项目推进。谢谢关心！
36,国家现在支持房屋租赁，贵公司在这块业务有什么计划吗？,您好！目前公司并无明确的房屋租赁业务发展计划。谢谢关心！
37,请问公司目前股价能反应公司真实价值吗？,您好！公司经营业绩并非公司股价的唯一决定因素，公司股价受公司经营情况、宏观经济形势、资本市场环境等多项因素的影响，公司管理层致力于做大做强上市公司，以期为广大股东带来更多收益。谢谢关心！
38,你好，南山集团提出百年南山的目标，希望在2022年进入中国500强。作为当前南山集团唯一的上市平台，上市公司有信心在股价和市值上与集团目标相匹配吗？,你好！上市公司管理团队对上市公司未来的发展充满信心。谢谢！
39,目前公司的地产物流双主业 哪边预期好一些？,您好！公司在吸收合并深基地完成后，将确立物流+地产的双主业发展战略，两项业务将协同发展。谢谢关心！
40,公司有什么利润率高的营业项目吗？,你好！公司多年来从事房地产业务，品牌知名度和竞争力不断上升，地产业务形成了较强的竞争优势！
41,深圳外管局项目还不批准 招商地产吸收合并可没有这么慢,您好！目前公司已经向深圳市外管局递交正式的申请文件，且沟通顺畅，正积极推进。谢谢关心！
42,公司主要盈利点在哪？有什么核心竞争力？,南山控股的主营房地产业务和吸并后纳入的物流园区业务将是公司的主要盈利点。房地产开发市场已逐步进入平稳发展期，南山控股在房地产开发方面有优势和经验，通过与物流园区协同竞争优势和规模优势，有助于提升公司开发建设能力、土地资源的增值能力，提升多地产业态的发展，从而提升长期核心竞争力。
43,请问吸收合并方面，获得外管局深圳市分局的批复是否有需要补资料等情况？有没有时间方面的行政期限？一般是多少个月会有结果？谢谢您！,您好！目前公司已经向深圳市外管局递交正式的申请文件，且沟通顺畅，正积极推进，目前尚无需要补充资料的情况。此事项并无法定的批复时间要求。谢谢关心！
44,请问吸收合并方面，获得外管局深圳市分局的批复是否顺利？有没有时间期限的要求？一般是多少个月会有结果？谢谢您！,您好！目前公司已经向深圳市外管局递交正式的申请文件，且沟通顺畅，正积极推进。此事项并无法定的批复时间要求，且不属于日常业务，故无太多的惯例可循。谢谢关心！
45,请问董秘：如下是新城控股吸收合并的时间节点：【2015 年 7 月 29 日方案通过；9 月 18 日取得批复 ；10月30日 刊登换股与现金选择权实施公告；11月5日最后交易日； 11月2日江苏新城股票终止上市 ； 12月4日新城控股 A 股股票上市；】请问董秘贵公司吸收合并事宜效率为何如此低下？且二级市场股价不断新低，且17年度无红利分配，如何回报投资者？合并进程是否已取得外管局批复文件？,您好！目前公司的吸收合并事项已经取得国资委、商务部和中国证监会的批复，并已向外管局递交正式的申请文件，目前尚未获得外管局的批复文件。谢谢关心！
46,公司有参与政府合作的保障性住房租赁项目吗？,你好！公司目前暂时还没有参与此类项目。谢谢！
47,我司合并深基地B后对我司的收入有没有影响？,合并深基地后有利于扩大收入规模，实现产业链延伸和业务协同。
48,公司未来三年的股东回报规划是每年都有还是三年一次？,你好！是三年一次。谢谢！
49,我司合并深基地B，实现第一支地产+物流股，也是粤港澳大湾区的受益最大的一只股票，为何股价一直在下跌？,您好！股票价格二级市场的走势受多种因素的影响，存在不确定性，公司会尽最大努力让公司利润逐渐增长，实现股东价值。感谢您对公司的持续关注！
50,请问最新的股东人数是多少？,你好！截至2018年3月30日，股东户数为47506户。
