,Question,Answer
10,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,"公司坚持风险可控下追求合理收益的风险管理理念，贯彻全面性、有效性、制衡性的基本原则。在长期的业务发展中，公司建立健全了包括组织体系、授权体系、制度体系、防火墙体系、技术防范体系、监控体系、监督与评价体系在内的内部控制体系。公司在组织机构层面建立了多层次内部控制机构；在制度层面建立了覆盖各项业务日常运行的监控制度，实行明晰的扣分制度，对违规行为严格问责。公司严格的内部控制和风险管理为合规、稳健经营打下了坚实的基础。
在监管日益趋严的市场环境下，公司及时调整了风险应对策略，收缩高风险、高敏感业务。对缺乏明确监管规则、且经公司自身评估论证仍对其合规性把握不准、风险管控难以实施到位的业务均予暂停或暂缓开展，确保公司各项业务在风险可控、可承受的范围内开展。报告期内，公司设立内核总部，统筹把关投行领域项目质量，进一步完善投行业务内控体系，与风险监管总部形成发行业务“双把关”；设立经纪事业部风险管理中心，构建经纪业务三级风控体系，加强对经纪业务的全流程、全覆盖风控管理。此外，全公司深入开展了“内控专项活动月”系列活动，累计举办各类培训及专题研讨会51次，进一步夯实合规经营理念。
"
11,公司的规模优势具体会体现在哪些方面？公司的品牌如何管理？互相间的市场是否有重合以及竞争关系？如何增强各品牌间的凝聚力？,谢谢提问！公司主要从事证券业务，与一般制造行业不同，不存在明显的规模优势，也不存在市场间的重合和竞争关系。
12,公司管理层应该用实际行动树立诚信！股市，社会对责任诚信的渴望，远远胜过了任何广告效应！全国3000千万股民都会记得你们。我会继续持有公司股票，希望持有一家受人尊敬的上市公司！,"非常感谢您对公司的肯定！
公司严格根据《公司法》《证券法》《深圳证券交易所中小企业板上市公司规范运作指引》等法律法规、规范性文件的规定，不断提高公司治理水平，建立健全的内部控制和风险管理体系，确保公司各项业务合法合规和稳健运行，为维护股东资产安全提供坚实的保障。公司始终把谋求股东权益最大化，客户收益最优化和员工价值实现最大化作为企业发展的基本目标，以向客户提供优质高效的综合金融服务为己任，以自觉维护广大投资者的正当权益为己责，在规范发展的基础上积极进行制度、业务、技术和管理创新，不断优化和提升公司核心竞争力。"
13,希望公司在本专业领域专注于做强做大做实，提升公司的行业地位，给投资者以回报！,谢谢您的关心！
14,"公司采取了具体怎样的应对措施,在同业中不断做大做强?","展望2017年，稳中求进将成为中国经济的主旋律。结合当前经济与行业监管形势及公司自身的发展需要，2017年公司的经营策略是：统筹兼顾，把握大局。公司的工作思路是：防控风险、开拓创新、多点突破、稳中求进。
一是寻找新的利润增长突破口。经纪及财富管理、投资银行、资产管理等业务中孕育着丰富的细分市场。公司将深耕各细分市场，加强直投业务、期货业务、柜台市场业务、金融工程业务等深具潜力的新业务与传统优势业务的协同，在做大做强传统支柱业务的同时，探索发现新的盈利模式。
二是突破传统融资渠道，扩充资本增强实力，积极做好各类融资工作，为业务发展提供资金保障。
三是加大与大机构的合作规模。公司各业务线都将努力加大与大机构的合作，包括：积极寻找与大型互联网公司合作的机会，探索互联网金融热门应用；加大与大型银行、大型基金的合作，探索推出有影响力的金融产品；加强与大型保险信托的合作，建成公募、私募、保险、社保等机构集聚中心。
四是争取实现公司国际化进程突破。公司总体发展战略中明确了“走在中外一流券商前列”的目标，亟需加快统筹境内、境外两个市场，利用国信香港的平台有序推进国际化进程，寻找最擅长、最专业的领域，从亚洲市场起步，向国际市场迈进。
五是寻找各种可行的兼并收购资源机会，争取公司资本较快扩张。随着金融牌照的有序放开，证券公司与银行、基金、保险、PE等金融机构以及大型互联网企业在跨界金融领域形成新的竞合关系。公司正在寻找并购优质金融资产的机会，或参与参股有潜力的优质金融机构，争取将优质金融资源引入公司。
谢谢！"
15,请问：公司产品的技术含量如何？专利多吗？行业垄断地位如何？ 那些项目能给公司带来利润增长点？预计是否能保持3年的增长？,"您好！
公司从事证券业务，提供证券经纪、投行、资管及资本中介等服务。公司看好中国资本市场未来发展前景。
谢谢！"
16,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,您好！公司属于证券行业，主要提供证券相关服务。
17,公司今年有没有新产品和新业务拓展？对城镇一体化带来大发展机遇，公司有没有具体的发展计划？,"展望2017年，稳中求进将成为中国经济的主旋律。结合当前经济与行业监管形势及公司自身的发展需要，2017年公司的经营策略是：统筹兼顾，把握大局。公司的工作思路是：防控风险、开拓创新、多点突破、稳中求进。
一是寻找新的利润增长突破口。经纪及财富管理、投资银行、资产管理等业务中孕育着丰富的细分市场。公司将深耕各细分市场，加强直投业务、期货业务、柜台市场业务、金融工程业务等深具潜力的新业务与传统优势业务的协同，在做大做强传统支柱业务的同时，探索发现新的盈利模式。
二是突破传统融资渠道，扩充资本增强实力，积极做好各类融资工作，为业务发展提供资金保障。
三是加大与大机构的合作规模。公司各业务线都将努力加大与大机构的合作，包括：积极寻找与大型互联网公司合作的机会，探索互联网金融热门应用；加大与大型银行、大型基金的合作，探索推出有影响力的金融产品；加强与大型保险信托的合作，建成公募、私募、保险、社保等机构集聚中心。
四是争取实现公司国际化进程突破。公司总体发展战略中明确了“走在中外一流券商前列”的目标，亟需加快统筹境内、境外两个市场，利用国信香港的平台有序推进国际化进程，寻找最擅长、最专业的领域，从亚洲市场起步，向国际市场迈进。
五是寻找各种可行的兼并收购资源机会，争取公司资本较快扩张。随着金融牌照的有序放开，证券公司与银行、基金、保险、PE等金融机构以及大型互联网企业在跨界金融领域形成新的竞合关系。公司正在寻找并购优质金融资产的机会，或参与参股有潜力的优质金融机构，争取将优质金融资源引入公司。
"
18,能否告知一下新年第一季度的情况怎么样?,"公司17年一季度一切经营正常开展，各项主要业务仍稳定在市场前列，具体情况请关注近期即将披露的季度报告。
谢谢！"
19,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,公司将根据法规研究股权激励计划或员工持股计划，目前暂无实施计划。未来公司将根据相关政策规定、发展战略和经营管理规划等因素进行综合考量。
20,您好，我是时代财经的记者。国信证券2016年报显示，投资与交易业务营业收入 同比下滑超80%，请问造成该业务大幅下滑的原因是什么？,"2016年受股指熔断、去杠杆等影响，上证指数、沪深指数以及中债指数等都有明显波动和下降，公司自营业务也相应受到冲击。面对证券市场的大幅波动，公司严格执行总仓位风险控制准则，坚持以追求低风险绝对收益为目标，灵活使用各种金融工具和衍生品，积极稳健开展对冲基金投资和绝对收益套利投资，保障投资资金安全和收益稳定。
谢谢！"
21,"去年有机构投资者去公司做调研吗,都是哪些？我们这些中小投资者在哪里能看到机构投资者的调研情况？","您好！
您可以查阅公司年报中“十二、报告期内接待调研、沟通、采访等活动登记表”，有详细披露。
谢谢！"
22,今年人工费用是否还会出现阶段性上涨？,人工费用主要受人员规模、人才竞争状况及公司业绩的影响，请及时关注公司对外披露的信息。
23,你如何看待同行业其他公司的经营情况？在同行业竞争中，公司排名第几？你认为公司业绩增长的主要优势或障碍在哪里？,谢谢提问！同业比较来看，公司各项主要业务排名均处于前列，但净资产排名靠后，与公司整体业务地位不匹配，公司需要继续充实资本，增强资本实力。国信证券经过二十余年的不断进取和持续发展，主要形成了以下竞争优势：（1）突出的市场化能力：公司具有高度的市场敏感性，善于迅速把握市场机遇，主要得益于公司准确的市场定位及优秀的客户服务能力，积累了优质的客户资源。（2）规范、科学、稳健的经营决策体系。公司重大事项决策均采用集体决策机制，在部分重要领域成立了专门委员会，一般由总裁或副总裁担任委员会主任，由业务部门负责人、风险监管总部人员担任成员。（3）严格的内部控制及风险管理：公司建立健全了包括组织体系、授权体系、制度体系、防火墙体系、技术防范体系、监控体系、监督与评价体系在内的内部控制体系，为合规、稳健经营打下了坚实的基础。（4）切实有效的考核激励制度：公司授予业务人员较为充分的业务管理权责，并建立了相对完善的考核机制，绩效评估透明，员工目标明确，确保管理层和一线人员始终将业务经营作为工作重心。（5）一流的综合运营支持能力：公司各类信息系统持续保持高效稳定运行，全年无重大技术故障事故发生，得到了行业及客户的肯定。
24,公司现有产品最近价格是否稳定，最近公司产品出货量怎样？上游的企业是否大量备货？,"您好！
公司不属于制造行业，较难直接回答您的问题。公司从事证券业务，具体业务包括经纪、投行、资管和资本中介等，收入和利润规模受市场发展和竞争状况影响。
谢谢！"
25,做大、做好市值管理是每个公司成长的必然追求，公司是如何进行市值管理的？,尊敬的投资者，您好！公司将通过规范经营，做好各项合规风控工作，做好经纪及财富管理、投资银行、资产管理等各项业务的开拓发展，通过提升盈利能力为股东创造切实回报。谢谢！
26,公司及管理层是否鼓励员工长期持股？会不会任由员工和大小非减持？,"您好！
公司目前尚无管理层和员工持股计划。
谢谢！"
27,请问公司在财务结构上有什么不足，打算采取哪些举措。,谢谢关注！公司财务结构稳健，资产优良，流动性好，各项监管指标均符合法定要求。公司净资产规模在前十大券商中排名偏后，与公司市场地位不匹配，尽管公司努力开拓经营，净资产收益率一直处于行业前列，但资本实力成为公司进一步做大做强的瓶颈，有待充实。
28,公司现阶段发展过程中有何不足？面临的最大挑战是什么？如果新客户在磨合期放弃与公司合作，公司有无应对措施？,"您好！
现阶段公司资本金在前十大券商中较小，尽早完成股权融资，扩充资本金，对公司有积极意义，这也是公司面临挑战。
谢谢！"
29,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",2017年是国家实施“十三五”规划的重要一年，政策主基调是促改革与防风险，改革步入深化攻坚期。公司也将审时度势，加强应对市场变化能力，加紧落实战略规划，强化合规风控，做好投资者适当性管理，持续规范公司治理，加强党的组织建设，践行企业社会责任，把公司发展与支持服务实体经济大局结合起来，持续为投资者创造价值。
30,在企业文化方面，公司有什么特色吗？,围绕公司总体发展战略目标，国信证券立足经营管理的实际，着眼企业文化发展的前沿，传承公司的优秀传统，确立以人为本的核心价值理念，积极探索适应时代发展、市场变化和员工需求的企业文化管理方式，形成了以“务实、专业、和谐、自律”为核心的企业精神，及“创造价值，成就你我”的核心理念，两者构成了国信证券企业文化体系的基础。
31,请问公司上一季生产经营状况如何？与去年同期相比如何呢？,谢谢您的提问！公司17年一季度一切经营正常开展，各项主要业务仍稳定在市场前列，具体情况请关注近期即将披露的季度报告。
32,胡叔叔好，听闻陈叔叔出事，我哭晕在厕所，哇！我不活了,谢谢您对公司的关心！
33,去年的市场行情并不好，物价又涨，今年公司在市场开拓方面有什么计划？能否详细谈谈？,"您好！
展望2017年，稳中求进将成为中国经济的主旋律。结合当前经济与行业监管形势及公司自身的发展需要，2017年公司的经营策略是：统筹兼顾，把握大局。公司的工作思路是：防控风险、开拓创新、多点突破、稳中求进。
一是寻找新的利润增长突破口。经纪及财富管理、投资银行、资产管理等业务中孕育着丰富的细分市场。公司将深耕各细分市场，加强直投业务、期货业务、柜台市场业务、金融工程业务等深具潜力的新业务与传统优势业务的协同，在做大做强传统支柱业务的同时，探索发现新的盈利模式。
二是突破传统融资渠道，扩充资本增强实力，积极做好各类融资工作，为业务发展提供资金保障。
三是加大与大机构的合作规模。公司各业务线都将努力加大与大机构的合作，包括：积极寻找与大型互联网公司合作的机会，探索互联网金融热门应用；加大与大型银行、大型基金的合作，探索推出有影响力的金融产品；加强与大型保险信托的合作，建成公募、私募、保险、社保等机构集聚中心。
四是争取实现公司国际化进程突破。公司总体发展战略中明确了“走在中外一流券商前列”的目标，亟需加快统筹境内、境外两个市场，利用国信香港的平台有序推进国际化进程，寻找最擅长、最专业的领域，从亚洲市场起步，向国际市场迈进。
五是寻找各种可行的兼并收购资源机会，争取公司资本较快扩张。随着金融牌照的有序放开，证券公司与银行、基金、保险、PE等金融机构以及大型互联网企业在跨界金融领域形成新的竞合关系。公司正在寻找并购优质金融资产的机会，或参与参股有潜力的优质金融机构，争取将优质金融资源引入公司。
谢谢！"
34,一直指望公司会推出高送转方案，不知道今年是否有希望，什么时候能出预告？,"尊敬的投资者，您好。公司2016年利润分配预案已于2017年4月18日公告。经公司第三届董事会第四十次会议审议通过的利润分配预案为：以8,200,000,000为基数，向全体股东每10股派发现金红利2.00元（含税），不进行送股或以公积金转增股本。本利润分配预案尚需经公司股东大会审议。谢谢！"
35,您好，我是时代财经的记者。国信证券2016年报显示，投资与交易业务营业收入 同比下滑超80%，请问造成该业务大幅下滑的原因是什么？,2016年受股指熔断、去杠杆等影响，上证指数、沪深指数以及中债指数等都有明显波动和下降，公司自营业务也相应受到冲击。面对证券市场的大幅波动，公司严格执行总仓位风险控制准则，坚持以追求低风险绝对收益为目标，灵活使用各种金融工具和衍生品，积极稳健开展对冲基金投资和绝对收益套利投资，保障投资资金安全和收益稳定。
36,自从微博出现后，对于舆情的关注和扩散在一定程度上都有所放大，关于舆情的监控，公司有些什么样的手段？而在应对负面舆情的时候，又有什么样的应急措施？,感谢您对公司的关注！公司有专门的部门和岗位进行舆情监控，实时关注，积极因对。谢谢！
37,虽说股价波动是市场行为，但是，还是希望公司在提振股价、提升股东信心方面有所作为，不知公司有何想法举措？,您好！公司管理层一贯致力于以最大的努力和最优的成绩回报投资者。有关公司想法和举措，请您持续关注公司公告。谢谢！ 
38,做为高管你对公司的股价有何看法？股价的上扬能体现上市公司的潜质和气魄！希望管理层关心一下自己公司的股价！以提振二级市场的股东对公司的信心！！！谢谢,您好！公司股票二级市场表现受宏观经济、资金面、投资气氛等多种因素影响，也代表投资者对公司和所处行业的看法和认同度。公司管理层一贯致力于以最大的努力和最优的成绩回报投资者。谢谢！
39,公司募投项目现在有效益发吗？效益如何？,感谢您的提问。国信证券IPO的募投项目为补充营运资金，分别用于融资融券等资本中介业务、子公司的发展和其他创新业务，募集资金已于2015年使用完毕，具体情况请参见《广发证券股份有限公司关于国信证券股份有限公司2015年度募集资金存放与使用情况的核查意见》。谢谢！
40,小军叔叔，陈总为什么要走极端？,谢谢您对公司的关心！
