,Question,Answer
10,原材料的价格波动，对公司利润率影响大吗？,"您好！
公司销售定价模式采用铝锭加加工费模式，销售价格中铝锭定价按订单日月度均价等形式结算，采购铝锭价格中协议长单也是按月度均价结算，如原材料的价格波动对公司的毛利率有一定影响，但对公司的利润率影响不大。

谢谢您的提问和关注！
"
11,3D打印项目目前进展如何，产生经济效益了吗？后面有没有新的计划？,"您好！
报告期，霍夫曼积极推进3D金属打印项目各项业务的产品开发、生产和销售工作。多规格模具及易损零部件的制造、修复、强化业务在集团内持续开展，在铝挤压、模具、医疗、机械等多个领域的外部市场开发工作积极推进；3D金属打印制造设备的定制开发、技术合作在航空航天、汽车、电力、科研等多个领域持续推进。
公司投资设立全资子公司霍夫曼建设金属增材制造技术研究及其产业化项目（即3D金属打印项目），旨在推动国内外高新技术成果在国内实现转化和产业应用，是实现公司抢占3D金属打印技术制高点的有益手段。利用金属增材制造技术对模具进行修复有利于公司现有铝挤压材的生产对模具的需求，从而有利于公司提高现有的生产经营效率。2016年10月，公司向霍夫曼增资3000万元，主要用于部署和推进智能制造业务。2017年11月，公司召开第四届董事会第十一次会议审议通过了《关于向全资子公司江苏亚太霍夫曼金属打印科技有限公司增资暨投资建设新能源汽车零部件智能车间项目的议案》：同意霍夫曼为优化产业结构、进一步提升企业核心竞争力，投资建设新能源汽车零部件智能车间项目，项目总投资额11,906.5万元。2017年度，霍夫曼实现营业收入1472.40万元，净利润-1276.20万元。
2018年度，霍夫曼将继续有序布局3D金属打印业务、大力推进新能源汽车零部件智能车间项目的建设，以形成未来新的利润增长点。
谢谢您的关注和提问！"
12,贵公司接下来有何回报投资者计划？,"您好，投资者！
公司2017年度年度分配预案：以2017年12月31日的公司总股本1,270,529,500股为基数，向全体股东按每10股派发现金股利人民币0.6元（含税），共计派发76,231,770.00元人民币；不送股；不以公积金转增股本（该预案已经公司第四届董事会第十四次会议审议通过，尚需提交公司2018年5月16日召开的2017年度股东大会审议通过后实施）。
未来公司将基于已制定的《股东回报规划（2016年-2018年）》，结合所处行业特点、发展阶段、自身经营模式、盈利水平以及是否有重大资金支出安排等综合因素，提出合理的利润分配建议和预案。同时，公司的持续发展与业绩的稳健增长是股价的有力支撑因素之一，亚太科技管理层始终以公司发展战略为指导，围绕经营目标、经营计划脚踏实地、尽职尽责经营好企业，促进公司快速、稳健、可持续发展，以更好的业绩带动公司市值、股东价值的动态提升。公司《2017年年度报告全文》披露：2018年度，综合考虑公司募投项目和新项目建设情况、市场情况与经营能力等因素,预计铝挤压材产能将达到22万吨，产销量同比增长20%左右；公司预计实现营业收入同比增长15%-40%，预计实现利润总额及归属于母公司所有者的净利润均同比增长30%-75%，营业成本控制在营业收入的80%左右，期间费用率（销售费用、管理费用、财务费用）控制在10%左右。特别提示：公司上述经营目标不代表公司对2018年度的业绩预计，不构成公司对投资者的业绩承诺，请投资者对此保持充分的风险意识，注意投资风险。
公司对未来发展充满信心，致力于公司、客户、投资者的共同成长！"
13,管材这种传统行业利润率应该不高吧，准备转型吗？,"谢谢您的提问和关注！

您好！
全年共实现营业收入340,748.96万元，增长25.61%，完成2017年度预算目标；产品中管材销售108,844.51万元，占全部销售约31.94%，同比增长15.90%；公司2017年度按行业分铝制品的平均毛利率为20.54%。按产品分类计算毛利率，其中：管材类24.62%、型材类21.28%、棒材类18.41%。其中管材为公司的主要产品之一。

谢谢您的提问和关注！
"
14,公司如何参与航空航天的产业发展呢？,"您好，尊敬的投资者！
2017年5月23日公司召开第四届董事会第七次会议审议通过了《关于向全资子公司划转资产的议案》：同意公司以2017年4月30日为基准日将母公司“新扩建年产8万吨轻量化高性能铝挤压材项目”相关的资产、负债、人员划转至全资子公司江苏亚太航空科技有限公司，公司8万吨项目实施主体由母公司变更为全资子公司亚航科技。2017年10月，亚航科技完成了8万吨项目房屋建筑的登记手续，取得了无锡市国土资源局颁发的不动产权证书。截至2017年12月20日，江苏亚太航空科技有限公司收到Bureau Veritas Certification颁发的IATF16949质量管理体系认证证书。2017年度，项目计划新增9条挤压生产线的主要设备均已安装就位，其中8条产线已进入可使用状态，产能2.1万吨、实现产量1.4万吨。目前，亚航科技产能释放、相关管理体系认证等工作持续推进中。
谢谢你的提问！"
15,汽车行业的进入壁垒有哪些？目前客户对你们的产品是否认可？,"您好！
汽车行业的进入壁垒包括政策壁垒、客户认证壁垒、技术工艺壁垒、管理壁垒、资金壁垒等。整车厂为了保证整车质量实行汽车零部件供应商资格认证，汽车零部件供应商对汽车铝挤压材供应商同样需进行资格认证。而资格认证通常包括质量管理体系审核、现场审核和产品认可等内容，其中，质量管理体系审核即指按照汽车行业通行的ISO/TS 16949体系审核；产品认可有时还包括跑车试验，认证周期较长。通过资格认证的汽车铝挤压材供应商将与汽车零部件厂商建立起长期、稳定的供应关系。客户认证壁垒在很大程度上也限制了潜在竞争者的进入。
在汽车领域，公司已通过法雷奥、德国博世、德国大陆集团、美国德尔福、德国贝洱、上海汽车空调有限公司等多家全球领先的汽车零部件供应商认证。“客户认证”和客户评优等活动持续进行，市场不断开拓。2017年度，公司实现营业收入340,748.96万元，较上年同期增长25.61%；归属于上市公司股东的净利润为30,363.47 万元，较上年同期增长2.31%；公司型材、管材和棒材合计产量为15.11万吨，同比增长18.70%；销量为14.89万吨，同比增长17.43%；报告期末订单持有量超1.4万吨。
谢谢您的提问！"
16,公司目前产能如何？产品毛利率是多少？,"您好！
2017年度，公司型材、管材和棒材的产能达15.8万吨，销量约为14.89万吨，2017年度末订单持有量超1.4万吨。按行业分，公司铝制品的平均毛利率为20.54%，其中管材类24.62%、型材类21.28%、棒材类18.41%。
谢谢您的关注。"
17,公司是几级军工资质？,"报告期，公司积极探索和研究铝挤压材的下游应用领域，坚持以市场需求为业务导向，已客户需求为服务重心。深耕传统燃油汽车市场，进一步拓宽公司产品在汽车热交换系统、底盘系统、悬挂系统、车身系统中的应用范围，提高进口替代率；积极参与新能源汽车零部件供应链体系的重构，为客户提供从共同开发到产品交付的全面服务；有序布局轨道交通、航空航天、海水淡化、海上石油平台、军民融合等应用市场，持续推动该等应用领域质量管理体系的构建。随着国家“一带一路”、《中国制造2025》、《关于促进通用航空业发展的指导意见》、《关于经济建设和国防建设融合发展的意见》等多项宏观政策的推出，公司将持续促进铝挤压材在轨道交通、航空航天、海水淡化、海上石油平台、军民融合等领域的市场空间得到提升。2017年8，公司的全资子公司亚太轻合金（南通）科技有限公司通过了武器装备质量管理体系认证审核，并收到由北京军友诚信质量认证有限公司颁发的《武器装备质量管理体系认证证书》，注册号17QJ20450R0M。
谢谢您的提问和关注。"
18,公司在试产项目上，如何控制运营成本？,"谢谢您的提问和关注！

您好！
公司2017年8万吨项目调试生产，截止报告期末，项目计划新增9条挤压生产线的主要设备均已安装就位，其中8条产线已进入可使用状态，产能2.1万吨、实现产量1.4万吨。2018年项目试产提升效益措施：1、加快客户认证和订单快速导入，提升产量，分摊固定费用；2、控制调试过程中一次性费用的投入（如模具）；3、提高产品的成品率和一次合格率；4、加强的设备的维护保养，提高设备利用率；5、提升人均效率。

谢谢您的提问和关注！
"
19,公司现在已经有新能源车的一些订单了吗？,"您好！
公司主营高性能铝挤压材的研发、生产和销售，是国内工业领域特别是汽车领域零部件材料的重要供应商。2017年度，公司积极探索和研究铝挤压材的下游应用领域，坚持以市场需求为业务导向，以客户需求为服务重心。在汽车领域，公司一方面深耕传统燃油汽车市场，进一步拓宽公司产品在汽车热交换系统、底盘系统、悬挂系统、车身系统中的应用范围，提高进口替代率；另一方面积极参与新能源汽车零部件供应链体系的重构，为客户提供从共同开发到产品交付的全面服务；“客户认证”和客户评优等活动持续进行，市场不断开拓。
公司在新能源汽车市场订单持续接收中，如有相关经营活动或业务合同达到信息披露标准的，公司将及时履行信息披露义务。
谢谢您的关注！"
20,有没有向行业上下游延伸的想法？,"您好！
公司2011年上市以来，在稳步推进募投项目建设提高高性能铝挤压材产能的同时，公司也在积极进行产业链上的资本运作，如收购安信达等。公司将进一步拓宽投融资渠道，借助资本市场的并购整合功能为公司后续发展提供更大的推动力。公司交结合自身需求，在巩固壮大轻合金材料产业业务、做大做强3D金属打印及智能制造产业业务的同时，把握好我国经济增长方式转变及产业结构调整与升级的战略性机遇，利用好外部资源，积极寻求在核心技术、客户资源、发展前景等方面能与公司形成互补优势、协同效应的标的资产，促进资本增值与产业提升的良性循环，实现公司快速、稳健、可持续发展。
谢谢您的提问和关注！"
21,公司主要客户有哪些？是否有大客户依赖症？,"您好！
公司主营高性能铝挤压材的研发、生产和销售，是国内工业领域特别是汽车领域零部件材料的重要供应商。公司主要产品是高性能精密铝管、专用型材和高精度棒材，主要应用于汽车热交换系统、底盘系统、悬挂系统、制动系统、动力系统、车身系统等领域外，还应用于轨道交通、航空航天、海水淡化、海上石油平台、商用空调、通讯设备、家电行业等其他工业领域。在汽车领域，公司已通过法雷奥、德国博世、德国大陆集团、美国德尔福、德国贝洱、上海汽车空调有限公司等多家汽车零部件供应商认证。
2017年度，公司前5大客户销售额占年度销售总额比例分别为3.99%、3.84%、3.50%、2.77%、2.73%，前5大客户销售额合计占比为16.82%。公司不存在“大客户依赖”情形。
谢谢您的提问与关注。"
22,你们有做市值管理吗？,"您好！
公司一直以来关注市值的提升。我们认为，公司的稳健增长是市值提升的有力支撑因素之一。2017年度我们实现营业收入超34亿元、归属上市公司股东的净利润净超3亿元，2018年度公司管理层将积极适应宏观环境变化，围绕发展战略、经营目标积极开展经营管理工作，促进公司快速、稳健、可持续发展，以带动公司市值的动态提升。
谢谢！"
23,有没有拓展海外业务的打算？,"您好，投资者。
公司持续开展主营业务的海外市场拓展。公司开拓的国际市场已涉及亚洲、欧洲、北美、南美、非洲等区域，已通过法雷奥、德国博世、德国大陆集团、美国德尔福、德国贝洱等多家全球领先汽车零部件供应商认证。2017年度，公司产品出口销售额为30,049.42万元，同比上年增长30.54%。
谢谢！"
24,公司对新型管材的研发投入高吗？,"您好，投资者！
2017年度，公司积极研究和探索市场发展趋势，加强产学研合作，充分发挥研发平台作用，以客户需求为中心，持续进行汽车、航空、轨交、海洋装备等领域用高性能铝挤压材技术、工艺、产品的创新开发及研发管理体系的提升建设，积极打造可持续发展的竞争优势。2017年度，公司研发费用共计投入1.38 亿元，新增专利33项。
谢谢！"
25,公司怎么降低销售的成本费用和内部管理费用？,"  您好！
2017年度，公司实现营业收入340,748.96万元，较上年同期增长25.61%；管理费用全年发生额28,192.57万元，同比上年增加4,422.17万元，主要是由于研发费和折旧费增加所致。销售费用全年发生额5,908.96万元，同比上年增加1,240.19万元，主要是销售增加导致运输费用增加所致。除此以外公司内部加强预算费用管理，严格控制各类非经营性支出，销售模式主要以直销为主，以控制各类费用。
谢谢您的提问和关注！
"
