,Question,Answer
18,你好！公司年报显示，公司的募投项目，动力电池已经自筹资金投入了6.2亿，请问动力电池目前进展如何？后续的投资是怎么安排？客户开发目前是什么情况？2，消费类锂电池模组扩产项目资金打算什么时候开始投入建设？按1.5年达产时间，是否要到19年下半年才能达产？谢谢！,公司动力电池进展顺利，部分产能将在今年二季度投产，后续的投资将根据公司已经披露的募集资金使用计划推进，客户开发情况顺利，相关情况可以参考公司2017年07月14日披露的《关于2017年度创业板非公开发行A股股票申请文件一次反馈意见回复的公告》。消费类锂电池模组扩产项目已经开始建设，具体投资进度可以关注公司后续披露的募集资金使用情况报告。
19,公司动力电池项目什么时候投产？,您好，感谢您的关注。公司动力电池项目预计第二季度投产。
20,你好！1，公司计提了1.2亿坏账准备，请问这坏账是什么情况？公司有采取相关法律措施吗？有可能追回部分账款吗？2.公司17年增加了1.5亿多的财务费用，请问主要原因是汇兑损失造成的吗？在控制这些因素方面公司有何措施？谢谢,您好！感谢对公司的关注与支持！1、公司17年应收款项计提坏账准备有0.6亿，公司已对相关客户执行了相应的财产保全，并采取了相关法律措施，公司正与客户进行积极协商，不会对公司财务状况造成重大影响。2、公司17年增加了1.5亿多的财务费用：主要是银行短期借款及发行公司债券产生利息支出。由于外汇市场波动较大，汇率变动对公司财务费用有一定影响，公司已开展相应的套期保值业务以降低汇率波动的影响。谢谢！
21,印度公司未来是否有配合小米OV等工厂扩张计划？,您好！感谢对公司的关注与支持!公司会依据国内外客户的需求继续做好海外市场拓展布局。
22,请问动力电池 那种高镍三元锂电（532/811）？能量密度多少？上游正极，负极，电解液材料主要供应商是那些？,"您好，感谢您的关注。三元锂电523 方形铝壳215Wh/kg，811 方型铝壳 235Wh/kg。
上下游供应体系都是行业优质供应商。"
23,你好，公司年报数据显示17年出口金额超51亿，同比大幅增长，请问这部分出口今年会不会受到中美贸易战的影响？公司今年出口业务情况如何，还能保持增长吗？谢谢！,您好，感谢您对公司的关注与支持！由于电子零部件产品在供应链上所处的分工位置以及目前国内的财税政策，所以大部分的电子零部件产品在出口时，产品出口目的地绝大部分都是国内保税区的大型EMS工厂，我司的产品出口情况也是一样，所以公司直接对美国的出口业务非常少，贸易战对公司出口业务无直接影响，公司将持续关注贸易战的后期影响；同时公司也会继续加大市场开拓力度，具体情况请关注公司定期报告披露信息。谢谢！
24,梁总好！请问贵公司在动力电池领域，如何面对目前市场上的几大巨头的竞争？怎么看待动力电池领域的独立PACK包发展？贵司有NCA电芯的研发或生产布局吗？目前已经配套上市的主要车型是哪几款？,"答复：你好，感谢您的关注。面对竞争，动力电池要培养技术、质量、成本的核心竞争力，并且通过全产业链战略布局，培养企业综合竞争优势。
对于独立pack 公司，业务会受到电芯来源约束。
目前公司已配套上市车型有十款。"
25,请问：国外有手机实现了无线充电，请问公司目前是否涉足这块业务？我觉得这是未来手机充电发展的趋势。,您好！感谢对公司的关注与支持。公司已经掌握无线充电的相关技术，目前已经应用于包含手机配件产品在内的部分客户的产品中，包括无线充电底座、无线充电移动电源、无线充电背夹等。谢谢。
26,你好，公司年报多次提到对电芯的未来布局，年报也显示公司电芯大幅增长，券商研报提到公司电芯未来增长潜力巨大。请问目前行业高端电芯是否出现供不应求和涨价现象？公司在3c和动力电池电芯未来规划是什么情况？是否会带动公司利润率上升？谢谢！,"您好！感谢对公司的关注与支持!
1、由于高端3C和动力类的电芯在未来随着各种形态产品增长，市场需求在不断增加，随着产品季节性需求变化阶段性会出现供需紧张状况。
2、公司在3c和动力电池电芯未来规划是2018年第四季度将达产2GW的动力电芯，2019年第四季度动力类电芯产能将有机会达到4GW,截止目前为止公司已具备4GW PACK产能，消费类电芯扩产和销售进展顺利。
3、动力类电芯投产后将有助于动力类电池产品利润的提升，3C类电芯出货增加将有利于3C消费类电池的利润提升。"
27,你好，印度手机市场一季度保持大幅增长，人口众多潜力巨大。目前苹果、小米、OV等手机厂家都布局印度本地市场，请问欣旺达的印度工厂去年经营情况如何？今年是否有跟随手机厂家有产能扩产规划？谢谢！,您好，感谢您对公司的关注与支持。公司印度工厂经过前期的筹备，于去年4月正式开工，截至目前生产经营情况正常，前期的当地员工培训、产线调试等工作都顺利开展，今年跟随我们客户的印度需求会有产能扩产的计划，谢谢。
28,小鹏汽车昨天开始预约的首批两千名额预约满了，请问是公司提供的电池pack业务吗？未来电芯是否会切入到小鹏汽车电池中？谢谢！,您好，感谢您的关注。是我们公司提供PACK业务，未来电芯也会切入。
29,请问公司采购成本上升了，是否出产的电池产品也跟着涨价？还是电芯涨价电池没涨价？,您好！感谢对公司的关注与支持!新产品同步涨价，老产品视情况而定，总体来说都在增加。
30,公司一季报在行业下滑的前提下取得不错增长，一季报主要增量是哪些方面组成，是出口增加还是涨价带来的收入增加？请问公司目前二季度生产情况如何，是否能继续保持同比增长？谢谢！,您好！公司一季度的增长主要是国内外客户的手机电池、笔记本电脑电池、智能硬件电池以及智能硬件成品的需求同比都在增加，带来的销售收入和利润增加。二季度截止目前客户需求与生产经营状况正常。
31,请问年报和一季报对比显示，王威王总的流通持股减少了4738万股，请问减持原因和用途？谢谢！,"您好，感谢您的关注。王威先生2017年度至今并无减持公司股份，并于2018年1月11日增持了公司股份643,300股，详见公司同日发布的《关于控股股东、董事长增持股份的公告》（<欣>2018-006）。谢谢。"
