,Question,Answer
25,"公司的持续良性发展是投资者投资信心的有力保证,愿公司的发展能为投资者带来良好的回报!请问公司领导对今年有信心吗？",您好，公司自上市以来，一直致力于为全体投资者创造良好的回报。根据我们公司的战略发展规划，今年业绩也将呈现良好发展态势。对此，我们管理层保有充分的信心。谢谢。
26,新三板的扩容，带来了新的投资机会，你们公司在这方面有什么打算吗？,我们的投资平台已有数家标的分别在IPO排队审核及新三板挂牌。我们将持续高度关注资本市场的变化情况。谢谢关注。
27,请预估一下未来十年公司的市场规模多大？谢谢！,公司自2005年创立以来，销售收入一直保持持续增长态势，市场份额持续扩大。伴随全球及中国新能源行业的长期持续向好，我们将坚定不移地按照公司战略发展规划推进市场规模继续增长。
28,在企业文化方面，公司有什么特色吗？,天顺风能秉承“美化环境、不止创造”的企业使命，致力于清洁能源、节能环保产业的发展，为社会创造价值、为世界提供清洁能源、为子孙后代奉献碧海蓝天是我们的不懈追求。谢谢关注！
29,"这几年社会道德严重滑坡,不讲诚信，为了个人利益突破道德底线的行为屡屡发生，你作为企业高管如何看待？",公司自设立以来一直秉承“可靠、专业、专注、公正”的价值观，以国际市场为主战场，以行业领导者为核心客户，坚持以“简单、卓越、利他、共生”的理念，实现了12年来持续增长的良好业绩，为投资者和社会创造了巨大的价值。我们以此为豪！谢谢关注！
30,行业有没有周期性？,您好，我司主营业务风力发电所属行业不属于周期行业，销售收入也一直随着全球清洁能源行业的增长而增长。
31,公司2016年投标费比2015年大幅减少，是否公司2016年末的待完成订单不及2015年同期水平？,您好！公司2017年度订单稳定增长。投标费与订单量之间没有必然的联系。只有通过招标公司投标的国内项目才发生投标费，且每个公司的投标费收费标准也不同。
32,请问公司公司的核心竞争力是什么？,您好，请关注我公司2016年报正文。谢谢关注。
33,希望公司在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力！,您好，我们公司对于维持关键岗位的人才稳定一直高度重视，因而也很重视对员工的薪酬激励。您关于股权激励的建议方案，我们也会董事会献言献策。
34,公司生产经营的季节性如何?哪个季节是旺季?,从长期看，公司业绩季节性并不明显，仅一季度受节假日及天气的影响可能对业绩有少许的影响。谢谢关注。
35,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,您好，公司一直高度重视对投资者的长期回报，将继续以稳扎稳打的良好业绩增长来回报投资者。谢谢。
36,请介绍一下公司的行业地位？,您好，关于公司行业地位可以关注2016年年度报告相关章节。谢谢。
37,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,规划在前，完善制度，积极落实，持续改善。谢谢关注。
38,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,"天顺传统业务--风塔产品，2017年销售订单需求仍然旺盛，预计将继续增长。
天顺新增的业务--叶片、零部件产品以及风电场发电收入，预计也将实现较高幅度增长。
公司有清晰的战略发展规划、战略目标、战略落地，我们也为此做好了资金、人才、管理等要素的准备，我们有信心实现既定的战略目标。
谢谢。"
39,2017公司产能全面释放对公司的业绩将产生何种影响,您好，如产能全面释放将对公司业绩产生积极影响，谢谢。
40,吴总您好，公司年报提到“加强..海洋化风塔的投入”，请问公司在海洋化风塔方面有哪些生产基地，在有什么行业领先的产品，目前有哪些项目使用了公司的海洋化风塔。谢谢。,您好，公司在太仓港区设立了海上风塔生产基地，目前已承接过的5、6、8兆瓦的海上风塔项目均为出口项目。谢谢。
41,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,您好，公司一直坚持围绕新能源产业上下游寻找新的投资及收购机会，如有重大项目进展情况，公司会履行信息披露义务。谢谢。
42,刘总您好，公司2016年年汇兑收益上升许多，但是“外币货币性项目”这一栏有些不清楚，可否请您说说哪些因素产生了公司汇兑损益，以及，未来如何应对汇率波动影响。谢谢。,您好！影响我公司汇总损益的项目主要包括外币性资产和外币负债。外币资产主要为外销业务产生的外币应收账款，外币负债主要是外币融资。我们将的采取远期结售汇、外币融资、外币理财等措施应对汇率波动风险。
