,Question,Answer
15,公司会根据时尚流行来调整染料吗？,市场流行色会影响到染料产品的销售量，印染企业会根据需要选择染料，染料企业会根据染料订单调整各个产品的生产量，我们也会根据流行色调整对应产品的营销策略。
16,在广东、福建、浙江等主要印染聚集地都开发了哪些新的大客户？,你好！客户特别是大客户属于公司的重要商业秘密，在此公开场合不便于公布，望理解。谢谢！
17,染料市场中，低、中、高端的市场规模分别有多大？其中的利润又是怎么分配的？,你好！安诺其定位于中高端差异化的染料市场，是国内细分市场的领导者，该部分市场技术含量高、竞争难度大、获利水平也相对较高，公司的利润主要来源于差异化的染料。2012-2016年，公司营收和利润的年均复合增长率都在30%左右。中高端市场的市场规模预计在染料行业的占比在20%以内，随着人们生活水平的提高，中高端染料需求增长较快，这也是公司业绩增长的重要原因之一。
18,公司实控人年内还有增减持计划吗？,您好，感谢您的提问，本人作为安诺其的实际控制人、大股东在年内没有相关减持计划，谢谢！
19,请问公司近期有无对外股权投资计划？,"您好，感谢您的提问，公司于2018年4月30日，与江苏祁想智能科技发展有限公司、上海初众数码科技有限公司共同签署了《上海奇赞数码科技有限公司投资合作协议》，共同投资设立上海奇赞数码科技有限公司，注册资本为人民币8,000万元。其中，公司以现金出资4,080万元，持有合资公司51%的股权，上述内容详见2018年5月2日在巨潮网披露的相关公告。根据公司规划，2018年，公司将继续通过股权投资等方式，在染料、中间体、环保、新材料等领域寻找合适标的加速布局，有效整合行业资源，助推公司发展。谢谢！"
20,根据一季度的财报来看，贵公司盈利主要应该是染料价格上涨导致毛利率大幅上升吧？但是在营收下滑的同时，管理费用及其占比却是上升了不少，这哪里能体现出是运营管理能力有所提升？,您好，感谢您的提问，公司管理费用增加，主要是随着工厂建设发展，对分散染料、活性染料、染料中间体产品研发的投入持续增加，持续加大开发新产品力度，因产品研发需要较长周期，产品研发其对业绩的推动作用将会在后续持续体现
21,公司是否有管理层股权激励方面的动向？,您好，感谢您的提问，公司于2013年、2016年已经推出了两期股权激励计划，均涉及核心管理人员，激励效果较好，未来将根据公司实际情况采取股权激励计划、员工持股计划等适合的激励措施，调动管理人员工作积极性，促进公司业绩提升，谢谢！
22,贵公司在控制原材料价格波动风险的手段，除了提前备货以外，还有其它更好效的手段吗？,您好，感谢您的提问，公司采购部门根据市场原料价格波动采取不同策略，当原料价格上涨，采购部门除采取提前低价位备货外，另外会采用减少供应商付款账期，签订长期采购合同，争取优惠采购价格等方式，募投中间体项目部分建设生产，部分中间体自制，减少外部采购，尽量减少原料价格波动风险
23,为何17年七彩云电商平台的销售会同比减少那么多？主要有哪些原因？可以克服吗？后续是否能恢复增长？,你好！感谢你对安诺其的关注！2018年第一季度，七彩云的销售额减少，但是，同期利润在好转，这符合七彩云的战略规划。业绩减少的原因主要有：七彩云染化电商平台减少了化学品的销售量，增加了染料的销售量。
24,公司与上海交通大学合作的消声材料项目，所谓的消声材料是什么东西？有什么特殊用处？,公司与上海交通大学合作的消声材料项目，主要用于军工设备及航空、铁路、高速公路等民用领域，能够减少噪音。目前，生产线已经建好，已经具备部分产能，军工订单已经在沟通洽谈。
25,海通对公司关联交易的核查进展如何？公司自认为属于关联交易吗？,您好，感谢您的提问，公司对应披露的关联交易事项全部进行了公告，海通证券对相关决策程序进行了核查，相关交易已经董事会、监事会审议通过，关联董事回避表决，独立董事发表了独立意见，其中2018年预计关联交易事项以及与关联方共同出资设立合资公司事项尚需2017年年度股东大会审议，相关决策程序符合法律法规规定。
26,公司打造的七彩云电商平台对公司的业务有多大的影响？公司产品有多少通过此平台达成交易？,"你好！七彩云染化电商平台由中国印染行业协会和中国染料工业协会发起，并联合行业相关企业共同打造。七彩云染化电商平台的使命是“整合创新，建设优秀的纺织印染生态供应链平台”，七彩云由国家级协会领导致力于打造染化行业电商平台，七彩云销售安诺其的产品非常少。2017年七彩云的销售额3.9亿元，增加了 安诺其的销售收入，但是没有利润贡献。七彩云的商业模式主要是开放商城和供应链金融，目前正在为此进行平台建设和平台推广。
"
27,目前公司手头的订单是否充足？,您好，感谢您的提问，公司一直致力于中高端差异化染料产品的研发、生产、销售，在细分领域具有较高的市场占有率，公司在手订单一直比较充足，近期，由于国家环保政策趋严，行业内中小型染料企业处于关停、限产状态，染料价格近期又呈上涨趋势，在这种情况下，目前本公司工厂都在满负荷生产，部分产品供不应求，谢谢！
28,贵公司目前在经销商发展方面，有什么进展吗？,您好，感谢您的提问，公司经营以直营为主，在山东、江苏、浙江、福建、广东等纺织印染集中地区设立直销办事处，进行直营渠道销售，对国内其它地区及海外部分市场通过经销商进行销售
29,最近染料价格上涨，预计会对公司业绩有多大的影响？,您好，感谢您的提问，近期染料市场价格上涨，将推动染料产品毛利率上升，同期原材料价格持续上涨，将会抵减产品毛利率增长幅度，预计染料产品上涨将会带动公司业绩的相应一定幅度增长
30,公司今年会分红吗？,"您好，感谢您的提问，公司拟定2017年度利润分配方案为：向全体股东每10股派发现金股利0.5元人民币（含税），合计派发金额36,345,818.40元，其余未分配利润结转下年。上述利润分配方案尚需提交2018年5月11日召开的2017年年度股东大会审议，谢谢。"
