,Question,Answer
11,公司2017年营收增长16.5%，利润增速却只有2.57%，产生这种现象的原因是什么？,公司实现的利润总额同比增长2.57%，低于收入的增幅，主要是一方面因原材料上涨等原因成本的增长高于收入的增长所致，另一方面随公司融资活动增加短期借款利息增加，以及人民币汇率变动导致印尼等海外子公司汇兑损失增加所致。
12,在4G投资接近尾声，5G标准即将落地的背景下，今年公司的通信网络建设的订单情况预计相比去年会下降还是增长？公司作为联通高清机顶盒的供应商，中兴通讯被制裁的背景下，出货量是否会增长？,您好！相关信息会在定期报告中进行披露，敬请关注中国证券报、证券时报和巨潮资讯网等公司指定信息披露媒体，谢谢！
13,国家现在大力推进“一带一路”建设，公司在海外有没有业务合作？,"您好！公司积极响应国家“一带一路”发展战略，加快国际化发展步伐。公司努力开拓东南亚等移动通信欠发达地区的市场，并复制杰赛印尼拓展海外市场的成功经验，在马来西亚、柬埔寨和缅甸设立海外子公司。
"
14,近期有券商、公募、私募等机构到公司进行调研吗？,您好！公司会定期举办机构调研活动或者投资者交流会等活动，如需参加请联系公司董事会办公室，电话：020-84118343，邮箱：IR@chinagci.com。谢谢！
15,请详细介绍下公司今年发展规划，有没有重大业务方向调整？,"2018年，是全面贯彻党的十九大精神的开局之年，也是公司实施“十三五”规划承上启下的关键一年，在这一年里，公司将以“十三五”战略规划的落地为重心，优化产业结构，重点突破制约产业价值链提升的关键环节，大力推动公司各业务板块跨越式发展；持续推进大市场平台建设，构建覆盖全国的营销网络；大力拓展海外市场，打造国际经营平台；搭建高效的创新创业平台，跟踪前瞻性应用技术的发展趋势，打造核心竞争力，提升公司的技术水平；持续优化公司的运行机制，强化管理审计和内控机制，提高公司的规范化运作水平。谢谢！
"
16,公司在5G网络上有何布局？有没有相关产品的应用研发？,"您好!公司一直坚持进行新产品、新技术的研发创新，以支持公司的战略发展。目前正在积极开展5G网络规划设计和相关产品的应用研发等预研工作。谢谢！
"
17,公司近期是否有签订重大项目合作？,"公司2018年1月18日中标中国移动集采项目，详情请查阅《关于收到中国移动集采项目中标通知书的公告》（公告编号2018-010）,子公司远东通信2017年12月28日中标成都地铁6号线一二期及11号线一期工程通信系统集成项目，详情请查阅《关于全资子公司河北远东通信系统工程有限公司收到中标通知书的公告》（公告编号2017-069），谢谢。
"
18,公司现阶段发展过程中面临的最大挑战是什么？,"公司现阶段面临运营商全面推进公开招标采购，竞争主体资质门槛降低和整体价格下降，全球经济面临下行压力，制造业景气指数进一步下行等影响，公司上下一心努力开拓市场，在稳固现有业务的同时，又跻身为中国移动的通信技术服务主流提供商。远东通信、电科导航、东盟导航等并购的子公司，均具有从事国家重要军民用大型电子信息系统的工程建设，通信与电子设备等研制生产的资质和经验，展望未来，军民融合应用领域将越来越宽，军民融合业务比例将越来越大，机遇与挑战并存！
"
19,公司认为目前公司股票的估值合理吗？股价是否被低估？,"您好，二级市场股价受到多种因素影响，股票市场价格的波动不仅取决于企业的经营业绩，还受宏观经济、市场资金供求状况和投资者心理预期等因素的影响，公司将做好自身的经营工作，努力更好的业绩回报广大投资者。
"
20,叶总，对于公司的年报层面给个建议，能否相对明确列出研发投入占比的数据,感谢您的建议。
21,请问目前公司业绩受哪方面影响较大？公司有什么应对计划？,2017年，随着全球经济面临下行压力，制造业景气指数进一步下行，PCB 作为电子制造行业的基础部件，同样受到较大的冲击。作为国内最大的军用印制电路板设计制造上市公司，公司对内狠抓降本增效、基础管理和质量稳定；重新梳理和改造“以市场为导向、以客户满意为标准”的内部考核体系，将产品继续定位于军、民品中的小批量、快件、高可靠性的印制电路板的核心PCB 业务，以布线设计业务和承接重大客户的贴装业务来稳定和拓展在重大客户中的市场份额。 谢谢！
22,公司在军事通信领域地位如何？,"公司是国内最大的军用印制电路板设计制造上市公司，谢谢！
"
23,公司实控人年内还有增减持计划吗？,公司实际控制人将根据证券市场的走势以及自身资金情况等因素进行决策，祝您投资顺利！
24,公司今年在市场开拓方面有什么计划？,公司锐意变革、创新发展，战略体系日臻完善，产业升级布局高端，以“信息服务、智慧城市、智能制造”三大系统工程为发展引擎，围绕产业链、技术链、资源利用链，加强全球范围内的资源配置和布局调整，大力发展以新一代信息技术为核心的战略性新兴产业，逐步形成多极化平衡发展产业格局。面向重点领域、重点行业、重点用户的需求，利用军民融合深度发展的有利契机，构建通信与智慧信息应用业务融合发展体系；稳步发展电力专网通信、公共安全、轨道交通通信业务等，提升和扩大行业多元化的应用规模及水平，促进公司高质量发展，致力成为知名的电子信息综合服务提供商。谢谢！
25,公司每年投入到研发的费用大概是多少？,"公司2016年研发投入212,991,019.22元，占营业收入4.16%，2017年研发投入257,194,579.52元，占营业收入4.30%，谢谢。"
