,Question,Answer
13,公司的现在主营业务是哪方面,"您好！ 公司主营业务分为三大业务板块，包括企业服务、物联网及生物医疗。 1、企业服务
通过整合规划咨询、系统集成、专业运维、专项服务等多种能力，并拓展智慧城市、企业云计算等新兴领域，公司已经具备业务和IT战略顶层设计咨询能力、综合解决方案提供能力、重大IT基础设施建设能力、全面的系统运营保障能力。
2017年度，公司在企业服务板块实现收入14.64亿元，较上年同期增长24.6%。
    2、物联网
在物联网领域，公司提供数据采集和接入产品，通过边缘计算和数据平台技术支持车联网、水联网、农业物联网、智能楼宇运营管理平台等的建设和运营。
在大数据领域，公司提供分析引擎、数据产品以及不同行业的业务解决方案。公司大数据能力从传统数据仓库、BI前端展示和EAI能力外延，在大数据存储、数据可视化、数据应用方面积累了丰富的经验，在中文智能语义分析、MPP并行数据库、亿级数据高效查询、非结构化数据处理方面优势明显。
2017年度，公司在物联网板块实现收入2.08亿元，较上年同期减少30.93%。
3、生物医疗
公司生物医疗板块的核心为生物云平台，通过依托计算生物学和云计算技术，公司在基因数据自动化分析与解读、基因数据传输与存储、业务运营管理、实验室信息管理（LIMS）、基因测序服务类电商等方面，为客户提供精准、高效、安全、易用、高性价比的整体解决方案。
生物云平台产品包括生物信息分析一体机、生物数据平台、生物云集成模块、生信混合云、生物云IDC、生物云SaaS。
2017年度，公司在生物医疗板块实现收入2.11亿元，较上年同期增长77.22%。感谢您的关注！"
14,目前我国生物信息分析一体机供应商有哪些？,您好，感谢您的关注，我公司的生物信息分析一体机是公司自有知识产权，拥有相关专利。
15,荣之联最赚钱和最不赚钱的是哪块业务，生命健康，生物云业务成长性和盈利能力如何？,您好！感谢您对公司的关注。公司主营业务分为三大业务板块，包括企业服务、物联网及生物医疗，2017年度，公司在企业服务板块实现收入14.64亿元，较上年同期增长24.6%；物联网板块实现收入2.08亿元，较上年同期减少30.93%；在生物医疗板块实现收入2.11亿元，较上年同期增长77.22%。
16,"公司业务很多种类,公司是如何有效的管理不同种类业务的？",您好，感谢您的关注！公司目前主营业务分为企业云计算、大数据和生物医疗三个大的板块。为保证业务的合规性、高效协同。公司从2016年开始启动业务共享服务平台建设，涵盖共享财务中心、共享人力资源、共享行政服务。依托统一的信息化平台，逐步实现GBC（全面业务共享服务）。
17,与吉因加战略合作是在哪方面进行合作,您好，感谢您的关注，公司与吉因加在以下方面进行合作：1、产品和服务方面；2、 市场拓展方面；3、CFDA相关认证方面；4、发展战略等除上述内容之外，其他有益于双方共同发展方面的合作事宜。
18,赞融电子2017年的收入是多少？他的主营业务是哪块,您好，感谢您的关注！赞融电子2017年全年收入8.66亿元，公司2017年仅合并了赞融2017年12月的收入和利润。赞融电子主要为金融行业存储系统集成解决方案。
19,请介绍一下生物云业务拓展情况。,"您好！生物医疗是公司在垂直行业的重要布局，在2017年内取得了一系列进展：
①2017年12月，公司与诺禾致源签署战略合作协议，共同推进生物云相关业务落地。
诺禾致源在生命科学研究和医疗健康两大领域，对大数据分析和存储都有较大的需求，公司在短时间内为其提供了集生物信息计算、存储、数据管理和分析为一体的生物数据平台，实现了跨多个计算集群与存储集群、资源的统一调度的“智算”；多维数据观察、数据追根溯源的“智管”；以及满足不同数据存取模式下的高带宽或低延迟的需求的“智存”。在北京、天津、南京等地以及美国加州都进行了深入的生物云方面的合作。
②为了开展对肿瘤精准防治方面研究而需要有高通量测序与分布式计算平台的客户吉因加，通过部署荣之联生物数据平台不但实现了对海量生物数据的高效存取，同时平台强大的数据管理系统对大规模复杂的生物数据实现了有效管理，而借助Bioflow计算系统助力吉因加实现了跨多个计算集群、存储集群的生物信息分析的作业任务调度。
③港大深圳医院产前诊断中心，借助荣之联提供的生物信息分析一体机，通过分析二代测序靶向区域数据，找出胎儿罕见遗传综合征的基因异常。在2018年3月，已有2台荣之联生物信息分析一体机部署在该院。同时，在国家级南京江北新区，正在建设的国家健康医疗大数据（南京）中心项目中，荣之联一举夺标，承担大数据中心二期计算平台建设及二期存储与华为计算的总集成，并对接一期IBM计算与存储平台。
④除了国内市场的拓展，公司在美国加州落地了生物云项目，也践行了公司“业务出海”的战略目标。美国市场作为基因生物的又一重镇，荣之联生物云进行了多维度布局。除去加州已落地的生物云外，还有休斯顿的生物计算、存储的部署，以及为数据共享而构建的鹰云平台，后者预计2019年投入使用。并且，生物云在美国成功落地后，在新加坡也正式投入了使用。生物云业务出海的全球化战略正稳步踏实推进。
⑤生物云IDC作为荣之联生物云产品系列的拳头产品之一，在2017年也取得了长足的发展。已在公司总部建成并投入使用的生物云，配备近200台高密度机柜，为多家生物基因公司提供机柜出租、业务托管、数据备份、云计算服务等全方位、多维度的生物云IDC服务。此外，2017年于公司启动中关村生命科学园附近的生物云建设项目，配备高通量检测实验室及符合生物数据存储和超算的设备，为生物科技行业公司提供高等级、高可靠性的生物云服务、共享生物基因实验室以及配套办公。该大型生物云项目，不仅可服务于中关村生命科学园及周边的生物工程、基因工程等基因高精准检测和存储企业、科研机构、医药制造研发及医疗机构等，还能够为昌平区、海淀区及北京市其他区域的生物科技上下游高新企业提供高速且精准的生物云分析信息服务、基础设施服务及其他增值服务。
⑥在医疗大健康领域，公司全资子公司荣联康瑞在提供以数字化医疗为代表的垂直领域一体化解决方案、实施平台、管理咨询以及端对端产品之外，还在公司的生信分析一体机和生信数据管理平台整合嵌入精准医疗全流程管理过程中，实现科研数据管理与临床数据视图的优化统一，完成生物信息样本、生信分析、临床诊断、专科科研的医学转化闭环。现正与若干大中型三甲医院进行合作的洽谈和对接。同时，公司受邀成为英特尔精准医疗伙伴计划的战略合作伙伴，也同甲骨文在医疗健康体系搭建方面进行了深入的合作研讨，携手业界知名企业共同打造全新的精准医疗服务生态。感谢您的关注！"
20,2018年公司在各业务板块将会有何举措？,您好，感谢您的关注！公司会继续在企业服务、物联网和生物医疗三个大的板块加大研发和市场推广投入，聚焦核心应用，进一步优化业务流程，以确保公司能够实现可持续的发展
21,公司一季度业绩大幅增长的原因是什么？,您好，感谢您的关注！ 公司一季度业绩大幅增长的原因主要是：1、母公司收入较去年同期增长 23.52 %；2、2017年并购的赞融电子一季度利润纳入合并报表。
22,与蚁米沟通合作智能产业园区管理平台建设项目进展如何,您好！感谢您的关注，该项目目前仍在沟通中，尚未签约。
23,电子城办公楼购买价格，每平单价，还有每年运营费用请介绍一下,您好，感谢您的关注！电子城购买总价近4亿，单价2.3万，年办公运营费用在600万左右。
24,公司目前的研发主方向是什么？,您好，感谢您的关注，公司的研发投入始终围绕“企业服务”、“物联网”和“生物医疗”三大业务板块进行，目前自主研发的投入最大的是生物云方向。
25,公司如何应对车联网行业竞争加剧的情况？,走专业化道路，开源节流，我们未来业务聚焦新能源汽车、行业车队管理、智慧交通，同时继续拓展国际业务
26,为吉隆坡及布城智慧城市建设提供方案的项目进展如何,您好，感谢您的关注，公司的吉隆坡及布城智慧城市项目目前已经完成项目前期设计、试点地区规划及系统部分开发工作，并开始准备试点地区建设和实施。
27,生物医疗健康领域公司是如何规划布局的？商业模式是什么,"感谢您对公司的关注。2017年，公司生物医疗板块主要进行了两方面的布局：一是生物云平台，通过依托计算生物学和云计算技术，公司在基因数据自动化分析与解读、基因数据传输与存储、业务运营管理、实验室信息管理（LIMS）、基因测序服务类电商等方面，为客户提供精准、高效、安全、易用、高性价比的整体解决方案。二是医疗健康垂直领域的一体化解决方案，2017年，公司设立了全资子公司荣联康瑞(北京)医疗信息技术有限公司，立足于全球最佳实践与医疗数字化技术应用前沿，依托公司在生物信息、大数据、云计算、AI领域的技术沉淀和优势资源，面向医疗大健康行业生态成员提供以数字化医疗为代表的垂直领域一体化解决方案、实施平台、管理咨询以及端对端产品。这两个方面相辅相成，倾力打造基因生物技术与精准医疗间的紧密联结。
"
