,Question,Answer
14,请问刘总，公司2015年的销售费用和管理费用都有下降，具体什么原因呢？谢谢。,"2015 年销售费用较 2014 年减少了 1.72 亿元，降幅为 9.07%，主要系本公司为表彰销售员工在2012-2014年公司经历私有化退市到准备A股上市的过渡时期对公司业务的支持和努力，在 2014 年一次性产生了约为 4.7 亿元的特别奖金，其中对销售费用的影响约为 2.72 亿元。2015 年管理费用较 2014 年减少了 1.03 亿元，同比下
降 19.1%，主要系本公司为表彰销售员工在 2012-2014 年公司经历私有化退市到准备 A 股上市的过渡时期对公司业务的支持和努力，在 2014 年计提了约为 4.7亿元的特别奖金，其中对管理费用的影响约为 1.35 亿元。"
15,请问刘总，公司2015年的资产负债率明显高于其他年份，是什么原因呢？,"2015年末，根据公司重大资产重组实施方案，公司向分众传媒（中国）控股有限公司支付用于以置换方式取得分众多媒体（上海）有限公司11%股权的对价493,020万元，故造成2015年末的负债金额较大，资产负债率较高。2016年该对价已支付完毕。"
16,公司今年在影院广告上的发展规划？,"公司影院银幕广告媒体高频有效到达城市主流风向标人群，影院媒体价值正在持续获得市场和客户的高度认知与认可。未来，这一趋势仍将继续。同时，公司将加大影院媒体网络的覆盖的基础上，进一步强化行业领先者地位。谢谢您的关注。
"
17,2018年国际比的业务开展计划是怎样的？,未来，公司将积极响应国家“一带一路”发展战略，布局海外业务，在新加坡、印尼等海外市场进行布局，向世界输出楼宇电梯媒体这一中国原创模式。
18,请问孔总，公司在借壳重组时出具的资产评估报告，在用市场法时，是否是使用的可比上市公司法？若是，对比的上市公司选择的是哪几家？谢谢。,关于评估报告的详情请参见2015年9月1日的公告。
19,杜总您好！有几个问题请教您！1、您作为独董，请问您如何看待分众的护城河？2、分众的对外投资一直都非常积极，请问您如何评价？,"公司在全国电梯电视媒体、电梯海报媒体和影院银幕广告媒体领域都拥有领先的市场份额。公司拥有超高的市场占有率和多年积累的客户资源，资金充裕，信用评级高，杠杆率低且融资渠道后备充足，这些宽护城河将助力公司进一步稳固行业领导者地位。
公司对外投资事项已根据相关法律法规履行审议及披露程序，其决策程序合法、有效，不会对公司的正常运作和业务发展造成不良影响。"
20,董事长您好，分众一直有专业而庞大的销售渠道，今年公司下沉三四线，销售费用的预算是否会有较大增幅？三四线渠道的团队建立是否会有所不同？,您好，公司低线城市的销售以二线省会城市的销售网络为主导，因此公司未见未来销售费用的预算将大幅增长。谢谢您的关注。
21,企业在行业中处于什么地位？,分众传媒构建了国内最大的城市生活圈媒体网络，正致力于成为国内领先的LBS和O2O媒体集团。感谢投资者关注。
22,请问刘总，公司对数禾科技的持股比例持续降低，是否意味着公司的战略在做调整？谢谢。,是的，谢谢您的关注。
23,1） 公司在国内电梯市场远未饱和的情况下，启动国际化战略，请问是怎样一种考虑，谢谢  2）公司目前在社区电梯布置的主要是框架媒体，未来会不会切换成动画效果更好的电子屏？谢谢董事长~,公司积极响应国家“一带一路”发展战略，布局海外业务。公司向成熟的东南亚市场输出楼宇电梯媒体这一中国原创模式，将进一步占领先发优势。
24,请问江董事长，目前韩国业务的毛利率比国内相同业务高还是低？,您好，目前韩国业务在起步阶段，其毛利率水平未达到国内相同业务毛利率水平。谢谢您的关注。
25,在顺利完成3年的业绩对赌后，之后的业绩还能稳定增长吗？,业绩对赌于2017年年底已经结束，2018年1季度公司营业收入为29.6亿元，同比增长22.3%，归属于上市公司股东的扣除非经常性损益的净利润为10.68亿，同比增长39.5%，公司预计2018年1-6月归属于上市公司股东的净利润同比上升27%-35%。
26,江总，目前海外扩张的国家主要是在哪几个国家？  模式和在国内一样吗？  目前这些国家经营情况怎么样？  有一些什么困难吗？,2017年，公司已投资设立韩国子公司并投入运营，将业务拓展至首尔、釜山等15个韩国主要城市。未来，公司将在新加坡、印尼等海外市场进行布局，向世界输出楼宇电梯媒体这一中国原创模式。
27,江总您好！您曾说“与其拥抱变化，不如赌对不变”，但公司在年报中又重点披露会持续加大对生活圈、生态圈与娱乐圈的投资与布局，我们也看到了公司大量有关对外投资与设立基金的公告。请问您这是尝试对分众作为一家广告商的商业模式所做出的改变吗？如果不是，那除了基于财务投资的考虑外，这些投资如何体现出聚焦主业、强化公司核心竞争力呢？,目前公司占整个广告市场的比例尚小，因此还存在较大增长空间。所以未来公司还将继续聚焦主营业务。 
28,请问江董事长，分众传媒目前已做到楼宇广告市场的绝对老大，一个良性的市场需要竞争对手进入才能保持市场竞争的存在，请问江董事长，您是如何看待新潮传媒这个竞争对手的？它对贵司构成实际威胁吗？在2018年新潮称会拿下不下20%的市场份额您认为它能否会实现？,公司作为行业开拓者，拥有丰富的市场经验及不断扩大的媒体数量，这些核心竞争力将不断巩固我们在竞争激烈的市场环境中持续得到广告主的青睐。
29,请问刘总，既有点位租金每年上涨多少？,"2017年媒体租赁成本较2016年上涨了19,214.7万元，仅增长8.45%， 媒体租赁成本的增加主要是来自于媒体资源数量的增加， 单位点位的租金成本上涨非常有限。未来公司将继续保持行业领先地位并保持资源端的议价能力控制单位租金成本的上涨。"
30,江总，非常看好您及公司的经营前景。公司有足够的资源回报股东、客户、员工。不太看好公司拟进行的50亿额度的风险投资。公司是否应聚焦资源，构建产业生态链，锁定优质客户、楼宇、及争夺市场份额。,感谢您的关注及建议。
31,公司电子竞技业务如何？,公司参股了电子竞技业务，电子竞技业务目前不属于公司合并范围内的业务
32,贵公司将近10年都是该行业的龙头而且营收和盈利都在稳步上涨，最近该行业也有转暖的趋势。我想咨询一下公司目前毛利和净利润率都很高，请问这个公司未来能否还能继续保持下去或者说未来下降的潜在风险在哪里？我不太认为新潮传媒能够对公司业绩产生重大影响，最多只是短期的影响。,公司的相关风险已在《公司2017年年度报告》中披露，请详见公司于2018年4月25日刊登于《证券时报》和巨潮资讯网的年报。感谢您的关注。
33,请问江董事长，海外业务的发展战略目标是怎样的？,2017年，公司已投资设立韩国子公司并投入运营，将业务拓展至首尔、釜山等15个韩国主要城市。未来，公司将积极响应国家“一带一路”发展战略，布局海外业务，在新加坡、印尼等海外市场进行布局，向世界输出楼宇电梯媒体这一中国原创模式。
34,回看了一下采访，是越南有类似分众的公司，赚了一个亿。海外市场我们会加大力度投入吗？海外扩张以收购为主吗？,2017年，公司已投资设立韩国子公司并投入运营，将业务拓展至首尔、釜山等15个韩国主要城市。未来，公司将积极响应国家“一带一路”发展战略，布局海外业务，在新加坡、印尼等海外市场进行布局，向世界输出楼宇电梯媒体这一中国原创模式。
35,江总，您好。针对众多的新公司，砸一波广告，成了就活，不成就死。这样的客户分众传媒如何有效应对？,分众对于新的广告主，在合作之前都会进行背景调查，且酌情采取预收款的形式。谢谢您的关注。
36,请问公司2018年对于销售费用的控制有什么规划呢？是会像一季度一样增长比较快么？,公司对销售费用一直严格控制，2018年一季度的销售费用占收入比例从去年1季度的18%下降到17.5%。
37,董秘您好！公司借壳上市以来，已经历过数次股本扩张至3.36倍（包括2017年10转2的预案），而公司的同期业绩却没有同比增长这么多，导致每股收益被大幅稀释。另外我也看到公司的资产负债表上列示尚有近329亿元的资本公积，请问您公司有计划继续扩张股本吗？如果是，请问您公司是否有担心股价走势僵尸化？,公司利润分配均需履行相应审批程序及信息披露义务。未来如有上述事项仍需按照规定履行审批及披露义务。感谢投资者的关注。
38,请问公司有没有制定国际化的战略，从哪里开始布局？,2017年，公司已投资设立韩国子公司并投入运营，将业务拓展至首尔、釜山等15个韩国主要城市。未来，公司将积极响应国家“一带一路”发展战略，布局海外业务，在新加坡、印尼等海外市场进行布局，向世界输出楼宇电梯媒体这一中国原创模式。
39,请问刘总，公司楼宇单位租金成本每年平均上涨多少？,"2017年媒体租赁成本较2016年上涨了19,214.7万元，仅增长8.45%， 媒体租赁成本的增加主要是来自于媒体资源数量的增加。未来公司将继续保持行业领先地位并控制单位租金成本的上涨。"
40,公司股份回购进展如何？,目前，公司股份回购预案已经公司董事会、监事会审议通过，具体内容请参见公司于2018年4月25日刊登于《证券时报》和巨潮资讯网的相关公告。上述回购预案尚需提交公司股东大会审议。感谢关注。
41,如果资源下沉到二三线，资源规模也扩张，那我们的销售模式会有所改变吗？会增加自身的销售员工，还是适当增加外部的销售推广,您好，公司销售模式为直营为主。谢谢您的关注。
42,公司以前和电梯签署的协议是排他性的么？据说已经出现一些上海的电梯，同时布局有分众和新潮的广告？未来新填署的物业会不会考虑设置包梯排他性的协议，避免竞争对手的侵入？谢谢董事长~,公司签署的协议大多具有排他性。谢谢您的关注。
43,江总您好，请问公司目前在韩国市场的市占率大概是多少？对韩国楼宇媒体市场规模的大概预测是多少？,公司2017年8月开始投资韩国市场，目前主要致力于媒体资源网络的开发和拓张，进展情况良好。谢谢您的关注。
44,公司有没有涉足楼宇电梯投影广告？,公司目前没有涉足题述业务。
45,"董事长您好，我想咨询一下关于公司股权回购的问题。贵公司公告说回购价格不高于13元，金额不超过30亿。但是从披露的1季报现金看公司就33亿的资金，难道不考虑公司流动性的嘛,还是说回购金额会大打折扣。","截至2017年12月31日，公司货币资金为393,026.28万元，持有其他流动资产-理财产品为292,370万元，足以支付回购价款。根据本次回购方案，回购资金将在回购期间择机支付，而非一次性支付，且具体回购价格和回购数量由公司董事会根据预案设定的条件自行安排，具有较大的自主可控空间，公司有能力以自有资金支付回购价款。"
46,公司2017年应收账款增加的比较快，公司是不是为了争取客户，放松了一些回款的要求？,应收账款净额较上年末有所增长，主要原因为本年度销售额的增长及广告主结构持续优化。
47,公司参与梅山保税区股权投资基金将会给公司带来什么影响？,公司坚持通过“内生增长+外延并购”路径夯实产业生态布局，积极投资并购优秀标的。公司下属全资子公司通过参与设立投资基金，在保证主营业务发展的前提下，借鉴合作方的专业投资并购经验，为公司的资本运作提供更有效的支持，将有助于公司加快生态圈建设步伐，成功整合并购优质项目，分享新经济红利，为公司未来利润成长储蓄强大的动能，为公司持续快速发展提供强有力的支持。感谢投资者的关注。
48,听说我们在越南的业务有很不错的盈利，可以介绍一下吗，主要广告主是中国企业吗？,公司目前未知在越南开展相关业务。
49,未来新的利润增长点在哪里？,目前公司占整个广告市场的比例较小，因此还存在较大增长空间。未来公司将继续聚焦关注主营业务。
50,江总，你好。请问公司打算回购不超过30亿元的股票，事实上到时候真的会回购这么多吗？  因为不少公司公布的回购计划与实际回购的数量差别很大的情况也存在，大家想听听您的看法。,公司结合自身财务和经营情况，基于对未来发展前景的信心及对公司价值的高度认可，同时考虑员工股权激励方案，推出此次股份回购预案，回购预案还需经公司股东大会审议通过后方可实施。未来公司将根据相关法律法规及回购的实际进展情况履行信息披露义务，感谢关注。
51,公司城市媒体生活圈怎么布局？,分众传媒目前构建了国内最大的城市生活圈媒体网络，未来公司将根据自身经营情况不排除考虑拓展生活圈媒体相关领域等的创新业务。公司未来将向覆盖500城、500万终端和5亿新中产的新目标快速前进。
52,一季度净利增速下降的主要原因？,1季度净利润同比增长9.1%，增速下降主要由于政府扶持受政府预算以及拨款速度影响而产生波动。1季度扣非净利润同比增长39.5%，继续保持持续稳定的增长态势。
53,江总您好，请问公司对2018-2020年楼宇、影院广告市场规模及增速的预测大概是多少？,根据尼尔森数据，电梯媒体占眼球份额约19%；而目前公司占整个广告市场的比例较小，因此还存在较大增长空间。
54,董事长，您好！除了价格方面之外，公司未来有没有考虑采取一些措施，增强广告主客户和我们之间的粘性？比如向为广告主提供深度运营服务进一步拓展延伸？谢谢,感谢投资者的建议。
55,请问刘总，公司近年每年都有上亿的坏账准备及资产减值损失，每年核销的坏账都有几千万，每年一分钱转回的坏账准备都没有，请问是什么原因呢？,公司采用非常谨慎的坏账准备估计政策，计提了足够的坏账准备。核销的坏账是经过多次全力催收证实无法回收才核销的，因此不存在已核销坏账转回的情况。每年核销坏账占营业额的比例低于0.8%。
56,我想咨询一下，股东数作为个人投资选择股票标的的主要依据，为什么公司披露的一季报股东数出入这么大，请问是否公司由于为之？如果是失误的话，我觉得这个失误太大了，希望你们给一个合理的解释。,公司未来将进一步提高信息披露质量，由此给广大投资者带来的不便，公司深表歉意，敬请投资者谅解。
57,公司近期是否有融资计划？,公司将根据相关法律法规对融资情况进行披露，目前公司不存在相关融资情况。
58,有没有考虑从广告媒介向广告内容创作延伸？,公司未来发展方向详见年报中《公司未来发展的展望》。
59,江总您好，请教一下公司终端在写字楼和住宅的分布比例大概是多少？,截至2018年3月末，公司已形成了覆盖约300多个城市的生活圈媒体网络。楼宇媒体中的楼宇电梯电视大多分布在写字楼，楼宇媒体中的框架媒体大多分布于住宅。谢谢您的关注。
60,江总您好，请问目前各类型屏幕的成本大概是多少？各类型屏幕未来的创新方向是什么？,公司成本情况详见《公司2017年度报告》。公司未来发展方向详见年报中《公司未来发展的展望》。
61,江总您好，请教一下楼宇媒体中自营和加盟的区别？收入会分成给加盟商吗？框架自营和外购的区别呢？,加盟大多为地区性的楼宇电视的经营商，不存在收入分成情况；框架外购大多为分布在低线城市的地区性媒体经营商，公司在有需要的情况下，将少量对外采购。谢谢您的关注。
62,您好，请问一下政府对公司补贴的原因，标准，以及未来的持续时间?,公司补贴主要系各地财政对公司的扶持，详情请参见公司《2017年度报告》。公司目前还未看到政府扶持政策不能延续的可能性。
63,和物业签订的合同一般是1-3年？那么续签方面有无特别的优势？物业端在合同期满后，如何不被竞争对手补贴挖墙脚？或者存不存在提前违约的问题？公司对物业违约有多大的处罚力度？谢谢董事长~,公司作为行业开拓者，拥有丰富的市场经验及不断扩大的媒体数量，这些核心竞争力将不断巩固我们在竞争激烈的市场环境中持续得到广告主的青睐。
64,公司目前每股净资产低于一元，收益17年0.49元，股价在15元以上。为什么不考虑将现金分红提高些，比如每股提高到0.2元，不送股；结合不高于13元二级市场购买股票限额20亿（比如说）。不是更有利稳定股票价格吗？,公司结合自身财务和经营情况，基于对未来发展前景的信心及对公司价值的高度认可，同时考虑员工股权激励方案，公司推出股份回购预案。感谢投资者的建议。
65,近期有没有并购计划？,公司目前没有已知的需要对外披露的并购计划
66,请问江总，公司作为一个传统的广告公司，为什么会有那么多的政府补贴？公司今年计划新一轮的扩张，是基于哪些考虑？外部环境发生了哪些变化？,随着电梯媒体逐渐得到广告主的更多认可，整体行业趋势向好，在此背景下公司将加快一、二线城市的扩张及三、四线城市的下沉，进一步扩大市场占有率。
67,2018年分众有意加快扩张，请问如何平衡规模和效益，大规模扩张会否降低毛利率？公司的扩张速度怎样控制？,随着电梯媒体逐渐得到广告主的更多认可，整体行业趋势向好，在此背景下公司将加快一、二线城市的扩张及三、四线城市的下沉，进一步扩大市场占有率。
68,分众在众多写字楼布点，广阔的网络，有没有想过干些除了广告展示之外的创新，比如对商品投票，对产品点赞之类,分众传媒目前构建了国内最大的城市生活圈媒体网络，未来公司将根据自身经营情况不排除考虑拓展生活圈媒体相关领域等的创新业务。感谢投资者的建议。
69,在楼宇广告市场公司占有率？,目前公司在楼宇广告市场拥有较高的市场占有率。 
70,刘总您好，请问一下公司目前在楼宇视频媒体、电梯框架媒体及影院映前广告的市占率大概是多少？,公司在全国电梯电视媒体、电梯海报媒体和影院银幕广告媒体领域都拥有领先的市场份额。目前公司拥有较高的市场占有率。
71,请教刘总 可否披露韩国分众过去一年的刊挂率、刊例费用 ？ 2018年能否扭亏？,公司2017年8月开始投资韩国市场，目前主要致力于媒体资源网络的开发和拓张，进展情况良好。2018年能实现当月盈亏平衡。
72,广告主主要来自哪些行业？,"公司拥有优质的客户资源，持续获得大客户认可。 
2017年占比最高的行业为：互联网，日用消费品，汽车，通讯，房产家居等。详情请见公司年报披露的相关信息。"
73,请教江总 可否简单说明 自营模式 与 外购合作模式 的优势与缺陷？,公司将根据自己经营需要选择自营或者外购合作的模式开展业务，目前公司核心一二线城市的业务主要以自营模式开展，未来公司也将加大在三四线城市采取自营模式开展相关广告业务。
74,公司小贷业务进展如何？,目前小贷业务不在公司合并报表的范围之内，公司于2017年年底出售了部分小贷业务的股权，公司对于小贷业务的股权比例已降到40%左右。
75,请教江总，几个月前有新闻报出长城物业分别和分众与新潮签署了战略合作协议将物业管辖的所有电梯广告资源给予两公司，这意味着分众的框架和新潮的电视共同存在同一间电梯里。 请问 1)同一间电梯里新潮电视的存在会不会对分众的广告效果造成影响？公司对这一现象持何观点？公司有没有应对措施？   2)同业公司的进入会不会对分众刊例费的提价和刊挂率造成压力？,公司作为行业开拓者，拥有丰富的市场经验及不断扩大的媒体数量，这些核心竞争力将不断巩固我们在竞争激烈的市场环境中持续得到广告主的青睐。
76,请教刘总 能否告知公司2018年度的经营计划 预测下年度营收和利润,我们会继续扩展业务，2018年下半年将继续保持持续稳定的增长态势。
77,公司“500城市，500万终端，覆盖5亿新中产”的目标预计要几年时间可以完成？ 另外 公司未来向三四线城市扩张的新点位 以自营为主还是以外购合作为主？,公司的中期战略目标为：500城市，500万终端，覆盖5亿新中产。未来，公司向三四线城市扩张的新点位将以自营为主。谢谢。
78,公司如何面对新潮传媒的挑战？,公司作为行业开拓者，拥有丰富的市场经验及不断扩大的媒体数量，这些核心竞争力将不断巩固我们在竞争激烈的市场环境中持续得到广告主的青睐。
79,请问对政府补助的持续性如何看待？,我们目前还没有看到政府扶持政策不能延续的可能性。
80,政府反税这部分收入 在近两三个年度能否持续？,我们目前还没有看到政府扶持政策不能延续的可能性。
