,Question,Answer
10,公司2016年的信息安全业务的增长约15%，严重低于启明星辰、绿盟科技等专业信息安全企业的20-30%的增速，公司如何看待这个问题？是否是公司提供的信息安全服务不够全面造成的？2017年安全业务的收入增速和利润增速能否提高？谢谢！,"尊敬的投资者，您好
公司2016年信息安全业务实现了稳定发展。本年度信息安全业务将加大人才引进力度，加强整合，形成强产品+强行业的市场竞争力。另外，原EMC主管市场营销及政府关系的全球副总裁周西柱已于本年3月份加盟立思辰，任公司信息安全集团的CEO，主管信息安全集团业务。"
11,公司教育业务未来的发展战略是什么？,尊敬的投资者，您好，立思辰将是一家新生态的教育集团，秉承“以科技和人文改变教育”的历史使命，坚持“做大智慧教育，做强教育服务，做精未来学校，做实教育生态”的发展路径，利用科技手段打通校内校外、线上线下、国内国外的学习场景，让学生们高效学习、快乐成长，最终实现“激发成就亿万青少年”的宏伟愿景。谢谢。
12,请问公司2017年在品牌建设方面有什么计划？,尊敬的投资者，您好，2017年，公司将聘请专业机构梳理现有业务品牌，根据公司业务发展需求制定公司品牌策略与体系，加大市场投入与宣传力度，打造立思辰教育领先品牌形象。同时，赋予市场部更多市场职能，加强与相关方的资源整合力度。谢谢。
13,请问公司以后每年会用什么形式回馈股东？,"尊敬的投资者，您好
公司历年的利润分配计划请参见各期年报。公司未来在满足公司战略发展资源需求的情况下，将继续根据相关法律法规制定利润分配计划。谢谢！"
14,你好董事长，贵公司的主打产品是什么，市场占有率如何。你们公司靠什么来不断提高自己的产值，发展前景如何。,尊敬的投资者，您好，公司主营业务分教育与信息安全两大业务，教育业务主要产品包括K12领域的学科应用产品、区域教育云平台、智慧校园整体解决方案、高考升学咨询服务、留学服务以及就业创业学分教育解决方案等；信息安全业务主要为客户提供围绕数据全生命周期的数据安全解决方案、工控安全产品及解决方案、面向多行业的自主可控产品及解决方案等。在教育业务方面，公司在中国教育信息化领域尤其是智慧教育与校内K12互联网学科应用方面，具有明显的市场领先优势。在信息安全业务方面，公司设立有信息安全实验室，专注于对前沿及热点技术的研究、追踪和产品化实现，相关技术位于行业领先地位。谢谢。
15,管理方面是否有不到位的地方？,"尊敬的投资者，您好
目前，公司内部分为教育集团与信息安全科技集团。随着公司教育与安全业务的进一步发展，公司规模进一步扩张，公司教育业务的全国区域拓展已取得一定成效，区域运营团队持续增加，同时，公司将继续坚持内生式增长与外延式发展相结合的战略发展路径，公司新增的各级子公司数量以及员工数量将持续增加，对公司的现有管理体系带来了新的挑战，这也对公司管理控制水平提出了更高的要求，尤其是对控股子公司的管理需要进一步加强。由于子公司为独立法人，独立开展业务，独立核算，公司若疏于对其管理和控制将可能产生一定的管理风险。另外，公司业务的发展离不开优秀人才的支持，若出现核心人员流失，公司需要重新招聘、磨合、培养新的优质人才，将对公司业务发展造成一定的影响。 
公司规模的不断扩大给公司带来机遇的同时也带来了风险与挑战，管理层已意识到公司的内部管理模式和组织结构等方面需要根据业务的实际情况做出相应的调整和改变。公司将进一步通过优化组织结构、加强公司文化与制度建设、定期组织管理团队的沟通交流、积极引进高素质管理人才等方式，降低规模扩张带来的不利影响和风险，加快协同效应的发挥。2016年度，公司聘请了王辉先生担任股份公司总裁负责公司的全面经营管理工作，并提前改组公司董事会及高管团队，进一步优化了公司的治理结构；同时，面对激烈竞争的人才市场，公司推出合理薪酬制度、学习机会、晋升机会、员工福利、员工关怀以确保员工稳定性。2016年公司推出股权激励计划，保证员工与公司利益的一致性，激励公司中高层管理人员努力开拓业务。 
"
16,根据目前再融资政策的限制，通过定向增发股份同时募集配套资金的收购兼并的方式不再具有操作空间；请问董事长先生下一步如果有收购计划，会通过怎样的方式执行？公司下半年通过用全额现金的方式收购过3家公司，请问以后现金收购是否会成为常态？谢谢！,尊敬的投资者，您好，未来公司还将继续坚持内生式增长与外延式发展相结合的战略发展，谢谢。
17,请问总经理你对你们公司现在的股价满意吗？,尊敬的投资者，您好，根据公司的经营计划，公司高层将努力履行工作职责，完成经营计划，用优异的业绩回馈广大投资者，谢谢
18,请问公司1季度预计的收入是多少，同比，环比增减多少？,尊敬的投资者，您好，公司一季报已经对外披露，经营情况请详见公司公告，谢谢
19,独立董事对公司的内部控制有怎样的意见呢？,尊敬的投资者，您好，公司已建立了较为完善的内部控制制度体系并能得到有效执行，谢谢。
20,相比关注公司伟大的发展前景，投资者其实更关注的是公司本身的财务状况，公司在近几年来收购动作频繁，收购的标的公司大都是溢价收购，这造成了公司在2016年年报中高达36亿的商誉，超过了公司净资产的一半，在A股是非常高的。高额商誉在标的公司不能完成对赌协议下会面临着巨大的减值风险，请问华女士，怎么看待高额商誉的问题？,"尊敬的投资者，您好！
公司于2013年开始战略转型，进军教育行业，根据公司战略，采用内生与外延并重的发展路径。特别是在进入初期，为引入行业稀缺人才以及补齐战略版图的需要，公司进行了多起投资与并购。公司充分意识到商誉减值的风险，为规避上述风险，公司首先加强了自身投资并购团队的力量，提高专业水平，从教育行业聘请资深人才；对于投资风险较大、偏早期的互联网教育项目，公司与知名投资机构清科集团一起发起成立了上市公司首个互联网教育基金，借助清科集团在互联网投资方面的经验，在体外投资孵化一批优质公司；同时聘请外部专业的战略、财务、法律等咨询顾问机构，配合投资团队做好投资项目的筛选、尽调、评估、估值和谈判工作；投资后，公司认真加强项目的财务和内控管理，及时发现风险并正确应对。此外，在符合公司总体利益的前提下，对投资团队针对性地推出合理有效的激励措施，稳健扎实地做好被投资企业与立思辰在管理、市场和技术等层面的整合工作。另外，在收购资产时除通用条款外，公司另外增加了立思辰独有的条款，比如要求实控人与公司签订8年服务期、核心管理团队与公司签订5至6年服务期，要求股份支付比例大于现金支付比例，要求对方实控人在股票解锁后卖股票时要提前与公司实控人友好协商，同时公司一直坚持四年业绩对赌、坚持估值补偿的方式，通过以上措施最大程度降低公司在项目筛选、尽调、投资决策、投后管理等环节的风险，实现公司投资并购战略的顺利推进。截至目前，公司所有并购企业均已完成业绩承诺。"
21,贵公司是否会考虑实施股票期权等规范股权激励方式，惠及更多员工？,尊敬的投资者，您好，公司始终把人力资源的开发和优化配置作为公司发展战略的重要组成部分，视人才为公司发展的根本。公司于2016年推出新的一期股权激励计划，逐步建立长短期结合、多层级的激励体系。以现阶段人才现状为基础，调整人才招聘战略侧重点，重视高端人才引进。谢谢。
22,公司有没有计划在适当的时侯推出激励计划来聚集和挽留人才，保持公司的竞争力？,尊敬的投资者，您好，公司始终把人力资源的开发和优化配置作为公司发展战略的重要组成部分，视人才为公司发展的根本。公司于2016年推出新的一期股权激励计划，逐步建立长短期结合、多层级的激励体系。以现阶段人才现状为基础，调整人才招聘战略侧重点，重视高端人才引进。谢谢。
23,公司股价跌幅较大，希望公司能做些市值管理工作，高管增持希望能尽量打满额度，给市场传递信心。,尊敬的投资者，您好，感谢您的建议，公司管理团队将会竭尽全力发展自身业务，努力回报广大投资者的支持，谢谢。
24,现在行业间的并购都比较频繁，你们今年有没有兼并收购计划？,"尊敬的投资者，您好：
公司始终坚持内生与外延并重的发展策略，通过投资并购引入行业稀缺人才、补齐公司战略版图。谢谢！"
25,请问公司在财务结构上有什么不足，打算采取哪些举措。,尊敬的投资者，您好，公司目前财务结构正常，应收账款回款速度上升，应收账款占营业收入比重下降，经营活动现金流量净额稳步增长，谢谢
26,请问公司公司的核心竞争力是什么？,"尊敬的投资者，您好，目前，在教育业务方面，公司在中国教育信息化领域尤其是智慧教育与校内K12互联网学科应用方面，具有明显的市场领先优势，公司智慧教育业务实现收入86,097.62万元。在信息安全业务方面，公司设立有信息安全实验室，专注于对前沿及热点技术的研究、追踪和产品化实现，相关技术位于行业领先地位。公司在以下几方面具备明显优势：1、核心技术创新优势；2、内容资源优势；3、市场及品牌优势；4、人才优势；详细内容，您可以参见2016年年报，谢谢。"
27,公司的前5大客户是哪些？,尊敬的投资者，您好，公司前五大客户情况请参见公司年报相关章节，谢谢
28,行业有没有周期性？,尊敬的投资者，您好，由于公司业务特性及客户性质导致大量项目集中于第四季度完工确认收入，并收取大部分合同款，因此第四季度各项财务指标优于其他三个季度。预计随着未来C端教育服务业务的发展，该情况将会逐渐改变，谢谢。
29,公司属于什么行业？在行业内的地位如何？,尊敬的投资者，您好，公司属于软件信息技术服务业，主营教育和信息安全两大块业务，在教育业务方面，公司在中国教育信息化领域尤其是智慧教育与校内K12互联网学科应用方面，具有明显的市场领先优势，2016年度公司教育业务营收及利润占比均已超过50%，立思辰已成功转型为A股教育领先企业。谢谢。
30,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,尊敬的投资者，您好， 2016年，在保护中小股东权益方面，我积极了解可能影响公司内部控制情况和法人治理结构的事项，及时监督公司的内部控制情况和法人治理结构；持续关注公司生产经营、财务管理等情况；凡经董事会审议决策的重大事项，都事先对公司提供的材料进行了认真的审核，在充分了解情况的基础上本人在董事会上发表了意见、行使职权，积极有效地履行了独立董事的职责，维护了股东的合法权益。谢谢。
31,请问今年的营销额，公司给的任务是多少？去年的有没有完成？,"尊敬的投资者，您好
根据公司本年经营计划，2017年计划营收23亿元，谢谢！"
32,今年公司有新的融资计划？,"尊敬的投资者，您好
为拓宽公司融资渠道，优化负债结构，公司拟面向合格投资者公开发行公司债券。2016年，公司董事会已审议通过了相关议案。目前，上述发行公司债事项已取得证监会的批复，公司董事会将按照有关法律法规和核准文件的要求及公司股东大会的授权择机办理本次公司债券发行的相关事宜。"
33,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,尊敬的投资者，您好，为拓宽公司融资渠道，优化负债结构，降低资金成本，公司拟面向合格投资者公开发行公司债券。2016年，公司董事会已审议通过了相关议案。目前，上述发行公司债事项已取得证监会的批复，公司董事会将按照有关法律法规和核准文件的要求及公司股东大会的授权择机办理本次公司债券发行的相关事宜。公司将继续坚持内生式增长与外延式发展相结合的战略发展路径，借助资本力量结合产业内的横向外延发展。
34,请问毛利率维持在什么水平比较理想，目前的水平是否还有提升空间？,"公司会不断完善成本结构，保持毛利率在合理空间范围内，谢谢
"
35,2017年公司准备采取哪些行之有效的措施来扩大销售业绩和产品的全国覆盖率，提高业绩？希望公司早点抢占市场。,"尊敬的投资者，您好：
请参见公司2017年工作计划第二条，公司将进一步巩固并扩大体制内教育信息化市场领先优势：
作为中国教育信息化领域智慧教育与校内K12互联网学科应用行业领先企业，为进一步巩固并扩大体制内教育信息化市场领先优势，加快各业务板块战略协同步伐，公司将建立覆盖全国的销售渠道体系，加大全国市场投入力度，并根据国家政策导向，尝试采用PPP模式快速占领市场，提高市场占有率，增加区域及学校覆盖数量。
"
36,公司在税收方面有没有相关的优惠政策？具体税率是多少？,公司部分分子公司的所得税享受优惠政策，详见公司年报中的税收优惠部分，谢谢
