,Question,Answer
14,面对竞争，公司如何持续保持竞争力？,尊敬的投资者，您好！公司秉承“创新驱动，全球领航”的理念，自成立以来一贯重视研发投入和研发团队建设，奠定了公司在行业内的技术领先地位。故公司的技术、品牌、产品认证、人才等是公司持续保持竞争力的因素
15,并且请内部核查公司流通股第九股东袁仁泉先生与公司高管是否有交流沟通，以及对公司的调研。,您好，公司没有组织过投资者调研活动，所以不存在您所提的问题。公司未知前10名无限售流通股股东之间，以及前10名无限售流通股股东和前10名股东之间是否存在关联关系或属于一致行动人。
16,公司产品稍显单一，是否有计划开发新的产品或者拓展别的业务领域？,您好！谢谢您的关注。公司将凭借在LED驱动电源领域积累的技术优势，努力拓展新的业务领域。关于新产品的问题，公司将走差异化竞争路线，增加产品的附加值，紧密结合智能家居和智慧城市的新兴市场需求，加速提升LED驱动电源产品的智能化、节能化。面对新兴行业和客户的个性化需求，我们将加强研发力量和资源投入，紧贴市场客户需求变化，在提高LED驱动产品可靠性的基础上，深入研究和推出恒功率可调产品、超大功率产品（>1000W）、多路输出产品及与驱动器匹配的控制器等。新能源汽车充电产品方面将重点开发微型车锂电带CAN的OBC系列，以及OBC和DCDC二合一的产品。
17,公司有没有保留核心人才的政策和机制？,"您好！公司本着以人为本、鼓励艰苦奋斗和持续创新的经营理念，以鼓励全体员工勤奋工作、爱岗敬业、为公司持续发展做出贡献为目的，实行以岗位、能力、绩效等为依据的薪酬制度。 公司关注员工的能力提升和职业化发展，建立完善的培训体系，以保证员工职业培训教育的实施。公司适时推出股权激励计划，充分调动公司核心团队的积极性，吸引和保留优秀人才，有效地将公司利益、股东利益和核心团队个人利益结合在一起。
"
18,公司对LED照明市场的发展趋势有什么看法？,尊敬的投资者，您好！随着LED照明市场规模的持续较快增长，LED驱动电源市场需求进一步得以释放，但增速已呈现放缓态势。同时随着LED驱动电源产品日趋成熟，早期各项性能指标现已不是问题，LED照明产品降价的趋势也已传导到LED驱动电源领域，一些竞争力差的驱动电源企业加速被挤出市场，产业会更加集中到一些规模优势企业。
19,杭州群英有限合伙法人为林镜女士，根据公司上市招股说明书，林镜与公司总经理戴总为夫妻，并且群英所有股东为公司员工，跟你说的存在矛盾？,您好！林镜女士除了与戴总是夫妻关系外，也是公司员工，所以并不矛盾。同时公司在招股说明书和首发限售股上市流通公告中都有相应的说明，请关注公告。谢谢！
20,华董，贵司未来如果来跨出突破电源行业使公司有一个质的飞跃，设立海外投资公司的目的是什么，还有中美贸易摩擦对贵司在美几百项专利权是否能更加大力开拓美国市场，还有去年拟收购的公司现在进度情况如何。还有贵司在电源研发上游何重大突破，电源芯片有没有进一步拓展。谢谢,"尊敬的投资者，您好！关于设立海外子公司目的，请查询巨潮网相关公告；
关于专利权对美国市场影响的问题，截至2017年12月31日，公司及子公司共拥有授权专利221项，其中包括22项美国发明专利和98项中国发明专利。公司拥有的自主知识产权对公司开拓市场将会有主导地位；
关于去年拟收购的公司进展情况，公司将根据相关规定披露进展情况，请及时关注；
关于公司研发投入问题，公司一直秉承着科技创新的理念，结合实际市场客户反馈问题，技术研发部门不断加大研发力度，优化产品技术参数，来满足日益变化的市场需求。谢谢！"
21,谈一谈2018年的公司的利润分配政策？,"您指的是2017年度的利润分配方案吧？2017年度利润分配预案如下：以截至2017年12月31日公司总股本为基数，向全体股东每10股派发现金红利0.21元（含税），共分配现金红利4,254,644.27元，剩余未分配利润结转以后年度分配，2017年度不送红股，不进行资本公积金转增股本。"
22,公司一季度的现金流较往年有明显改善，请问改善的原因？,尊敬的投资者，您好！我司2018年第1季度的经营性现金流较往年有明显改善的主要原因在于：一是公司加强了应收账款账期管理，第一季度的销售回款率有较大提升；二是延长了部分供应商的采购付款账期，经营活动现金流出同比有较大下降。
23,贾总，贵司员工持股平台进行减持的目的是什么，与前面公司高管增持相背离。还有华睿减持将于什么时候实施。今年公司是否有收购兼并重组预期。,您好！持股平台减持股票的目标是为了满足经营发展需要。持股平台中的股东大多数是普通股东，并不是公司高管，所以没有与高管增持相背离。公司将及时根据相关规定，披露华睿减持计划的实施情况，敬请关注公告。
24,公司2017年共接待机构投资者来访的频次？,您好！公司2017年没有组织机构投资者接待活动。2018年公司将适时组织投资者接待活动。谢谢！
25,贾总，华总是不是没来，贵司未来如果来跨出突破自身电源行业使公司有一个质的飞跃，设立海外投资公司的目的是什么，还有中美贸易摩擦对贵司在美几百项专利权是否能更加大力开拓美国市场，还有去年拟收购的公司现在进度情况如何。还有贵司在电源研发上有何重大突破，贵司的电源芯片有没有进一步拓展。谢谢,董事长正在认真回答大家的提问。其他问题董事长正在回答，稍后送出。
26,华董，贵司员工持股平台进行减持的目的是什么，与前面公司高管增持相背离。,尊敬的投资者，您好！持股平台减持股票的目标是为了满足经营发展需要。持股平台中的股东大多数是普通股东，并不是公司高管，所以没有与高管增持相背离。
27,美国232和301征税产品清单中是否包含LED驱动电源？公司总部和美国子公司采取了怎样的应对预案？,截至目前，美国已公布的232和301征税产品清单中不包含LED驱动电源这类产品。公司总部和美国子公司均在密切关注事态的发展。我们将与国内客户和美国客户保持联系，了解他们的观点，以在必要的时候，做出必要的反应，继续赢得业务。
28,公司认为现在的股价是否低估了公司的价值？,这是一个见仁见智的问题。当前中国股市并不能体现公司的实际价值。公司全体员工将在公司管理层的带领下努力把公司经营好，以更好的业绩回报投资者。
29,谈一谈公司的研发投入占营收比是多少？,公司一贯注重自主研发和科技创新投入，以不断提升产品质量和市场竞争力。2017年我司研发投入占营业收入的比例为9.38%。
30,最近的中美贸易战是否有影响到公司的经营？,"公司主要产品是LED驱动电源，应用于LED照明灯具市场。截至目前，美国已公布的232和301征税产品清单中不包含LED驱动电源这类产品，中美贸易战对公司的经营没有产生影响。
美国在LED驱动电源领域几乎没有本土制造企业，大多数制造企业都来自欧洲、台湾、中国、日本和德国。虽然目前没有被列入清单，但未来是否会被列入存在不确定性，但即使被列入，我们认为并不会使公司处于竞争劣势。
美国总统备忘录将导致钢的价格进一步上涨，这将导致美国固定设备制造商的成本进一步提升，反而有可能促使美国灯具制造业进一步向中国转移。
至于对英飞特的影响，无论LED驱动电源是从美国进一步转移到中国还是从中国回流到美国，我们都能够准确把握住LED驱动业务。
公司总部和美国子公司均在密切关注事态的发展。我们将与国内客户和美国客户保持联系，了解他们的观点，以在必要的时候，做出必要的反应，继续赢得业务。
"
