,Question,Answer
49,公司作为化工行业，请问在环保安全方面，公司有什么切实保障。,公司对安全和环保工作高度重视，通过了环境管理体系、职业健康与安全管理体系、安全标准化企业等多项认证，并获得了安全生产许可证、危 险化学品经营许可证等资质，能够有效减少安全环保方面的风险。谢谢！
50,请问保荐人对我们中小投资者有什么好的建议？,您好，股市的风险始终存在，证券投资属于高风险的投资品种，受各方面因素的影响，再好的公司也会出现股价波动。我们希望投资者能够具备基本的市场分析能力和企业阅读能力，充分认识到市场风险、投资风险，选择经营稳健、具备核心竞争力和高成长性的上市公司股票。谢谢！
51,请介绍下公司研发投入情况。,"公司所处行业技术壁垒高，面对PCB制造、LCD部件制造、半导体制造等下游产业技术不断升级换代等特点，公司加大研发力度，不断推出新产品以适应市场需求。2017年度发生研发支出3,887.31万元，比上年同期同比增长46.60%，占营业收入的比例为6.07%。谢谢！"
52,钱董事长，你好，请问一下定增的顺利进行吗？,您好，公司目前正在有序推进非公开发行事项，谢谢！
53,公司的前5大客户是哪些？,"您好！2017年公司前五大客户销售共计218,655,129.64元。占年度销售总额比例34.17%。谢谢！"
54,董秘你好，公司网站是公司形象展示，建议常常更新一下公司或者行业新闻，让投资者能更好的了解公司，谢谢,您好，谢谢您的建议。
55,钱董事长好，请问您还会继续增持强力公司股票么，谢谢,您好，基于对公司未来发展前景的信心和长期投资价值的认可，不排除未来继续增持公司股份。
56,请问公司客户关系怎么样，此外主要客户都有哪些？,公司客户关系稳定而优质，公司主要客户包括台湾长兴化学、日本旭化成、日本日立化成等全球知名光刻胶生产商，公司与这些客户合作已多年，并在新产品研发和产业化方面建立了良好的合作关系。谢谢！
57,请问报告期内经营活动现金流如何？,"您好！报告期内经营活动现金流入为557,193,649.30元，较上年同期增长34.68%，主要原因系公司包括佳英感光全年和先先 化工3-12月的经营活动现金流，加上公司本身的销售增长带来的现金流收入增长，因此流入总量增加。谢谢！"
58,公司是否有布局无感支付产品？,公司主营业务是光刻胶专用化学品的研发、生产和销售及相关贸易业务。公司主要产品为光刻胶专用化学品，分为光刻胶用光引发剂（包括光增感剂、光致产酸剂等）和光刻胶树脂两大系列。报告期内公司的产品按照应用领域分类，主要有印制电路板（PCB）光刻胶专用化学品（光引发剂和树脂）、液晶显示器（LCD）光刻胶光引发剂、半导体光刻胶光引发剂、其他用途光引发剂（非光刻胶领域使用）和其他化合物五大类。谢谢。
59,请问截止去年底，贵公司的申请的、已授权的累计专利数分别是多少？,您好，截止报告期末，公司已向中国国际知识产权局申请专利93项，累计获得中国国家知识产权局授权24项发明专利，另有2项收到同意授权通知书；同期，已向日本特许厅申请专利10项，累计获得日本特许厅授权6项发明专利；已向韩国知识产权局申请专利10项，累计获得韩国知识产权局授权5项发明专利，另有1项收到同意授权通知书；已向欧洲专利局申请专利4项，累计获得欧洲专利局授权2项发明专利，另有1项收到同意授权通知书；向美国专利局申请专利6项，获得美国专利局授权4项发明专利；向台湾专利局申请专利3项，获得台湾专利局授权1项发明专利。谢谢！
60,公司目前的股东结构是怎样的？是否有利于优化公司治理结构和企业长远发展？,您好，公司目前股东结构相对合理，未发现不利于公司治理和企业长远发展的影响。谢谢！
61,请问公司董事会董事对于公司发展有什么意义？,您好，公司董事依据《董事会议事规则》、《深圳证券交易所创业板股票上市规则》、《深圳证券交易所创业板上市公司规范运作指引》的要求，勤勉尽责、认真负责的出席董事会和股东大会，从公司和全体股东的利益出发，积极履行职责，参加有关培训，学习有关法律法规，对公司规范运作和科学决策具有积极的促进意义。谢谢！
62,能不能展望一下公司各业务未来的市场空间？,您好，随着PCB、LCD、及半导体产业不断向中国转移，公司面临非常好的发展机遇。公司行业地位突出，产品品种齐全，质量稳定，性能优异。报告期内，公司继续作为全球PCB光刻胶专用化学品的主要供应商之一，为客户提供优质的产品和服务。谢谢！
63,请问目前公司的主营业务是什么？,您好，公司主营业务是光刻胶专用化学品的研发、生产和销售及相关贸易业务。公司主要产品为光刻胶专用化学品，分为光刻胶用光引发剂（包括光增感剂、光致产酸剂等）和光刻胶树脂两大系列。报告期内公司的产品按照应用领域分类，主要有印制电路板（PCB）光刻胶专用化学品（光引发剂和树脂）、液晶显示器（LCD）光刻胶光引发剂、半导体光刻胶光引发剂、其他用途光引发剂（非光刻胶领域使用）和其他化合物五大类。谢谢。
64,请问公司的技术优势体现在哪里？,基于公司多年的专业生产和研发经验，公司具有了单体功能性评价技术、特殊纯化技术等系列具有竞争力的研发、生产和检测技术。光刻胶原料的性能以及配成胶、曝光后的功能性的评价手段和评价技术，对从事光刻胶专用化学品生产的厂家进行产品开发非常重要。只有具备较强的评价技术才能对于产品进行必要的改性或复配加工以达到功能要求。随着电子器件的线路或图形越来越微细，光刻胶的性能、洁净度等要求逐渐提高，光刻胶原料专用化学品需具备产品批次间性能指标稳定、微粒子及金属离子含量极低等严苛的条件。严谨的生产体系管理和对不纯物的控制、特殊的纯化技术等洁净生产技术及对不纯金属离子含量ppm级以上的分析检测能力是从事这一行业的必需条件。报告期内，公司成功开发了ppm级总卤素含量的分析测试技术，进一步提升了公司产品的竞争力和附加值。谢谢！
65,请问公司的产品是否应用于芯片和半导体领域，公司股票是否应该归入半导体或国产芯片板块呢?,您好，公司主要产品为光刻胶专用化学品，有半导体用光刻胶光引发剂。谢谢！
66,17年的年报费用说明里，管理和销售二项合计增加3800万，你们解释说是主要是佳英全年和先先10个月的费用以及主厂有所增加，问题在于佳英全年贡献利润和去年半年相比差不多（因停产），2800万，先先贡献给母公司的也就一百多万，这是多么不划算的并购啊？麻烦给个解释吧。,请查阅2017年年度报告，谢谢！
