,Question,Answer
19,你好，我想了解一下公司的股利分配方案是怎么制定的？,公司股利分配方案由董事会制定及审议通过后提交股东大会批准；董事会在制定股利分配方案时应认真研究和论证公司现金分红的时机、条件和最低比例、调整的条件及其决策程序要求等事宜，充分考虑独立董事、监事会和公众投资者的意见，独立董事应当发表明确意见。独立董事可以征集中小股东的意见，提出分红提案，并直接提交董事会审议。公司采取股票或者现金股票相结合的方式分配股利时，需经公司股东大会以特别决议方式审议通过。谢谢！
20,请问企业怎么处理工业废气？,公司废气主要包括粉尘、锅炉烟气和其他废气，现有18套废气处理系统，具体情况请查阅2016年年报，谢谢！
21,徐州的环保局有去企业审核吗？,您好，根据相关法律法规的要求，公司清洁生产审核于2013年通过了徐州环保局的现场审核和专家评审。2016年，江苏省农药生产企业环保核查，通过了省环保厅组织的专家验收。环境安全标准化建设通过徐州市环保局验收。谢谢！
22,如果发生事故，公司有无能力应对突发的环境事件？,为有效应对突发环境事件，公司制定了较为完善的突发环境事件应急预案与安全事故应急救援预案，组建了事故应急救援队伍。2016年，公司进行了危险化学品泄漏、危险废物泄露事故等应急救援演练。这对公司有效应对突发环境事件，完善应急管理机制，提高企业应对突发环境事件的能力，迅速有效的控制和处置可能发生的突发环境事件都起到了保障作用。谢谢！
23,公司的这些项目是否都通过了环保审核？,您好，公司一贯重视环境保护和节能减排工作，在项目建设过程中严格执行“三同时”政策，所有项目均通过了环保审批和验收。谢谢！
24,你好，请问公司有履行企业的社会责任吗？,您好，公司有履行精准扶贫的社会责任，对新沂市阿湖镇双池村支付扶贫款壹拾万元用于蔬菜大棚及乡村道路建设；对唐店镇益民聋儿声训学校捐助价值壹万柒千元生活急需物资。后续的精准扶贫计划：一是针对新沂市经济薄弱村继续进行扶贫，二是针对新沂市相关弱势群体持续推进援助。谢谢！
25,杜叔叔好，公司的主营业务 介绍一下,公司是国家定点农药制造骨干企业，中国农药工业50强企业和国家高新技术企业，主要从事农药原药、制剂的研发、生产和销售。
26,公司的业绩高速增长，每股资本公积与未分配利润均较高，为什么不转增送股？,"我公司利润分配方案是依据《公司法》、《公司章程》的规定，在兼顾股东的合理投资回报和公司中远期发展规划相结合的基础上做出的，感谢关注
"
27,公司作为杀菌剂的龙头企业，是否看好生物农药类的杀菌剂，17年头出台了一些生物农药的利好政策，公司是否看好该技术方向？,投资者你好。公司看好生物农药，在去年成立了苏州利民生物科技有限责任公司，经营范围包括生物及植物保护科技领域内的技术开发与转让等，感谢您的关注。
28,公司2017年是否会借助资本的力量扩张产品线？,您好，公司非公开发行的募投项目包括高效农药和基础原料项目，在2017年会陆续有募投项目投建，扩大产品线；另外通过并购重组的方式收购与公司业务互补的公司，丰富产品线。谢谢。
29,公司当前产能利用情况如何？产品的涨价幅度如何？预期后续产品价格走势如何？,您好，主要产品代锰、霜脲氰、三乙膦酸铝、嘧霉胺等都是达产状态。因为需求上涨、供给不足，产品有所涨价。后续产品价格会根据市场情况适时调整。谢谢。
30,公司有没有担保行为？,公司报告期不存在担保情况。谢谢！
31,公司在股权出售方面有关联交易吗？,公司报告期未发生资产或股权收购、出售的关联交易。谢谢！
32,我想了解一下公司控制人的征信情况？,公司控股股东、实际控制人李明、李新生和李媛媛不存在未履行法院生效判决、不存在所负债务到期未清偿等情况。谢谢！
33,公司2017年有哪些业务增长点？,您好，公司2017年的业务增长点为代锰进军高端市场毛利增加、丙森锌威百亩投产、参股公司百菌清市场看好投资收益增长、收购双吉公司带来业务增长。谢谢。
34,公司今年合并报表的范围有变化吗？,与上年度财务报告相比，新沂小蜜蜂农业开发有限公司、苏州利民生物科技有限责任公司纳入合并范围。谢谢！
35,人民币不断升值，对公司出口产品有影响吗？,"报告期内，公司自营出口收入占主营业务收入的比重较高，预计未来一段时间内自营销售收入仍将保持这种状况。公司自营出口主要以美元报价和结算，汇率随着国内外政治、经济环境的变化而波动，具有一定的不确定性。如果人民币持续升值，以外币标价的产品价格将上升，将影响公司出口产品的竞争力。公司将密切跟踪汇率变化情况，通过对汇率变化趋势的预测确定提前或延期结汇预防外汇风险。谢谢！

"
36,公司2016年第四季度单季度扣非净利达5800万，较去年同期翻倍，也是最好的单季，请问利润来源？,1、络合态代森锰锌需求上涨导致价格提高，毛利增加；2.参股公司净利润持续增加，投资收益增加；3、委内瑞拉订单集中确认收入。
37,公司2016年的分红方案是怎样的？,"公司拟以总股本164,708,953股为基数，向全体股东每10股派发现金红利3.50元（含税），送红股0股（含税），不以资本公积金转增股本。此方案尚需经2016年度股东大会审议，谢谢！"
38,公司三年期间有过送股吗？,公司近三年（包括本报告期）未送股，感谢您的关注！
39,您好，公司年报首次提谨慎实施双主业，公司第二主业方向是什么？,投资者你好。我公司首先选择产业链整合，对于第二主业注重“谨慎”二字，在公司发展过程中，选择未来前景看好、契合公司发展理念的朝阳产业，适时开展第二主业。谢谢
40,公司目前高效农药项目进展是否顺利？是创新药还是仿制要？,高效农药项目产品包括丙森锌、威百亩、苯醚甲环唑等。上述品种均为被市场实际运用多年的仿制药，因此实际生产和推广过程中的不确定性较低。
41,公司是农药制造企业，在环保问题上备受关注，公司的环保投入资金高吗？,"公司年度环保投支出金额9,139万元。谢谢！

"
42,公司有计划扩展海外市场吗？,您好，2017年公司会加快国际市场开拓力度，对重点区域市场要加快自主登记的比重，东南亚市场要完成缅甸及印尼的办事机构的设立，北美及拉美市场要完成美国及哥伦比亚办事机构的设立，在稳定坦桑尼亚市场的基础上要积极拓展肯尼亚等东非市场。谢谢！
43,请问公司如何看待农药这个行业的发展？未来的发展趋势是否对公司有利？,"1、如果没有农药，全球粮食产量将会出现较大比例的下降。而且农药行业需求具有一定的刚需特性。随着人口增长，粮食增产压力上升，农药的市场需求持续向好。
2、随着政府对生态文明建设的重视，农药行业环保监管压力日益增加，将会导致很多小型农化企业因不符合环保要求面临关停限产的局面，从而降低了行业竞争程度。这反而为公司这种运行规范的大型农药企业提供了发展机遇
因此，我们认为农药行业的发展趋势有利于公司持续稳定经营"
44,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,"投资者你好。公司去年10月完成的非公开发行募集资金7.6亿元人民币，目前还未完全用完。未来，公司不排除使用包括发行公司债券在内的多种合法合规方式，为公司进一步成长募集资金。
公司目前已有一只并购基金-苏州利民九鼎投资中心（有限合伙），运作正常。未来不排除根据市场情况另设并购基金进行并购重组。谢谢"
45,孙总您好。公司关联单位建创九鼎15年初以2000多万投资双吉，在公司此次收购中，这部分投资增值为9000多万，幅度惊人。请问，当初为何不直接以公司或旗下利民九鼎投资进行投资，而以仅占70%不到的建创九鼎进行投资。谢谢。,"      投资者你好：建创九鼎在2015年投资双吉，认缴注册资本2419.83万元，持有双吉公司36.31%的股权，但其实际投资额远大于认缴注册资本。就如您如果以30元的价格购买我公司股权1股，则您持有一元股本，但实际支付的价款远高于股本。因此，本次收购其投资增值部分没有您想象的那么大。
      公司于2015年投资成立苏州利民九鼎投资中心（有限合伙），公司作为有限合伙人出资2900万元。昆吾九鼎投资管理有限公司作为执行事务合伙人及管理人，利用自身的专业投资能力，为公司选择合适的投资标的，并负责具体操作投资事项。2015年公司刚上市，募集资金已有具体项目用途，因资金受限，只投资了2900万，剩余部分由其他有限合伙人以共同投资设立建创九鼎的方式来投资双吉公司。
      本次公司收购双吉，以具有证券从业资格的专业评估机构的评估报告作为定价依据，综合考虑了2015年建创九鼎投资双吉时的具体协议条款，定价公允，收购建创九鼎持有股份的价格低于收购其他投资者的价格。感谢您的关注。
"
