,Question,Answer
10,王总，公司2018年度的销售和推广费用同比218年度是减少还是增加的状态？,公司2018年推广和销售费用具体情况会根据市场情况进行调整，并根据实际情况优化，目前已经对央视一套天气预报板块进行优化，具体请见定期报告，谢谢
11,今年在品牌推广上有什么规划?,在品牌规划上依据公司制定的战略，重点在西北区域投放，同时兼顾全国推广。在品牌投放形式上注重互联网趋势的变化。
12,"王总，给公司提个建议。线上天佑的旗舰店,互助酒类专卖店以及中酒网的产品能否提供一下单件或者两件装的手提袋物料支持？有很多消费者买来是作为礼品赠送给亲朋好友的。配置不同，档次也就不同了。人情社会，讲的就是个面子，用个普通方便袋装一瓶300-500元的天佑德瞬间就拉低了酒的档次，如果不是自饮，这部分消费者必然会流失，公司看似节省了物料，却没意识到这个物料袋做出的眼球效应以及推广效应有多大，因小失大了。",非常感谢您的建议！我们会认真考虑
13,华实集团对青青稞酒在二级市场的增持金额不低于3000万，距离增持结束期还有3个月的时间，如果增持数量达不到，该如何向投资者解释？,您好，大股东会严格履行增持承诺，谢谢！
14,公司高端酒有没有布局，价位大概多少？,公司高端酒德天下、天之德、国之德等一直在西北上市销售，价位主要集中在500-800价格带，今年还将推出售价超过1000元/瓶的德天下产品。
15,王总，您好。请问浙江分公司运营情况如何？,浙江市场是公司寻求和大商合作的样板市场，目前双方合作公司正在稳步推进过程中。
16,王总，中酒连锁目前的经营状况如何？,您好，中酒连锁从2017年也在转型，通过区域合伙人的模式，寻找优势互补的合作伙伴，在区域内做好招商、门店的合理布局，和供应链等工作，目前的门店质量有了较大的提高。同时在2018年，与天佑德合作，准备开中酒连锁天佑德门店，利用天佑德在西北区域的强势影响力，进一步扩大中酒连锁规模，谢谢！
17,公司是否有转型计划？,您好，公司目前专注于主业，没有转型计划。谢谢！
18,今后公司重点发展的区域在哪里？,您好，公司区域拓展整体指导思想是立足西北，拓展全国。西北市场的重点区域是青海、甘肃和陕西。谢谢！
19,未来有什么业务拓展计划？,您好，今年公司除继续培育陕西、河南、新疆以及浙江之外，还将广东作为省外青稞酒重点推广市场，2017年已经取得阶段性的业绩，今年将继续扩大招商和推广市场，尤其是小黑青稞酒。谢谢！
20,公司2018年有没有新兴省份市场的推广营销计划？,您好，今年公司除继续培育陕西、河南、新疆以及浙江之外，还将广东作为省外青稞酒重点推广市场，2017年已经取得阶段性的业绩，今年将继续扩大招商和推广市场，尤其是小黑青稞酒。谢谢！
21,王总，小黑有没有在央视的广告推广计划？,您好，小黑主要是在新媒体上推广，没有在央视推广的计划，谢谢！
22,公司业绩大幅亏损，子公司用1亿购买理财，是否贵公司已无心主业？,您好，公司理财是在正常经营情况下对富余闲置资金进行保本理财提高收益的行为，公司非常专注主业运营，谢谢！
23,中酒时代在被收购前就是亏损企业，公司当时的收购是否盲目？,您好，当初收购中酒时代是基于利用其线上渠道与公司线下渠道互补，且未来互联网发展也是大势所趋，也是公司实现全国化道路的一部分，谢谢！
24,李总，请问如何避免中酒网这种局面再次出现？中酒网的损失对公司甚至包括决策层的负面影响非常大，各种杂音非常多，非常不利。,您好，感谢您对公司的关注，公司也是一直在平衡短期战略与长期战略布局的比重，中酒时代自收购以来一直在减亏，且于去年开始战略转型，谢谢！
25,公司17年净利大幅亏损，请问18年能否增长？,2017年受全额计提收购中酒时代形成的1.79亿商誉减值准备影响，2017年度净利润为负，剔除商誉减值影响后公司盈利，商誉减值已经计提完毕，减值与企业日常经营无直接关系，公司对2018年有信心
26,中酒时代一直拖累公司业绩，公司有何应对措施？,您好，公司自收购中酒时代以来，逐年减亏，且中酒时代在去年开始战略转型，谢谢！
27,您好，陈总监。公司有没有方案避免2018年可能出现的更大汇兑损失？,您的问题很专业，随着美元汇率的不断变化，公司2016年为汇兑收益，2017年为汇兑损失。汇兑损失主要来源于公司向美国葡萄酒公司提供内部借款的账面计价损失，我们会协同外部机构进行研究，寻求办法合理降低波动，谢谢
28,李总，您在2018贺岁致辞中、指出了部门墙问题，这个问题真的非常严重，人心如果散了，很难形成真正的战斗力和企业文化，全国化也会像青稞酒国际化一样，成为伪命题。希望您能够愈发重视起来。,您好，对于部门墙的问题，公司已经在积极应对和解决，从员工行为准则的修订，到早会、月会及商学院平台的搭建等，通过企业文化的无缝隙宣贯，以培养企业员工的集体使命感、荣誉感和凝聚力，谢谢！
29,王总，请问公司2018年推广和销售费用同比2017年是增加还是减少？,公司2018年推广和销售费用具体情况会根据市场情况进行调整，并根据实际情况优化，目前已经对央视一套天气预报板块进行优化，具体请见定期报告，谢谢
30,公司近期频繁质押股权，有无质押风险？,"您好，截至目前，华实投资持有本公司股份为 29,300 万股，占本公司总股本的 65.11%，现已经质押其持有本公司股份 20,312.2 万股，占华实投资持有本公司股份总数的 69.32%，占本公司总股本的 45.14%。公司控股股东华实投资质押的股份目前不存在平仓风险，也不会导致其实际控制权发生变更。谢谢！"
31,王总，中酒云图有没有新的增资扩股计划？,您好，中酒云图目前暂时没有新的增资扩股计划。谢谢！
32,李总，海拔系列的新款已经上市，野生保护动物的设计搭配青稞酒的品类，非常契合，作为公司中小投资者，非常欣赏公司的产品创新性，青青稞酒应该改名了，早改比晚改要好，名字是首当其冲要打出去的旗帜，绝不可以太保守。,您好，公司会适时考虑更改公司证券简称，变更公司证券简称，需要更改公司的全称，涉及库存商品、流通环节的产品包装更换等一系列问题，目前暂不适合变更，谢谢！
33,公司业绩持续下降的原因？,2017年，受部分产品销售政策调整、产品迭代因素的影响，自有品牌青稞酒收入较上年同期下降；为提升品牌知名度引起的广告宣传及市场调研维护费增加等因素的影响，净利润出现短期下滑；同时，受全额计提收购中酒时代形成的1.79亿商誉减值准备，本年度净利润为负。
34,消费升级对公司业绩的影响？,消费升级使品牌集中度扩大，对于我公司来说使公司利润指标得以改善，但同时也使在高端产品领域竞争加剧。
35,李总，您好。请您解释下2017年10月份关于对美国分公司增资公告中的美国公司总资产1.9亿，负债总额2.1亿，2017年前三季度的葡萄酒公司净利润亏损超过2016年全年事项。葡萄酒公司亏损的原因以及会不会成为下一个雷区？,美国葡萄酒分公司主要业务是酒庄运营与海外市场拓展，运营成本相对固定。国内方面，2017年公司设立深圳马克斯威，布局沿海城市，持续开发和维护葡萄酒领袖消费人群，在消费者推广、品牌建设等方面持续发力，国外方面，2017年持续与美国葡萄酒行业巨头TERLATO集团保持良好的合作，进一步拓展包括Costco在内的全渠道、多层次市场结构，精准营销。葡萄酒销量保持持续增长，随着业务的逐步拓展，我们对葡萄酒业务发展有信心。
36,华实集团对青青稞酒的增持金额不低于3000万，距离结束时间还有3个多月，如果增持数量达不到金额要求，该如何解决？,您好，华实会履行承诺增持青青稞酒股票，谢谢！
37,中酒时代拖累公司业绩，公司的多元化之路如何让走下去？,中酒网从收购了积极调整和转型，一直在持续的大幅度减亏，取得了良好的效果，同时也在配合天佑德一起探索互联网营销模式，近几年天佑德互联网销售份额一直在增加。
38,有没有进军其他粮食酒的计划？,您好，公司目前专注青稞酒，暂无拓展其他粮食酒的计划，谢谢！
39,贵公司营销模式如何？,公司的业务模式分为两个体系：西北区域以深度分销为主；全国其他区域以招商汇量模式为主，电商营销为辅。
40,李总，请问：青稞酒国际化进展如何？,未来主要是立足青海，深耕西北区域，积极拓展全国，探索互联网营销模式。
41,股价持续下跌，未来有没有市值管理计划？,您好，公司非常重视市值管理，并不断的增强主业的盈利能力，增强信息披露的透明度，提升市值。谢谢！
42,如果有资金，公司会不会考虑回购二级市场的股份？,您好，公司暂时不考虑回购二级市场的股份，谢谢！
43,未来有没有并购计划？,您好，公司暂时没有并购计划，如有，会第一时间履行信息披露义务。谢谢！
