,Question,Answer
20,"公司与交易各方正在积极推进发行股份及支付现金收购深圳市卓能新能源股份有限公司。公司将履行有关的后续审批及信息披露程序。
有没有个时间期限，请正面回答问题",2017年9月27日，公司召开第七届董事会第十八次会议，审议通过了《关于公司发行股份及支付现金购买资产并募集配套资金暨关联交易方案的议案》及其他相关议案，并于2017年9月28日在中国证监会指定的中小板信息披露网站巨潮资讯网披露了相关公告。公司将在首次董事会通过重组预案后6个月内召开董事会，审议继续推进重组的议案，并尽快召开董事会和股东大会审议重组草案并提交中国证监会审批。谢谢！
21,请简要介绍下公司的商业模式和盈利模式，公司现金流情况如何？,尊敬的投资者，公司主要生产工业配套用纸和特种食品包装用纸。公司现金流情况良好，依据2017年度合并现金流量表，经营活动产生的现金流量金额为6201.47万元。
22,请问在经营里有碳酸锂动力电池发展如何，纸业涨价公司产品会涨价吗？,尊敬的投资者，公司目前有部分碳酸锂贸易。公司产品为特种纸，非终端消费品，价格相对稳定，涨价空间有限。谢谢！
23,和卓能的重组之前还是每5日一个公告，回复交易后基本没有公告出来，证监会要求的回复函提交通过了没有？什么时候公告正面的消息出来？,根据《上市公司重大资产重组管理办法》、《中小企业板信息披露业务备忘录第8号：重大资产重组相关事项》等相关规定，在本次重大资产重组预案披露后至发出召开股东大会通知前，每三十日发布本次重大资产重组进展公告。本次重大资产重组相关事项尚需提交公司董事会、股东大会审议批准，并需提交中国证监会核准。谢谢！
24,请问贵公司新能源锂电池 燃料电池的布局进度如何了?,公司与交易各方正在积极推进发行股份及支付现金收购深圳市卓能新能源股份有限公司。公司将履行有关的后续审批及信息披露程序。谢谢！
25,中泰创展成为大股东后，对卓能的重组事宜有没有变化？,"公司控股股东为凯恩集团有限公司，中泰创展控股有限公司为凯恩集团有限公司股东苏州恒誉六合投资合伙企业（有限合伙）的有限合伙人。
中泰创展受让苏州恒誉有限合伙人财产份额是出于财务投资目的，目前不存在对公司资产、主营业务进行重大调整的计划。对卓能的重组事项目前正在积极推进当中。谢谢！"
26,公司采取哪些措施积极向新能源产业布局？,公司与交易各方正在积极推进发行股份及支付现金收购深圳市卓能新能源股份有限公司。公司将履行有关的后续审批及信息披露程序。
27,今年几月分红？分红多少？,尊敬投资者，今年公司不分红。谢谢。
28,公司去年净利同比整张了252%十分可观，今年还有望保持高增长吗？,公司2017年净利润中包含出售子公司浙江凯恩电池有限公司收益1240.91万元。2018年公司尚未有类似事项。目前，公司主导产品价格相对稳定，生产经营平稳有序。谢谢！
29,贵司股价大幅下挫，控股股东有何挽救措施？,尊敬的投资者，二级市场受多重因素影响，控股股东不存在强制平仓的风险，谢谢。
30,请简单介绍下公司的核心业务和核心产品，公司在锂电池业务领域的竞争力如何？此块业务的业绩贡献怎么样？,尊敬的投资者，公司的核心产品为工业配套用纸和特种食品包装用纸。公司目前没有锂电池业务。谢谢。
31,股价跌跌不休，还被戴上了庄股的称号，何以回报股东？？,尊敬的投资者，二级市场受多重因素影响，公司生产经营一切正常。公司注意力将始终集中在公司业绩的提升和健康的发展上，争取更好的业绩来回报广大投资者。谢谢。
32,控股股东被质押的股份是否存在平仓风险？如何解决？,尊敬的投资者，控股股东被质押的股票不存在平仓风险。
33,控股股东触及平仓线质押的股票现在到底怎么样了？,尊敬的投资者，控股股东质押的股票现在没有平仓风险。
34,与青岛乾运的合作目前情况如何？,公司与青岛乾运高科新材料股份有限公司（以下简称“青岛乾运”）于2018年2月12日就战略合作事宜进行了充分的商讨和交换意见，签订了《战略合作框架协议》。目前，具体合作事项正在积极推进中，请关注后续进展公告。谢谢！
35,和卓能的重组是否成功？什么时候公布消息出来？,公司与交易各方正在积极推进发行股份及支付现金收购深圳市卓能新能源股份有限公司。公司将履行有关的后续审批及信息披露程序。谢谢！
36,请问凯恩股份未来是否会重启中钢新型的收购吗？,公司目前没有收购中钢新型计划。谢谢！
37,最近股份连续暴跌，是不是有什么利空没有公布出来？,答：尊敬的投资者，二级市场受多重因素影响，公司生产经营一切正常。
38,请问董秘：关于贵公司投资深圳爱能森，是对赌明年年底上市吗？如果12月31上不了市，是不是就退出不参与光热领悟了？能说一下投资半年，爱能森的发展及对贵公司的影响吗？,根据2017年6月公司签署的《增资协议》，2019年底深圳市爱能森科技有限公司（以下简称“爱能森”）未能成为合格上市公司的，公司有权要求爱能森的最大股东爱能森新能源（深圳）有限公司回购公司所持有的爱能森全部或部分股权，公司将根据实际情况，选择是否行使回购选择权。目前，爱能森发展良好，2017年取得了较好的业绩。谢谢！
