,Question,Answer
10,目前是互联网时代，再好的产品或者项目都需要宣传来提升知名度，而知名度的提升也有利于公司在招投标中赢得评标专家的肯定，在招投标中脱颖而出。这个是很好的良性循环。请公司重视市值管理，加强宣传，开通微信、微博公众号。设立雄安子公司,谢谢！这也是公司近年来持续重视和提高的。至于是否设立雄安子公司，如果公司的客户都搬到雄安去了，公司自然也会到雄安发展业务，这是行业的发展规律吧。
11,市场上增持自家股份的很多没看见有被查的呀？合理合法的增持怎么能被查呢？,上次增发我已增次了，目前我本人没有增持计划，谢谢理解！
12,公司作为较早上市的创业板公司，至今市值只有区区48亿，在创业板中较为靠后。公司是不是谨慎有余，进取不足？能否在公司的发展和创新上胆子更大一点，步子更快一点？,谢谢建议！公司前几年在布局，目前进展良好，后续几年我也希望步伐加快一些。
13,股价一直跌跌不休，管理层股权激励是否在卖出？陈董事长是否考虑增持？是在价位还是时间判断？,股权激励的限制性股票，第一期要到6月底才解锁呢。
14,17年踢出维恩贝特的业绩，股权激励目标是1.3亿，18年是1.85亿。不知道何来如此信心，实在是这么多年被你们玩怕了！不会又像2012年计划中，把软件和服务和运营混在一起算完成计划吧？,软件、服务和运营是公司实现服务的不同方式，是可以合并计算的。
15,根据公司的的资料，公司的净资产达２０亿，员工４２７０人，在软件行业里规模应该算是比较可观的了，起码在平均值之内了，但公司的市净率２.４８，行业平均为５.０３，公司的市值为４９亿，行业平均市值为１０８亿，公司的毛利率和净利率都在行业平均数以下，请问陈总有没有短期或中长期规划，借这次兼并维恩贝特为起点，以效益为导向，将天原迪科打造成软件行业的蓝筹股！,公司的中长期规划，在2016年年报中有描述，请您自己翻看一下，谢谢！
16,陈总，您如果觉得软件行业保持每年超过25%的增速是很平常的事件的话，您是否意识到从2013年到2017年4年事件，公司的净利润一点也没有增长，扣非还下滑了30%？,2014年公司业绩严重下滑，是当年联通IT主管出了问题，致使我们当年做的工作几乎白做了，也算是“天灾”吧。经过这几年的布局调整，业务趋于合理及稳定。后续发展还是有潜力的。
17,公司每年员工离职率是多少,20%左右
18,公司员工的待遇在业内处于什么地位,员工待遇在软件件行业处于中等偏上水平。
19,我们和中国电信在哪些业务上有合作？,主要是基于智慧BSS、大数据、物联网支撑，以及电信业务生态的合作。
20,请问陈友董事长，您去年八月份二十多元认购增发了五千万元，为何现在不在13.3增持？如果您在二级市场增持，会对股价有一定支撑作用，事半功倍！哪怕只有五万股十万股。,谢谢建议。公司董监高增持股票禁忌很多，要在合适的窗口，还要保证公司后续没有大事件。特别是董事长增持股票，无论后续公司股票涨跌，都难逃被查，里外不是人。你说对吧？
21,我把压箱底的钱都买了公司股票了，希望公司的领导不要让人失望，拿出实际行动来维护公司股价，公司股价已经从最高点腰斩有余，兰石重装这样净资产，市盈率都远高于天源迪科，而他们却用现金增持自家公司股票，每次看见公司与阿里，华为等国内顶尖的企业合作的时候热血沸腾，总认为公司股价也会有所作为，但是让我们散户投资者寒心，希望公司切实维护股价，公司高管带头增持让我们看到信心,谢谢建议。公司董监高增持股票禁忌很多，要在合适的窗口，还要保证公司后续没有大事件。特别是董事长增持股票，无论后续公司股票涨跌，都难逃被查，里外不是人。你说对吧？
22,每个公司都会在年初制定公司的发展目标，今年公司营收目标是多少，利润目标的多少？,公司会按照去年限制性股票承诺业绩作为今年目标
23,与阿里和腾讯合作，公司的核心技术是什么，它们能离开公司吗。,我们与阿里和腾讯合作，他们看中我们的是行业经验和丰富的应用以及在市场上的口碑，可以说，天源迪科某方面的技术他们并不缺，即使缺，也可以在市场上买的到。所以，我上面讲的这些都是无法离开公司的，不用担心。谢谢！
24,收购维恩贝特 目前公司没有调整发行价的计划。 但是如果发行价格调整 需要证监会审批吗？,如因除权除息涉及到发行价格调整的事项不需要证监会审批。由于重组方案已经过证监会审批通过，发行价格除除权除息可以调整外，其他情况下是不允许调整的。公司目前没有调整发行价格的计划。谢谢
25,2017年开始产生收益的新项目  是指哪个项目？,"大数据洞察分析平台、产业“BOSS+”云平台、企业移动商业智慧服务平台，这些是去年定增募投项目

"
26,公司是否有在公司形象宣传以及与机构投资者互动沟通等方面采取积极而有效的措施的打算？对稳定股价是否考虑采取积极的措施？,公司将加强与投资者交流，和对投资者关系的维护。
27,公司收购新三板公司对公司有什么作用，另外后期将如何使收购的公司和本公司产生协同效应，另外公司什么时候将收购的公司实行财务并表？,维恩贝特与天源迪科的未来的协同效应体现在下列几个方面： 1、软件基础架构及技术可以共享或借鉴； 2、天源迪科以前在金融方面也有一些业务，可以交给维恩贝特去管理，不用再重复研发； 3、天源迪科再大数据领域成果可以推广到金融行业，维恩贝特不用重复研发； 4、天源迪科在移动互联网应用方面的成果可以推广到金融行业。 5、天源迪科几乎在全国省会城市有销售或支撑队伍，可以为维恩贝特市场扩张助力。 
28,联通号码统一管理平台项目  整个项目的合同金额是多少？已经确认收入的是多少呢？,没达到披露标准，公司的商业机密，不便于披露。
29,陈董您好，公司作为第47个上市的创业板公司，上市较早，总市值却在600家创业板公司里排名400多位。公司是不是谨慎有余，进取不足？上市多年并没有给投资者带来多少回报，让我们已跟随公司多年的投资者心灰意冷。请问陈董有何感想和措施？能否在公司的发展和创新上胆子更大一点，步子更快一点？,公司业务布局前几年进展顺利，我认为后续几年增速会快一些。谢谢关心！
30,"每每看到陈总那憨厚的形象，我又默默加仓了,这有错吗？",感谢支持。
31,原来髙位参与公司增发的机构都己离场，是否不看好公司的发展。,在公司复牌后的早期，定增投资者走了一小部分，之后一直都没动。
32,从各方面情况看，确实电信行业开支在不断缩小，公司向其他行业推进是必须的。但是这种转向好像在2013年就开始了，现在是过去快4年了，但是确实看不到什么质的提升，还是电信撑大头，其他各行业打打闹闹的。公司业务也始终改变不了一竿子业务占主的情况。,变化还是挺大的，电信运营商的业务以前占90%以上，现在不到70%。今年非电信业务占比还会进一步上升。
33,陈总，您好！请问贵司还有与腾讯合作吗？之前说3月上线类似腾讯小程序之类项目，怎么没了下文？贵司与腾讯合作和阿里巴巴合作有冲突吗？谢谢,公司将在下周发布以二维码为入口的售后服务的小程序，将首先在运营商市场智慧家庭领域投入使用。基于服务C端客户的服务，公司与腾讯一直保持交流合作。没有冲突，与阿里合作，主要是基于阿里云服务于政企客户，与腾讯合作，主要是在服务于C端客户上寻找合作点。
34,陈总：您 好！年报显示新进十大流通股东多为自然人，是陈总的一致行动人吗？谢谢,不是。
35,公司收购维思贝特11大于2协同发展体现在那里,维恩贝特与天源迪科的未来的协同效应体现在下列几个方面： 1、软件基础架构及技术可以共享或借鉴； 2、天源迪科以前在金融方面也有一些业务，可以交给维恩贝特去管理，不用再重复研发； 3、天源迪科再大数据领域成果可以推广到金融行业，维恩贝特不用重复研发； 4、天源迪科在移动互联网应用方面的成果可以推广到金融行业。 5、天源迪科几乎在全国省会城市有销售或支撑队伍，可以为维恩贝特市场扩张助力。 
36,来自竞争对手的风险和企业内部的风险有哪些呢,"企业内部的风险：客户集中度过高和业务收入季度波动的风险。公司主要客户仍为电信运营商客户，如果电信行业政策和市场环境变化，将对公司业绩产生重大影响。同时，电信运营商由于采购流程节奏、季度性投资预算控制和大型建设项目整体进度等因素影响，业务结算一般集中在下半年或第四季度，存在不能按时结算的风险；而季度费用支出相对固定，可能造成季度经营业绩波。

来自竞争对手的风险：在电信行业领域，竞争较为激烈，不过公司技术具备竞争力，未来在该行业的成长性将优于竞争对手。在公安领域，集中度较低，公司有先发优势，原有这一块业务将会是公司未来增长较快的方面。在金融领域，新并购的维恩贝特具有领先优势，未来协同效应可以为公司带来另一个显著的增长点。谢谢"
37,公司目前系统软自主研发投入多少？公司一线研发人员占比多少？技术储备是否能支撑公司发展？,16年公司自主研发投入2.14亿，研发人员占比32%，技术储备是能支撑公司发展
38,与阿里和腾讯合作，公司的核心技术是什么，它们能离开公司吗。,我们与阿里和腾讯合作，他们看中我们的是行业经验和丰富的应用以及在市场上的口碑，可以说，天源迪科某方面的技术他们并不缺，即使缺，也可以在市场上买的到。所以，我上面讲的这些都是无法离开公司的，不用担心。谢谢！
39,"请问公司对完成2017年327,507万元的业绩计划有信心么？公司认为主要的增长点来自于哪？",这是我们各个业务单元的预算汇总，是有信心实现目标。
40,13608429118我们和中国联通具体在哪些业务上有合作？谢谢,公司是中国联通CBSS业务集中化、云化、物联网等领域是重要的支撑厂商。也是中国联通发展政企业务的重要合作伙伴。
41,去年参与定增机构是否都已离场？机构是否不看好公司前景或管理层治理公司能力？,公司定增股东在公司复牌后的早期走了一小半，后面的定增股东股数一直没变。
42,我们和中国移动  具体在哪些业务上有合作？合作金额是多少？,在中国移动合作主要在大数据和一些营销项目，目前体量不大
43,收购维恩贝特  发行价格调整  需要证监会审批吗？,除除权除息外，公司目前没有调整维恩贝特发行价的计划。 
44,未来公司是否还会进行外延式并购，对于当下能产生大量现金流的网游手游业务公司有考虑吗？,如果有合适的标的，外延式并购还会持续。网游手游业务不是天源迪科的特长，我们不会并购这方面的公司。谢谢！
45,公司大数据业务逻辑是如何运行的？主要在那些领域？,我们是研究大数据相关技术，贮备人才。目前是为客户建立大数据平台以及相关应用，目前主要的行业是电信运营商、公安。以后条件具备时，可以建立某方面的数据平台，实现数据变现。
46,请问公司2016年8月完成的定增募投项目进展如何？何时能产生收益？,定增项目研发按计开发中，计划在今年就开始产生收益
47,公司其他业务占主营业务达83.57%，毛利率只有12.98%，公司像是贸易商。是否考虑切实向技术含量较高的系统软件等方面转型？,公司会加大软件开发及服务收入销售力量，收购维恩贝特就是这个意思
48,联通号码统一管理平台项目 今年预计会完成哪些省份的上线工作？谢谢,6月份完成31个省的上线工作。
49,收购维恩贝特后的商损为多少,估计商誉在6个亿左右
50,４月２７日证监会发审委无条件通过了公司增发４１９１.７７万股，增发价为１７.０７元，并购维恩贝特，而现在的股价仅有１３.５５元，若核准批文拿到手后，公司还能以１７.０７元进行增发吗？,公司目前没有调整发行价的计划。
51,原来髙位参与公司增发的机构都己离场，是否不看好公司的发展。,公司发展前景良好，有机构离场亦有机构进场，参与增发的部分机构仍然持有公司股份。公司良性发展，但市场变化万千，市场的变化不是公司可以控制的，公司尊重投资人的决策。谢谢。
52,收购新三板公司定增价为17块，这个价格会调整吗,公司目前没有调整发行价的计划。
53,陈总：您好！刚才您说到协同效应中，金融方面可以交给维恩贝特，那么请问公司在金融这块管理支出会有多大？目前是否只是净投入，交给维恩贝特可以说是可以产生盈利是吧？谢谢,现在的市场，任何事情有收获必有付出。我们内部有一套结算机制，对各子公司和事业部都是公平的。
54,公司在今年1月18日接受机构调研时说没有将维恩贝特的业绩纳入股权业绩考量，为何现在又说股权激励业绩承诺是要包含维恩贝特业绩 。何故回答前后自相矛盾？,是没有考虑维恩贝特的业绩，是计划通过原有业务实现业绩承诺
55,请问公司未来的定位是大数据公司还是云计算公司？,未来软件技术云化及大数据应用是发展方向，相辅相成的。因此，公司在研发上，重点投入大数据平台及技术的开发，云计算也是公司研发的重点，这两块在电信和公安市场具有核心竞争能力，也是公司2017年计划突破企业级市场、金融市场、中国移动的抓手。
56,自去年下半年开始，公司股价一直向下，股价从２２.５元跌至１３.３０元，跌幅为３９%，而创业板指数从２２９５跌至１７８９，跌幅为２２%，天源迪科大幅走弱创业板指数１７%！而根据天源迪科的年报，公司去年的净利润比前年大幅增长８２.２４%，扣非后仍增长７２.９４%！就是说，二级市场的２６０００名股民并没有从公司的业绩增长得到好处，请问陈总如何应对这一尴尬局面，让信赖您的投资者获得实实在在的回报？！,公司股票跌幅这么大我也没看懂，我也觉得被低估了。你们也看到了，公司这几年业务布局是扎扎实实在做，子公司业绩逐步向好，协同效应正在体现，业绩稳健增长，可以说各方面都不错。我们这个团队能做的就是把公司经营好，管理好，真实披露信息。股价怎么样不是我说了算，望理解。
57,公司新项目何时能对公司贡献利润？预计每年可实现净利润多少？,新项目计划2017年度开始产生效益，每年实现净利润积极按计划实行
58,公司云计算主要是做SaaS层的软件开发么？,公司是做PAAS和SAAS层的软件开发。
59,联通号码统一管理平台项目   现在都有哪些省份正在进行。有哪些省份已经完成了，谢谢。,中国联通cBSS号卡资源集中管理项目完成福建、山西、湖南、湖北四个省分的上线工作；完成大批量任务优化工作，共上线省分需求120个，修改缺陷51个；完成平台发布灰度版本支持功能。
60,请问未来几年公司有哪些风险,客户集中度过高和业务收入季度波动的风险公司主要客户仍为电信运营商客户，如果电信行业政策和市场环境变化，将对公司业绩产生重大影响。同时，电信运营商由于采购流程节奏、季度性投资预算控制和大型建设项目整体进度等因素影响，业务结算一般集中在下半年或第四季度，存在不能按时结算的风险；而季度费用支出相对固定，可能造成季度经营业绩波
61,陈总：经销华为的产品占比这么大，预计什么时候这个营收占比能更合理些，公司有竞争力的核心产品成为主角。谢谢,谢谢建议！我们会合理整合资源，提高公司核心产品知名度和核心竞争能力。
62,对维恩贝特的股份增发 和 公司合并  预计什么时间能完成呢？,估计要到 下半年
63,陈总：您好！维恩贝与天源迪科的未来的协同效应体现在哪些？谢谢,"维恩贝特与天源迪科的未来的协同效应体现在下列几个方面：
1、软件基础架构及技术可以共享或借鉴；
2、天源迪科以前在金融方面也有一些业务，可以交给维恩贝特去管理，不用再重复研发；
3、天源迪科再大数据领域成果可以推广到金融行业，维恩贝特不用重复研发；
4、天源迪科在移动互联网应用方面的成果可以推广到金融行业。
5、天源迪科几乎在全国省会城市有销售或支撑队伍，可以为维恩贝特市场扩张助力。
"
64,2016年4月21日开始的公司管理层股权激励中的2018年业绩承诺1.85亿元，是否包含新收购来的维恩贝特的2018业绩承诺5940万元？,当时是没有考虑到并购项目来实现业绩承诺
65,就刚才你们一个回答又让我吃惊：17年18年的预计增长为25%，那么怎么实现股权激励的业绩呢？17年是1.3亿，18年是1.85亿，增长率都在45%左右。（不包括维恩贝特），难道熟悉的味道又要来了？,当时是没有考虑到通过并购来实现业绩承诺
66,公司股价长期不振，业绩季节起伏，公司宣传没有激情，公司投资者关系可否请专 业团队运作？,谢谢您的建议，我们将加强向专业团队的学习！
67,请问公司的企业服务业务主要是做哪方面的服务？,在企业服务方面，企业级云BOSS(包括基于云计算平台的采购、营销、计费、结算等），大数据分析，移动互联网应用（如：移动客服、二维码溯源营销，移动电商服务等）。
68,维恩贝特的股权变更和业绩并表预计是在几月份呢？,估计并表要到下半年
69,陈总，能否提高回答问题的效率？都20多分钟过去了才回答几个简单的问题,谢谢您的建议，我们谨慎回答，也是对投资者的负责。我们会加快速度。
70,公司跟各种牛逼公司诸如华为、腾讯、阿里等都有合作，这种所谓合作不会又是你们去给他们搬箱子而已吧？陈总把公司公安系统的大数据业务吹的很拉风，在跟华为合作产品中，扮演什么角色？系统集成？,在公安行业，公司做前端咨询、提供解决方案及服务，有对行业的深度理解，华为的基础平台与公司的解决方案结合，更容易被客户理解和接受，因此，在公安警务大数据方面，华为主推与天源迪科联合的解决方案。
71,请问公司今年主要的业绩增量来自于哪？维恩贝特预计几月份并表？,今年业绩增量主要来源于原有业务增长，维恩贝特并表估计要到下半年
72,问陈总收购维恩贝特估计何时拿批文实施，据说要4个月以上？这个公司会独立上市吗,"1、拿批文的具体时间取决于证监会的相关流程，公司将于获得批文后按计划实施并购。

2、维恩贝特未来不会独立上市，但是未来将会给上市公司贡献可观的利润，另外，最值得期待的是和上市公司之间所产生的协同效应，共同为软件行业添砖加瓦。"
73,公司2016年营收增长主要来自于网络产品销售，公司是软件服务公司，网络产品销售是作为系统集成商的角色销售的么？,网络产品销售是经销华为产品
74,联通号码统一管理平台项目 近期有什么进展吗？,目前正在实施，进展顺利。
75,公司第二季度的业绩预期是多少？,现还不便披露，公司业绩这二年在不断改善中
76,陈总，您对2019年以后更乐观的增长率都才25%，是不是意味着2017和2018年达不到这个增长率呢？,2017-2018年增长率也是25%，但那时并购维恩贝特前做股权激励是承诺的业绩。单个一年的业绩增长25%或者更高不稀奇，做软件企业，持续稳定增长很重要。
77,公司收入季度间变化不大  为什么净利润季度间变化非常大？,主要收入结构的不同
78,持有公司股票的投资者亏损累累，希望董事长增持股票，提振投资者信心。,谢谢建议。公司董监高增持股票禁忌很多，要在合适的窗口，还要保证公司后续没有大事件。特别是董事长增持股票，无论后续公司股票涨跌，都难逃被查，里外不是人。你说对吧？
79,前期调研会议中，公司对今年公安系统信心满满，说什么16年公安大数据建设方案个地方延续到17年，好像这类话在你们公司实在是太熟悉了。每年都有类似话语，让人幻想不断却又来年都在失望。,公安业务正在积极推进中
80,维恩贝特的核心层会否套现后跑路，另成立山头,绝对不会。这次并购，本来天源迪科给的条件是25%现金，75%股票。但维恩贝特管理层只要了10%现金，其余全是股票，从这一点上看，他们不会套现后跑路。我们至所以看好维恩贝特，是我与维恩贝特董事长陈兵先生对中国软件企业的发展理念一致。
81,陈总，您好！请问贵司还有与腾讯合作吗？之前说3月上线类似腾讯小程序之类项目，怎么没了下文？贵司与腾讯合作和阿里巴巴合作有冲突吗？谢谢,公司基于二维码的客服小程序将于下周发布，将首先在运营商智慧家庭领域作推广，并在行业外作推广。公司与阿里和腾讯的合作并不冲突，与阿里的合作，主要面对大中型企业的云化，与腾讯的合作主要是针对与C端用户相关联的业务，如部分民生工程。
82,有没有提升公司毛利率低行业的方法,毛利率较低的行业主要业务是网络产品销售和系统集成业务，毛利率本来就低，公司未来会加强毛利率较高的软件开发与服务在其他行业的销售。
83,请问公司三年、五年的业绩规划是？,到2018年的业绩目标，我们的股权激励规划中已有业绩承诺。通过前几年的布局，子公司已逐渐成长起来，2019年-2022年业绩应该更乐观一些，年增长率应该大于25%。
84,公司的发展模式可以学习一些好的上市公司.比如和阿里腾讯等公司的合作能否加深？,谢谢建议。目前我们与阿里的合作以比较深入，有好的案例和成功经验，双方对合作成果比较满意。与腾讯的合作正在找一个落地的案例。
85,请问公司，公司股价创阶段性新低，公司采取什么方式维护股价,公司市场布局、组织架构、绩效考核等内部管理日益完善，原有业务及公安、金融、企业业务发展持续向好，公司对业绩发展有信心。股价近期阶段性新低，有一定的市场客观原因，公司近期会加强与投资者交流，增强投资者对公司发展的信心。
86,将来公司下属会有上市公司吗?,目前没有这方面的计划。下属子公司目前还没有独立IPO的实力和条件。
87,请问电信领域市场空间有多大,今年我们向电信BSS领域以外的市场进军，并进入电信前端和后端，我相信会有更大的收获，增长会大于电信行业本身的增长。
88,每年看年报，你们的文字描述未来都能让人亢奋，这也是我多年来一直持有的原因，当然，结果可想而知。每年都建议你们给PPT制作者一笔奖金，不知道参考没有？,公司年报的内容客观地反映了公司的业务现实，公司业务布局效果逐步显现，治理持续向好，我们管理层对公司发展的信心。
89,前几天重组已经通过，后续整合发展是怎么规划的？,两个团队的合作在年初就开始。后续还会加快融合步伐，我相信天源迪科与维恩贝特的结合，会是1+1远远大于2.
