,Question,Answer
20,近年来，频频发生高管在解禁期前放出利好消息，如高分红等炒高股价，解禁期后又出现业绩亏损等其它负面消息，更有甚者，有的公司早在解禁期前一两年就策划好了这些方案。试问一下，你们公司的高管股解禁期是什么时候？,首发上市的股份，公司高管解禁期为上市后36个月，并且进行了相应的承诺，公司高管将严格按照相关承诺及法律法规的规定操作，以保障公司长远利益为原则进行自我要求，谢谢您的关注！
21,最近公司财务状况如何？,公司财务状况稳健，以持续经营和长期利益回报股东为基本原则进行财务管理，谢谢您的关注！
22,作为一家上市公司，为了更有利于与投资者交流，能不能在公司网站上设置交流互动功能？,我们会综合考虑您的建议，谢谢您的关注。
23,目前主要产品的生产成本是多少,公司在年报及定期报告中披露了相关产品的成本、毛利率等财务数据，敬请阅读公司年报，谢谢您的关注！
24,在持续督导中，是否发现需要投资者特别关注的重大事项或风险？,在持续督导中，未发现需要投资者特别关注的重大事项或风险。谢谢您的关注！
25,贵公司的生产有无污染现象，安全和环保情况是如何做的？,公司严格遵守国家环保法律法规，加强环保投入，开展清洁生产，保障环保设施正常运行，严格执行ISO14001管理体系标准，持续回报社会，谢谢您的关注。
26,交流会本来应该是恳谈会，将企业目前的处境，面临的困难，预计的风险和相应应措施清晰告诉股东。,公司面对目前国内、国际经济环境，开源节流，对内向管理要效益、以研发创新为突破口、对外以客户为中心、以市场为导向提升公司竞争力，积极应对成本上升、市场竞争等不利影响。谢谢您的关注！
27,"同行业内有哪些主要竞争对手？面对国内和国际品牌的冲击,公司的品牌战略指导思想是什么?公司采取了什么样的应对措施,在保持稳定增长的前提下不断做大做强?",公司主要竞争对手有一些国外知名品牌和国内具备一定规模的企业，公司以自由品牌为主，积极应对国内外竞争，并开展相关营销活动，做大做强主业，回报股东，谢谢您的提问！
28,如若公司股价在走下坡路的情况下，是否会推出高股价股权激励计划？,目前，公司已经推出了第一期股权激励计划，详情请参见相关公告，谢谢您的关注。
29,虽然说公司的股价由二级市场决定，但股价是公司经营的一个表象，请问管理层对回报投资者的态度？,公司将坚持主业、规范经营，提升业绩，回报股东，谢谢您的关注！
30,近几年的固定资产，技术改造的投资效果如何，是否达到了预期的目标，不考虑市场因素，简单考虑毛利情况是否合理呀。,公司过去几年一直加紧进行设备的升级换代，提升公司运营效率，为市场提供更据竞争力产品、提升公司效益。谢谢您的关注！
31,请问独立董事，您的履职情况如何，是否能真正保护了中小股东利益？,本人作为纳尔股份的独立董事，严格履行独立董事的职责，积极关注公司经营情况，主动获取做出决策所需要的各项资料，有效地履行了独立董事的职责；按时出席公司董事会会议，认真审核了公司提供的材料，并用自己的专业知识做出独立、公正、可观的结论，审慎地行使表决权。
32,近一年来，贵公司高管考虑增持吗？,按相关制度和规定，公司暂不具备进行高管增持的基础，谢谢！
33,股价升等于做免费广告，有助于公司产品销量升、业绩升，形成良性循环。建议公司配合将股价做上去。,公司将坚持主业、规范经营、回报股东，谢谢您的关注！
