,Question,Answer
27,华虹与机器人公司联合中标的沈阳地铁项目进展如何？作为一家南方的企业，和北方企业展开深度合作是否预示公司的业务重心有所变化？,你好！公司积极拓展全国轨道交通的行业市场，根据具体情况灵活选择合作伙伴以推进业务发展，实现合作共赢。谢谢！
28,公司在售检票领域的业务只能维持甚至困难，我们投资者关心芯片业务，而说了好几年，回复深交所说的2017年试产，如今没有说明试产成功与否？,你好！公司认为在售检票领域的业务仍有较大的发展空间。关于芯片业务，公司仍在探索阶段，短期内不会对公司业绩产生明显影响。公司将及时披露相关信息。谢谢！
29,那么流片测试成功了吗？这样说2017年试产失败了？先不说量产计划，这款产品到底有没有测试成功？,你好！目前研发工作进展符合预期。谢谢！
30,华虹挚芯电子科技有限公司的四百多万费用是材料费吗？这部分有多少形成了产品，多少还是材料库存呢,公司支付华虹挚芯电子科技有限公司的四百多万费用是材料费，产品已实现销售。谢谢！
31,物联网太宽泛了，具体主要针对哪些领域，是公交卡？危险品？电子车牌？包括这三个吗？这款芯片的市场容量多大？几个亿呢,你好！公司关注的是核心技术研发，包括您提到的相关领域但不限于此。谢谢！
32,两百多万的芯片测试费用不低，那么测试结果为什么没有报告出来呢？到底是失败了还是成功呢,公司收取华虹集成电路研发中心芯片测试费用共计134.5     万元，主要是为对方提供了测试服务费。谢谢！
33,譬如未上市的华力在28纳米流片成功会公告，而计通作为一家上市公司，到底芯片测试成功了吗？流片27万费用，流片成功了吗,你好！2017年度流片的费用只是研发阶段的试流片，用于开发验证，并未正式形成产品。谢谢您的关注！
34,所有的芯片产品都有说明用途领域，公司的芯片到底适用哪些领域，还是只在公交卡上用呢,你好！公司研发的产品将主要针对与射频识别有关的应用领域。谢谢！
35,公司研发的电子标签芯片，具体针对哪些领域，行业，这也算秘密吗，假如不是机密可以说下吗,你好！公司研发的电子标签产品主要针对物联网相关行业。谢谢！
36,之前公司说的2018年量产，有希望吗,你好！芯片业务的研发工作具有一定的不确定性，公司将及时披露相关信息。谢谢！
37,感觉公司领导越来越避讳谈及芯片业务，却给了一堆关联业务的数据，包括了圆片，设计服务费，芯片测试费，那结果为什么不能说呢，好的坏的都要说一下,你好！公司近两年来探索芯片业务，包括设计服务、测试验证服务和相关产品的设计，对公司近期的业绩没有影响。公司将及时披露相关研发项目的进展情况。谢谢！
38,国企改革对公司的有什么影响？华虹集团是否会将旗下相关业务整合进公司？,目前还没有这方面的信息。谢谢
39,看公司17年的年报现金流净额是负的，是什么原因呢？今年的资金流方面会好转吗？,由于公司的主要业务收入来自于项目建设，单个合同金额较大，执行周期较长，应收账款的回收及应付账款的支付同项目执行的进度密切相关，故经营性现金流会呈现季度与年度间的不均衡性。谢谢！
40,请问公司2017年业绩增长的主要驱动力是哪些方面？,你好！公司2017年业绩增长的主要驱动力在于在过去两年中公司加大市场拓展力度，公司主营业务的合同储备上升。同时，公司通过一系列内控制度的实施，实现了降本增效，使主营业务毛利率有所上升。谢谢！
41,公司有什么新项目吗？,市场拓展肯定会带来新的项目，有的是新地域的，有的是新领域的，还有的会是新的业务形态，需要公告的我们都会公告。谢谢
42,公司今年有退市风险吗？,您好，公司在2017年扭亏为盈，2018年不存在退市风险，谢谢！
43,中兴美国被罚显示我们国家芯片行业的空白，这个会影响到华虹将来的发展吗？未来华虹有什么具体发展计划来填补这方面的空白吗？,华虹计通是华虹集团的一个控股子公司，您这个问题应该由华虹集团来回答啊。
44,公司目前的正在进行项目是否会给公司带来可观的收益？2018年公司的发展会呈现快速增长势头还是稳健增长状态？,你好！公司目前进行的项目将正常推进，并将在定期报告中披露进展情况。谢谢您的关注！
45,华虹挚芯电子科技有限公司采购的集成电路471.01万元圆片有多少做成芯片了？,你好！向华虹挚芯采购的芯片是用于公司产品生产的原材料。谢谢！
46,上市六年多业绩一路下滑，近乎退市边缘，公司将如何摆脱这种困境？,公司将继续通过拓展市场，提升技术和服务能力，提高市场覆盖面和提高内部运营效率等的方面，改善公司业绩。谢谢。
47,预计未来几年国内市场增长情况如何？,你好！根据公司掌握的信息，在未来几年内公司主营业务的市场前景仍然比较乐观。谢谢！
48,上海集成电路研发中心收取的两百多万费用，是芯片测试费吗？,包括芯片测试费用及安防演练系统设计开发等费用
49,华虹挚芯电子科技有限公司技术开发费 141.51万，是芯片设计费吗？,你好！技术开发费包括设计服务和芯片考核验证服务的费用。谢谢！
50,关注到贵司的客户中有好几家上海轨道交通的相关公司，那么贵司未来是否会参与上海市更多轨道交通线路的建设，是如何打算的？,你好！公司将继续在全国范围内拓展轨道交通AFC系统业务市场，也会重点关注上海市的后续轨道交通建设项目。谢谢！
51,请问城市交通卡收费系统是公司的业务吗？是否有行业和技术限制？,你好！城市交通卡收费系统是公司的传统业务，现归属于公司的智慧城市业务板块。谢谢！
52,项董，您是华虹集团的人，从华虹，华力，计通我们看到了一条完整的逻辑，可以说出来探讨下吗,我希望听到您的建议呢
53,申通地铁使用metro大都会app收费后，对公司的业务有哪些影响？,你好！申通地铁引入app收费模式后，对公司的AFC业务提出了新的技术需求。公司在前期研发的基础上积极参与了原有系统的升级改造，对包括二维码支付方式在内的新型支付方式已有了完整的产品和系统解决方案。谢谢！
54,微信和支付宝的手机支付功能对公司业务有没有冲击？公司有没有计划与腾讯及阿里展开合作？,以微信和支付宝为代表的手机支付的快速发展对整个支付市场的发展影响巨大。在对传统的支付方式产生冲击的同时，也带来了新的商业机会。目前对公司业务没有明显影响。公司会积极寻求与第三方支付机构的合作机会。谢谢！
55,公司主营业务占整体营收多少，公司准备继续提高主营比重还是布局其他产业,公司主营业务占整体营收的100%，公司将继续专注于目前的业务。谢谢！
56,近期上海国资委有没有对公司的混改计划？,公司目前没有收到这类通知。
57,中兴通讯的事件让我们看到我国芯片产业的痛点，控股股东作为我国集成电路行业的领军企业，目前拥有华虹半导体和华虹计通两个上市平台，我们希望控股股东能更好地借助资本市场的力量，不断发展壮大，为我国集成电路产业的发展做出更大的贡献！烦请转达。谢谢！,谢谢！一定转达。
58,为什么公司的芯片研发业务口径一直在变呢？是华虹集团不希望公司发展芯片设计业务吗？华虹集团专注于芯片晶圆制造，所以压制了计通的业务空间吗,公司在芯片领域还处于谨慎的探索阶段。华虹集团始终支持计通公司做大做强。
59,申腾信息减持公司股份的原因是什么呢？,申腾信息减持的原因是由于申腾公司自身发展需求，谢谢！
60,公司在回复深交所提问中说2017年试产，董秘说2018量产，为何有变回研发阶段呢？是失败了，还是怕影响股价波动,公司近两年在探索专用芯片方面的研发，由于项目开发周期较长，目前尚无法预测准确的量产计划。谢谢！
61,在整体市场低迷情况下公司有什么措施维护股价嘛,无论是顺境还是逆境，尽最大努力地工作，为公司及全体股东创造价值，一直是公司全体管理层所追求的目标。
62,公司研发的芯片和系统是否与电子牌照有关？,你好！公司在积极关注电子牌照项目的进展。谢谢！
63,交通部介绍全国将近300个城市推行“交通一卡通”，请问华虹计通能否涉及这块市场？,你好！公司的业务包括与”交通一卡通“相关的终端产品和系统解决方案，主要集中在长三角区域。谢谢！
64,项董，公司在2017年年报中提出“同时，公司也在积极寻找可能的并购对象，拟通过收购资产实现资源整合和业务延伸，使公司可以获得更快的发展。”可以理解为会并购上游芯片企业吗？谢谢,请以公司日常信批信息为准，谢谢。
65,麻烦谈一下公司所处行业的技术水平及技术特点,公司在AFC业务领域的技术水平属于行业第一梯队，同时在涉及RFID应用和智慧城市建设的有关领域，公司有较好的业绩和一定的技术优势。
66,公司说2018年芯片量产，2017年试产成功了吗？莫非有失败了,公司的芯片仍处于研发阶段，谢谢您的关注！
67,贵公司属不属于涉及国家安全的国有企业，如果不属于，那么公司是不是也要进行混改？,我们将严格按照上市公司的治理结构运营企业，提高企业的技术能力和服务市场能力。
68,公司说的专用芯片和车辆有源电子标签是通俗所说的车辆电子牌照吗？,你好！有源电子标签是针对射频识别应用的产品，可以用于车辆电子牌照应用。谢谢！
69,公司公告中2017试产的芯片到底试产了吗？,目前芯片仍处于研发阶段，尚未正式投产。谢谢！
70,公司在芯片上有何布局？,公司目前继续专注于主营业务，芯片业务还在谨慎探索阶段。
