,Question,Answer
10,除了在巨潮网上查看公司公告，还可以在哪里了解公司的日常经营情况？,你好！阁下可通过邮件、电话热线等途径了解公司的经营状况，适当时候，公司会考虑开设公众号等，使投资者在合规的情况下能便利的了解公司。
11,能介绍一下公司现在各大区域的销售和占有率等基本情况吗,你好！目前公司的主要业务以小家电为主，主要销售区域是美国、日本、国内、国外其他地区等四块，销售占比主要33.06%、24.74%、17.99%、24.21%。
12,能介绍一下公司现在各大区域的销售和占有率等基本情况吗?,你好！目前公司的主要业务以小家电为主，主要销售区域是美国、日本、国内、国外其他地区等四块，销售占比主要33.06%、24.74%、17.99%、24.21%。
13,公司的主要合作伙伴有哪些？,你好！公司的主要业务目前以小家电为主，所以主要客户集中在该领域。目前，公司是Jardan Consumer Solution、Conair、象印、虎牌、Sharp等国际著名品牌的主要供应商、战略合作伙伴。
14,请问公司公司的核心竞争力是什么？,你好，公司核心竞争力请查阅2017年4月28日在巨潮网上披露的公司2016年度报告“第三节 公司业务概要 三、核心竞争力分析”，谢谢。
15,我对贵公司是长期投资的，请问预计今年上半年会盈利多少？,请参照公司2017年一季报的预测，谢谢！
16,通用航空业务何时能利润增长点？,你好！通用航空业务自身投资周期、回报周期长的特点，目前尚未形成稳定的、规模化的销售，进入业绩释放期仍有相当一段时间，因而目前的销售收入占比小。
17,"请问朱总，目前公司的通航业务的最新进展情况如何？
通航业务进展比预想的要慢，公司有什么补救措施？",目前公司的通航业务按计划推进，通航产业由于前期投资 大，公司资金运转需要时间，导致公司通航进展不及预期，公司将集中推进短期市场前景较好的产品的相关研发生产。
18,行业有没有周期性？,你好！公司目前的主要业绩是小家电业务，其上下半年的销售季节性较为明显，从公司成立以来基本保持一致，下半年较上半年是销售旺季。 
19,公司是否会考虑开拓新的领域？,你好！公司还是基于家电、通用航空业务的产业链进行拓展，暂没有对新的或没有原有业务整合需求的领域开拓的计划。
20,公司的网站都快一年都没有更新过，如何提振投资者信心？,你好！公司新的官方网站已于近期正式投入使用，请参阅http://www.deaga.net。
21,截至目前，公司的同比销售额有增长吗？,你好！公司2017年第一季度对比去年同期有增长，具体请查阅2017年第一季度报告的全文或正文。谢谢！
22,今年如何分红，是否高送转，有计划吗？,你好！公司2016年度的利润分配方案已披露，拟不实施现金分红及转增，具体情况请查阅公司的公告。谢谢！
23,公司生产经营的季节性如何?哪个季节是旺季?,你好！公司目前的主要业绩是小家电业务，其上下半年的销售季节性较为明显，从公司成立以来基本保持一致，下半年较上半年是销售旺季。
24,公司收购北京卡拉卡尔和珍爱网，是与小家电业务整合吗？那公司的通用航空业务是不是意味着要放弃呢？,你好！公司目前的小家电业务已经开始从传统的代工业务向直接面对消费者家庭生活的综合方案提供商升级，打造“互联网+”新业态，构筑公司家电业务与新兴互联网业态的交互与融合。公司去年已开始跟小米科技进行了业务合作，已踏出了转型的第一步，此次与珍爱网的拟重组事宜，也是基于此战略合作方向的。但公司亦会把通航业务按照计划继续推进、实施。
25,请介绍一下公司所处行业和主要产品？,"目前，公司主要业务是电器设备和通用航空业务。
公司自成立以来一直从事小家电业务，产品得到了市场的广泛认可，主要有七大系列，分别是电饭煲系列、 电烤炉系列、电煎板系列、电磁炉系列、空气改善器系列、蒸汽熨斗系列、电压力锅系列。
通用航空业务方面，公司专注于共轴双旋翼直升机、无人机及航空转子发动机的通用航空细分领域，得益于产品较同级产品更高的安全性、经济性，产品受到了政府相关部门、飞行培训院校等客户的青睐，目前公司已研发出5台样机，部分产品也已经进入后期测试阶段。"
26,去年监管层要求现金分红，各交易所也发布了现金分红指引，公司怎么看，有这个打算吗？,你好！公司会按照监管要求以及公司自身的资金需求、经营状况，按照要求进行利润分配，包括现金分红、转增等方面。谢谢！
27,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,你好！公司有专人回复互动平台上的问题的，但由于工作关系不一定能实时、及时回复，请谅解。我们也会集中把一些集中关注点呈报给管理层。谢谢！
28,对当前股价如何看法？,你好，公司股价受很多因素的影响，存在波动性，风险性，谢谢。
29,公司如何规避各种风险，如产品质量、资金、管理等，减少各种负面事件？,你好！除了一般意义上的制度框架以外，公司已按照ISO9001的标准，制定了较为完善的涉及公司运营环节的流程指引，以使各部门、各分子公司能快速、准确应对。
30,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,你好！公司每次股东大会的会议通知已有列明，请阁下按照公告里面的信息准备即可，流程简单。
31,目前公司享有哪些国家优惠政策？,你好！公司是高新技术企业，可享受企业所得税减免按15%征收，除此以外，在南通、佛山基地也能享受当地的一些在人才、土地方面的优惠政策。
32,请问公司有无通过发行公司债券等形式进行募资的计划？有无设立并购基金收购标的的计划？,您好！对于募资计划，公司一直进行多种渠道的尝试，目前暂未有发行公司债券的计划。而对于设立并购基金方面，公司去年就已经作出了尝试，可参阅2016年的公告。谢谢！
