,Question,Answer
12,您好，麻烦介绍一下公司下一步发展规划，有何调整和创新？,您好，公司将坚持走专业化发展道路，进一步加大、巩固“海洋水产品加工业务”、“农产品加工业务”和“冰淇淋制造业务”三业并举的业务格局，公司将提高原有的各产业产能，通过产能的释放进一步增加公司产品的市场占有率，从而进一步提高公司的行业竞争力，将企业做大做强，谢谢。
13,公司如何应对原材料的价格波动？,"您好，公司每年需要大规模采购原材料，公司的具体应对措施如下：
①产地采购    
公司及时收集、分析国际市场原料价格波动趋势，对原材料采购价格波动对生产成本的影响进行量化测算，据此与下游的经销商进行谈判，进行产地采购，保证公司所在加工环节的利润率水平。 
②通过大宗采购降低原料采购成本，提高产品加工利润率水平。 
公司美国子公司、日本子公司的建立以及参股美国IQQ公司在一定程度上将此风险化为了优势。 
感谢您的关注。
"
14,公司对产品在原材料采购，生产过程中的质量是如何把控的？有没有完善的质控体系？,您好，公司已先后通过了欧盟水产卫生注册、美国FDA认证、HACCP质量体系验证、ISO9001：2000质量管理体系认证、英国BRC标准认证、韩国水产注册、MSC认证，是国内为数不多的几乎备齐了所有向主要高壁垒国家出口加工水产品“通行证”的企业之一，建立了完善的质控体系，谢谢。
15,公司现金流的状况、以及资金运作的基本情况？,您好！公司截止到2017年12月31日，现金及现金等价物净增加额较上年同期减少，主要原因是本期购买商品支付的现金增加导致经营活动产生的现金流量净额减少；详见已披露的公司年度公告。感谢您的关注！
16,公司现金流的状况如何？,您好！公司截止到2017年12月31日，现金及现金等价物净增加额较上年同期减少，主要原因是本期购买商品支付的现金增加导致经营活动产生的现金流量净额减少；详见已披露的公司年度报告。感谢您的关注！
17,是否有产品过于单一，抗风险能力较差的问题？,您好，公司属于农副食品加工业，主营业务主要由水产品加工、农产品加工、冰淇淋制造、药品销售和仓储构成，其中水产品加工、农产品加工、冰淇淋制造是公司目前的核心业务，公司各行业产品丰富，不存在产品过于单一问题，谢谢。
18,公司的主要成本是在那些方面，是否有可能降低主要成本的费用水平？,您好！公司的主要成本包括原材料成本、固定资产折旧、人工成本等方面，公司通过各种渠道提高管理水平及劳动效率，降低单位人工成本费用等措施，达到有效降低成本费用的目标。谢谢您的关注！
19,未来高端产品和低端产品的占比分配是怎样的？,您好，公司根据国内外市场及订单需求，适时调整公司产品结构，谢谢。
20,公司未来是否会考虑加大国内的产品销售力度？,您好，公司将根据市场情况，逐步开发水产品国内市场销售，谢谢。
21,公司2018年做大做强的具体措施是什么？有什么具体规划？,您好，公司将坚持走专业化发展道路，进一步加大、巩固“海洋水产品加工业务”、“农产品加工业务”和“冰淇淋制造业务”三业并举的业务格局，公司将提高原有的各产业产能，通过产能的释放进一步增加公司产品的市场占有率，从而进一步提高公司的行业竞争力，将企业做大做强，谢谢。
22,公司是否考虑引入机器人替代人工生产？,您好，公司目前已引进先进的智能化机器设备代替人工（四期水产），未来会根据市场需求及成本考核进一步对原有设备进行改造，谢谢。
23,公司打算用什么方法保持自己的竞争力，保持或者扩大自己的市场份额？,您好，公司将坚持走专业化发展道路，继续以充分发挥国家级农业产业化优秀龙头企业和全国农产品加工示范企业的作用，大力发展绿色出口型农业，加大力度保持客户资源、加工模式、成本管理、安全质量、规模、产业政策扶持、技术装备、区位等核心竞争优势，以确保公司整体销售稳定。谢谢。
