,Question,Answer
25,公司如何把控产品质量？今年在这方面有什么成绩吗？,您好！公司坚持“品质成就未来”的质量理念，报告期内继续强化食品安全管理，严格落实安全生产责任制，通过了最新的食品生产SC认证，并进行了全新的VIS（视觉识别系统）以及产品新包装设计，进一步强化产品形象。公司现通过生产计划控制程序和产品溯源程序，有效保证对产品生产每一环节的安全控制，做到质量控制可追溯、质量责任可追究。报告期内，公司获得“2014-2015年度全国食品工业优秀龙头食品企业”（中国食品工业协会授予）、“质量管理优秀企业”（中国乳制品工业协会授予）、“2016年度技术进步特等奖”（中国乳制品工业协会授予）、“2016年度技术进步一等奖”（中国乳制品工业协会授予）等多项殊荣，并被广州市人民政府评为“2016年度广州市市长质量奖”。在广东省农业厅、广东省科学技术厅等单位发起的广东省“十大名牌”系列农产品评选活动中，公司产品还被授予“广东名奶”的荣誉称号，高品质已成为公司的“金字招牌”。谢谢！
26,近一年来，贵公司高管考虑增持吗？,"您好！公司暂未收到高管近期拟增持股份的通知，如果未来有相关情况，公司将严格依法履行信息披露义务，谢谢关注。
"
27,请问公司里是否有专人负责回答全景网投资者关系互动平台里股民的问题？股民的问题是否会传到公司的高层？,感谢你对燕塘乳业的关注。公司有专人负责回答全景网投资者关系互动平台里股民的问题，投资者的问题也会及时传到公司的管理层。谢谢！
28,领导您好，想请问公司广东省内目前各渠道(专卖店、KA、送奶到户等)占比？ 哪个渠道增速最快？,"感谢您对燕塘乳业的关注。公司营销网络渠道包括经销、商超、机团、专营店、送奶服务部等所有的销售渠道，构建了一个立体式的营销网络。而以电商为代表的新兴渠道增长迅速。
"
29,李叔叔好，公司主要有哪些乳品？另外，除了华南地区的需求量大外，其他地区的需求量怎么样？,你好！公司现有液体乳、花式奶和乳酸菌乳饮料和冰淇淋四大系列超过100个规格的单品；除了华南地区外，其他地区对乳品的需求量也很高。谢谢！
30,2017年有重组计划吗？,您好，公司若有重组计划，将严格按照相关法律法规的规定及时履行信息披露义务，请随时关注公司公告信息，谢谢！
31,请黄总介绍下2016年度营销渠道建设方面的情况？,感谢您对燕塘乳业的关注。公司营销网络渠道包括经销、商超、机团、专营店、送奶服务部等所有的销售渠道，构建了一个立体式的营销网络。这种立体式营销网络在很大程度上形成了独特的渠道优势，避免与其他全国性品牌或区域性品牌在营销渠道上形成较大的冲突，也在一定程度上避免了产品的销售渠道过于单一而出现渠道依赖的风险。从2015年开始，公司也开启了多渠道的电商销售模式，通过降低流通成本，来提高经营效率。谢谢！
32,最近公司财务状况如何？,感谢您对燕塘乳业的关注。公司财务状况详见公司的相关公告。
33,请问公司的萝岗新厂预计什么时候正式投产？,感谢您对燕塘乳业的关注。公司萝岗新工厂预计在2017年年底前达到预计可使用状态。
34,能否简单介绍下我国乳制品行业当前的发展环境以及发展趋势？,"2016年，国内乳品行业机遇和竞争并存。
奶业是现代农业和食品工业的标志性产业，乳制品质量安全是食品安全民生工程的重要代表。“十二五”以来，各级政府愈加重视乳制品质量安全工作，从标准、管理、处罚、问责等方面主动调控，齐抓共管，国内乳企迎来了良好的发展秩序。与此同时，受城镇化进程持续推进和中小城市消费动力稳定增长的影响，国内乳品市场容量虽已逐步增加，但经济下行压力缓解趋势下民众的购买力依然不足，且消费理念开始向品质化、精细化、时尚化、快捷化转变，国内乳品市场的竞争更趋激烈。
面对行业竞争升级，为精准把握大数据下消费者偏好，争得市场先机而有所作为，国内乳企纷纷挽袖，通过多种途径来寻找突破，产品的差异化和高品质已成为乳制品市场竞争的焦点。作为一家拥有工牧一体化全产业链的区域性乳企上市公司，公司在应对此番行业形势中，进一步巩固了全产业链尤其是上游农牧养殖环节，加深了与合作牧场的战略合作，确保原奶供给的优质和安全，同时加大并升级了已有的差异化竞品的市场推广力度，加快将成熟的乳制品创新成果从研发实验室送往生产车间，提升城市型乳企在低温市场及高品质、差异化产品方面的竞争优势，进一步契合市场渴望。
“燕塘”牛奶品牌源于1956年，经过60年经营，公司从一间牛奶加工室起步，现今发展成为华南地区规模最大的乳制品加工企业之一。未来，公司将借助优质的产品质量口碑和品牌美誉，丰富产品群，扩大营销渠道，进一步“走出去”，提升竞争优势，提高经营业绩。谢谢!
"
35,你好，请问贵司目前产品的销售趋势如何？今年的销售目标是多少？公司有没有一个具体可行的持续增长计划？,感谢您对燕塘乳业的关注。2017年，公司仍坚持以“精耕广东、放眼华南、迈向全国”为发展战略，坚持走专业化品牌发展路线，利用已有的品牌、渠道和技术优势，巩固并提升公司在广东省现有行业地位的基础上，善用优质市场资源，积极加大力度扩张外埠市场，提高市场占有率和品牌影响力，增加经营收益。谢谢！
36,我是公司的一名小股东，请问我想现场参加股东大会，不知道应该怎么做？需要什么样的程序？,"您好！公司在股东大会通知中对如何参加现场股东大会有详细的指导，敬请留意，谢谢关注！
"
37,请问公司定增什么时候完成,感谢您对燕塘乳业的关注。公司正积极筹划推进非公开发行股票项目，如有重大进展，届时请留意公司相关公告，谢谢。
38,请问董事长目前市场上公司主要的竞争对手都有哪些公司？在细分行业公司处于行业处于什么排名？谢谢,"您好，感谢您对燕塘乳业的关注。公司同业上市公司主要有伊利股份、蒙牛乳业、光明乳业、三元股份、皇氏集团等。谢谢！
"
39,请介绍一下公司2016年在产品研发方面的成果？,"    感谢您对燕塘乳业的关注。公司充分利用自身冷链运输体系和产学研一体的优势，继续挖掘城市型健康低温乳制品的市场潜力，持续推进“研发一批、储备一批、推出一批”的产品研发策略。
    报告期内，公司集中发布了史上最大规模的新品群—“味嚼2016”、“岁月臻典”（老广州酸奶、希腊酸酪乳）、益生君等三大系列共9款低温新品，其中“益生君”系列产品属华南地区首创。2016年新设立的燕塘冷冻也适时推出了融合养生食膳元素的“诗华诺”系列鲜奶冰淇淋产品，与公司现有液态乳制品形成产品集群优势，进一步满足市场的多元化需求。谢谢！
"
40,领导您好，想请问公司低温产品目前占比情况？ 去年低温新品的销售情况如何？,感谢您对燕塘乳业的关注。公司2016年低温产品增长喜人，包括“老广州”、“酸酪乳”、“益生君”、“味嚼”等多款低温新品很受消费者喜爱，销售增长超过预期。谢谢！
41,2016年内独立董事对公司有关事项是否有提出异议？,投资者你好！报告期内独立董事对公司有关事项未提出异议。谢谢！
42,我对贵公司是长期投资的，请问预计今年一季度会盈利多少？,"您好，感谢您对燕塘乳业的关注。一季度具体业绩数据请届时参见公司一季度报告，谢谢！
"
43,作为公司得忠实粉丝，很高兴看到公司2016年取得的经营成绩，希望管理层再接再厉，2017年继续取得优异的经营业绩！,感谢您对燕塘乳业的关注及肯定。公司将撸起袖子加油干，努力提升业绩，以更好的创新和成果回馈广大投资者的关心和支持。谢谢！
44,公司管理层怎么看待去年的业绩，满意么？能说下今年有什么目标吗？,感谢您对燕塘乳业的关注。2016年公司紧密围绕“齐头并进，锐意进取”的经营思路，坚持“创新力升级”和“差异化发展”双重驱动，扎实做好生产经营，顺利完成全年预算目标，业绩持续稳定增长。关于2017年年度经营计划已在公司2016年年度报告中详细披露，敬请您关注！谢谢！
45,请问公司2016年营业收入、净利润情况如何？,"感谢您对燕塘乳业的关注。2016年度，公司实现营业收入110,074.26万元，同比增长6.62%，实现营业利润12,831.95万元，同比增长4.46%；实现归属于上市公司净利润10,608.74万元，同比增长10.44%。谢谢！"
